time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701341137.122,17.288772122284122,12.182234986837416,5.6864475739618,3.04910848318983,12.290785403451702,0.274467164463755,0.58237525548555,0.296755368965085,0.1807513578544349,9.66827927986153,0.29639314445665,4.42709904242971,2.120676410822105,15503472.700645871,8967360.99634786,924527.967344262,4224976.714732392,4178097.467808579,29263786.60338163,4125913.9433993297,496456.8106807584,117842586.97149885,10124185.97403169,33815013.784828655,2080867.142976988,2458789.3849287378,33395.956306047054,499427.26510012365,14631.524078248647,4356953.120528583,2569964.70372846,794.0475970681092,0.0,0.0,0.0,8566738.281602323,0.0,356335.85952669504,601.4344103563749,0.0,9605.575571609575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.640831480086014,1.566237212316619,1.1719100547210752,0.617594072085171,0.2971521627788682,1.2733441561205403,0.0942386461170607,0.1994449886002042,0.1117773978313737,0.0636707305654685,3.2152287043408982,0.1131945357969935,0.7504833675895164,0.441355423938826,0.3132474424633238,0.234382010944215,0.1235188144170342,0.0594304325557736,0.254668831224108,0.0188477292234121,0.0398889977200408,0.0223554795662747,0.0127341461130937,0.6430457408681796,0.0226389071593987,0.1500966735179033,0.0882710847877652
1701341147.122,66.717887880232,44.61030591937418,16.41968595978541,9.39513407150038,31.639586363200856,3.780294855188305,0.5382568683474,0.4612157148914599,0.1709280984363749,8.68543265270224,0.26968633158065,7.92265714866658,3.589429104794915,15477448.304793565,5975448.374518296,804511.4902978967,21423172.81064125,2857961.529242491,21783825.56852748,4115923.4124041568,421596.8104465167,105594465.6235913,9025069.51254829,31397239.14769981,1890034.863840712,2063694.7120464167,42694.87819412864,1988352.672831955,20103.45886776398,8763994.845072944,2600049.2874541646,1980.4792122516176,0.0,12864.183356018366,0.0,7637340.560261464,0.0,354165.34952389845,1100.0529262280452,0.0,27414.68476015176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.54195181163762,3.532498977090908,2.5690251388030303,1.3511867903674242,0.7371821960227269,1.7389221707575755,0.3363595123598482,0.1672100454545452,0.0975398189772725,0.0532338636363632,2.655115545454545,0.1036040454545452,0.912699199492424,0.4796975909090907,0.7064997954181818,0.513805027760606,0.2702373580734848,0.1474364392045454,0.3477844341515151,0.0672719024719696,0.033442009090909,0.0195079637954544,0.0106467727272726,0.531023109090909,0.020720809090909,0.1825398398984848,0.0959395181818181
1701341157.122,106.49236879248802,73.02246360339917,24.767131444195847,14.1000564794186,48.20282971944784,10.765679238344994,0.4903743121351049,0.809615399770695,0.15827340459118,7.65741945581455,0.2561744104415699,13.938466475185177,6.12833757827428,19193647.46642116,6090269.339861505,966424.7187764184,25621361.30527018,5593040.175790905,21768316.42952815,2826504.0468278,424442.6086424645,117354060.40994328,10000141.519292504,23907540.848253075,2073930.1435922189,1397713.7606956535,44031.46343910007,2023450.1082593447,19983.44531828081,10910866.774791062,5106861.2983406335,3651879.4015519833,0.0,20618.30853918981,0.0,8461063.315679722,0.0,352366.14436573145,1604.3418465485645,0.0,45281.00818583912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64622332989448,6.533714707132839,4.610175543672833,1.9156399651423457,1.0903976554704529,2.639729354045309,0.5895944206515378,0.1161522601265849,0.0863509447774284,0.0399803951835387,1.9241073653248857,0.0902314279723925,1.1283937331768716,0.51771805163299,1.3067429414265677,0.9220351087345666,0.3831279930284691,0.2180795310940906,0.5279458708090619,0.1179188841303075,0.0232304520253169,0.0172701889554857,0.0079960790367077,0.3848214730649771,0.0180462855944785,0.2256787466353743,0.103543610326598
1701341167.122,149.90592005706537,103.04577688390236,32.423454924359035,19.423209886986086,67.51239078389523,16.399345117045506,0.4421095194614199,1.14076129119485,0.1469594391206899,6.721738664454899,0.21252461088861,20.040883652023304,8.44542142473755,23656425.63456495,3023362.775607211,1000185.6795828432,30559113.233843587,7339325.903017923,17910380.870513767,2500885.912025164,413593.42514055694,92293217.1546361,10100136.43756063,20858918.4024352,2288633.896124279,1391657.5143194238,45116.93542738637,1982938.1789891345,19763.82430355716,13360454.795330098,8037222.434565647,7039113.90136972,0.0,20145.617205810428,0.0,8546792.40612666,0.0,354672.9649248652,1712.3508095298894,0.0,63428.689680275216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45003519695172,6.738394602742424,4.728707900378788,2.145866127276515,1.228804714594697,3.0924100553257574,1.0074743210037878,0.0759116818181817,0.0995739090909086,0.0353107942348482,1.1190985454545452,0.0437438181818179,1.6751602964431818,0.7073100158181815,1.3476789205484847,0.9457415800757576,0.429173225455303,0.2457609429189394,0.6184820110651514,0.2014948642007575,0.0151823363636363,0.0199147818181817,0.0070621588469696,0.2238197090909091,0.0087487636363636,0.3350320592886363,0.1414620031636363
1701341177.122,191.67119411653945,133.3719140888133,41.75416028598275,24.57219791973501,86.6468768737121,22.341745422502413,0.396877272011365,1.476149336949305,0.13545014684817,5.642574000217605,0.1716870247712599,25.83473673712116,10.62259436587447,19804761.62306269,1574038.535411345,1043390.8935399303,46987092.64211036,7510671.943404477,21882044.616936155,1879111.7776624523,219527.4368553516,52475980.16890009,8903988.809381828,24063430.737509266,2164445.552395835,342811.74832289823,45001.07488447674,2006456.250623047,20053.72040304752,19623549.75720622,9261321.268806338,7154733.505613848,0.0,20507.71600942613,0.0,7535198.719765702,0.0,198927.595609057,1698.0632092130925,0.0,81642.77723926675,0.0,0.0,0.0,0.0,36.93350886368145,0.0,0.0,0.0,0.0,0.0,73.82883518317792,9.921003684151517,6.931463003662879,2.9648773820946976,1.7185053875265148,3.962923225875,1.0339681818333333,0.0504331818181817,0.114601065996212,0.0229364354015147,0.639258909090909,0.0212269090909087,1.8058978854583327,0.7389398206628788,1.9842007368303032,1.3862926007325758,0.5929754764189394,0.343701077505303,0.792584645175,0.2067936363666666,0.0100866363636363,0.0229202131992424,0.0045872870803029,0.1278517818181818,0.0042453818181817,0.3611795770916667,0.1477879641325757
1701341187.122,228.39109306614407,160.42167675183964,48.47176638739712,28.8779796786841,98.63516694485456,29.273520988780525,0.3523969872008949,1.83471648785271,0.1257107867569849,4.84514454106156,0.157944392533795,29.85729422377723,12.380507655657684,31145186.41719985,97754.56146135108,1059523.183746526,51866850.81382906,8794960.654138051,18290307.460907023,1569035.7509465506,21043.469818494064,79013379.71326107,7935894.047200629,20525830.176450443,2151674.1684855563,689025.0393854021,23141.85505668888,3000551.80544687,15658.52347626436,19859392.695412487,8027912.529528746,10750573.662030485,0.0,20894.75271730329,0.0,6716188.722390606,0.0,15740.454770843664,639943.6791056904,0.0,95739.11223357552,0.0,0.0,0.0,0.0,74.61952582454526,0.0,0.0,0.0,0.0,0.0,73.91771126462592,12.774678041041668,9.68024138619697,3.2898709682386365,1.7972591467386363,4.882185954545455,1.354432703337121,0.0263616818181815,0.1131608567575755,0.0101835454545451,0.2140190909090907,0.0131593181818177,1.95414,0.803176909090909,2.554935608208333,1.936048277239394,0.6579741936477272,0.3594518293477273,0.976437190909091,0.2708865406674242,0.0052723363636363,0.0226321713515151,0.002036709090909,0.0428038181818181,0.0026318636363635,0.3908279999999999,0.1606353818181818
1701341197.122,235.4945193132615,164.3489471984527,47.54177416235491,28.691680806660376,100.48992784242004,33.91803112937532,0.3450233231501349,2.123407286432375,0.12531502193881,4.699133139152085,0.146503742117055,32.76361349160716,13.5360501974733,38958756.225132026,103190.0161408229,1389291.1406859555,52173927.78516182,13169819.832473094,21896716.39125224,1255573.113404494,17165.225980104828,53365991.816185966,10038598.22184173,20668000.26358229,2163382.720266832,1377269.6684920324,3412.661139063008,2497273.667389103,258.4360757829187,22193858.523586378,12045145.823185448,14288107.215206187,0.0,17090.743773278504,0.0,8494693.137773074,0.0,0.0,1279278.4216307933,0.0,97932.8753319872,0.0,0.0,0.0,0.0,74.38009030641904,0.0,0.0,0.0,0.0,0.0,37.00959574967924,13.74962468181818,9.515083090909092,3.196464409090909,1.5046447727272725,3.868062409090909,1.5790676968371211,0.0218935909090907,0.1343454724431817,0.0090176009053027,0.1537896363636362,0.0104775909090907,2.1092037948257576,0.8739653423863635,2.7499249363636364,1.9030166181818184,0.6392928818181818,0.3009289545454545,0.7736124818181818,0.3158135393674242,0.0043787181818181,0.0268690944886363,0.0018035201810605,0.0307579272727272,0.0020955181818181,0.4218407589651515,0.1747930684772727
1701341207.122,232.19169824565364,162.07275720523734,46.71373596738724,28.34616666076657,100.57105553301987,34.06258805984293,0.349947710411555,2.1347184075494603,0.1252459422152149,4.67331162315728,0.2288479974786349,33.33766831547845,13.85879686031048,42881689.04683709,108064.11748776774,1409036.6908814409,43752275.04287714,16238516.888824113,32925798.06193776,1534085.2123486977,1609.7730216671723,39268515.89591952,11218848.043407133,20174836.050187275,1927614.8737012967,1393940.8306723395,16213.040097703788,3022580.4652944542,221.1817155856038,24573145.668783225,14833446.71739788,21479208.18268011,0.0,1609.7730216671723,0.0,9493475.352114012,365.4610017822556,0.0,1294710.0991375572,0.0,96864.69123474098,0.0,0.0,0.0,0.0,72.59515392570711,0.0,0.0,0.0,0.0,0.0,74.77824531633914,11.308583863636365,9.459771727272727,2.966241409090909,1.238538136363636,4.808499681818182,1.4206239090909092,0.022744545454545,0.1466494090909087,0.0100042842045452,0.2083638636363635,0.018640974651515,1.959233363636363,0.8113006818181818,2.2617167727272727,1.891954345454545,0.5932482818181819,0.2477076272727272,0.9616999363636364,0.2841247818181818,0.004548909090909,0.0293298818181817,0.002000856840909,0.0416727727272727,0.003728194930303,0.3918466727272726,0.1622601363636363
1701341217.122,235.2648896706981,163.7490450517687,47.340037538938994,28.568803211832343,101.24827336999071,33.72130423952447,0.35044645128822,2.09249874715816,0.1271936860308,4.633823900915995,0.2277850344890449,32.73669485884706,13.664839181496577,43060989.68367684,687860.5442578807,1621428.9670707283,52483814.68622696,16111733.91698867,29028037.760557264,1606788.9826151957,110.48107712570928,39367651.50862113,11174075.62929718,20478647.4141366,2167791.7025056253,1752258.9358563293,15448.426973615222,2957539.529568116,226.46763687039945,22319645.41429814,13419507.174399678,14207812.502435353,0.0,110.48107712570928,0.0,9456086.383018255,370.9577321924289,0.0,1627529.9241936023,0.0,152622.4298198922,0.0,0.0,0.0,0.0,76.04125200070168,0.0,0.0,0.0,0.0,0.0,75.21213161302484,11.368912136363637,9.515686590909093,2.750351045454545,1.232399136363636,5.764696727272726,1.4225198181818182,0.022602727272727,0.1321720454545452,0.0109126454772725,0.2345182727272725,0.0185321919356057,1.911926136363636,0.7312008181818177,2.273782427272727,1.9031373181818176,0.5500702090909091,0.2464798272727272,1.1529393454545454,0.2845039636363636,0.0045205454545454,0.026434409090909,0.0021825290954545,0.0469036545454545,0.0037064383871211,0.3823852272727271,0.1462401636363635
1701341227.122,233.9907707548337,163.56425996367346,47.35332149301266,28.442956153064607,101.23996254069397,34.55062544304848,0.34512976061926,2.11333054151575,0.12699140365306,4.4114820712671055,0.2278351104523699,33.17646842317792,13.840513661927012,42972477.00596166,1289655.8104021242,1448247.1774936449,47368395.294070415,14601201.239345465,32593416.530849203,1255485.8111485853,113.13530986489228,52373303.41146073,10011162.121081624,20543056.00617584,2161065.8762266086,2760033.402790634,15382.34913381376,4043677.2159006665,189.45817315840247,19769458.03974269,15961896.640519746,21276588.29189624,0.0,113.13530986489228,0.0,10353696.70322742,372.1251296254486,0.0,2563378.137010459,0.0,209597.79928338324,0.0,0.0,0.0,0.0,74.23638902250386,0.0,0.0,0.0,0.0,0.0,74.06977995486831,12.322092954545454,11.010022090909091,2.275472409090909,1.094280181818181,5.798206590909091,1.5858807727272728,0.0209641818181815,0.1271008636363632,0.0109508687121209,0.2098538636363632,0.0209719545454542,1.784701590909091,0.7404346818181817,2.4644185909090908,2.2020044181818186,0.4550944818181817,0.2188560363636363,1.159641318181818,0.3171761545454545,0.0041928363636363,0.0254201727272726,0.0021901737424242,0.0419707727272726,0.0041943909090908,0.3569403181818181,0.1480869363636363
