Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701294797,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701294798,100,,Aggregated,0.000000,0.000000,180,190,190,200,200,210,220,220,230,230,230,200,0,180.0,171.75202610436827,64.58473950624466,231.3645575195551,4331.0
1701294799,200,,Aggregated,0.000000,0.000000,170,180,190,200,210,220,240,240,280,280,280,490,0,170.0,152.19381428798852,24.85202345997095,275.9353583678603,4849.969387755102
1701294800,300,,Aggregated,101.000000,0.000000,160,180,190,200,220,240,290,300,330,330,330,834,0,160.0,149.03184933011696,24.85202345997095,325.4299722611904,5003.63309352518
1701294801,400,,Aggregated,144.500000,0.000000,140,170,180,190,210,230,270,290,310,330,330,1258,0,140.0,133.07759591151734,24.85202345997095,325.4299722611904,4995.596979332274
1701294802,500,,Aggregated,183.333333,0.000000,160,200,210,230,280,320,340,370,410,410,410,1740,0,160.0,164.38581649181916,24.85202345997095,414.4543455913663,4923.935632183908
1701294803,600,,Aggregated,236.750000,0.000000,150,190,200,220,270,300,330,370,380,410,410,2255,0,150.0,155.9367100891973,5.20552322268486,414.4543455913663,4811.90022172949
1701294804,700,,Aggregated,265.800000,0.000000,160,190,210,220,250,290,330,360,380,410,410,2839,0,160.0,161.20772216864017,5.20552322268486,414.4543455913663,4711.49771046143
1701294805,800,,Aggregated,304.000000,0.000000,150,180,200,210,250,280,330,340,380,410,410,3374,2,150.0,151.90811521993652,5.20552322268486,414.4543455913663,4640.176348547718
1701294806,900,,Aggregated,332.714286,0.000000,170,200,220,240,300,340,370,410,510,560,560,3945,2,170.0,171.67344313676745,5.20552322268486,562.5182827934623,4574.715842839037
1701294807,1000,,Aggregated,366.500000,0.000000,170,210,240,260,330,410,550,590,860,860,860,4568,8,170.0,191.1776818191525,5.20552322268486,862.1274931356311,4435.546628721541
1701294808,1000,,Aggregated,388.555556,0.222222,190,230,260,280,360,420,580,860,1000,1200,1200,5157,10,190.0,209.42290857201667,5.20552322268486,1165.5609300360084,4238.402171805313
