time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701220986.497,2.73662376572593,0.11663336036857,0.03411382429618,4.88618257026378,32.35383985119939,0.16692528622774,0.17049828401394,0.03784466988024,0.0,47852076.82949309,19827039.42050286,1664512.6095897823,21027726.090725224,11044918.76360414,7021201.555340551,368604.91442583856,0.0,24878311.22580645,0.0,0.0,0.0,2109851.160314174,0.0,0.0,0,0,0,0,0.0,0,0,0,0.124472683124242,0.065091727272727,0.0146211731151515,0.473687893663636,3.486940361186363,0.1113440910636359,0.100203727272727,0.0,1,71.44334518789634,1,13.579548634479352,0,13.483456778417292,1,81.299597688562,0,37.65146779967978,1,13.904437357447364,1,13.805508745450993,0,
1701220991.497,5.62171722835069,0.109389243557,0.03390895991138,13.54522986888829,164.0272358418711,0.1739125355506,0.16883892720766,0.04182218294792,0.0,37759844.01884288,15854433.550837977,1807853.27974402,43406045.83445673,10482518.99353296,9221916.47174074,408281.7331125704,0.0,24547765.08248304,0.0,0.0,16333545.430035053,2002404.796840752,0.0,0.0,0,0,0,0,7194297.115125371,0,0,0,0.1633937626651515,0.0637041886196965,0.0146211731151515,0.5600292057257574,4.722889370156061,0.0985719999999995,0.099314916271212,0.0,1,68.01202808012263,1,13.571694545416051,0,13.483456778417292,1,76.9915819466396,0,35.56015744291089,1,13.77413518041692,1,13.796909112351045,0,
1701220996.497,8.36579144754675,0.11095098885958,0.03315577283732,25.607626256710603,247.36026451563328,0.16648843515439,0.16492606547586,0.0381023292216,0.0,37668945.67623472,19317346.06335459,3357323.6447770367,64388823.59366465,8765801.43711217,8347739.471922108,373396.3079540621,0.0,24488824.182603333,0.0,0.0,23025599.12616057,155.12496349387996,0.0,0.0,0,0,0,0,12703178.590933912,0,0,0,0.2315564766666665,0.054913818181818,0.0146211731151515,1.0160896779878783,8.66974331659697,0.0883940909090905,0.0900991818181815,0.0,1,62.1012398250611,1,13.527843022946229,0,13.483456778417292,0,54.55628763413753,1,44.04546846468039,1,13.68567427206574,1,13.713874596334506,0,
1701221001.497,11.74858658186155,0.09526555758827,0.03381619753265,32.67020038436899,266.0426014171636,0.17123993233976,0.16098604678897,0.02713380725036,825.9590986237374,28199941.02624477,15906428.241132624,3399676.251487141,62139797.55851308,10578742.982536346,7640178.56929896,395382.7429584294,825.9590986237374,16297274.093930556,0.0,0.0,24765780.706746217,149.80341958489532,0.0,0.0,0,0,0,0,13663233.40982102,0,0,0,0.4372269571090905,0.0495940909090905,0.0146211731151515,1.0256765930075755,12.135492763134852,0.064014636363636,0.068080909090909,0.0,0,45.27429778199709,1,13.50626127495633,0,13.483456778417292,0,54.09653456549199,1,41.21023798576043,1,13.529319269716552,1,13.560813830706252,0,
1701221006.497,13.99204027900087,0.08579477888523,0.03547476185221,38.97572227277592,423.4001955407134,0.1659609528629199,0.16060143565077,0.03785693470142,983.7482987751182,9762376.910820143,16670007.429475153,4962908.468044107,76665221.34520677,10455801.0410642,8401546.130301705,382968.0661710816,983.7482987751182,8462437.001920825,0.0,0.0,38429325.2378061,148.06246385193754,0.0,0.0,0,0,0,0,29485576.738851786,0,0,0,0.6353998335060606,0.0337102727272725,0.015773261340909,1.477326495371212,12.264729040941669,0.063802145924242,0.0666296510454545,0.0011520882257575,0,31.021832282058256,0,13.464069275182851,0,13.483807845314061,0,33.5086629751938,1,41.11367391662014,1,13.528301266206824,1,13.5529721680021,0,
1701221011.497,18.60227092134044,0.0885881462048,0.03552617730575,42.11079318413905,463.83640102178407,0.16201361839348,0.15527697391052,0.03775127659232,862.1738448762887,9391487.27042432,16714268.98255707,5362107.483909188,83990212.74551468,8433704.968208566,8347955.461408941,383686.7212731228,862.1738448762887,8140934.334569801,0.0,0.0,42101061.5472737,149.24666144400518,0.0,0.0,0,0,0,0,32302781.10160566,0,0,0,0.6539663460515149,0.032991682080303,0.015773261340909,1.922395553059091,14.156775894409597,0.0517491818181815,0.0546311818181815,0.0011520882257575,0,29.808295415739877,0,13.462948755356194,0,13.483807845314061,0,16.433001932029242,1,42.28852204980963,1,13.480318894104073,1,13.498793879329753,0,
1701221016.497,19.64951567693759,0.09457723780071,0.3726359342711099,50.27443349105578,574.0912961819307,0.1568141963567099,0.154537625,0.03980611658002,910.7113079246262,18762688.07289689,16350540.227938658,6325225.673582626,118336113.92451046,10576364.03540859,7896653.150684931,404571.1757548944,910.7113079246262,814.5938420928928,75207.62595498905,0.0,41387574.96276383,149.8280781330017,0.0,0.0,0,0,0,0,31755345.951247863,0,0,0,0.86517341605303,0.032991682080303,0.0011520882257575,1.953985137807576,18.889491861400376,0.051438545454545,0.054320545454545,0.0011520882257575,0,17.73358580685371,0,13.462948755356194,1,13.492365190871567,0,15.392572991966148,1,43.73060131332942,1,13.479335893093264,1,13.497643704262316,0,
1701221021.497,25.01160235552765,0.08414481465203,0.37436634911994,51.54424778955472,662.2469653717928,0.1519399234947,0.1441306192112799,0.02367452657919,857.6214405360136,19716970.401279844,19076166.79368536,6485802.627923106,120247864.32816347,8348017.682827809,8121548.402568398,370997.4300013527,857.6214405360136,1011.65346538094,72243.00489929233,0.0,43471464.270184085,73.90700276068638,0.0,0.0,0,0,0,0,31675946.079141904,0,0,0,0.8747778584015151,0.0273865454545449,0.0011520882257575,2.414957710690909,23.375298521592114,0.0503420471272725,0.0543007322393935,0.0011520882257575,0,17.265975135385474,0,13.456550814526281,1,13.492365190871567,0,3.663711285315628,0,18.556557334199397,1,13.47596797244438,1,13.49757078341645,0,
1701221026.497,28.94907855238712,0.0890843986203999,0.35384174074201,68.10341536690481,835.7365602771068,0.14626662859421,0.13618419418454,0.03539622689203,992.6488407787384,19039396.492258023,18038172.770017505,7317941.633705256,192674569.80468068,8384331.84669495,7284508.422802182,369696.76951854536,992.6488407787384,1052.0290599545024,68320.55462127193,0.0,67877128.34028845,74.2594002683201,77.6981080572795,0.0,0,0,0,0,29967703.49743515,0,0,0,1.0738504116954544,0.026802755593939,0.0011520882257575,2.8628710890590914,26.59081371323081,0.0213203636363635,0.024182727272727,0.0011520882257575,0,9.34771035817937,0,13.456123217559593,1,13.492365190871567,0,0.004803120869439681,0,-0.003714312941227149,0,13.444575923425305,0,13.44667936052599,0,
1701221031.497,30.224472293964137,0.08544869377883,0.3654684274747399,72.98949084230469,837.1052071213333,0.14081913799414,0.14373040454584,0.03566728327031,827.5444060947891,17469018.044707786,14622437.739169473,8741869.543699272,200454860.8,10579284.333821377,9117638.33432279,371965.8861628715,827.5444060947891,965.2572044169136,70600.14545454546,0.0,70565218.98666666,74.96339677891655,1221261.775930795,0.0,0,0,0,0,31194740.05333333,0,0,0,1.0843123585863634,0.010947909090909,0.0011520882257575,2.890439797818182,28.698157598870345,0.020865884551515,0.0089204545454544,0.0011520882257575,0,9.0293522370566,0,13.461734691276376,1,13.492365190871567,0,0.0724824550131018,0,0.030276530784114186,0,13.44496950488093,0,13.466656981974552,0,
1701221036.497,33.09099388560158,0.08341762480822,0.37370311882712,77.15448903879741,959.7809754959944,0.13358639502388,0.14133347432472,0.02744942174211,906.0443510479456,18964246.473211024,10837724.579112375,7960641.851864534,231113662.8270811,8336078.175425944,8546023.152270705,422330.76445894514,906.0443510479456,1047.8766172063447,72150.05164821223,0.0,63757775.74528075,73.84837284774181,1335698.4268328885,0.0,0,0,0,0,30056933.328748755,0,0,0,1.0848343526878783,0.0047301818181815,0.0011520882257575,3.323318642819697,29.82331769612689,0.0065134545454545,0.0099000047151515,0.0011520882257575,0,9.013732278738019,0,13.473004741124726,1,13.492365190871567,0,5.974432709468715,0,0.006840343416428141,0,13.471440126468565,0,13.464450349531717,0,
1701221041.497,36.368069613555306,0.0805568907853,0.37961673603252,75.24702152497427,957.4300848541304,0.13107132168676,0.13336784692288,0.02609855731477,974.078478002378,9382152.622349177,11469884.117455265,6619737.530590112,238133532.7541734,6252885.499486181,6952977.433259681,400631.42131887,974.078478002378,1036.7183121508506,76359.57728379908,0.0,65699705.82052916,73.84571006183857,1304007.8241025829,0.0,0,0,0,0,30972405.396564007,0,0,0,0.988925727272727,0.0057742316666664,0.0011520882257575,2.9256462727272723,28.42971873805034,0.005916909090909,0.0083492727272725,0.0011520882257575,0,12.300851180663301,0,13.47075540927824,1,13.492365190871567,0,0.21134246073665963,0,0.01611779015090775,1,13.4731295047049,0,13.468002204046343,0,
1701221046.497,36.68382373865129,0.0798801902089599,0.38263482245769,78.77605386383539,1045.7505968160008,0.12736354680699,0.13130888200221,0.05319390239369,963.8214012588976,9453777.251443876,6905936.71686187,8484539.404553413,262193865.181692,8421051.404847315,5566370.394534154,441206.06601248885,963.8214012588976,820.8865487273854,74015.83937534857,0.0,61241018.74613287,74.58528324562522,1304909.186465866,29459.41123996432,0,0,0,0,44854347.39711367,0,0,0,1.1697140909090906,0.0057742316666664,0.0011520882257575,3.290525636363636,32.07077417226713,0.0058189841863635,0.008273545454545,0.0011520882257575,0,6.813645730759504,0,13.47075540927824,1,13.492365190871567,0,5.204506719273837,0,15.074712261997654,1,13.473411315233136,0,13.468183788874967,0,
1701221051.497,37.06721095353283,0.0792145817357,0.35910915812359,79.07068695795728,1046.7476591756588,0.15346149154375,0.12966175767703,0.048706109423,958.8389060122508,8842035.751410117,6481336.7077201465,10228279.110719789,261622291.90072995,7814074.84751719,5518961.277918531,403001.51080480055,958.8389060122508,488.59124448307,69465.09885108756,0.0,46799009.83814662,415.2263165897916,1293795.1952275708,26908.48596988575,0,0,0,0,39828270.39035227,0,0,0,1.1252159999999995,0.004699,0.0011520882257575,2.842857727272727,30.33503709090909,0.0070729090909089,0.008097181043939,0.0011520882257575,0,7.882364785819931,0,13.473074135004538,1,13.492365190871567,0,-0.021908631201682738,0,0.5915286324534037,0,13.469898506999868,0,13.468609629885975,0,
1701221056.497,37.5247695797984,0.0791907199287,0.38421865653528,78.71540999960868,999.0915934014728,0.15532576044342,0.12673589004333,0.05097910722829,0.0,9622660.28708134,6935204.077441516,10906395.52268013,264307710.6464604,5862355.008787346,6960652.486899127,420770.7111339512,0.0,455.769444753533,74329.51851091237,0.0,27273957.00326235,415.3035014194944,1305619.0320767374,28162.676543034857,0,0,0,0,28484780.4796143,0,0,0,1.1522514545454543,0.0035184545454545,0.0011520882257575,3.300353181818182,30.731869909090904,0.0069221382454545,0.0059123636363634,0.0011520882257575,0,7.210611265418493,1,13.475795926430521,1,13.492365190871567,0,5.429693807809031,0,1.9274656758518702,0,13.470309897099582,1,13.474225798595569,0,
1701221061.497,35.33204854935772,0.08084035379116,0.34727450491294,78.87175198961431,1052.601331511983,0.16019118815723,0.12646949613319,0.04303114368475,0.0,8886614.151654221,6260771.172871757,10962896.988532426,267118832.09330383,6411331.201833336,5186293.201850664,461605.2411594315,0.0,701.4179053359818,67101.14101764616,0.0,26140855.74831362,454.1943114823781,1215824.9299246902,30895.779466941425,0,0,0,0,40694186.42487615,0,0,0,1.1579809999999997,0.0046213427,0.0,2.860227090909091,34.28897027272728,0.0070992727272725,0.0069642216287875,0.0,0,7.0771578174014,0,13.473247518034213,0,13.483285190290701,0,0.00019598530974462847,1,44.612691336471435,0,13.46982688085376,0,13.471443221001039,0,
