time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701340701.371,0.007162561720011785,0.008620725423605674,0.004430474319212447,0.003473816632422753,0.013432137261368767,0.0023779446687552117,0.0065054247161213255,0.003035570177188557,0.007537916248442029,0.1017186830100154,0.0022273185307215906,0.0051739455247954615,0.008941841345976502,15664974.893554546,17775790.494524457,895479.1057887095,8014440.904038532,7407199.736176763,21636099.726602815,4533950.097116391,1068440.9945773408,54784292.27230175,13336262.60037896,20501948.94818784,1955694.6180903607,2834314.7253071615,2480.69299662311,148.77503950020886,264641.7955934817,137.96355552561553,49753.54512476642,0,0,184152.4873501514,27252858.577501655,11277951.457186684,0,358770.4532614045,75.56359074641183,0,446.32511850062656,0,0,0,0,0,0,0,0,0,0,151.12718149282367,0,0,0,0,0,0,0,0.047009385686060605,0.05970549090909091,0.042722441929696965,0.01663530112242424,0.10119879656848485,0.01250669090909091,0.03273958181818182,0.022576633265454542,0.06720262585939393,0.5084161774460606,0.010784436363636364,0.032659626778181815,0.04280603636363636
1701340706.371,0.011469536303355482,0.009846440249990554,0.010539309439010337,0.0037066378381359847,0.03791069648404673,0.0023833632979682134,0.006290963370097141,0.0033437384915521095,0.007453143896360897,0.10076121073010853,0.002169887890976536,0.007704519849308794,0.00964430201982055,15767795.64470549,14650912.8264071,562913.2012373548,8751199.39682598,12528945.579474436,28649166.696637295,4430926.009787452,1052151.2027491408,79450571.48092498,15520554.406944493,27729755.24822304,2288196.182961936,3445048.4361229516,2496.5922313957994,73.56057612873101,246835.2813309924,150.64638923113702,2084003.362450203,0,0,181736.5406643757,26352229.26668377,13124594.316176204,0,349812.98645911075,73.67038975521142,0,662.0451851585791,0,0,3008414.019955411,0,0,0,0,0,0,0,147.34077951042283,0,0,0,0,0,0,0,0.06181463353939394,0.06352734545454546,0.058153860483636376,0.026521204073939392,0.16681760568727272,0.013502891775757574,0.03351690909090909,0.022192654545454545,0.06610852727272727,0.5197881410824242,0.011131793717575757,0.041210618181818176,0.04603378181818182
1701340711.371,0.011581417300361812,0.01017073608284538,0.01157752908366547,0.006180809426418285,0.3578313787859622,0.0023799665018307257,0.006577165836662473,0.003117226237134161,0.007516952302998715,0.10008299149876869,0.0021880540692906843,0.007872978739503636,0.009790963748862683,23571514.278875366,17624271.013057183,623754.8040396554,17519526.246936783,38588463.554397225,29179123.809523806,4423715.86493734,861253.726969708,80659563.36036909,15488664.857384209,32242984.829848293,2767455.199778537,2792435.8871701546,2488.7775956988453,147.5371454299865,273547.3732975077,150.9406150387854,18251809.485872116,0,0,185963.5910772499,26753228.66284694,13099190.423983177,0,363299.3632924241,74.54049135577797,0,663.9171544349393,0,0,13781778.914817601,0,0,0,0,0,0,0,149.08098271155595,0,0,0,0,0,0,0,0.04919565454545454,0.06117572727272727,0.06776154545454545,0.035248381818181816,0.2180043955672727,0.011268436363636364,0.030662981818181816,0.020883254545454543,0.06448099231636363,0.4595182909090909,0.010504709090909092,0.04020047272727272,0.048578363636363635
1701340716.371,0.01018319444593532,0.009962261335147495,0.01490072942085272,0.008921153600058736,0.5821899757315031,0.002353808166029026,0.006315033648829244,0.0033458346546662568,0.006820136554058586,0.0974326182072625,0.002241878269821152,0.008054774717212181,0.009690039224726232,22906729.937194698,14604524.031229854,659977.8165108542,17486624.402441718,40532125.17243882,29154905.36410388,3807900.9940867396,824715.3831279556,96868999.79891413,15662871.14245211,27756481.9941543,2465209.85985279,3532579.0580164497,0,146.69436286798938,292385.9927111393,150.62146061631245,37416780.076962166,0,0,178493.9265561552,24099245.25772505,13244517.465740977,0,377823.7957284428,75.53572087190646,0,733.471814339947,0,0,17437829.415658657,0,0,0,0,0,0,0,151.07144174381293,0,0,0,0,0,0,0,0.04649238181818181,0.056731981818181815,0.07603727863393939,0.04235409895272727,1.9283311063951514,0.009610981818181817,0.023918599999999998,0.02196245879030303,0.06504325320484848,0.45853219999999995,0.010469054545454545,0.03353492727272727,0.05039332727272727
1701340721.371,0.011369770655791265,0.010848027239477904,0.019411394800911357,0.010887415537913392,0.883188171944006,0.002346006106430767,0.006525113035235786,0.0029153989036474776,0.0032611605338770965,0.09447342944199699,0.002229573397430061,0.008580196220849767,0.009920678194044219,23411514.136278845,14839792.273959639,655109.0866253043,25788422.51840063,42483319.083085366,21459732.5382999,3791370.312984196,820265.092416895,107146940.92130874,15813206.461086635,27599279.094847284,2367970.504193935,3474098.127707394,0,223.59299088378185,289837.11615487316,148.14546901278547,39195180.48462594,0,0,178402.9798299248,26654105.922699045,13374176.798825255,0,362897.52050880267,74.23921120838092,0,894.3719635351274,0,0,17464997.501825474,0,0,0,0,0,0,0,222.71763362514275,0,0,0,0,0,0,0,0.047395530665309014,0.05588973944033311,0.07507301400955202,0.050312510467843706,1.7608350500977477,0.008417386402894703,0.020019619251959195,0.018121843009618707,0.027274487699329057,0.3930278560648762,0.009246977107842246,0.032584963979550394,0.046552866519992
1701340726.371,0.012267107013697582,0.011182184393547564,0.020949155563199262,0.01333957200452421,1.2090628896861881,0.0022195239719130055,0.006304054940359619,0.002820710110607581,0.002006612740729965,0.09231998576512458,0.002193114834698026,0.010674922049170645,0.009706652019371199,31172692.16438356,14845259.439973783,605820.6307252253,34679257.44308231,79394178.17979686,22588486.51028126,3700984.297667794,819093.8133287481,78835765.40762697,13619673.925469734,20470375.070043202,1664044.7430768635,4400512.232617361,0,223.71918581364017,267243.2745573699,149.4454173963806,53396545.28610171,0,0,178148.23330777037,0,11519825.346191434,0,382284.84872023924,78.4726756534294,0,969.4498051924407,0,0,23171614.19719373,0,0,0,0,0,0,0,235.41802696028822,0,0,0,0,0,0,0,0.047667745454545454,0.05198627272727273,0.07203141818181819,0.05654163127515151,2.3895325896937374,0.007066236363636363,0.021204,0.016147163636363634,0.014080163636363635,0.3842493818181818,0.008518781818181819,0.03349832727272727,0.045034418181818185
1701340731.371,0.013998556781499631,0.01230524716375405,0.02425131943898511,0.015578753760699216,1.3207597021069084,0.0023415471941062756,0.006541062784981483,0.0027936913493310186,0.001963969230488674,0.09114202010259753,0.0022525599118784997,0.01069548090156739,0.010538296161579253,23347341.929130267,11899587.494984131,605215.6512417366,34619890.29320706,86730887.47814886,21365593.90536142,3085423.7674551154,840751.277467815,79068705.27294946,11163376.366305944,27044076.22868606,2031123.5843577846,4198343.84938768,0,1270.054353773757,263748.15079506877,149.18958295392457,58330823.590026684,0,0,183341.16967300433,0,9441730.309786648,0,0,74.86748309267044,0,1270.054353773757,0,0,25294450.603710864,0,0,0,0,0,0,0,224.6024492780113,0,0,0,0,0,0,0,0.04801423636363636,0.05002489090909091,0.08058213421575759,0.06399912457818183,3.1758908416860607,0.007562618181818181,0.022757327272727272,0.014607436363636364,0.010566745454545454,0.38358285454545454,0.009036563636363636,0.03436496363636364,0.045109890909090906
1701340736.371,0.014648803805209883,0.012337611405642731,0.027972433565044655,0.018624430167699216,1.6266152216219176,0.002323788807190444,0.006371706467396142,0.0028250425883736235,0.0019431212339498822,0.08964903001649276,0.002183790508671322,0.011000491596248625,0.010471367912544091,15587565.942994868,8890234.213297507,908981.4209623544,43168114.53696471,99888735.64896782,28289054.845126458,3080180.339827418,851213.6400382157,104088293.46827783,11280175.33443284,27391424.134678178,1987410.0845018108,3425217.79893006,0,1264.2434365808492,266533.97129186604,148.8399135158706,60102577.91081826,0,0,186482.83971485266,0,9544873.446948875,0,0,0,0,1338.6106975561931,0,0,35855947.19899733,0,0,0,0,0,0,0,219.85650641427063,0,0,0,0,0,0,0,0.05092527272727273,0.04871847272727273,0.08184097230060605,0.06306948931999999,3.7194829707466672,0.008124327272727272,0.02322505454545454,0.014689284499393938,0.008483636363636363,0.4040042,0.009598272727272726,0.033334,0.0417972
1701340741.371,0.016019037990173558,0.013400034843520621,0.031688334711878055,0.021156222357453687,1.8474821473832208,0.002362952830879442,0.00655970031047343,0.002801943958065121,0.0019222583151338023,0.08840104220855784,0.00213238656190629,0.012494100510277452,0.010978960465924264,15145530.81602611,8864892.573352398,923580.654015774,43818241.7939072,100841392.79062122,29109087.320442997,3180301.3613065607,637942.3947029612,103467810.81951953,11169402.913061615,27848629.889890995,1541961.1901681758,3498905.4071351504,0,6153.601100512245,270058.52105330577,151.06587003024268,80195793.57948942,0,0,0,0,9451981.93393916,0,0,0,0,1408.6556736112366,0,0,41711340.9026113,0,0,0,0,0,0,0,224.69691151461953,0,0,0,0,0,0,0,0.053271064402341896,0.048980999309065784,0.0916644059783992,0.07123976813096233,3.7102010385912125,0.006699879995636203,0.020713753227390084,0.010649405432924832,0.00764655078366486,0.35255756572966285,0.008173879050147277,0.03204056511145859,0.037339539619622525
1701340746.371,0.018363271369761357,0.013900691112313188,0.037496740417130935,0.02421442001903432,2.0898640582939945,0.002352364885132147,0.006467868797832214,0.0026664115183062643,0.0018796247229701626,0.08820101938509461,0.0022566953277797725,0.014694087846556986,0.01113942282782411,24872036.972309604,8827998.70200108,989512.3829629195,43494305.35524727,122556765.68961102,21850203.102136377,3169604.159800798,605674.1854636591,105862735.6081836,12508728.811837602,20510783.0496197,1261090.0559183513,3218231.5754058375,0,6276.54588065621,0,149.93228156228267,80358837.48673473,0,0,0,0,10584095.621846747,0,0,0,0,1624.5177573463131,0,0,43072883.35597761,0,0,0,0,0,0,0,68.90402893430903,0,0,0,0,0,0,0,0.05535765454545454,0.04630265454545454,0.10020874189575757,0.07044963704848485,4.239440292754978,0.0065987090909090905,0.01827207272727273,0.010879986049696968,0.007548981818181818,0.3210397818181818,0.008076290909090908,0.034363563636363635,0.03540530909090909
1701340751.371,0.015591198456621954,0.014578610253603276,0.0384054908565879,0.02587731303284288,2.461366901266215,0.0023458785110722627,0.006459400118906065,0.0025924929462170896,0.0018350776193585853,0.08524614617903938,0.0022402010561915673,0.013543136621315274,0.011477243838238872,24144873.945484996,8942671.7752235,961014.5581272428,51286195.906327575,135964646.09990683,21525346.017332397,3119043.5628580693,601815.8004737354,78632381.94746771,11207285.00727802,20483703.90465339,1788482.8598105907,3521337.088372264,0,6352.125524539317,0,147.34342961977052,80333556.54941127,0,0,0,0,9484520.524017466,0,0,0,0,1943.003101623791,0,0,58441242.18371993,0,221.38147227326775,0,0,0,0,0,75.39529147569348,0,0,0,0,0,0,0,0.054383490909090906,0.040816763636363634,0.09937489599878786,0.07815400955999999,4.2583224433890905,0.005193763636363636,0.014894381818181817,0.008423290909090908,0.006494872727272728,0.2483269636363636,0.006358054545454545,0.030284163636363635,0.032730854545454546
1701340756.371,0.016272186460333647,0.013252229844749035,0.04184739317009882,0.027430748895448002,2.6113160278476886,0.002306956236203336,0.006325160340848571,0.002541088384427653,0.0018020465252270863,0.08173306762313645,0.0021631625178460067,0.01253650137051828,0.00958872489877259,30942739.390425105,8956960.730593607,919461.9739641558,52262728.289365135,168790294.37433234,21977873.14201619,3071600.071010119,615293.4286318461,79216578.623248,11159954.64014637,27639265.80517626,1968467.1167607943,2866064.8762357044,0,6284.273972602739,0,0,79503887.30558221,0,0,0,0,9442621.886491677,0,0,0,0,1720.6940639269405,0,0,71085577.68271983,0,218.14308538966802,0,0,0,0,0,76.76411174833149,0,0,0,0,0,0,0,0.038383,0.03324465454545454,0.08473743636363636,0.07181932727272727,4.781481737760807,0.005657253158787879,0.015288327272727272,0.007139654545454545,0.005211236363636363,0.1929879272727273,0.005726654545454545,0.02699983636363636,0.02585983636363636
1701340761.371,0.013179124024064823,0.012443920870389638,0.04182683163388034,0.02795437965008314,2.8253630993867915,0.0023010273531773036,0.006446168395675049,0.002416751820146995,0.001920262799850448,0.07951788457116159,0.0021241778157182725,0.01116609357484881,0.010337575029253821,36069220.67124075,11919171.890946204,1253427.3923422839,46438014.66132343,186885095.46627352,21844459.591896437,2529552.3085914664,597629.9524427151,77199311.31017044,11063512.198627431,27426840.401765443,1590067.7777365355,2840473.5600586934,0,6270.301793264325,0,0,90149057.93653454,0,0,0,0,9360340.91480723,0,0,0,0,1567.5754483160813,0,0,79988732.50008377,0,224.4301578024547,0,0,0,0,0,76.07867902449897,0,0,0,0,0,0,0,0.028166418181818177,0.027131636363636365,0.06955558181818182,0.0705576909090909,5.535026688773818,0.005013545454545454,0.015017981818181817,0.007512636363636363,0.005761454545454545,0.1780472727272727,0.0049962363636363635,0.020705763636363634,0.02394838181818182
1701340766.371,0.014044412550412349,0.012511065476737533,0.042262615905483185,0.02799030906701233,2.824174128176466,0.0023257404419183983,0.006167513969922089,0.0024446690965127943,0.0019481188067491488,0.07607858277373895,0.002042643290676364,0.012445963442950538,0.010339221924018456,31592864.616864614,12030348.26565688,1361245.7553899013,52034251.29150618,180236209.553618,21907347.2815623,2509477.2241348065,598435.5715621429,77482105.38357046,9119523.465971105,27603520.585009146,1163250.139496373,3462417.9889382534,0,6249.296887924853,0,0,84209978.09076682,0,0,0,0,7714637.216271712,0,0,0,0,1656.4401389680334,0,0,77765623.07176392,0,222.64903062148937,0,0,0,0,0,74.2769063378366,0,0,0,0,0,0,0,0.030666727272727273,0.027656890909090907,0.06826252727272726,0.06181138181818181,5.6965811454545445,0.004982836363636364,0.014517363636363636,0.007262715993939393,0.005730745454545454,0.1503722909090909,0.004965527272727272,0.02190027916727273,0.02127205454545454
1701340771.371,0.014915134451764867,0.012992438826051972,0.04203280784873319,0.02761575569742278,2.8236015828564125,0.0023394134160808684,0.006261309557876662,0.0024096381806132127,0.00197678292262374,0.07427620383413758,0.0020070845835804814,0.011996267825130047,0.010556758665712708,31520217.92813244,12095569.453685224,1208999.500535141,51840873.02886452,203849601.57978463,21807377.63986493,3092365.7175561595,803584.0803655518,77860637.11473525,9115953.04383192,28728640.65864509,1527848.2046184703,2732913.3249865854,0,6283.137428846013,0,0,82902303.0480335,0,0,0,0,7712304.660492116,0,0,0,0,1741.110371848895,0,0,82627369.03695308,0,219.7739304621548,0,0,0,0,0,73.26059738866034,0,0,0,0,0,0,0,0.03326889090909091,0.02899130909090909,0.06802863636363637,0.06022083636363636,5.759753872727272,0.005005054545454545,0.015195672727272725,0.007579290909090909,0.005752963636363636,0.12620179999999998,0.005054909090909091,0.02155461818181818,0.019388145454545456
1701340776.371,0.016836999981938435,0.012574442857400382,0.04161049032152207,0.027744876032778625,2.8214892444505897,0.0023537719007337824,0.00605268442065149,0.0024700732235678462,0.0018917971883225884,0.07517973770697901,0.0021056380793682155,0.012842675786938018,0.010668039227307205,30853060.99741705,11785729.281867469,1536746.5733449985,40133533.29390893,213435808.84955752,22258845.623579387,2511341.1850104346,641855.3847136478,81763474.09226578,8862283.969684998,27348038.905290615,1549833.8576590503,2827744.3372289003,0,6049.6766872602175,0,0,83404422.41887906,0,0,0,0,7495087.101756403,0,0,0,0,1696.8605342315245,0,0,91164318.5840708,0,222.99246892296526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036959145454545456,0.029513654545454546,0.07004134545454545,0.05443192727272727,5.827832127272727,0.005610272727272727,0.015125690909090909,0.006939109090909091,0.006358181818181818,0.12534894545454545,0.00549941197090909,0.023917909090909087,0.021162345454545456
1701340781.371,0.017101840918919458,0.012589600561050865,0.041672273735061535,0.027797969927723303,2.8274438391158583,0.0023567343838977327,0.0061062961354596285,0.0026665201022075097,0.0020214836146788904,0.07232159545446327,0.0021741473933135904,0.012140062368249016,0.010694266176347635,30776901.18918919,8952972.43929541,1518141.7884889233,35038487.204071105,187271571.12139657,21942830.275313605,2524967.339342408,651103.7200168367,106053406.5321101,11137440.696645048,27259073.72373456,1956370.720360544,1918838.2114500627,0,6118.221396433321,0,0,65628476.839534976,0,0,0,0,7540573.864970822,0,0,0,0,1865.3114013516224,0,0,83606452.13017969,0,224.20902820859033,0,0,0,0,0,68.46636021730046,0,0,0,0,0,0,0,0.04205658181818182,0.029575654545454546,0.08032298181818182,0.05442190909090909,6.005267072727272,0.0055979818181818184,0.01385589090909091,0.008512860386666665,0.0063574,0.14459896363636363,0.005053363636363636,0.025885454545454545,0.018612
1701340786.371,0.016371591235449692,0.01192270108430952,0.04145210708815455,0.027736519368382704,2.6591273308690866,0.002345603326411058,0.0058840287368132705,0.0025507528160200236,0.0020152765662172535,0.07213408984360489,0.002029628460310482,0.011844541963657298,0.01045262696942456,30969678.21010262,8868471.46697458,1852720.2199708426,34690532.89521723,156844253.47991446,21764150.544686124,2961308.67242088,800858.8513419552,104172492.25001802,13734358.631449904,25645320.199721478,1942564.050742552,2105509.7301957044,0,5025.132155808542,0,0,62073412.35203578,0,0,0,0,9682789.405252796,0,0,0,0,1699.6770526999478,0,0,73467083.61458278,0,210.43978627209208,0,0,0,0,0,75.12701527851654,0,0,0,0,0,0,0,0.046141527272727266,0.025501327272727272,0.07250556363636362,0.04754270909090909,5.28568809090909,0.005662818181818182,0.012119527272727271,0.008849236363636362,0.005778618181818181,0.14253334545454546,0.0050968,0.026102672727272725,0.020697581818181817
1701340791.371,0.017010745039413935,0.012198388199044475,0.04125955976048776,0.027345042501248504,2.8247905560723234,0.0024049255544532078,0.005915949712214091,0.0025358163968851135,0.001998563706002951,0.07119037522903503,0.002083094490793529,0.012036357911074394,0.010645207325667589,30950499.737247437,12082364.914481815,1818188.6068850737,26362607.18711276,150512364.8621852,13609825.376755632,2586177.9040215276,604741.4821944176,78692510.51934142,15952347.356147395,27749048.917637546,1968009.6411941934,2836282.492581602,0,5138.987804203029,0,0,59571167.23451048,0,0,0,0,11566228.868612463,0,0,0,0,1738.1870514216128,0,0,70496196.70830855,0,229.6307370309463,0,0,0,0,0,75.96439169139465,0,0,0,0,0,0,0,0.044317472727272725,0.026316563636363637,0.0817588,0.0540572,5.323924509090909,0.005681090909090909,0.01345090909090909,0.00826190909090909,0.005586382816969696,0.1191666,0.004509472727272727,0.026151345454545453,0.019558018181818182
1701340796.371,0.01669877168839877,0.011635286555623467,0.041346706828113214,0.027341266475382934,2.8226718626615557,0.002386818713556624,0.005735554103539878,0.0020516416563224134,0.002017015081376936,0.06975294533345501,0.0020777438648227845,0.011878690944846445,0.01054854603589856,39533849.75551933,11830331.900133684,1678555.2553454086,34725348.73350635,170621273.19725466,14697109.454572296,1864699.0737416525,608010.1629753448,106176449.09805651,13486867.548581332,31991339.976950713,1944578.346293323,2085504.251144539,0,147.99291830762004,0,0,58950855.79819948,0,0,0,0,9504767.813155733,0,0,0,0,1775.9150196914406,0,0,69511299.61672163,0,220.5787319595031,0,0,0,0,0,74.413196715355,0,0,0,0,0,0,0,0.04486765454545454,0.026866745454545454,0.07127783636363637,0.047903636363636364,5.838545945454546,0.005659418181818181,0.01285841818181818,0.007639472727272727,0.00578689090909091,0.11701978181818182,0.005105072727272727,0.028468690909090908,0.020700690909090907
1701340801.371,0.016537964289660666,0.01149226325806064,0.041567444902410204,0.02672530220249594,2.8253821463466933,0.0023936663937861344,0.005714587842156195,0.002451544237356814,0.0023086194250279456,0.06851088229652191,0.0019985941591700615,0.011739718949322612,0.010532485653771665,31450895.13425909,14976791.713940637,1553412.3909507617,35281447.63036696,162682407.73368117,14490431.770634357,1896801.8552672423,636449.8139894656,106042191.4249546,14498760.672398996,35154682.31174685,2372989.136628495,2080439.6734309662,0,0,0,0,59095246.21625002,0,0,0,75.1463114829288,10507178.380925136,0,0,0,0,1723.968817479779,0,0,80836770.00875579,0,224.38507751584098,0,0,0,0,0,74.14782498506544,0,0,0,0,0,0,0,0.04118625454545455,0.027491181818181817,0.07012432727272727,0.054651872727272725,6.096956054545455,0.005666218181818182,0.0116334,0.007642636363636363,0.006389872727272728,0.13239156363636362,0.005108236363636364,0.02784110909090909,0.019464563636363636
1701340806.371,0.01663200548152691,0.011472199653632243,0.04165778509382788,0.02709246132085725,2.8191110238885075,0.0024149831990731684,0.005674771948747515,0.0026043042602837663,0.0023213594738594615,0.06246985500843047,0.0019836047717652077,0.012060424943824305,0.009909306206080125,30792785.445103593,14921521.538601767,1843905.5856912476,25838090.30573387,176803594.4328101,14850405.907361828,1289440.5742658954,433632.45643746946,106930878.89887889,14184470.15357748,34587785.60041048,1966924.0578015673,2141097.6151349633,0,0,0,0,61285827.832243,0,0,0,75.77607577607577,9992015.920993002,0,0,0,0,1568.0612523926716,0,0,71662578.77277192,0,0,0,0,0,0,0,76.38865514770285,0,0,0,0,0,0,0,0.0385868,0.025981272727272724,0.07116725454545454,0.04878836363636363,6.0662117272727265,0.005495791115151515,0.0115132,0.007565690909090908,0.006294218181818182,0.11158961818181817,0.005068181818181818,0.028948,0.01994423636363636
