Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701316878,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701316879,10,,Aggregated,0.000000,0.000000,94,99,100,110,110,110,110,110,110,110,110,20,0,51,72.28369894437492,32.18951355665922,108.08607470244169,4331.0
1701316880,20,,Aggregated,0.000000,0.000000,51,99,110,110,120,120,130,130,130,130,130,50,0,49,66.16825893521309,8.802174590528011,127.33295187354088,4896.1
1701316881,30,,Aggregated,0.000000,0.000000,47,87,100,100,120,120,130,130,130,130,130,86,0,46,59.52118206119468,8.802174590528011,127.33295187354088,5018.790697674419
1701316882,40,,Aggregated,20.000000,0.000000,41,60,97,100,110,120,120,130,130,130,130,126,0,41,55.56740681271231,8.802174590528011,127.33295187354088,5021.746031746032
1701316883,50,,Aggregated,25.000000,0.000000,40,54,87,95,110,120,120,130,130,130,130,178,0,40,53.09517529343119,8.802174590528011,127.33295187354088,5137.662921348315
1701316884,60,,Aggregated,28.666667,0.000000,38,51,73,93,100,120,120,120,130,130,130,227,0,38,50.47731553224871,5.1476359367370605,127.33295187354088,4977.713656387666
1701316885,70,,Aggregated,31.500000,0.000000,38,50,66,87,100,110,120,120,130,130,130,292,1,38,48.43760593092605,5.1476359367370605,127.33295187354088,4735.934931506849
1701316886,80,,Aggregated,35.600000,0.000000,40,51,61,74,100,110,120,120,130,130,130,354,1,39,48.709511385946456,5.041385069489479,127.33295187354088,4474.62429378531
1701316887,90,,Aggregated,37.833333,0.000000,38,50,57,70,100,110,120,120,130,130,130,426,1,38,46.94154188955124,5.041385069489479,127.33295187354088,4510.87323943662
1701316888,100,,Aggregated,41.714286,0.142857,38,49,56,66,99,110,120,120,130,130,130,509,4,38,45.62816437890054,3.195076249539852,127.33295187354088,4335.314341846758
1701316889,100,,Aggregated,44.250000,0.125000,35,48,53,60,95,100,120,120,130,130,130,572,4,35,43.09121935817224,2.5863880291581154,127.33295187354088,4230.715034965035
1701316890,100,,Aggregated,47.333333,0.111111,34,46,51,57,93,100,110,120,130,130,130,636,6,34,41.07258941702919,2.5863880291581154,127.33295187354088,4092.553459119497
1701316891,100,,Aggregated,50.900000,0.400000,33,45,51,55,89,100,110,120,130,130,130,713,11,33,40.06335199098684,2.24212184548378,127.33295187354088,3984.6451612903224
1701316892,100,,Aggregated,55.200000,0.400000,34,43,51,54,87,100,110,120,130,130,130,768,13,33,39.58689166878079,2.24212184548378,127.33295187354088,3801.9778645833335
1701316893,100,,Aggregated,58.600000,0.600000,33,43,51,54,83,100,110,120,130,130,130,837,17,33,39.052794389248675,2.24212184548378,127.33295187354088,3760.8327359617683
1701316894,100,,Aggregated,62.700000,1.100000,32,41,50,53,73,100,110,120,130,130,130,902,21,32,37.95780691972824,2.24212184548378,127.33295187354088,3696.4268292682927
1701316895,100,,Aggregated,64.200000,1.300000,32,41,49,53,72,99,110,120,130,130,130,967,25,32,37.41078229954287,2.24212184548378,127.33295187354088,3601.6918304033093
1701316896,100,,Aggregated,65.900000,1.700000,31,41,50,53,70,98,110,120,130,130,130,1039,30,31,36.98108846875655,2.24212184548378,127.33295187354088,3590.0856592877767
1701316897,100,,Aggregated,67.500000,2.100000,31,41,49,53,70,98,110,120,130,130,130,1099,34,31,36.61631881255145,2.24212184548378,127.33295187354088,3584.938125568699
1701316898,100,,Aggregated,67.500000,2.400000,31,41,48,53,68,95,110,120,130,130,130,1177,39,31,36.071700419828666,2.24212184548378,127.33295187354088,3624.765505522515
