time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701242674.624,0.00679504267296,7.238359479222351,2.43204836307356,0.00882273278655,0.14925842420292,0.17733120036513,0.18458902184752,0.02793857166856,0,47985001.60513642,4022761.252731245,0,20882496.68167598,7416246.389776358,3249248.26398332,818160.1926343493,0,64139.25450329943,905042.9715950472,0,0,4411.939753537198,4827.123560873901,0,0,0.0,8054.770575382373,0,0,0,0,0,0.0,1.169949238933333,0.019504376533333,0.016404351733333,0.0689910909090905,0.075967909090909,0.0711343636363635,0.0160161488,0,-3.994189742684284e-05,1,71.76139907316325,0,49.0567941268838,0,0.009911429268612437,0,0.12509425628775261,0,0.10976015123281968,0,0.11720534523999504,1,0.1020381199647199
1701242679.624,0.00825645579871,20.56838114559348,3.89066561934197,0.0139954856166299,0.14749230783276,0.17662535109363,0.18837328355001,0.02829688764512,0,59895899.65926881,4357885.111285869,0,14057723.279167425,7532573.103537837,3213015.006625837,828788.2615436977,0,10024581.858366331,1160429.7079317472,0,0,4331.335918223476,5134.486587156621,0,0,9932545.390919974,11685.948901772164,0,0,0,0,0,0.0023454106666665,2.278893288133333,0.2270242391999999,0.0187497623999999,0.0707334545454545,0.0777102727272725,0.072876727272727,0.0160161488,0,1.9570824946413268e-05,1,53.39308435306488,0,31.737582838523934,0,0.013979959505491024,0,0.13506140739951888,0,0.11927193704335082,0,0.1268672051961346,1,0.1020381199647199
1701242684.624,0.0081656863285,55.33562624469528,4.56987152912985,0.01453497825505,0.14797972456145,0.17527896046346,0.18613534933352,0.0391465390708899,0,79999632.46952596,4488760.820727872,0,14156979.810980769,7373439.732669852,3245256.4070101827,798195.2543113653,0,9830621.905191874,1193695.3721731317,0,0,4240.088625755952,5185.654084751587,0,0,12379129.065462757,11962.258499326044,0,0,0,0,0,0.0023454106666665,3.2154314806666666,0.254266291233333,0.0187497623999999,0.0670175904,0.0743210909090905,0.0721521818181815,0.0160161488,0,1.9570824946413268e-05,0,37.77738726381074,0,29.672690087561307,0,0.013979959505491024,0,0.11426609532497878,0,0.10112058776672939,0,0.12280303312303431,1,0.1020381199647199
1701242689.624,0.00810025246057,77.43093045638466,5.48398107690893,0.01416722948013,0.14325285155892,0.17205732711208,0.18410741916393,0.03875126646403,0,95272566.85800318,8811575.043646052,0,13997663.921461688,5404167.902636341,3217755.779128781,793010.8554059922,0,20436985.64035005,1173210.62207112,0,0,3996.7356207642906,5215.401445454709,0,0,21227310.64417804,11893.191215657447,0,0,0,0,0,0.0023454106666665,9.811515571600005,0.4011046231777775,0.0187497623999999,0.0581641818181815,0.061751818181818,0.0683617872,0.0160161488,0,1.9570824946413268e-05,0,31.54044040921275,0,19.537974531807066,0,0.013979959505491024,0,0.07171837416740345,0,0.0464080178818449,0,0.10261787122058763,1,0.1020381199647199
1701242694.624,0.00809685294713,110.70943987622832,6.8426191129524,0.01408247326658,0.1453794657910599,0.17427404611003,0.18336488858514,0.02653927877947,0,105016075.19038364,8614911.008285807,0,13662444.440500489,5597227.078166621,2158166.142114634,809049.9491447065,0,28223836.778370284,1145540.083934144,0,0,4138.513823826583,5303.8864809452725,0,0,25655390.3443848,11900.570321747551,0,0,0,0,0,0.0023454106666665,10.706210865566666,0.5096364800166665,0.0187497623999999,0.0562693636363635,0.059857,0.0576880909090905,0.0,0,1.9570824946413268e-05,1,63.255088740633724,0,13.243857293869524,0,0.013979959505491024,0,0.06389354052015506,0,0.039882825640262354,0,0.05548794294807635,0,-0.2188798529962816
1701242699.624,0.0058503231778,145.71369850238375,8.14252793113949,0.01468563956963,0.14191588073005,0.17192151244382,0.18174409975888,0.03794262436781,0,104711779.59748152,5745758.414990238,0,7033613.213235159,5416705.87817313,3232342.0304458924,406172.5425287357,0,38184835.89911562,1144426.3475628323,0,0,4147.442843692822,5380.35772123655,0,0,29266846.545401607,12620.461100263334,0,0,0,0,0,0.0023454106666665,10.40038278642222,0.584995885683333,0.0187497623999999,0.0475063636363635,0.056778059733333,0.046415727272727,0.0023774522666665,0,1.9570824946413268e-05,1,52.523117332856785,0,9.533923226895723,0,0.013979959505491024,0,0.03358359679899081,0,0.030242700993539984,0,0.021282313515456508,0,-0.0877123664771089
1701242704.624,0.0059377363123,171.57466470682957,9.27517931849766,0.00535824609207,0.13863680175043,0.17532390181116,0.1821380000736,0.03716137596551,0,98926655.90724473,5794146.7323623365,0,6961622.307817502,5606063.436609359,3305170.954326304,788592.2040596373,0,55389332.426774494,1153240.565271536,0,0,4067.003769421715,5653.086010820361,0,0,34927581.169818744,12715.216488891294,0,0,0,0,0,0.0023454106666665,12.342349391016668,0.655069823563333,0.0024754545454545,0.045010696,0.042629909090909,0.0404609999999995,0.0023774522666665,0,1.9570824946413268e-05,1,98.89564934989063,0,6.59998183811237,0,2.855027497616902e-05,0,0.026720075125638232,0,0.0012725683596670478,0,0.009670618799589192,0,-0.0877123664771089
1701242709.624,0.00715948089527,203.1042790159531,10.51956639620749,0.00540010110734,0.13639348997698,0.16818828801156,0.18035555456235,0.0368657221516999,0,121418571.22633806,5860838.654389643,0,6847454.723324025,5506971.90351432,3209299.771167048,784828.074440889,0,56185204.95834771,1165431.3064089706,0,0,4144.475562381426,5491.9908466819215,0,0,37582904.522356726,12994.876470051964,0,0,0,0,0,0.0023454106666665,15.216744921866663,0.7695986504790475,0.0046837584,0.0352344545454545,0.032931909090909,0.0281890909090904,0.0023774522666665,0,1.9570824946413268e-05,1,105.27539371368542,0,2.927779211967618,0,-3.508600335067058e-05,0,0.007387104364084962,0,-0.004039207036129255,0,-0.00017565925173812502,0,-0.0877123664771089
1701242714.624,0.00700081574495,234.23071347634456,11.424112964982209,0.01350154330425,0.13476018325692,0.1694742184365,0.1796442076196999,0.024713428787,0,120986870.61319289,5759279.266396154,0,6968829.654310703,3709305.803815708,4317621.18067462,786543.259557344,0,74845090.9090909,1142776.8979139482,0,0,4183.708459490023,4952.841596130593,0,0,45545538.59873325,21233.040773644603,0,0,0,0,0,0.0023454106666665,19.028765026322223,0.876299887399603,0.0046837584,0.0357030418666665,0.0335214568,0.022590909090909,0.0023774522666665,0,1.9570824946413268e-05,1,105.29025263843285,0,0.811644177945567,0,-3.508600335067058e-05,0,0.008039134489450817,0,-0.004054093798004033,0,0.001632255699774987,0,-0.0877123664771089
1701242719.624,0.0077538281971,266.32344996997324,12.85951184715228,0.01368218406518,0.14184245570267,0.1671724036359,0.17978431386795,0.03656797266596,0,148283011.70133394,5859076.732898253,0,7061351.333504531,3672388.167049171,4345903.986922169,396070.2462947603,0,92392003.05726922,1162329.0734243486,0,0,4293.113106962791,4687.09472345836,0,0,54101993.5898091,21891.399589158136,0,0,0,0,0,0.0023454106666665,22.679324917904765,0.9812368121984124,0.0046837584,0.022228818181818,0.022230545454545,0.021404133333333,0.0023774522666665,0,1.9570824946413268e-05,1,105.29025266079839,0,-0.0060062389449910825,0,-3.508600335067058e-05,0,0.00032533966157188843,0,0.0038317020419071923,0,0.0025225745675356848,0,-0.0877123664771089
