Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701316444,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701316445,100,,Aggregated,0.000000,0.000000,170,180,200,200,220,230,240,250,250,250,250,200,0,170.0,159.48336471337825,61.24365422874689,248.96060768514872,4331.0
1701316446,200,,Aggregated,0.000000,0.000000,170,190,200,210,240,250,290,300,300,300,300,462,0,170.0,161.32833287563352,17.118921503424644,303.610784932971,4710.179653679654
1701316447,300,,Aggregated,0.000000,0.000000,160,180,200,210,240,290,330,360,390,390,390,791,0,160.0,156.79952252406613,10.079825296998024,387.911812402308,5049.758533501897
1701316448,400,,Aggregated,100.000000,0.000000,170,190,220,230,270,300,330,360,390,390,390,1235,0,170.0,170.34277796202343,10.079825296998024,387.911812402308,5427.506072874494
1701316449,500,,Aggregated,154.000000,0.000000,150,180,200,220,260,290,330,360,390,390,390,1722,0,150.0,157.1145999217222,2.4242810904979706,387.911812402308,5716.84262485482
1701316450,600,,Aggregated,197.750000,0.000000,140,170,190,200,250,280,330,330,390,390,390,2338,0,140.0,146.6026108148703,2.4242810904979706,387.911812402308,5997.12874251497
1701316451,700,,Aggregated,247.000000,0.000000,120,160,180,190,230,270,310,330,390,390,390,2958,0,120.0,134.45598422974712,2.4242810904979706,387.911812402308,6164.033806626098
1701316452,800,,Aggregated,287.000000,0.000000,130,160,180,200,240,270,300,330,390,390,390,3477,0,130.0,137.25303562220347,2.4242810904979706,387.911812402308,6284.1046879493815
1701316454,900,,Aggregated,369.750000,0.000000,150,180,200,210,250,290,320,340,440,470,470,4191,0,150.0,150.78250750249543,2.4242810904979706,472.06478007137775,6419.795991410165
1701316455,1000,,Aggregated,391.888889,0.000000,160,190,210,230,280,320,430,650,940,950,950,4913,0,160.0,166.8663081242336,2.4242810904979706,947.5413877516985,6649.319356808467
1701316456,1000,,Aggregated,416.300000,0.000000,170,210,240,270,360,440,560,830,1400,1500,1500,5529,0,170.0,196.59584551088838,2.4242810904979706,1520.678254775703,6721.89292819678
1701316457,1000,,Aggregated,484.600000,0.000000,170,220,250,280,350,430,530,780,1400,1500,1500,6399,0,170.0,198.44374009662027,2.4242810904979706,1520.678254775703,6837.657759024848
1701316458,1000,,Aggregated,521.600000,0.000000,170,210,240,270,340,410,520,680,1400,1500,1500,6997,0,170.0,192.44426243820178,2.4242810904979706,1520.678254775703,6986.963555809632
1701316459,1000,,Aggregated,583.300000,0.000000,160,200,230,260,330,400,520,680,1400,1500,1500,7721,0,160.0,181.4134991265184,2.4242810904979706,1520.678254775703,7072.503302681
1701316460,1000,,Aggregated,608.000000,0.000000,160,200,230,260,320,390,500,670,1400,1500,1500,8343,0,160.0,182.681231231594,2.4242810904979706,1520.678254775703,7191.937312717248
1701316461,1000,,Aggregated,633.300000,0.000000,160,200,220,250,310,380,490,620,1400,1500,1500,9179,0,160.0,174.22499921784066,2.4242810904979706,1520.678254775703,7244.232269310382
1701316462,1000,,Aggregated,645.700000,0.000000,160,200,220,240,310,380,490,600,1400,1500,1500,9809,0,160.0,174.9512678734219,2.4242810904979706,1520.678254775703,7321.3584463248035
1701316463,1000,,Aggregated,667.000000,0.000000,150,190,220,240,300,370,480,590,1400,1400,1500,10537,0,150.0,165.80821549048093,2.204475924372673,1520.678254775703,7364.455822340325
1701316464,1000,,Aggregated,662.300000,0.000000,160,200,220,240,300,360,470,560,1400,1400,1500,11127,0,160.0,167.4547390752006,2.204475924372673,1520.678254775703,7432.888559360115
1701316465,1000,,Aggregated,681.800000,0.000000,150,190,220,240,290,360,460,550,1400,1400,1500,11923,0,150.0,162.6554093403556,2.204475924372673,1520.678254775703,7445.0713746540305
1701316466,1000,,Aggregated,671.200000,0.000000,160,200,230,240,290,350,460,540,1100,1400,1500,12515,0,160.0,167.04620330189283,2.204475924372673,1520.678254775703,7489.688373951259
1701316467,1000,,Aggregated,688.100000,0.000000,160,200,230,240,290,350,450,530,1100,1400,1500,13330,0,160.0,163.9503338838112,2.204475924372673,1520.678254775703,7490.660465116279
1701316468,1000,,Aggregated,680.200000,0.000000,160,200,230,240,280,340,440,520,1100,1400,1500,14025,0,160.0,166.63457864447233,2.204475924372673,1520.678254775703,7536.687201426025
1701316469,1000,,Aggregated,674.700000,0.000000,160,200,220,240,280,340,430,520,1100,1400,1500,14656,0,160.0,163.17594137039455,2.204475924372673,1520.678254775703,7525.003957423581
1701316470,1000,,Aggregated,671.300000,0.000000,160,210,230,250,290,340,430,520,1100,1400,1500,15390,0,160.0,168.10439363856636,2.204475924372673,1520.678254775703,7561.606172839506
1701316471,1000,,Aggregated,680.800000,0.000000,160,200,230,250,290,340,430,510,1100,1400,1500,15972,0,160.0,165.79172594811894,2.204475924372673,1520.678254775703,7557.350550964187
1701316472,1000,,Aggregated,671.000000,0.000000,160,210,230,240,280,330,420,500,1100,1400,1500,16767,0,160.0,167.0941012486746,2.204475924372673,1520.678254775703,7577.664937078785
