time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701272934.312,17.09565590882334,7.226425171524105,3.4262548078242503,1.957972539388365,26.42693311829358,0.286904218498085,0.5628724890440749,0.239098060521425,0.24360739592264,9.797935799845575,0.263722045421855,4.017620807111925,1.86284520701909,15200488.380245171,5477900.507514723,1314590.315446247,14195.584135023337,15573054.875492696,29891298.70278566,1867517.967342496,549612.117648887,121837647.2848887,12831777.714003831,31971956.26723713,1686015.769747486,2181897.2033773474,55123.96386183112,487461.7396466432,74.47872759039339,310.65254353544435,8412371.894233799,838.0685139717059,0.0,5681.160628353815,0.0,9031135.744441446,37.09540111213752,717.756745776107,5542.7342588963165,0.0,751786.3048292107,0.0,0.0,674360.3776442672,0.0,8810.19312043547,0.0,0.0,0.0,0.0,0.0,77.59392716480502,1.1838012092840908,0.9623191900113636,0.4586538803939393,0.2103719156022724,1.3378336028560605,0.0920775454545449,0.1950505454545452,0.1309193879242422,0.093919409090909,2.9776635454545453,0.0766870171818177,0.498815120583333,0.290520727272727,1,26.2053952680343,1,35.478177512609435,1,53.25643235832875,1,31.435899546995785,1,43.65245686415591,0,38.114963905736914,1,0.7260640127882994,0,0.0064845443122294455,1,0.09767904687407736,1,77.98593839387766,0,0.028873179614379296,1,31.227022074713645,1,5.279908215697503
1701272944.312,56.21252875259295,38.37483709229405,12.220162072404475,7.950982916598949,71.3265646356505,2.7355542070364103,0.5013959462401,0.44847339543385,0.225727304729555,8.835327002050704,0.204340910563685,7.094924973850865,3.3932254527117,15500221.349683056,3678340.898920925,856574.9025089385,8448952.619795071,35292219.178685375,29374007.259093948,2321232.965140912,646907.9753952579,107218576.1741696,10729875.606280329,39508139.038047,1620985.3558759943,2331112.9965886986,58151.22744477325,1462676.782370048,117.18472829766752,4314847.748436714,26090616.150481105,2327.875192241077,291992.96196194383,2903.3278202868,0.0,9062567.651593477,0.0,797.1787614399648,310372.3043921475,0.0,771358.4555718568,0.0,0.0,8757458.041076925,0.0,9486.379105491967,0.0,0.0,0.0,0.0,0.0,71.37061982585746,3.159643343856061,2.303175233545455,1.007867505337121,0.5967030989583331,2.567107490238636,0.2192885454545452,0.1527519999999997,0.1142609082613635,0.067986818181818,2.473747727272727,0.0719547727272724,0.7061798033257572,0.341791136363636,1,23.753002635051235,0,31.49786167944436,1,30.464404037993106,0,14.614354875429228,0,19.10294103849821,0,33.021617084251545,1,0.35999137000462156,0,-0.0030645159406788025,0,0.018737534394944078,1,60.52517590944486,0,0.017144758668393933,1,21.773934332129812,1,4.019532607720265
1701272954.312,102.964999483827,71.23061063191238,21.22153281208595,12.457058791508723,128.65039477714964,9.23693267846016,0.478269448275615,0.73182796483567,0.211952081296325,7.786652151783035,0.2105232555138599,12.680547810793083,5.077651871296805,15549756.263030944,2735273.10568899,824743.2490778986,16853635.90730053,57627464.46683963,34351399.98386176,2962381.695254105,669674.84435108,89279000.73094231,11213564.059052274,33762022.56030223,1379667.1985004316,2081494.7724287407,59934.896758140654,2407901.528096196,143.57484891742493,8616033.456807073,48234711.11376226,6746147.856642522,590839.94302491,0.0,0.0,9470906.001923036,0.0,866.8468352232942,657116.4693570677,0.0,406417.1142534709,0.0,0.0,18324949.879408397,0.0,9466.093434541948,0.0,0.0,0.0,0.0,0.0,73.70081531595645,6.827503084734849,4.853206757337122,1.290683890268939,0.977025083992424,4.775545066178662,0.3449469999999998,0.1132096363636359,0.101116695268939,0.045075727272727,2.0666615454545454,0.053374636363636,0.7685617859469696,0.357461227272727,0,11.086280413527234,0,17.297231436621402,0,19.650438917613016,0,3.3376375681953334,0,-2.017876439555991,0,28.112569696513035,0,0.1281010447941071,0,0.002893711770468599,0,-0.012560413374416157,0,44.27743548762845,0,-0.01401233223299414,1,19.13674310053807,1,3.6657583593906793
1701272964.312,149.84648483984324,106.8657429015139,27.804446305845687,17.763458530030363,193.47252824064012,16.261007805413968,0.43866763020501,1.1440933084436,0.2007107069056699,6.372800061944235,0.18799081729479,17.749853036866163,7.524058335625241,7477468.904150585,1834982.7726741773,742593.916603107,27083835.30546661,92667578.19797902,28898110.331188515,2582867.44977258,451145.4781929808,63900840.03405896,9279802.529209826,37790075.84419331,1320512.5839584952,2075324.7955263,57840.014800133096,3295288.2226757747,79.4894593324913,11661131.090771576,60549886.56342613,7088819.277110208,586879.9244074723,75.8737211600747,0.0,7837650.236267522,0.0,983.2522370104972,979720.0850405056,0.0,62521.18703170169,0.0,0.0,41434771.95585908,0.0,223.7152572702429,0.0,0.0,0.0,0.0,0.0,0.0,7.845848278147727,6.726837305791667,1.4345185975075754,1.0911760474053027,8.813861258430492,0.710961518435606,0.0906664545454544,0.0855964231401512,0.0335658181818177,1.4151744999999996,0.0441726363636362,1.07250382192803,0.4484743636363635,0,3.799931355455662,0,1.5769383340184078,0,14.721520456592259,0,1.3085853614051217,1,66.25576719288401,0,15.088609363011173,0,0.043841585027763585,0,0.025250260162323457,0,-0.014662974792372552,0,18.2711734359318,0,-0.02065033102093139,0,8.156342516162482,0,1.9101239651305661
1701272974.312,205.73192125391935,134.63918147347783,36.80658349098843,23.49142397347433,261.062023961868,21.7087675824526,0.37157234695302,1.5039916739952348,0.199300621732545,5.387916925305585,0.17022317269919,23.070364548959997,9.579595820683537,12340266.800935004,1004779.2104308072,731781.3397112167,36443774.2383523,137048975.30388305,27668818.550759137,2167656.626932573,350172.4162474455,39990821.79608106,10170028.19796942,36455875.2708329,1460939.8870635754,2105617.2702122224,66424.79858038118,3876556.3559256312,76.4592380448712,13987711.402996177,85077128.86947583,6785828.305766521,568895.1640320173,78.59471302949301,0.0,8589601.417159947,0.0,368.1254224143895,1319137.1702387524,0.0,77461.32078773802,0.0,0.0,52445515.07509132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14384170339336,10.731666463321968,8.730580310965909,1.551723893571969,1.189654713625,12.22515983785281,0.8690631053181818,0.056278727272727,0.0668564216553027,0.0247614999999997,0.9069100909090908,0.023934727272727,1.1513594665795452,0.460344818181818,0,-0.004421177239869678,0,0.022567620584190706,0,11.08252337244754,0,0.11924765823422945,1,77.61778643458429,0,10.330405802075447,0,-0.017449458612134094,1,0.07434419448378549,0,-0.010121531759267555,0,3.5145563183303636,0,-0.014752263954250111,0,5.910830393316658,0,1.719442042618084
1701272984.312,238.26437930290348,168.59289873065035,42.60876680567012,27.32791514242656,336.3525788037183,28.407514540857207,0.36193545732386,1.852145784338725,0.1661981364057149,4.529551438122295,0.1637822712149549,27.16647807031256,11.433472190221384,26898628.823066182,102799.8629850169,942202.180626424,43168293.622728825,180858254.2178053,20527421.679606386,1908624.1995645463,233180.2914596866,0.0,9919659.810594851,28414364.89281069,1921482.209323327,2133648.94724766,46457.155818696905,4422750.195729067,113.15968639099422,17674290.994365398,96843484.60397203,6691624.765406709,584743.5755696613,78.77723121039057,0.0,8379094.580329014,0.0,313.5499425643138,1333435.8339403938,0.0,94737.17809717274,0.0,0.0,63523939.39997996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.80647151451927,11.473932499996211,10.542953112613636,1.779212921238636,1.2524290838333332,13.769830602038986,1.1380025329810604,0.0236582727272725,0.0683728636363635,0.009538136363636,0.241817409090909,0.0118974545454544,1.0042293636363633,0.3999781818181817,0,0.0013661599902334842,0,2.0226135063443422,0,5.18663545814799,0,-0.3593781853332132,1,77.63014728889445,0,3.879042550181339,0,-0.00043740105959955144,1,0.06947299528494,0,0.010306353064123641,0,0.04277175143907641,0,0.0021199590626110876,0,10.317356698106934,0,2.781505226442391
1701272994.312,254.55825086016543,173.12986101872093,43.22486886162085,28.48528946699837,350.4976253781829,34.273720204683976,0.337145063820645,2.07740985020887,0.15929682969403,3.8099406441558754,0.14305846926219,28.28597355720191,12.56042865184368,33391975.201499045,106821.52689561815,1119288.0172189125,47759962.27258074,165028452.89111942,29951791.646943036,950044.7311039864,219886.8414356505,0.0,9662225.54434838,19854330.210866477,2081494.2494985,3102650.650513551,6834.27113211048,3781535.353629357,149.80291039091668,24486042.982251085,120447445.0998,13074122.033695836,291716.9838074115,148.4967302009433,0.0,8162384.776076473,0.0,223.79250709567896,2258244.206068927,0.0,95262.27623558664,0.0,0.0,62598726.239213616,0.0,76.31578897164465,0.0,0.0,0.0,0.0,0.0,73.74970397752094,10.12400168181818,9.661294727272724,1.6773360454545452,1.1936345,16.008112960588633,1.3374062077234847,0.019014818181818,0.0809279999999997,0.0089919215113634,0.1736346818181817,0.0105322727272725,0.9021941818181818,0.3886530909090907,0,-0.0090180307367973,0,-0.11069458639210694,0,7.621187586294454,0,0.08238666281971518,1,77.63024590877728,0,0.6665159068990647,0,0.007933413992333271,0,0.03521983957850239,0,0.011335373485451328,0,0.9059027058749223,0,0.004662709681042543,0,13.893541286750121,0,3.0061574447182124
1701273004.312,244.10489246759585,174.78415210945798,43.30623175467214,28.51993292136344,361.8740532963101,35.94250294451401,0.348021840895755,2.14527162804478,0.878196185611675,4.0783133968574745,0.27589959719121,29.519858903714287,13.150293128246645,33856455.37124219,110988.7878026584,1447803.27402015,40766681.86172864,179662719.5690044,33794050.78256366,626478.8317309767,333788.63809636445,3943.863838493684,10459906.389737464,24547155.278039377,1783913.7571474125,3831961.3030762337,5157.645687077424,3761330.2963807,73.67286082674067,25526668.649644718,119565866.18288124,13233895.266059138,1045.9175154694208,150.04986907274957,3943.863838493684,8836189.764352357,6934259.459519375,247.7041466650268,2929064.262329247,0.0,96306.47027282964,0.0,0.0,71085123.96601668,0.0,74.7083939621015,0.0,0.0,0.0,0.0,0.0,74.98104557185309,9.709203818181818,8.693183863636364,1.686121681818182,1.0826843181818182,18.315357863636365,1.196656636363636,0.0204884999999997,0.088378818181818,0.070495539522727,0.1778776818181817,0.0217174865606057,0.776472409090909,0.3272005454545452,0,0.03158635794171971,0,0.026264329812647702,0,7.397567184992468,0,1.4358140946928017,1,77.63024592095219,0,2.7858370059789337,0,0.005116233267983716,0,0.02002197540903694,0,0.02435632807186039,0,0.8455238332144575,0,-0.012393306230734424,1,18.810396765324228,1,4.362262131320961
1701273014.312,254.238990124654,176.76813067690796,43.03624780249581,28.121840215277484,362.6074010729521,35.4749282026163,0.3501240109290099,2.12746589897298,0.89690454827912,3.90371901253174,0.447482221782305,30.006505021942665,12.784756192552424,37292251.6534453,108035.24489301268,1385452.506063562,40231858.99119419,202048370.89779463,40454826.38103998,580302.3554331246,409912.6814118029,4042.059859804485,10462466.083307467,23672326.0061922,2190915.6866803467,3744038.407003989,3963.508406796264,2832402.4582753563,79.10264318518725,22927216.47131812,119451286.70089316,13210598.963242704,346.4078052967554,138.47223369844238,4042.059859804485,7938023.201314004,6682058.034840532,257.21615746535497,2861551.304588291,0.0,96649.32115001357,0.0,0.0,61267907.30560355,0.0,69.28156105935108,0.0,0.0,0.0,0.0,0.0,110.54307336819812,9.810106909090909,7.504165590909091,1.7016739545454542,1.0046325909090903,19.463303363636363,1.4073265909090904,0.0210895909090907,0.0859056363636362,0.0712385111249997,0.1747399090909089,0.079388668837121,0.9607805454545452,0.4149005909090907,0,0.014809915611600388,0,-0.010053218135269049,0,7.0079075652616325,0,2.7844999585299774,1,77.63024592095229,0,-0.11089115916777814,0,0.00401001528379652,0,0.024642902768590602,0,0.026103366885052992,0,0.8900901774534162,0,0.03625919141418876,0,11.79136504099479,0,2.497669737037967
1701273024.312,247.61350540966365,166.59174130104049,44.1236612693846,28.61906122512321,362.7617703164708,36.06948181558986,0.34974366814151,2.03112014050273,0.886492512399805,4.04919605116862,1.7515809238537448,30.283382606099856,13.232503276299347,34234933.22848298,101955.27643911002,1502232.3491856377,39349096.8269542,215652585.37637275,38102780.40134592,619794.9707975667,428392.580928826,4031.0056528964274,11607067.617779829,30534290.788507305,2548277.5465471074,4117646.591999068,2358.299213220668,1892793.5330218452,75.08508362963138,17916748.996721677,131274267.481828,13566799.74344211,405.3087839196001,217.01751820102635,4031.0056528964274,10743028.51716705,6717491.202032294,217.45054722129848,3202023.580891693,0.0,91097.48681408796,0.0,0.0,63688827.72695691,0.0,73.9923141815371,0.0,0.0,0.0,0.0,0.0,148.51344602533538,10.59263686363636,8.015119409090909,1.8422439545454543,1.2934930454545452,19.037108272727277,1.180141409090909,0.019538318181818,0.0782534999999997,0.0705029071098482,0.1642669545454542,0.1308920367499997,0.8869844090909089,0.3322485454545453,0,-0.007315822524212479,0,-0.06077838358613974,0,3.861249616485864,0,-0.5529818333476442,1,77.63024592095229,0,3.0814884563930036,0,0.006915563227920529,1,0.04160723185719917,0,0.024373468583775093,0,1.042322391151373,1,0.27286088722615887,0,14.459872713588112,1,4.242238432008975
