time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701278145.4349997,10.8776274766981,8.212488984314222,1.8351277439451368,1.2483243844745917,8.983415614051301,62.63608326935963,0.5702361571706567,0.3105143797759866,0.181745112645455,8.941315336304394,0.2685015473371966,1.5233711307067368,1.2328481144097434,24111278.200429376,12273252.76761004,779940.2229966493,19795610.710011724,8677718.320281535,95010054.27677776,2865825.269961026,1005988.923097968,114791687.36969247,10722043.02522891,32285837.04252277,1817017.8025531184,3597790.05362314,3229.143658667937,1017950.337516796,185178.61595080892,7981809.474254147,136736.26736547615,36094856.67315032,0.0,157178.81987216606,0.0,10909664.602262026,0.0,3531.79872100871,534352.5687603123,0.0,3652.564396820622,0.0,0.0,0.0,15358652.167471588,25.82593126200869,0.0,0.0,0.0,0.0,0.0,36.76375961184684,0.9593379117575755,0.8113931818181815,0.3245692854181815,0.1238163898787875,0.9555891212969696,1.718246145516666,0.1461891060606059,0.1030444696969695,0.0850910460484846,2.541770460218181,0.0947546146303028,0.2662647381575755,0.2777484848484846,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701278175.4349997,28.50657962943536,20.063821769572588,4.060493575073202,3.072914288998163,22.289162329075783,221.480987295108,0.4991999571129617,0.46560592657986,0.1727897736759116,7.107333280389341,0.2402611060137467,4.063325766938822,2.16163285178985,36548400.38536159,15784451.364248538,1252270.049361321,39297216.87439335,7005206.659637451,190607561.7282244,3711865.4552207193,652776.3247238373,83731096.07906456,11795700.99398136,41478978.80304591,1981645.2454427087,3347297.813427033,4324.365098284315,4310537.444842833,0.0,8205258.401799326,180242.4438587587,105578221.73668922,0.0,2045.870104560052,0.0,9966617.898869174,12.45060489999392,4239.019165683881,538063.5723144166,0.0,10085.542192340528,0.0,0.0,0.0,53280224.91635823,74.66329066999933,0.0,0.0,0.0,0.0,0.0,24.884246962143823,2.4163984853181817,1.3954071372266668,0.4332743103812118,0.2054884354772725,2.2281267119742423,11.222873670507218,0.0639241360266664,0.0650413841242422,0.0380270304169694,0.9924343315806058,0.041585245592424,0.4632285004139392,0.2621235049657573,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701278205.4349997,33.407778103524805,22.35599402698458,4.568924292768002,3.4269947779218164,24.482919952743654,294.5240640064273,0.4716075532378083,0.5535363937719617,0.1677336463674149,6.202451724163797,0.2005963837446783,5.067480844877786,2.639559833002989,46028781.94039998,15262930.961707706,2021422.556764518,47737447.62752362,10792982.737446198,177461350.07854202,3147016.920708865,843305.5209560998,70838870.18581635,12547675.988365294,33066778.30981234,2054888.003256076,2454923.087147781,562.6103709304035,6539357.959701508,0.0,5948476.387214225,3566921.5600225865,60119389.7978371,0.0,1790.8383500204436,0.0,10599166.671772849,75.63128304932047,741.7471884200268,1079332.4723036971,0.0,12072.622274373594,0.0,0.0,0.0,67016938.62887011,37.10443814191188,0.0,0.0,0.0,0.0,0.0,74.45996740223062,2.9612088030303028,1.5188982272727272,0.4291808333333331,0.2250504999999997,2.5340697575757574,20.795239463636364,0.0388158030303027,0.0532159545454543,0.0152748128484845,0.4252771060606059,0.017776485793939,0.5339886212121211,0.2313810757575754,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701278235.4349997,33.41453368355762,22.3425804463298,4.575168104341752,3.465975086132432,23.54689470638814,294.5283272964736,0.4511893724470933,0.5265998201299033,0.1593367269556883,6.122857295928488,0.36458421625213,5.104144138947379,2.5991580485629684,40570726.03282738,15196543.021148251,1914070.3420506883,46583476.87554592,16763067.210025745,159113450.97172245,1771720.335558056,639832.5087843417,69492735.8544687,12704781.064617887,22793247.194778044,2531357.312223739,2013904.4439852603,148.2530042951059,6496479.250354405,0.0,8958113.829942415,12456998.130707515,1176.5485391444763,0.0,111.59975050549596,0.0,10728792.005629525,50.498502160777925,2221.412809652528,655617.5835523148,0.0,11842.694065808995,0.0,0.0,0.0,64421887.39779218,0.0,0.0,0.0,0.0,0.0,0.0,36.9963031871967,2.674037853030303,2.02027445,0.4730596136363634,0.3323783212121209,2.3124026984848483,23.26386011818181,0.0433117742424239,0.055855004923434,0.0147120708143432,0.4938430978909089,0.0472767303030301,0.5246281090909088,0.2424707909090907,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701278265.4349997,33.95956282084365,22.867991677257763,4.5068802843476,3.5405317913189216,25.319573314201552,294.5208846497566,0.4378417847225817,0.5433154356041183,0.1536345774328749,6.107487743623551,0.5106243681843966,5.2065235812352135,2.588103485671597,34414084.86711339,16675196.09159538,1753971.960807816,34958912.37683513,19990586.50563532,216888020.48877573,1479592.2986820622,857188.7770673496,43847996.78330184,10891817.361129718,17942902.154857498,2499917.1879773038,1650697.5833899898,86.85321971872037,5477440.536712329,0.0,1498794.6934480136,14441810.426873617,694.9401640714223,0.0,189156.03880185215,0.0,9200389.02288707,0.0,1123.3236139216897,112073.5158725385,0.0,11949.163938777565,0.0,0.0,0.0,63476850.52064523,73.95895475962458,0.0,0.0,0.0,0.0,0.0,149.0889293201357,2.2815628787878786,1.966644106060606,0.4168644393939391,0.4034154393939391,1.7157579999999997,23.58317109090909,0.0444006666666665,0.0572191060606058,0.0164137259151513,0.5249865451878785,0.0703990031878785,0.4270523333333331,0.2200868484848482,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701278295.4349997,33.36805452672058,22.84677072644654,4.550897802652687,3.569957839226703,26.808478270754343,294.4231654092665,0.4618937518718616,0.551681802353185,0.1563054269957116,6.326904727352286,0.2745808102897917,5.229638773975829,2.59579257376997,33377794.335414,15812909.618186668,1758863.865704804,37437511.653937176,22372618.840070803,248781949.8440548,1378520.985185251,845546.3489881497,30670580.273451507,9957239.426176831,20020532.612520304,2794569.532447699,2090950.5206423677,137.30204012744204,5693463.457120481,0.0,60.77115269345583,11089995.210118482,594.3789574451405,0.0,155684.70896990542,0.0,8413858.600113183,0.0,0.0,316633.9794460025,0.0,11702.017394339471,0.0,0.0,0.0,63074593.57403335,5318.080664553312,0.0,0.0,0.0,0.0,0.0,197.1784974383255,2.8825214545454543,1.7724583939393936,0.3251345606060603,0.37557953030303,1.983628515151515,22.480317196969697,0.0430890151515149,0.0606791666666664,0.0163890939999996,0.4789271968363633,0.0332830463393936,0.3842627575757573,0.2145061818181815,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701278325.4349997,31.775240387064105,22.180367368104328,4.577455354931545,3.6265295247066582,25.122111313370528,291.32924855545974,0.466373794900055,0.5507252502389849,0.1638263503709133,6.217113764586956,0.1732347724957916,5.058034050673522,2.500550548634337,33394964.295302223,10992404.392678462,2155670.9899881226,43115735.15199676,23263271.46524692,247980504.55355263,2138479.5497889924,851025.9321734303,65707217.23413218,14450417.357501114,21082677.711017903,2552427.117842587,2303884.3140044254,137.55963695221408,5670741.593822916,0.0,492.92167982862514,10983233.423421608,1152.8452375189115,0.0,0.0,0.0,12209206.502968367,0.0,0.0,639998.4657666542,0.0,11956.916210963876,0.0,0.0,0.0,74982238.70530796,16097.32241984807,0.0,0.0,0.0,0.0,0.0,36.3200306198998,2.6766805,1.6428057424242424,0.2788800606060603,0.3353839393939392,2.1155144848484846,24.45247,0.0421413030303027,0.0577433484848482,0.0183137363999997,0.4761975606060601,0.0171623696606057,0.4418712878787875,0.2153625757575754,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701278355.4349997,32.13300965694609,20.952647542042538,4.57172597074521,3.695533710096605,24.059452614876943,294.0938870230395,0.4302099395152549,0.5238986600843116,0.170447332486915,5.850132159013424,0.1706173230122299,4.868993144014052,2.5163499021834377,29338567.76554526,9029619.08317184,2210607.360525153,46345158.2215632,20699642.8615422,272253190.1535321,2621839.690946334,957528.3897109268,112616986.75607836,14450514.928741932,17963847.918779533,2586402.394363937,1628252.1850025903,62.29780966557393,6027303.080932353,0.0,620.9641168084743,12030052.314339442,932.6067842634224,0.0,0.0,0.0,12207670.846067185,0.0,0.0,216089.59397198047,0.0,12038.13307137941,0.0,0.0,0.0,76141003.7294301,10532.042951018777,0.0,0.0,0.0,0.0,0.0,74.04008786251921,2.2578090909090904,1.122975924242424,0.3480397575757572,0.2772465454545452,1.8642347878787875,26.387511666666665,0.0363989696969693,0.0495457121212118,0.0221039090909088,0.4368287727272725,0.021876807793939,0.3953530909090905,0.19932753030303,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701278385.4349997,32.80588883278896,20.826978037104684,4.568162964820043,3.6206336004372233,25.25941217178209,294.330431448782,0.4162780474444267,0.505573471385535,0.1637092309309183,5.514817213136914,0.1573880195723933,5.113257147195481,2.608243811118565,37865890.38017792,9275805.17079969,2110017.9378442336,37753006.04989583,20762101.69569185,241737142.10681376,2534120.602741442,745417.3679866488,93682689.40731604,11471041.286253236,21300609.130376767,2136355.6711815554,1868792.43174136,0.0,6372064.421642981,0.0,184.26614950248424,13087567.757460602,24272519.732444678,0.0,0.0,0.0,10002860.022058206,0.0,0.0,751.0354113494128,0.0,11986.90881638311,0.0,0.0,0.0,83792740.90386525,0.0,0.0,0.0,0.0,0.0,0.0,61.87016414323947,1.940299212121212,1.190210393939394,0.3571870454545453,0.277555621212121,2.119842772727273,23.088675924242423,0.0359505757575755,0.04684453030303,0.0216102886424239,0.3570575454545451,0.0209182992606059,0.3934616666666664,0.2378679393939391,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701278415.4349997,32.1421611589764,21.382196436023992,4.522729976046843,3.467498855884397,25.003576157501485,294.5242581833567,0.4246213336976749,0.5313733423792217,0.1615026033636983,5.467569192907296,0.1588404710577116,5.269445088073479,2.65854265149355,45711921.7102004,11056148.290884797,2163071.4641748103,34646743.12600377,22568333.884353545,219036600.57144928,2332988.0171606475,645234.0396664776,65214238.55650122,10998048.161912411,31295264.55244592,1558075.2844925236,2257352.5481897728,74.22505145732833,5056746.061030927,0.0,334.5080231702573,14849232.042266063,20504746.54663711,0.0,75.37701819641141,0.0,8353098.200133561,0.0,0.0,138.6894021728249,0.0,11925.157246450502,0.0,0.0,0.0,84796253.37952611,74.57961679941438,0.0,0.0,0.0,0.0,0.0,75.87480304299834,1.7510394242424236,1.4688321060606058,0.3510979393939391,0.27521403030303,2.6206219545454545,19.020132727272724,0.0302259999999997,0.0543275757575755,0.0173822328121209,0.3637011060606057,0.0153644588969694,0.4444306666666664,0.2634582121212118,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
