time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701210362.533,0.00008282111104934836,0.04267701968974689,0.05561985624407943,0.00015244796673327216,0.0015322768914600793,0.0018183741265071153,0.0016663081689659435,0.000401840815073071,0,48482225.96144418,17448027.310586426,0,35174962.089665234,10540611.607951047,4465350.8371767495,791941.1817836949,0,16692057.500343198,864604.5505728432,0,0,2014260.9073463918,2010.1307506725677,0,0,0,17570.287225866414,0,0,0,0,0,0,0,0,0,0,0.24889147231181813,0.002685334714545454,0.0031898648763636355,0.013275763636363635,0.019934337629999997,0.015555763636363636,0
1701210367.533,0.00007898431783511612,0.32145082564111765,0.07555969539969974,0.00013970144564298012,0.1560543292061774,0.0018154678255454038,0.0017349559252772897,0.0003978526719600322,0,45859113.42691317,17681139.528573237,0,50830682.28295222,12791587.492902018,2880560.4203152363,391146.2574716746,0,15801526.303102229,875602.5253712983,0,10046964.863357501,2038058.7987470918,1942.790426152948,0,0,0,19413.375784656015,0,4340663.469046291,0,0,0,0,0,0,0,0,0.34685235376818174,0.003492706109090908,0.0031898648763636355,0.012609036363636363,0.017378436363636365,0.015294363636363635,0
1701210372.533,0.00006070734152301078,0.3246668484527176,0.08692419012215515,0.0000728944762664452,0.34703410106422,0.0017819682363075197,0.0017592784302394755,0.0002814326870945433,0,37079292.44099741,13615633.534501564,0,62150703.33528379,10447137.463211544,4022833.5231232047,409837.38712632505,0,15962942.344523719,880001.1633825348,0,9882064.365125805,1996472.9021606492,2088.4817376820706,0,0,0,19954.337235512252,0,7100891.749561147,0,0,0,0,0,0,0,0,0.6458894000000001,0.0967941464460606,0.0031898648763636355,0.012743436363636363,0.01751283636363636,0.015054981818181818,0
1701210377.533,0.00007976471225751836,0.6317422825530353,0.11050650422768331,0.00014777885706842634,0.5982327162476305,0.0017705045938590232,0.0017498191538390655,0.0003600831280892774,0,35440758.24903769,13617987.838664412,0,69177042.31799713,10632676.420625787,2910429.0533689745,372357.31150102767,0,15260249.145107869,984245.5294498615,0,10779953.370357884,2032251.0457194,1963.2408516914004,0,0,0,20043.03241823481,0,14094929.769437592,0,0,0,0,0,0,0,0,0.9319824432066666,0.09599195275151512,0.0031898648763636355,0.04018059934636364,0.014962145454545455,0.013264345454545454,0
1701210382.533,0.00007937248538715844,0.8106348014458223,0.12361540133631191,0.00014296108010801374,0.786693008108214,0.001738740968109964,0.0017222335511348128,0.00038655564941146245,0,27193946.705710102,15234063.394312624,0,89201148.9655674,8436553.91970446,2873007.444078408,402552.32568815764,0,7829027.2327964865,1077986.0037593832,0,27095658.800858088,2014806.8307346844,1640.0997397302658,0,0,0,22421.70299261406,0,22534012.462000508,0,0,0,0,0,0,0,0,0.9784144532154544,0.11715482848727271,0.0031898648763636355,0.6755394352787879,0.015271009999090906,0.012796163636363635,0
1701210387.533,0.00008041179685300608,0.9518049146499893,0.15456342238195245,0.00014495469645530178,0.8231433022017832,0.0017503729098825578,0.0017037211024195018,0.00035721478141938115,0,27661378.665280975,15013005.793742757,0,85540328.10666665,10647486.8830266,2871596.2888848465,370156.72964895394,0,15876446.885903051,985464.3961375048,0,28355240.3730002,2035336.2848048005,1639.2941604511552,0,0,0,21358.05330243337,0,23288712.533333335,0,0,0,0,0,0,0,0,1.3159332525045453,0.1436874149207576,0.0031898648763636355,0.8428729256127271,0.012052872727272726,0.013107643625454543,0
1701210392.533,0.00007851315030258028,1.1080020555054975,0.17625935760709274,0.00014530744881342586,1.1818809615476298,0.0017081148872679084,0.0017235605336847315,0.00025311623760574926,0,17964750.405478463,15127736.241329717,0,84456162.68451452,10718274.09372237,2888992.258277055,398757.31829345954,0,7765791.602090465,981086.0799650457,0,27329674.66764463,2049207.191276157,1649.2249126082104,0,0,0,22370.69671758088,0,24240061.509631127,0,0,0,0,0,0,0,0,1.6381698690463633,0.16189172653272726,0.0031898648763636355,0.9648526993547727,0.009451472727272727,0.010194763636363636,0
1701210397.533,0.00007437728911834955,1.268666199815306,0.1922716314607536,0.00014546181884788283,1.4238886867101925,0.001703073792809647,0.001716405665596995,0.0002578026974234957,0,18050702.49520154,20016390.71313635,0,102193364.55539097,10776874.993054142,2910908.1922466895,0,0,7802989.026907617,967705.6212756175,0,27256703.571624506,2060480.1718868662,1661.908450444469,0,0,0,22018.00081339628,0,23820530.533247985,0,0,0,0,0,0,0,0,1.948469025653636,0.19056803610363635,0.0031898648763636355,1.2499538349140606,0.00978817849181818,0.008183327272727272,0
1701210402.533,0.00006219185573874693,1.4139414963387409,0.2178042222751944,0.0000745314662393853,1.6063490765892545,0.0017017970618508457,0.0016736854503548032,0.00025290842592592613,0,18327249.29520741,16568310.987237787,0,102532469.58066568,10883854.25283054,2864694.8694216073,0,0,15715680.005858017,995573.7855361596,0,27062695.113758106,2081766.033498643,2081.4141304150558,0,0,0,23282.969047968312,0,23902768.19250086,0,0,0,0,0,0,0,0,1.9519112297045453,0.20318991252471863,0.0031898648763636355,1.213738726672727,0.005073127272727272,0.0058164181818181815,0.0003765415327272727
1701210407.533,0.0000735898882461082,1.5818467490624553,0.2381741395606628,0.00014490360813555758,1.8217890799919525,0.0017096685222859267,0.0016540589567107377,0.0003768307751980942,0,18051157.07485937,12479606.259353,0,114860704.17342015,10751109.894581098,2856442.528527441,404750.5587262887,0,23186443.9636521,1005254.5373559715,0,27263185.190605108,2057469.2065840578,2374.0626698061947,0,0,0,23761.597723871633,0,27423280.75494744,0,0,0,0,0,0,0,0,1.963977419042727,0.2269968262091017,0,1.629231859471818,0.0057782664936363625,0.002977890909090909,0.0003765415327272727
