time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701179138.19,0.00008709262369203743,0.17071480441189962,0.05003163688008036,0.0001494611153888472,0.0014699346019599621,0.0017517526138279929,0.0018950159597198226,0.0002648807551463009,0,26740337.647597253,20194787.61530733,0,20117057.779195238,12913106.23946037,6565639.224866692,778293.8813239947,0,7676635.093821511,1227191.3782080554,0,0,0,4109.469929212418,0,0,0,28730.733400310528,0,0,0,0,0,0,0,0,0,0,0.3160937651012121,0.05233092648818182,0.0031842563612121213,0.012304381818181817,0.013242163636363635,0.012689327272727272,0.005817865483636364
1701179143.19,0.00008480606670501066,0.31781320634411403,0.07326879632424758,0.00014847303720701634,0.10597566671025521,0.001699383587342993,0.0018170833561032503,0.0003823382548168347,0,26037319.076895658,16365525.632602325,0,32734867.775079392,12310760.027872572,5153183.889830046,785369.165081985,0,7481267.539873473,1496787.427861138,0,10095993.424248084,0,4178.297539027634,0,0,0,29093.491964840625,0,1345413.1888660563,0,0,0,0,0,0,0,0,0.5882340008478789,0.07595196851636365,0.0031842563612121213,0.012531072727272727,0.012585157500606061,0.012916018181818182,0.005817865483636364
1701179148.19,0.00008359784762494502,0.449400989458407,0.08543811203578103,0.00008151779900151663,0.3748693186855488,0.0016769282217409438,0.0017749287008516053,0.0003946509906055251,0,17712273.754876167,16904240.202368297,0,40900202.73661458,14625717.436802736,5129388.367457873,814399.5535299043,0,69115.1229247936,1546905.5981229607,0,9899485.72161266,0,4156.115238267802,0,0,0,30633.280786010193,0,9750147.645888668,0,0,0,0,0,0,0,0,0.5919761368321211,0.09783573144575763,0.0031842563612121213,0.011925546187272729,0.0107494,0.010420145454545454,0.005817865483636364
1701179153.19,0.00008025986457658336,0.5916952286183058,0.1069174920115078,0.0001406488208583692,0.5512425895664768,0.0016735586564319946,0.001762879941540515,0.00037296159974785066,0,8757212.35466153,13015789.096567575,0,64407758.66219745,12267647.295588521,5107159.121664292,766570.0327444011,0,73408.94500320993,1528801.7804476453,0,23308112.81690402,0,4286.451473215092,0,0,0,33202.598295547075,0,18520653.85135774,0,0,0,0,0,0,0,0,0.6115632584090909,0.1336466693526264,0.0031842563612121213,0.8229784488460605,0.011010927272727273,0.010681672727272728,0.005817865483636364
1701179158.19,0.00008236726608852878,0.7718495560309234,0.13178295488067002,0.00014067715410677947,0.7637704049582301,0.0016463590173691925,0.001722708923054817,0.0002591573615120645,0,18032297.60746222,13342434.627927663,0,59128695.237061955,12421423.083166495,5088144.837991236,794777.3480763296,0,7801209.966765208,1565827.4533056628,0,26742135.3296445,0,4266.973202097852,0,0,0,34760.747109398166,0,26068837.848825235,0,0,0,0,0,0,0,0,0.6123416432503032,0.1641413468169697,0.0031842563612121213,0.8144465067196968,0.008159363636363636,0.007830109090909091,0.0031842563612121213
1701179163.19,0.0000798170661942286,0.931544152887842,0.1543822915096229,0.0001374944244572248,0.978640889059299,0.001582824429004226,0.0017251325921161422,0.0003762437635574839,0,26709678.411460694,13121429.835582018,0,59394520.053499766,12493680.532627035,5204701.350730496,395606.0737527115,0,15333724.54438299,1538955.2265982046,0,41912288.042799816,0,4215.308278967196,0,0,0,35350.84940186814,0,27874746.665049784,0,0,0,0,0,0,0,0,0.9121919530321213,0.1808775977604142,0.0031842563612121213,0.9289922214050506,0.008864836363636363,0.008160654545454544,0.0031842563612121213
1701179168.19,0.00007835418761541176,1.0724517496635273,0.1780040020273412,0.0001210886295620724,1.1880255889424038,0.0015847151240234766,0.0016998466412716997,0.00037182126696832585,0,35231259.79362944,14733410.657490933,0,83193029.82033709,10331204.089714512,5186311.332503113,392963.58543417364,0,22719808.200986993,3216691.304752162,0,43530867.79033154,0,4050.692256977511,0,0,0,37025.127871291734,0,32984636.7736445,0,0,0,0,0,0,0,0,0.9224024185266667,0.2043218915619394,0.0031842563612121213,0.9213680160554547,0.008551757153939394,0.006423018181818182,0.0031842563612121213
1701179173.19,0.00008249858082133942,1.2266021180232782,0.1973988086933094,0.00012339834698812198,1.3893965695049253,0.0015839033266884953,0.001638931402862382,0.0003812107998897972,0,26636175.980975028,10569335.321059722,0,77555494.60280289,10493233.014502827,5238247.912462276,401963.9636330242,0,22814615.21276979,3107221.553659632,0,42998857.47740496,0,4246.838606950437,0,0,0,56060.206555904806,0,34929576.72887652,0,0,0,0,0,0,0,0,1.2082040393878788,0.22843347348027904,0.0031842563612121213,1.2309803000939392,0.006436945454545455,0.0057320363636363635,0.0031842563612121213
1701179178.19,0.00007065810658214356,1.3518711276607278,0.21609819055867555,0.00006675666361534954,1.5906971893139128,0.0015628158137305562,0.0015917337885205207,0.0002509875953846722,0,35519330.39901868,10738892.859747646,0,82057550.53930835,8460666.91246958,3877949.466919819,403379.0688244185,0,30432357.890179664,4767339.508423893,0,43556683.93936024,0,4187.527384255878,0,0,0,58104.58755743563,0,38480932.20064,0,0,0,0,0,0,0,0,1.2100540408769698,0.25954986261122664,0,1.4922905228940402,0.00581170909090909,0.0054748,0
1701179183.19,0.00007422747417703648,1.5413354763362437,0.2365047470420985,0.00013675856829001323,1.8089855118598401,0.0015301435053364457,0.0016013313582075744,0.00036371728117084117,0,36092565.144072145,7074663.193616436,0,79565370.42228211,8431046.824769918,3933312.841403574,384972.6991274979,0,30923238.360583622,4796411.116206549,0,42232372.902066484,75.24294138178078,4247.3104342190545,0,0,0,59206.60368705861,0,37479967.73755975,0,0,0,0,0,0,0,0,1.4995748550442423,0.27723441445663705,0,1.4922888725485712,0.003422509090909091,0.002699527272727273,0
