time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701159191.893,0.0065042999692999,76.67531313833155,5.310432891922546,0.0144466700606249,0.1555303182354766,0.172153573215985,0.1647887464895199,0.0369397367881516,0.0,105117005.53585763,18103937.106914926,0.0,18813784.46025097,10448112.29591709,8680829.57488551,804633.314212326,0.0,56105933.65969784,310228.0074669666,0.0,0.0,74.39240047011133,669.8032389645231,0.0,0.0,32306593.320298426,15933.613509446592,0.0,0.0,0.0,0.0,0.0,0.0,6.698899948320371,0.6816932204770955,0.0165946142666665,0.0608643494633835,0.0787782839825754,0.0663440875560603,0.0136662286166665,0,1.3085506367360722e-07,0,-0.973235185099913,0,0.242839355748103,0,0.0021061438376008823,0,0.013654038209693908,0,0.017325332788452386,0,0.01499313760857035,1,0.008980166167020798
1701159221.893,0.0059335168219799,272.3947645329157,11.23099429439471,0.0142595881661983,0.1513363368603899,0.1652455032333566,0.16296510032045,0.0346273284490583,0.0,185390762.1385602,14356177.821315547,0.0,4700241.847456586,9691893.113834651,6087700.528889081,196061.15725245024,0.0,130679071.63938873,1281599.7710583878,0.0,0.0,0.0,1084.3598845171384,0.0,0.0,85882112.02056621,20064.273411998573,0.0,0.0,0.0,0.0,0.0,0.0,18.415653931365128,1.072922230990094,0.0082973071333332,0.0278646649249997,0.0327645213469694,0.0190228704313129,0.0045554095388888,0,1.3085506367360722e-07,1,21.225155654295808,0,-0.8251373732923071,0,0.00032002090829763574,0,-0.0015680977362535486,0,-0.004803457888129969,0,-0.0012947713808557637,0,0.0005518291145563126
1701159251.893,0.0065509501786399,365.69958765210384,12.126619767314075,0.0139210972118949,0.1469295016459316,0.1630837464474066,0.1602643778831783,0.0325434514633399,0.0,192511828.3286265,22621270.83871404,0.0,3506200.1485202485,9346998.24553542,3922553.270838358,331219.80537885794,0.0,105117618.38657792,1698165.4646704504,0.0,0.0,0.0,972.8031812777176,0.0,0.0,89721677.34751476,17692.832675686208,0.0,0.0,0.0,0.0,0.0,0.0007284720666665,24.126751717841667,0.9930073284261304,0.0,0.0153267541255047,0.0171189316863632,0.0126612395787875,0.0,0,2.5143792129256326e-05,1,21.225155656845118,0,-0.8681467202285305,0,-1.9822732753027594e-06,0,-0.0008683657214874074,0,-0.0013830928162121836,0,0.000393432472726829,0,0.0
1701159281.893,0.0059686272708533,369.74070068616174,12.32331184079389,0.0112477596278466,0.1375470786158033,0.1563667470984533,0.1622407437899916,0.0349592984449749,0.0,222438160.23483968,21700999.32670478,0.0,6993683.5581588745,9009444.906926611,3890939.795032181,789682.9666815489,0.0,85833505.43292017,1185647.4223269562,0.0,0.0,0.0,529609.8010227374,0.0,0.0,89428493.11617242,24094.023058016766,0.0,0.0,0.0,0.0,0.0,0.0021854161999995,22.155077863636365,0.939337798971968,0.0003556862944444,0.012680910158838,0.0122318275025249,0.0111109124575754,0.0,0,2.271274013310176e-08,1,21.225155656845118,0,-0.820927152966334,0,7.544716773111304e-05,0,-0.0002644627973111824,0,0.0008237576207079655,0,0.0009441286324332054,0,0.0
1701159311.893,0.0055573589099666,371.155638634011,12.65301562838763,0.0098080211253733,0.1409156836012833,0.1601907208879566,0.169467803804665,0.0343732192966099,0.0,253099474.74810237,22431346.464000154,0.0,3531569.739294546,11209328.132438513,2221541.294223652,671843.9395557629,0.0,89508857.23190768,1388549.7090419738,0.0,0.0,0.0,1578323.6908916614,0.0,0.0,95055630.70108923,25760.869720014536,0.0,0.0,0.0,0.0,0.0,0.0010927080999997,18.778753393939397,0.8261478262124548,0.0021341177666664,0.0101949058999997,0.0143916345598482,0.0083883897510098,0.0,0,1.4342181771098694e-05,1,21.225155656387138,0,-0.5221525109563245,0,5.701834624005642e-06,0,0.0004478336953894768,0,-0.00021835776394141249,0,0.002043284929897027,0,0.0
1701159341.893,0.0061602356717116,368.7730542253996,13.518607888265066,0.011356318929855,0.1492928962812966,0.1656510033756299,0.1756743066264166,0.033537809406225,0.0,251153951.85115415,26657846.567067493,0.0,7037869.118493383,9722190.284758387,1406137.716485103,397219.7207981374,0.0,111108140.57317977,1742618.4768628413,0.0,0.0,0.0,1332639.3781522908,0.0,0.0,92939739.69246715,32199.82193823812,0.0,0.0,0.0,0.0,0.0,0.0,21.646982863636364,0.7884196316309114,0.0014227451777776,0.012440244572222,0.0168438628858583,0.0110427455782826,0.0,0,1.3085506367360722e-07,1,21.225155656845118,0,-0.36325205818678086,0,2.4976863819858863e-05,0,-0.00020164294306113106,0,-0.001273272716943552,0,0.0009695948655945585,0,0.0
1701159371.893,0.0067256767508966,371.0909876489662,13.179235987214078,0.0119804687784499,0.147479115913995,0.1605293363079666,0.1752758059995899,0.0316406458053699,0.0,233401208.82384983,27962171.099822003,0.0,5802144.251834221,7596040.506238018,3074311.5298737227,73.31021031673895,0.0,123755694.35542072,1012107.3488746164,0.0,0.0,0.0,1594136.2987522911,0.0,0.0,92599269.02339084,26905.567057586053,0.0,0.0,0.0,0.0,0.0,0.0,26.386351303030303,0.8107578457978478,0.0003556576999999,0.0134564604795451,0.0160224818277775,0.0167682950765148,0.0003556576999999,0,1.3085506367360722e-07,1,21.225155656845118,0,-0.4608777932297059,0,7.544886598509493e-05,0,-0.00045795088123412597,0,-0.0009351215568713656,0,-0.0008016155125147861,0,0.0003893290995620191
1701159401.893,0.0063886787054316,370.5894379013016,12.07582339331667,0.0111351734278433,0.134303656560615,0.1639944855224283,0.1682153870127199,0.0353304172069083,0.0,191259866.2231773,23826771.86252296,0.0,7002551.606427465,8697188.650399154,6174582.066005318,25.808029391133243,0.0,161051290.981754,185589.58201289384,0.0,0.0,0.0,794639.2970126352,0.0,0.0,72916655.30613981,23339.349220989603,0.0,0.0,0.0,0.0,0.0,0.0,23.74715839393939,0.7772867661686226,0.0021339461999995,0.0098787234204542,0.0144889599280299,0.0143397413762622,0.0021339461999995,0,1.3085506367360722e-07,1,21.225155656845118,0,-0.31077626810645853,0,5.705097734676201e-06,0,0.0005484880388166857,0,-0.0002628256157919395,0,-0.0001412556491260375,0,0.0001134092453867197
1701159431.893,0.0063387677070433,370.1239829022932,12.1835886406637,0.0122467268827083,0.135417848433595,0.17334910202209,0.1728344657105416,0.0315535989959466,0.0,182250590.68363532,25364176.655660942,0.0,4673530.521647702,11949102.088078102,4767879.628580816,0.0,0.0,178915945.42781946,536029.9297913755,0.0,0.0,0.0,1343.8236424790314,0.0,0.0,72351935.35889588,26000.36085245972,0.0,0.0,0.0,0.0,0.0,0.0017941584166662,22.994335484848488,0.8421638974676587,0.0014226307999996,0.0124888940633836,0.0142814719161613,0.0129227618525249,0.0014226307999996,0,2.0322350238188847e-06,1,21.225155656845118,0,-0.5807092039674586,0,2.4980885356740146e-05,0,-0.00021444776860590764,0,-0.00016776523651884645,0,0.0003059164127066083,0,0.0004654625663533807
1701159461.893,0.0057715799920016,372.0720111143351,12.286953229895907,0.0130842243516916,0.1369144169447599,0.1740765850811916,0.1806334706428149,0.0379820127542916,0.0,219148553.6459311,21452254.46721899,0.0,6983165.020131186,12151343.11678432,3092960.85890802,0.0,0.0,164955596.14711455,560931.2323140404,0.0,0.0,0.0,1233.825165630876,0.0,0.0,88289323.97193019,20097.58568179392,0.0,0.0,0.0,0.0,0.0,0.0021529900999995,24.766850515151518,0.878693883279997,0.0003535703055555,0.0168172969204542,0.0163483064545451,0.014456213073232,0.0,0,5.7074913684118656e-08,1,21.225155656845118,0,-0.6942696208487149,0,7.557295158733268e-05,0,-0.0011385594001112054,0,-0.001071090797807983,0,-0.0001759840274857538,0,0.0
