time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701139885.103,0.008179335170195,15.01851332313136,3.497666680247085,0.0141146554922849,0.1548664234048299,0.17306508362147,0.1712320511681599,0.0374187021068748,0.0,43015327.18309763,6162447.936886839,0.0,34575148.13216212,11496011.960577415,5164805.839553384,828297.4021533229,0.0,18953121.87852565,472321.4498270446,0.0,0.0,4505.864872087466,4299.774563383963,0.0,0.0,0.0,12098.173444873804,0.0,0.0,0.0,0.0,0.0,0.0,1.0901954055401513,0.2330893912613634,0.0044150513060604,0.0807723181818179,0.1046670162083329,0.0840486929636359,0.0,0.0,0.2180390811080302,0.0466178782522727,0.0008830102612121,0.0161544636363635,0.0209334032416666,0.0168097385927272,0.0
1701139895.103,0.0082861443655499,30.18484575847053,5.2942010781221605,0.014582369653815,0.155598762945775,0.17572763623773,0.177207237755985,0.042119132615845,0.0,27163697.60459216,10087730.405308897,0.0,27470947.89983272,10581275.207952712,6064337.387711184,791466.3300515368,0.0,9598412.429172602,469136.8554677636,0.0,0.0,4339.496892761435,4406.409604569084,0.0,0.0,0.0,12860.4651699319,0.0,0.0,0.0,0.0,0.0,0.0,2.41836286205606,0.4769076358761361,0.0044150513060604,0.0730858848575754,0.0890122272727269,0.0764732534666665,0.0,0.0,0.4836725724112121,0.0953815271752272,0.0008830102612121,0.0146171769715151,0.0178024454545454,0.0152946506933333,0.0
1701139905.103,0.00755780566602,48.73382497859875,7.972264548828699,0.011166208613295,0.14958296785996,0.1757008401373899,0.177122145855225,0.036005791651445,0.0,27227550.997470304,10887054.055211045,0.0,24342055.031620968,11184521.774181768,7194526.192915389,810172.4852960552,0.0,9581882.357180905,477151.3079969024,0.0,0.0,4245.722934181331,4205.647900355445,0.0,0.0,0.0,15130.56319270818,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,2.4747558181818183,0.668841731062058,0.0044150513060604,0.0624485454545452,0.0761666142916664,0.0672059999999997,0.0,0.0004799938339393,0.4949511636363636,0.1337683462124116,0.0008830102612121,0.012489709090909,0.0152333228583333,0.0134411999999999,0.0
1701139915.103,0.00838783742054,66.88527375196132,10.162960456070326,0.0138054036359299,0.15829764319105,0.1729166720136299,0.177777495585635,0.0414185985985399,0.0,38454410.99265651,13145146.818079824,0.0,20454539.71775645,7603802.803463288,6511460.0828986205,392601.5555654468,0.0,14564145.945817076,482870.87686177646,0.0,0.0,3996.777770730828,4299.616159730947,0.0,0.0,0.0,15606.7396837605,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,3.1323265694174243,0.852990674832904,0.0044150513060604,0.0441274545454542,0.0564885026075755,0.0488849090909087,0.0013138371787877,0.0004799938339393,0.6264653138834848,0.1705981349665808,0.0008830102612121,0.0088254909090908,0.0112977005215151,0.0097769818181817,0.0002627674357575
1701139925.103,0.0082090011293899,85.08972972813672,12.366846124820626,0.014249143086805,0.163086170168035,0.178503453863845,0.181904835174185,0.0353823642674099,0.0,27426597.3459977,17092158.123788822,0.0,20386015.735782243,6368623.064764165,6575536.383325983,401622.629319136,0.0,14452718.148572896,476312.89314709546,0.0,0.0,4121.653435977979,4155.475958792342,0.0,0.0,0.0,25653.138145629924,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,4.393946017901515,1.0098862417208605,0.0044150513060604,0.0381858971310602,0.0323506386909087,0.0355191818181815,0.0026276743575755,0.0004799938339393,0.8787892035803029,0.201977248344172,0.0008830102612121,0.007637179426212,0.0064701277381817,0.0071038363636363,0.0005255348715151
1701139935.103,0.0073222401658199,97.37894726096204,13.10384775129348,0.0097089128688199,0.16608586695989,0.178195510845685,0.181187479742705,0.04059646996013,0.0,49487852.48691496,16918764.609162215,0.0,20026555.02653507,7381630.853220383,6628986.678584013,0.0,0.0,19346032.554729443,8478.868179506073,0.0,0.0,4027.700371755856,4035.321286056913,0.0,0.0,0.0,17407.353963655507,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,4.682598901289394,1.1409549774520786,0.0022075256530302,0.0138508181818177,0.0187104416787875,0.0165752727272724,0.0026276743575755,0.0004799938339393,0.9365197802578786,0.2281909954904157,0.000441505130606,0.0027701636363635,0.0037420883357575,0.0033150545454544,0.0005255348715151
1701139945.103,0.0077388458672799,99.86492463911766,13.031145164362895,0.0143594409752249,0.169865984257725,0.1808641064753149,0.18417523608844,0.03666475128601,0.0,54129797.54880792,17020429.181155812,0.0,20345194.883617543,8556898.085670937,5935874.189244913,0.0,0.0,23831356.296403937,941.6946521115992,0.0,0.0,4112.557569360015,4013.003989350564,0.0,0.0,0.0,16865.664636663852,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,5.226633818181819,1.0806217926999997,0.0012299434083332,0.0126953020704542,0.0164039090909087,0.0142281772333332,0.0026276743575755,0.0004799938339393,1.0453267636363637,0.2161243585399999,0.0002459886816666,0.0025390604140908,0.0032807818181817,0.0028456354466666,0.0005255348715151
1701139955.103,0.0077384784140799,100.76449003378669,13.23277227818069,0.01456308023697,0.171229008834245,0.184845825275125,0.18526567566871,0.03618174461001,0.0,64674222.46845353,19108174.961766645,0.0,24119874.518156312,8549806.07464492,3977059.415631796,0.0,0.0,28449283.28725183,561.5475387627289,0.0,0.0,4369.091018244729,4106.674851721603,0.0,0.0,0.0,16045.425448520413,0.0,0.0,0.0,0.0,0.0,0.0011999845848482,5.905959727272727,1.1019969622567418,0.0024598868166664,0.0126015454545452,0.020104992880303,0.0127749999999997,0.0026276743575755,0.0002399969169696,1.1811919454545454,0.2203993924513483,0.0004919773633333,0.002520309090909,0.0040209985760606,0.0025549999999999,0.0005255348715151
1701139965.103,0.00679140837333,101.30825656273406,13.318295497956475,0.0116532443091999,0.1721459002095149,0.184887489142015,0.18754623802839,0.0371992935346899,0.0,53287599.18729566,19123823.11652519,0.0,23075360.63748869,8387589.320218179,2640319.767998137,0.0,0.0,28137484.883438103,263.058792118871,0.0,0.0,4138.217867087589,4085.8877236781946,0.0,0.0,0.0,32541.687240882507,0.0,0.0,0.0,0.0,0.0,0.0,7.19118309090909,1.0798428877901514,0.0024598868166664,0.0114667727272725,0.017576818181818,0.0114961363636362,0.0026276743575755,0.0,1.438236618181818,0.2159685775580302,0.0004919773633333,0.0022933545454545,0.0035153636363636,0.0022992272727272,0.0005255348715151
1701139975.103,0.00784838873934,101.66826829138446,13.55637633685322,0.0139946669551199,0.1747545946698199,0.195935038039595,0.19012348692807,0.042512371287915,0.0,61372574.92379952,19010293.66829267,0.0,17330205.15078572,7186062.514840383,2664926.385040821,0.0,0.0,34272417.28440593,185.93841378739108,0.0,0.0,4751.623821077165,4044.807552569094,0.0,0.0,0.0,31385.50757284902,0.0,0.0,0.0,0.0,0.0,0.0,6.5791640454545455,1.1063900322258329,0.0024598868166664,0.0138243575590907,0.0187511487719694,0.0152166818181817,0.0,0.0,1.315832809090909,0.2212780064451665,0.0004919773633333,0.0027648715118181,0.0037502297543938,0.0030433363636363,0.0
