time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701218830.142,0.0081088822261866,65.1609849229488,1.3386556178252418,0.013948937208985,0.1541722900317983,0.1730444720426467,0.1774689882361766,0.0329490848561383,0.0,94785848.0410975,11053598.230070593,0.0,12983593.02253312,11113507.162757264,6635411.695099092,403795.3372923378,0.0,23513023.38217349,573.3344681467222,0.0,0.0,689.5451974838053,4518.867935003643,0.0,0.0,13091513.96414964,1769.3182401645352,0.0,0.0,0.0,0.0,0.0,0.0122206763686866,7.426964575174494,0.3802890485888886,0.007640579662121,0.0847410701616158,0.0774365303848482,0.0712795122853532,0.0122206763686866,0,0.000683011855578286,1,20.912676213014418,0,0.3584708514747774,0,9.153474460532607e-05,0,0.022901960561952706,0,0.012650068386491853,0,0.006774967518872188,0,
1701218860.142,0.0072512004579716,226.31319333886108,2.559312633454513,0.0129997336873233,0.1467617364457583,0.1694201066799616,0.1751454096146333,0.0364324551724282,0.0,181463585.9899333,8382085.499712944,0.0,7018966.965735215,8763789.788346091,5401919.42499086,0.0,0.0,87674595.5337859,673.1236313738917,0.0,0.0,73.97917296256163,4676.00663474842,0.0,0.0,53951656.0624038,2269.24507873365,0.0,0.0,0.0,0.0,0.0,0.0,21.209903429130357,0.5480897843767674,0.0016261329015149,0.0445226313318178,0.0467471357257572,0.0405182119878784,0.0,0,1.7378403072143556e-07,1,24.0003388117766,0,0.0022683972635775262,0,0.00010034567264938232,0,0.00024477170493497624,0,8.165327575682113e-05,0,0.000454039451568633,0,
1701218890.142,0.0072637630101899,298.2688220042974,2.778082998491667,0.0135867503832783,0.1470919867546916,0.1649642315370666,0.1693974707704966,0.0356817973090699,0.0,203819647.57472315,19397295.457445297,0.0,8281604.977804084,7738975.7569838995,6254319.785499203,334100.0084160985,0.0,112287011.7794833,409.1792948162281,0.0,0.0,348.4641209090866,4276.864623743084,0.0,0.0,71164823.4926907,1363.3488028969964,0.0,0.0,0.0,0.0,0.0,0.0,24.67736069393939,0.4323226433308076,0.00325226580303,0.0165747816621209,0.0158838332954541,0.0220446815595958,0.0,0,1.7378403072143556e-07,1,24.0003388117766,0,0.18461008757427066,0,1.6898876836535237e-05,0,0.006133294117276478,0,0.009014757837810805,0,0.006986651248553244,0,
1701218920.142,0.0068639026134066,297.0376158101257,2.7590685846840333,0.0132422001593866,0.1458234275896283,0.1606607338352183,0.164991080953735,0.0340948172937049,0.0,212311751.79462937,24289685.506902177,0.0,14080143.118743176,6316894.575912728,6047451.98424911,739190.0523069768,0.0,51756504.86697383,496.2556655899263,0.0,0.0,1046.2118263249492,4238.960004659631,0.0,0.0,78900103.26957901,1540.1175621791988,0.0,0.0,0.0,0.0,0.0,0.0016323462666664,22.65278243939393,0.4269552303151512,0.00216518390202,0.0194891360050501,0.0177494083479794,0.0196816326999997,0.0,0,9.147602604286931e-05,1,24.0003388117766,0,0.19992641478415862,0,6.602683445322555e-05,0,0.004690764146246806,0,0.007860551289674333,0,0.008381288010092192,0,
1701218950.142,0.0065520149497383,296.3186594448653,2.784766646928395,0.0134104343480233,0.1435846321797283,0.1645920195308083,0.1625647724452616,0.0321103345237333,0.0,243014751.60614088,22294196.70310933,0.0,19975245.784927875,5576045.803830987,3890679.925908111,403032.9491194274,0.0,59837947.8498356,273.7357338922105,0.0,0.0,518.7440680719466,4365.595239711073,0.0,0.0,87139717.432885,3575.228770064927,0.0,0.0,0.0,0.0,0.0,0.0032646925333328,25.560857151515147,0.421818594257121,0.00324328590303,0.0241188721656564,0.0212953214585856,0.0178960938575754,0.0,0,1.6595419580767157e-05,1,24.0003388117766,0,0.21514982875385158,0,1.719471951844298e-05,0,0.0027957374899827414,0,0.005884561649693865,0,0.0095191660645213,0,
1701218980.142,0.0069814203682099,297.8807951405501,3.204834053546025,0.0130848471829083,0.151472798991215,0.1670780494808249,0.1679777526985116,0.0370809374313366,0.0,245951488.9647896,24371316.518825244,0.0,14380192.943939753,8786678.513343597,5001391.732327729,131645.59946695456,0.0,111915280.7247613,103800.70277202436,0.0,0.0,0.0,4202.650286241406,0.0,0.0,86603084.13443466,3033.9752111509224,0.0,0.0,0.0,0.0,0.0,0.0010882308444443,26.5577796969697,0.403128344693562,0.0021532862904038,0.0198174497782824,0.0172618695868684,0.0220511841944442,0.0,0,0.00012988924653001277,1,24.0003388117766,0,0.2752010168275447,0,6.671305333583177e-05,0,0.0045403448281149394,0,0.008154558560519831,0,0.006982988470305429,0,
1701219010.142,0.0073899578445683,298.19876439435643,3.44576626675965,0.0132783898732883,0.1479651992041433,0.16938738388716,0.1722056977080916,0.0324097688653766,0.0,249981760.9604056,18475344.77520632,0.0,9392990.1129354,11594157.594991146,6712463.54175057,405253.1072901544,0.0,98453990.1844853,187277.8347247181,0.0,0.0,0.0,4369.3202131991375,0.0,0.0,97897640.3196684,1297.6196000803811,0.0,0.0,0.0,0.0,0.0,0.0,24.76208801515152,0.3515339345765593,0.003189860033333,0.0175507771116159,0.0164741818181816,0.0197699661383835,0.0,0,1.7378403072143556e-07,1,24.0003388117766,0,0.47868127111301106,0,1.899272356098436e-05,0,0.005628722244203743,0,0.00864097179619705,0,0.008326873740656993,0,
1701219040.142,0.0074037385726033,298.1170030239033,3.096617326032708,0.0126859998252466,0.14680643960164,0.1721509731898283,0.178414070436405,0.0344031392962316,0.0,244652183.02906227,10876935.55481826,0.0,15152621.367089132,11420313.254731013,6081528.464022039,671367.772150092,0.0,77213870.1160243,69841.84251731705,0.0,0.0,61.71817142412156,4762.888008826063,0.0,0.0,101151968.92800164,1395.3882264510676,0.0,0.0,0.0,0.0,0.0,0.0,26.12720459090909,0.3044092729819019,0.0021265733555553,0.0171599861262624,0.0201702184373735,0.0177639170494947,0.003080287112121,0,1.7378403072143556e-07,1,24.0003388117766,0,0.7123681141885072,0,6.826548582949954e-05,0,0.005828158151814478,0,0.00648061515625642,0,0.009606276026232763,0,
1701219070.142,0.0073666129236766,298.3772184545212,2.9349254134066,0.0135263217465516,0.14660842038441,0.1666021685434666,0.1754204333180983,0.0342514919118466,0.0,224374069.60217085,10889481.807065342,0.0,14161790.58064769,10839534.048740651,6771892.138070296,1108838.0134288894,0.0,51627925.0544709,42663.501285131344,0.0,0.0,3010526.3177952264,4471.502398181918,0.0,0.0,91081122.43459994,1313.0247136778337,0.0,0.0,0.0,0.0,0.0,0.0,28.026310393939397,0.3102744207883115,0.0010902263777776,0.0209740331434339,0.0235736961343432,0.0231546369045453,0.0025669059267675,0,1.7378403072143556e-07,1,24.0003388117766,0,0.6808204169654672,0,0.00014100849626430545,0,0.004029947467131478,0,0.004765566239122165,0,0.006375329596139068,0,
1701219100.142,0.0071236899220399,298.19707921177024,2.94831553313792,0.0135498800793199,0.151918475405135,0.169849185102975,0.1734878006127399,0.0340155806691266,0.0,237193444.89493212,10459858.97799255,0.0,9347843.33330178,13009456.317927549,4780708.658817102,592565.8188232564,0.0,34317082.02763784,33316.58580342281,0.0,0.0,4032475.448356108,4241.513140942661,0.0,0.0,91582104.59876531,2608310.932827078,0.0,0.0,0.0,0.0,0.0,0.0,28.63190937878788,0.3145632650107404,0.0043463018353531,0.0236500206873734,0.0250575584656564,0.018761451581818,0.003258705933333,0,1.7378403072143556e-07,1,24.0003388117766,0,0.6581926425749032,0,-5.435947620924253e-06,0,0.002965494361454546,0,0.0041001684873904765,0,0.008958657267811532,0,
1701219117.642,0.00773033614357,298.42531814847763,2.94430049680625,0.01486656379348,0.16062535158078,0.17502911683021,0.17453401345699,0.0252405990896499,0.0,247761112.29325148,13957676.620989611,0.0,13944196.525554797,10695406.035919271,5236161.338425168,77.36037924717171,0.0,25672674.086312387,28473.949518662084,0.0,0.0,2042312.1644139967,4171.231132933261,0.0,0.0,89418017.3205759,3116033.9939218583,0.0,0.0,0.0,0.0,0.0,0.0031278170878785,30.366334909090902,0.3150779351021645,0.0064975472393935,0.024952909090909,0.022339545454545,0.0160692727272725,0.003258705933333,0,2.0548991919611126e-05,1,24.0003388117766,0,0.6555024229663573,0,2.995479703571391e-05,0,0.002506098126559664,0,0.005357073269145474,0,0.01075824961062466,0,
