time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701252641.669,0.00798504481435,3.9217192991732097,1.7557760423652,0.01234603111047,0.15872652469969,0.16782195180411,0.19012793963681,0.02738508448596,0,55607241.66332593,10361905.723640094,0,7108496.097137901,15858302.487231962,7892478.428824144,801605.7808109192,0,16019690.51350268,1138998.5404914997,0,0.0,0.0,2513.881367558395,0,0,0,14379.866671926158,0,0.0,0,0,0,0.0,1.0429684389181817,0.1703331900181815,0.0161925411181815,0.064433727272727,0.100328727272727,0.1173559026363635,0.0,0.0,0.2085936877836363,0.0340666380036363,0.0032385082236363,0.0128867454545454,0.0200657454545454,0.0234711805272727,0.0
1701252646.669,0.00743732293167,13.64055547015203,4.76729614142599,0.01539805747693,0.15006330313,0.1616013185726,0.19066179125752,0.04212563841853,0,48228282.4445587,15238289.38387582,0,6720517.611290704,11790571.898320002,6927569.211276528,839565.3378107741,0,16675557.52473008,1091149.389013247,0,0.0,0.0,2594.8685460880583,0,0,0,13978.49620197424,0,0.0,0,0,0,0.0,1.2418316289318183,0.201151718454545,0.0161925411181815,0.0652021818181815,0.1010971818181814,0.1050530909090905,0.0,0.0,0.2483663257863637,0.040230343690909,0.0032385082236363,0.0130404363636363,0.0202194363636363,0.0210106181818181,0.0
1701252651.669,0.00759868604454,23.98143370876272,5.05692928239162,0.01525899433303,22.30951670379973,0.16739908743594,0.18870547040834,0.04017269153776,0,60541699.45299494,16164527.297144752,0,17078809.057706352,11128966.014231654,6294901.385141212,799446.7697907188,0,22407345.22474773,1157473.364604216,0,9494477.136596054,0.0,2505.1987767584096,0,0,0,14828.159364720996,0,486942.2936449963,0,0,0,0.002623772381818,2.1695055038060604,0.3769499113045454,0.0161925411181815,0.0643621818181815,0.100313818181818,0.104269727272727,0.0,0.0005247544763636,0.4339011007612121,0.0753899822609091,0.0032385082236363,0.0128724363636363,0.0200627636363636,0.0208539454545454,0.0
1701252656.669,0.0075824706843999,27.22212598785075,6.00559478542573,0.01386019588925,56.755312232468825,0.16769373901284,0.177861577591,0.04010495512715,0,49177036.871491455,16237797.076559786,0,26222785.348109294,12462959.296822175,6125890.152533117,400182.6224673694,0,16984450.443042506,1160910.36474698,0,10279189.374841385,0.0,2582.977611487511,0,0,0,14868.093909174291,0,9120763.92860164,0,0,0,0.002623772381818,2.3601115439318185,0.4863428886916665,0.0161925411181815,7.408429943266666,0.088644636363636,0.0926005454545449,0.0,0.0005247544763636,0.4720223087863637,0.0972685777383333,0.0032385082236363,1.4816859886533331,0.0177289272727272,0.018520109090909,0.0
1701252661.669,0.00792163104862,35.04354150946847,7.50625664103179,0.01189605792969,81.07295467020114,0.15981911090189,0.18824047274749,0.0279737804943699,0,55673082.59286234,16677508.93214772,0,52827649.617018186,10856719.658302154,6483358.991472006,418891.0292695264,0,24026038.16460305,1191508.4514940318,0,26962272.77017461,0.0,2733.7041156840933,0,0,0,15257.870704157653,0,17229889.243276343,0,0,0,0.002623772381818,3.356068274506061,0.609726762816161,0.0161925411181815,9.319628219841668,0.083844636363636,0.0878005454545449,0.0,0.0005247544763636,0.6712136549012122,0.1219453525632322,0.0032385082236363,1.8639256439683336,0.0167689272727272,0.017560109090909,0.0
1701252666.669,0.00603633200466,43.41438162539162,8.09114534986875,0.00886722034165,89.44648613119816,0.1660125085277,0.18571477456307,0.03859058862168,0,63778729.94188645,15097098.86847108,0,58294550.946419634,13590548.391260255,4819522.396827728,401109.951465168,0,23594131.855163164,1077559.083914185,0,29753819.849774662,0.0,2556.61624320752,0,0,0,13792.993572915724,0,18895239.91151528,0,0,0,0.002623772381818,3.4179086156272733,0.700224793846843,0.0,10.626066156622224,0.074548727272727,0.078504636363636,0.0,0.0005247544763636,0.6835817231254546,0.1400449587693686,0.0,2.1252132313244445,0.0149097454545454,0.0157009272727272,0.0
1701252671.669,0.00775279755099,53.51382607324439,9.79301671980984,0.01056330696044,116.17086865156745,0.1660125085277,0.18688682623509,0.03856655475677,0,59860735.660722375,17581526.117456086,0,73722199.96997699,13590548.391260255,4470989.846678023,401109.9514651681,0,14769072.858125452,1150429.280924498,0,26191030.37512288,0.0,2930.6984667802385,0,0,0,15039.325951262876,0,20464594.98592301,0,0,0,0.002623772381818,4.428601905909091,0.7522596161809091,0.0,10.055925551701892,0.075556952813636,0.0805352727272725,0.0,0.0005247544763636,0.8857203811818183,0.1504519232361818,0.0,2.011185110340379,0.0151113905627272,0.0161070545454545,0.0
1701252676.669,0.00740340363739,59.37131001451974,11.32944772772257,0.01400947978972,115.61296623598712,0.16332500297206,0.16701892716666,0.0249671363837499,0,56964836.75216858,18018443.60872491,0,69985786.13305645,14597001.30770755,3212042.24,384224.9949435181,0,16387507.240981352,1178566.8025810537,0,26065249.79620128,0.0,2703.36,0,0,0,21241.281026087643,0,20653918.766932096,0,0,0,0.002623772381818,4.501399112692424,0.8191713078477275,0.0024207699954544,10.301785395584544,0.07559407325,0.0790865173818179,0.0,0.0005247544763636,0.9002798225384848,0.1638342615695455,0.0004841539990909,2.060357079116909,0.01511881465,0.0158173034763636,0.0
1701252681.669,0.0069957716937599,68.140651324973,11.5844214921066,0.01309805283938,155.23156076462118,0.16237222978766,0.18681284939789,0.02636993713017,0,64881399.34569247,15466137.226277374,0,80388504.86646423,14450208.167313932,4435598.101639953,405813.0177514793,0,16000902.653580517,1010824.1045662876,0,28915741.18196684,0.0,3043.8615750983804,0,0,0,18355.864878628418,0,31180208.905707385,0,0,0,0.002623772381818,5.539833934981821,0.898690744789899,0.0024207699954544,12.928691342178787,0.047076727272727,0.050634818181818,0.0,0.0005247544763636,1.107966786996364,0.1797381489579798,0.0004841539990909,2.5857382684357577,0.0094153454545454,0.0101269636363636,0.0
1701252686.669,0.00758706014637,76.38368737415136,12.065969298344587,0.01411179477815,184.2455433935656,0.16145536895487,0.18868525608476,0.03884258673358,0,65015936.93447667,12093492.904332835,0,100079477.63514636,13533944.436278112,4442567.550184489,398979.4166848498,0,24029240.264350865,1054806.8145139837,0,27222171.529101305,0.0,3327.714024576013,0,0,0,19154.560395631564,0,28799988.14766163,0,0,0,0.002623772381818,5.540016324818184,0.995529293146997,0.0024207699954544,14.74692473222619,0.0271480909090905,0.0330091818181815,0.0,0.0005247544763636,1.1080032649636369,0.1991058586293994,0.0004841539990909,2.949384946445238,0.0054296181818181,0.0066018363636363,0.0
