time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701207330.09,0.008448939687995,25.133022576644297,4.676125870989599,0.0151839217759599,9.793349623124463,0.189485731251665,0.17477147700465,0.033085550812095,0.0,17602890.596267816,11619891.755149724,0.0,16342257.494651947,11139511.8631856,7430559.426980222,0.0,0.0,7552595.649507593,1216228.673930701,0.0,8868757.809211852,1935735.1962849412,0.0,0.0,0.0,0.0,5539.872336391238,0.0,289021.8310245759,0.0,0.0,0.0,0.0,1.4340883636363635,0.1803668335045452,0.013730575581818,0.089555409090909,0.07420536935,0.065957516231818,0.0,0,-0.00016436608851222445,1,21.519507518036995,1,32.92489766528456,0,0.003025684912017823,0,0.14829397168156788,0,0.05673450599627472,0,0.05346316148060737,0,
1701207340.09,0.007690781989725,49.84727144620105,9.54531366026276,0.0117239811082699,57.97739622116693,0.18749891784633,0.172240080348465,0.0338549713851699,0.0,4418758.178017873,13404116.419868885,0.0,32791801.94761236,11434162.788840504,6370796.597648634,204811.48475615456,0.0,44224.922796989,1364422.5644058045,0.0,33033390.735549677,1986574.4068170816,0.0,0.0,0.0,0.0,10549.756809519238,0.0,23860102.71925417,0.0,0.0,0.0,0.0,3.6279585637863634,0.518712908717424,0.013730575581818,0.1408809201681815,0.061308909090909,0.0533999090909089,0.0,0,-0.00016436608851222445,0,13.371672066261215,0,17.425092141326346,0,0.003025684912017823,0,0.46905577099764173,0,0.02356476479127423,0,0.02346862050737286,0,
1701207350.09,0.0083966914557099,80.43718281886325,14.559557871039123,0.0123832298965,105.24298523536224,0.1798961276487,0.1716919834888849,0.03887763920381,0.0,13388522.831183216,14213495.582062688,0.0,66229198.1112318,10212553.492789151,4312807.62170195,398329.6085369652,0.0,3865766.605673477,2084646.955756971,0.0,61521791.808353424,1950724.141222718,0.0,0.0,0.0,0.0,17580.399516527752,0.0,39607348.81610748,0.0,0.0,0.0,0.0,4.536066476345454,0.770457595982323,0.0,5.42857086195,0.0432563636363634,0.03967540765,0.0,0,-0.00016436608851222445,0,11.542567265772803,0,8.164729073037236,0,-0.00029238716101076534,1,134.31673270793937,0,-0.004122832477776228,0,0.00279636048901466,0,
1701207360.09,0.008385618937495,109.91385057721706,18.68733238383661,0.012462292835405,153.23795864441922,0.176294789673445,0.172925322546205,0.038840674535505,0.0,17848146.463915154,15084838.37611448,0.0,96863674.80788824,9969955.08566044,2159955.297408284,611056.3469722981,0.0,7638330.356339451,2824170.136756799,0.0,78116489.62685591,1904794.2627755487,0.0,0.0,0.0,0.0,19827.2296858839,0.0,47742163.7759535,0.0,0.0,0.0,0.0,5.998667302554546,0.9895389219933756,0.0,7.628220477537499,0.035461136363636,0.025622545454545,0.0,0,-0.00016436608851222445,0,4.990856147715931,0,2.3337471945303747,0,-0.00029238716101076534,1,134.40692473957543,0,-0.009315803882714135,0,-0.005260040672226296,0,
1701207370.09,0.0073820597587399,140.47291987485988,23.07706874785204,0.009009990130655,200.7105615913692,0.168814354174345,0.170006591071845,0.03698752156521,0.0,22321850.218817413,13940115.334015245,0.0,151669281.41231185,8356732.587602293,2860785.981775177,768262.4212735973,0.0,11463266.60953484,2775014.5643050075,0.0,107572582.71108104,1996052.7080342188,0.0,0.0,0.0,0.0,23678.600209899378,0.0,63795319.333019696,0.0,0.0,0.0,0.0,6.108029075857575,1.1990208100006667,0.0,8.506231156641018,0.0232906363636362,0.0274360704272725,0.0,0,-0.00016436608851222445,0,4.443793042267174,0,-0.9353606644957893,0,-0.00029238716101076534,1,134.406993230836,0,-0.009265926820802406,0,-0.004965972536552954,0,
1701207380.09,0.007789256011485,157.9464639760102,23.68435478675473,0.0111740329289049,242.4895262930314,0.161304116680215,0.17082742621145,0.037198040885855,0.0,26526253.0060607,15025596.9555833,0.0,201534503.98902145,6274587.0067404825,2106669.6102744318,797525.6755275443,0.0,15117170.982665926,2317193.559311283,0.0,114650825.83098397,992323.693422684,0.0,0.0,0.0,0.0,26010.2457413932,0.0,66005044.15089467,0.0,0.0,0.0,0.0,7.143613696586364,1.431121954479572,0.0009591990545452,10.104869000032132,0.0140122727272724,0.0137001818181814,0.0009591990545452,0,-0.00016436608851222445,0,0.7072213244848626,0,-1.6766800571198246,0,-5.0441375748278006e-05,1,134.40699529523886,0,-0.0025469490273621886,0,-0.0016919915254902662,0,
1701207390.09,0.00795155558645,162.91625830518973,23.185291257634677,0.0122410853054999,265.7942161586881,0.1511100297738799,0.1735214417829549,0.035953932200775,0.0,27571901.329455733,14271166.371191075,0.0,230447878.9908908,6187447.279216607,2837780.8793835733,771191.3452541657,0.0,15712672.757481942,2776039.2384255417,0.0,93904852.8685106,894.5975302583931,0.0,0.0,0.0,0.0,22264.12823442185,0.0,58170270.51902762,0.0,0.0,0.0,0.0,7.071196545454545,1.5215689519809088,0.0019183981090905,13.74918835909091,0.0140625556409087,0.0149336765636359,0.0019183981090905,0,-0.00016436608851222445,0,0.8608530138588932,0,-1.1242954130740372,0,-0.00020017503439362372,1,134.40699529647827,0,-0.0025989379048212413,0,-0.002504043071411388,0,
1701207400.09,0.007230196273435,165.49844000367418,23.344458195949517,0.0123154071029499,265.6523503942914,0.1531266985741749,0.1760754401396749,0.03574074260611,0.0,30939408.17929466,14517339.16997849,0.0,262096875.10270783,7260570.835064979,2843093.845137134,388582.90755893744,0.0,22684727.989872016,2845525.8599594,0.0,65096706.70424403,898.8200193389612,0.0,0.0,0.0,0.0,22689.563687514776,0.0,52428296.264346376,0.0,0.0,0.0,0.0,6.629919409090909,1.4774689187300838,0.0019183981090905,13.909794539486365,0.0130544090909087,0.0140294090909087,0.0019183981090905,0,-0.00016436608851222445,0,2.1659214838878853,0,-1.4524484412122831,0,-0.00020017503439362372,1,134.40699529647827,0,-0.0015241769290526008,0,-0.0019187332090098153,0,
1701207410.09,0.008164822537685,167.96804397621153,23.001008113466884,0.0141654764525649,265.2333546626565,0.157960835977515,0.17569865755683,0.0301509484142349,0.0,26585345.69573044,12225637.469621137,0.0,273825350.9714006,7310486.103626895,2834945.389108188,388571.6646501507,0.0,15155408.60445017,1433326.3046598448,0.0,48491499.57888894,603.7764508906956,0.0,0.0,0.0,0.0,21804.717053166965,0.0,59304802.51336528,0.0,0.0,0.0,0.0,7.3941622272727265,1.4136243661905383,0.0019183981090905,13.036439758481816,0.0129943729090905,0.014009053081818,0.0019183981090905,0,-0.00016436608851222445,0,0.2986108506137981,0,-1.7290750686764937,0,-0.00020017503439362372,1,134.40699529647827,0,-0.001458021605031945,0,-0.001904925103332289,0,
1701207420.09,0.00824722666694,170.00184853252784,23.04627146907144,0.01431611349478,265.21689868494576,0.15653307013224,0.171805627372765,0.03809550832532,0.0,27797149.470268805,16995494.742055055,0.0,244688988.53980467,7229587.147762103,3462777.488456146,75.32443320141651,0.0,15848134.315806787,2841771.80837329,0.0,19395718.96507453,597.5857546700865,0.0,0.0,0.0,0.0,22468.89376283492,0.0,64055085.97694446,0.0,0.0,0.0,0.0,8.277022318181817,1.3482632954963638,0.0019183981090905,12.159967454545455,0.0139155662818179,0.0112586895863635,0.0019183981090905,0,-0.00016436608851222445,0,-0.08888723652044916,0,-1.7681621740371298,0,-0.00020017503439362372,1,134.40699529647827,0,-0.0024464854355699117,0,0.00021671122681254928,0,
