time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701377722.28,2.59933732350621,1.12305942216078,0.8390875662698799,0.38563376604539,7.21063710843779,0.27113354224512,0.59792401497202,0.21989508278079,0.6984497541899399,9.636637592993171,0.38280888379617,2.74226441479263,1.38554043615388,7118057.58608532,11726455.21655333,1353232.8498549566,891.1451156719123,2067792.7888351977,30864557.372630443,2191649.909411273,707005.9951562313,79985955.75418995,6306666.047679505,25437730.92477757,745644.8598130841,3122620.5663591432,23724.79559458053,1042.6560965853305,4916.67500250075,4326806.584959025,199934.84945764203,78.19770856432483,0,81.31178782705364,9915.828677839852,5310549.4953965815,7937.449447290375,0.0,345.4149870975358,0,1638.4595803483764,0,0,0,0.0,0.0,0,0,0,0,0,69.08299741950717,0.3635172727272725,0.2643320909090905,0.2802880909090905,0.1339592357878785,0.768946133104545,0.1001650909090905,0.2260480909090905,0.1164661808454545,0.091535,3.2465975079348484,0.138300909090909,0.4045659999999995,0.277508909090909,0.0727034545454545,0.0528664181818181,0.0560576181818181,0.0267918471575757,0.153789226620909,0.0200330181818181,0.0452096181818181,0.0232932361690909,0.018307,0.6493195015869697,0.0276601818181818,0.0809131999999999,0.0555017818181818
1701377727.28,2.86099988312415,1.7675652447564898,2.7544331745250497,1.42106156680844,10.79551616798789,19.22144368362928,0.59681797019217,0.24879629124572,0.65529614195303,9.62896653569517,0.4000258111018699,2.7150566782597,1.59627252783535,14330900.553889934,10061438.451603515,1344071.8180923318,8629730.712819008,2094079.136447968,40839531.4586696,2139092.0855760444,457698.4596473706,75044035.59700151,9171630.251283286,25608492.37657514,683031.9365949904,3390730.964653228,24005.55583786439,2160.769832463209,11450.57584407914,8748907.010853622,219756.72120087707,4903299.29487724,0,78.66938117005338,9303.1807053778,7722245.342668273,8544.477044926478,68.48811156071297,375.6626373424804,0,3129.3907918432687,0,0,0,8331533.390903066,0.0,0,0,0,0,0,0.0,0.571840909090909,0.3714112727272725,0.374767545454545,0.2114074259954544,0.8745658181818181,0.0888424545454545,0.211892909090909,0.0978413636363635,0.1507814545454545,3.298365727272727,0.144734909090909,0.605645099142424,0.336474818181818,0.1143681818181818,0.0742822545454545,0.074953509090909,0.0422814851990909,0.1749131636363636,0.0177684909090909,0.0423785818181818,0.0195682727272727,0.0301562909090909,0.6596731454545454,0.0289469818181818,0.1211290198284848,0.0672949636363636
1701377732.28,3.3391254897257903,1.91556556913881,5.00050117433625,3.29975067831606,14.898647812326422,19.76758887585329,0.59603296198609,0.2491933195963599,0.77965464553548,9.80136372906178,0.4633331715616,3.2243993508445,1.58770105530774,16911597.025665626,10013853.916508196,1336355.656126251,8037948.294397706,2289308.26080369,42041124.56591776,2704854.3445782685,685848.0973655832,79338002.29044294,8808743.249427918,20293171.34670487,818444.9920859131,2821650.6645507338,28328.456064603823,2893.126867698995,11346.03905350838,12214189.382433746,2035691.5203447752,5047574.2586146565,0,0.0,11500.092356570249,7416515.661327231,10856.16045845272,82.06607761816034,390.8319940925721,0,3560.7715294756863,0,0,0,8638107.15151515,0.0,0,0,0,0,0,0.0,0.5884777616803025,0.379736727272727,0.3923048804363635,0.228504818181818,1.4553487263363634,0.0962,0.2061461818181814,0.085627909090909,0.155389545454545,2.835527,0.1548419999999995,0.6073558181818179,0.3439093636363635,0.1176955523360605,0.0759473454545454,0.0784609760872727,0.0457009636363636,0.2910697452672727,0.01924,0.0412292363636363,0.0171255818181818,0.031077909090909,0.5671054,0.0309683999999999,0.1214711636363636,0.0687818727272727
1701377737.28,3.65592273705608,2.06959608723538,6.9838296029591005,3.6904478022575695,16.2214262139662,62.36538150627615,0.58967568464168,0.2520126227476399,0.72818299446095,8.84016541811328,0.36585834692336,3.1914263975171995,1.70463177284993,16866593.008888356,7779164.241585361,1362835.0844056192,9036511.698189234,2493638.670872148,64354706.74476987,2482197.352831658,679087.0435694536,72534532.28857064,6912889.561304304,22527837.07887514,797143.5446188651,2891341.233524972,28407.0309697477,2973.0258937915664,11524.180537520166,13731571.937976958,2217377.246387442,20258096.20083682,0,0.0,10583.085652526344,5820725.226303599,3584.26474682789,79.44424403217711,400.4849622589856,0,4010.127949765369,0,0,0,17245414.790462483,0.0,0,0,0,0,0,0.0,0.5881792727272726,0.368182727272727,0.6190293636363635,0.385736909090909,1.519295306613636,8.627512614004544,0.1781424545454545,0.0851586363636359,0.154697909090909,2.4350512727272724,0.097856636363636,0.600942727272727,0.315460818181818,0.1176358545454545,0.0736365454545454,0.1238058727272727,0.0771473818181818,0.3038590613227272,1.7255025228009089,0.0356284909090909,0.0170317272727272,0.0309395818181818,0.4870102545454545,0.0195713272727272,0.1201885454545454,0.0630921636363636
1701377742.28,4.287302329852849,2.35037611497102,9.30019884300463,5.50742510395212,23.53821977990262,85.18470942912884,0.57832963286566,0.2672290203795699,0.71572741949527,8.93597822996207,0.36917193464232,3.65693242096538,1.74827427516173,25326116.951825745,4826480.807306321,1257890.4948380208,18301796.44814052,2337272.217787816,59477431.42050175,1851820.078971688,834660.9944150099,24971205.18591697,8189979.89830105,22219038.465310607,1214234.3608161977,2129142.1816393486,28457.505639960866,3069.5992473735314,10425.916696333215,13908063.2650682,2079059.287060781,27233597.87732813,0,0.0,10998.674629063731,6896905.83493478,3535.120927404327,80.8304061254292,392.830660819068,0,4782.863943582014,0,0,0,17481606.236098383,0.0,0,0,0,0,0,0.0,0.626896784783333,0.373302818181818,0.6188952727272725,0.393412801884848,2.1588075069878783,11.54040299620303,0.1587574545454545,0.0754660909090905,0.1450053636363635,2.360939363636364,0.088113636363636,0.6098378302378785,0.3122560909090905,0.1253793569566666,0.0746605636363636,0.1237790545454545,0.0786825603769696,0.4317615013975757,2.308080599240606,0.0317514909090909,0.0150932181818181,0.0290010727272727,0.4721878727272727,0.0176227272727272,0.1219675660475757,0.0624512181818181
1701377747.28,4.49843485484198,2.54565879361203,10.97862374245839,6.584462192493171,27.39497338173626,103.11803237418636,0.5628920821486101,0.2663256651485,0.71376189851417,8.59144770088564,0.36675054344877,3.87317004220858,1.88261150236888,28607346.0106923,4698324.348150409,1288913.5712728067,26797453.016986817,2722509.4563583126,82610660.91065146,1993663.110998424,831343.8725447097,24402285.71428572,8187543.814914919,27314938.421195406,1565112.0352116085,2705141.749135676,24115.31433985248,3749.771132133049,10644.1811441448,18103453.502856955,2421719.078895307,42190533.43984228,0,0.0,10817.884405670664,6897408.604892311,3407.4690297495254,78.34569931479243,374.6318620008415,0,5277.455667446513,0,0,0,17482002.091182988,0.0,0,0,0,0,0,0.0,0.689362613074242,0.3888369090909089,0.8301351386712115,0.540808909090909,2.7274259828560603,13.257808296934344,0.1506162727272725,0.0765569079272725,0.1346359999999999,2.3740751818181813,0.0928874545454545,0.6127812727272726,0.3389881818181814,0.1378725226148484,0.0777673818181818,0.1660270277342423,0.1081617818181818,0.5454851965712121,2.6515616593868687,0.0301232545454545,0.0153113815854545,0.0269272,0.4748150363636363,0.0185774909090909,0.1225562545454545,0.0677976363636363
1701377752.28,5.07278316816777,2.7189296889691903,12.12730851883166,7.75554680724225,33.87958010686235,115.40833481146404,0.52632964807381,0.23305883333333,0.69557570404116,8.005417488797411,0.32570745166667,4.19661242798213,2.07294447637562,32565972.31779471,5104688.803259647,1239528.3412101322,32076903.3400896,5180389.0107261045,91794435.41333333,2124523.33228231,650683.7333333332,24164775.83734076,6583384.749899814,27687888.213333327,1742891.078307708,2497967.9824190685,27452.342448440515,4077.95128966242,10212.165281618303,16254933.89654409,4606877.148211651,47236125.36142248,0,0.0,10712.562220534886,5546887.39116179,3454.2933333333326,69.81897521562745,346.20911165581947,0,5739.33885211748,0,0,0,18132169.386666663,0.0,0,0,0,0,0,0.0,0.7000640965318181,0.379156727272727,0.8372165061818181,0.549112273604545,2.8715395882909087,11.20187136600682,0.1262150909090905,0.0598293636363635,0.116583727272727,2.020347,0.0809081818181815,0.6209983874257575,0.318010545454545,0.1400128193063636,0.0758313454545454,0.1674433012363636,0.109822454720909,0.5743079176581818,2.240374273201364,0.0252430181818181,0.0119658727272727,0.0233167454545454,0.4040693999999999,0.0161816363636363,0.1241996774851515,0.063602109090909
1701377757.28,5.57342123843753,3.111856762629,13.23967477940678,9.48883752925503,36.96344171573186,152.2069766284904,0.54123769349704,0.28397179449675,0.7369953190391,7.06339761233334,0.35834635131448,4.79415953196958,2.07963053432942,38550720.11092664,1798495.8485295258,1509345.2793049614,33910243.18582797,6453817.224799663,121989883.9041501,2665473.396998636,648904.6530761494,26403005.844287533,6625034.24,27479006.9316838,1825513.6910499448,2594803.223486239,26005.874733174,4290.835725925351,9939.048394760062,17181284.26889425,5732948.865457613,49616526.07383422,0,0.0,11704.798952821668,5579885.226666667,3576.967160920586,73.11413373317625,359.6699966021067,0,6992.473034841312,0,0,0,18814240.04327983,0.0,0,0,0,0,0,0.0,0.699903545454545,0.4171910909090904,1.029419818181818,0.6962337447378785,3.5773887227393937,14.162784165398186,0.1232471818181814,0.054682636363636,0.1065243636363635,1.781743636363636,0.081680375160606,0.631888636363636,0.3270902727272725,0.139980709090909,0.0834382181818181,0.2058839636363636,0.1392467489475757,0.7154777445478787,2.832556833079637,0.0246494363636363,0.0109365272727272,0.0213048727272727,0.3563487272727272,0.0163360750321212,0.1263777272727272,0.0654180545454545
1701377762.28,6.673070342413361,3.2784972674060304,15.57689547461589,10.11332341986594,43.84825473564107,161.17456486339296,0.5445011299742399,0.28543393613704,0.69115732996284,7.67712286318998,0.33414264621351,5.19310658886928,2.5022915522830003,38528508.77001057,3531435.645865638,1777162.0147449602,36183181.61781748,7655717.643290424,136538414.45039484,2657712.192113759,648547.732149735,24296716.21736253,10184725.499492042,33051802.751844708,1982376.0249675305,3691874.664852536,25989.27907231156,959740.4194863548,11702.623324209308,18332912.73442019,6802913.895617705,45064253.71698284,0,0.0,10771.083928541131,6866036.166610227,3441.954960424333,79.39984879911604,409.7803033334668,0,7651.066550855183,0,0,0,22780417.2758561,0.0,0,0,0,0,0,0.0,0.766064411601515,0.394997727272727,1.0363380642454545,0.7208252974257574,4.221328715324242,14.045862279754546,0.093508636363636,0.046471727272727,0.094809909090909,1.213399818181818,0.059758545454545,0.6700932600969695,0.3189713636363634,0.153212882320303,0.0789995454545454,0.2072676128490909,0.1441650594851515,0.8442657430648484,2.8091724559509093,0.0187017272727272,0.0092943454545454,0.0189619818181818,0.2426799636363636,0.011951709090909,0.1340186520193939,0.0637942727272727
1701377767.28,6.73563228536576,3.37652560433959,17.1295202012643,10.96221780967481,49.87870557205809,186.19654175494,0.49978614643754,0.25006684520586,0.6931238970024299,7.232201022560989,0.3428067412668399,5.70680844389876,2.39461047498736,44252841.30301438,3373145.769622834,1774511.195572973,39707807.313452974,10017198.700185403,132186808.99028996,2804230.9390528006,431099.5633806192,10958.777116954378,10231009.902337767,32155759.16747569,2033075.3693215568,3107909.853461344,24880.74806034879,916559.7786515218,11534.847082455344,16096945.621373637,8905846.055700645,42139682.48794731,0,0.0,10888.97598882091,6899237.894307007,3418.391156983973,81.11212325240604,344.95536466228725,0,7903.305664773555,0,0,0,25973248.59102329,0.0,0,0,0,0,0,68.99107293245746,0.843863911740909,0.4154396363636359,1.231454332942424,0.8707539561909085,4.868229865310606,17.11141578563528,0.097540909090909,0.0479972244590905,0.0970062727272725,1.2585210909090905,0.0502404545454545,0.7045425307666665,0.2948401818181815,0.1687727823481818,0.0830879272727272,0.2462908665884848,0.1741507912381817,0.9736459730621212,3.422283157127056,0.0195081818181818,0.0095994448918181,0.0194012545454545,0.2517042181818181,0.0100480909090909,0.1409085061533333,0.0589680363636363
