Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701230304,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701230305,50,,Aggregated,0.000000,0.000000,130,130,130,130,130,130,140,140,140,140,140,50,0,130.0,127.81868360936642,118.37366968393326,138.07411398738623,38.0
1701230306,100,,Aggregated,0.000000,0.000000,68,120,130,130,130,130,130,140,140,140,140,117,0,68,85.50886934798243,17.12366845458746,138.07411398738623,47.2991452991453
1701230307,150,,Aggregated,0.000000,0.000000,71,110,120,120,130,130,130,130,140,140,140,204,0,70,81.48853643797338,6.260504946112633,138.07411398738623,54.85294117647059
1701230308,200,,Aggregated,50.000000,0.000000,78,110,120,120,130,130,140,150,150,150,150,316,0,76,82.8666750819104,6.260504946112633,147.35621493309736,61.29430379746835
1701230309,250,,Aggregated,58.500000,0.000000,89,110,120,120,130,170,220,220,220,220,220,462,0,87,89.87302310135844,6.260504946112633,224.824252538383,66.91991341991341
1701230310,300,,Aggregated,68.000000,0.000000,65,95,110,120,130,150,210,220,220,220,220,629,0,65,76.13166310603839,4.652857780456543,224.824252538383,70.86009538950715
1701230311,350,,Aggregated,79.000000,0.000000,67,93,110,120,140,220,240,250,290,290,290,826,0,67,84.09790496159228,4.652857780456543,285.30800994485617,74.07142857142857
1701230312,400,,Aggregated,92.400000,0.000000,65,79,98,110,130,210,230,250,280,290,290,1032,0,65,74.06742856368538,3.6862054839730263,285.30800994485617,76.22577519379846
1701230313,450,,Aggregated,104.833333,0.000000,67,80,94,110,130,190,230,240,280,290,290,1280,0,67,75.35016935944441,3.6862054839730263,285.30800994485617,78.32265625
1701230314,500,,Aggregated,118.000000,0.000000,62,74,85,96,130,160,230,240,280,290,290,1551,0,62,67.43269557581264,3.6862054839730263,285.30800994485617,79.76273372018053
1701230315,500,,Aggregated,129.000000,0.000000,60,70,82,91,120,150,220,240,280,290,290,1774,0,60,63.78550064123184,3.6862054839730263,285.30800994485617,81.98027057497181
1701230316,500,,Aggregated,142.222222,0.000000,59,70,81,88,120,140,220,230,260,290,290,2025,0,59,62.464188451384324,3.6862054839730263,285.30800994485617,83.88691358024691
1701230317,500,,Aggregated,155.100000,0.000000,50,66,78,84,110,130,220,230,260,290,290,2303,0,50,57.3249075936232,3.6862054839730263,285.30800994485617,85.34650455927051
1701230318,500,,Aggregated,172.400000,0.000000,40,64,74,81,110,130,220,230,260,290,290,2546,0,40,53.68552440104352,3.3571384847164154,285.30800994485617,86.37627651217596
1701230319,500,,Aggregated,190.800000,0.000000,35,61,70,79,100,130,210,230,260,290,290,2778,0,35,50.281764193497665,3.3571384847164154,285.30800994485617,86.97696184305255
1701230320,500,,Aggregated,209.900000,0.000000,31,58,67,76,100,130,200,230,260,290,290,3038,0,31,47.471175489884665,3.2785870134830475,285.30800994485617,87.60302830809744
1701230321,500,,Aggregated,223.000000,0.000000,30,54,65,72,97,130,190,220,260,290,290,3297,0,30,45.84206270083925,3.2785870134830475,285.30800994485617,87.88201395207764
1701230322,500,,Aggregated,240.900000,0.000000,28,47,63,70,94,120,170,220,260,290,290,3547,0,28,43.78888534273283,3.2785870134830475,285.30800994485617,88.2258246405413
1701230323,500,,Aggregated,247.100000,0.000000,26,42,61,67,91,120,160,220,260,290,290,3799,0,26,42.11996408720202,3.2785870134830475,285.30800994485617,88.4230060542248
1701230324,500,,Aggregated,251.400000,0.000000,27,47,64,72,99,130,160,220,260,290,290,4075,0,27,44.473607045329786,3.2785870134830475,285.30800994485617,88.73938650306748
1701230325,500,,Aggregated,251.800000,0.000000,26,43,62,70,97,130,160,220,260,290,290,4313,0,26,42.81694280817576,3.1570931896567345,285.30800994485617,88.89937398562485
1701230326,500,,Aggregated,240.100000,0.000000,25,39,60,67,94,120,160,220,260,290,290,4562,0,25,41.27110979825598,3.071391023695469,285.30800994485617,88.93818500657606
1701230327,500,,Aggregated,249.500000,0.000000,24,36,58,65,92,120,150,220,260,290,290,4824,0,24,39.93300213918683,3.071391023695469,285.30800994485617,89.00891376451078
1701230328,500,,Aggregated,245.600000,0.000000,24,35,55,64,89,120,150,220,260,290,290,5065,0,24,39.00669416888945,2.9496336355805397,285.30800994485617,89.20927936821323
1701230329,500,,Aggregated,243.800000,0.000000,23,33,52,63,87,120,150,210,260,290,290,5319,0,23,37.88553927185493,2.9496336355805397,285.30800994485617,89.30268847527731
1701230330,500,,Aggregated,242.600000,0.000000,22,32,47,61,86,120,140,210,260,290,290,5568,0,22,36.76533320853112,2.9496336355805397,285.30800994485617,89.2961566091954
1701230331,500,,Aggregated,245.000000,0.000000,22,32,45,59,84,120,140,200,260,290,290,5834,0,22,36.03254268003355,2.9496336355805397,285.30800994485617,89.38909838875557
1701230332,500,,Aggregated,244.400000,0.000000,21,30,43,58,83,110,140,200,260,290,290,6082,0,21,35.016156587564744,2.6834560558199883,285.30800994485617,89.5264715554094
1701230333,500,,Aggregated,243.600000,0.000000,21,29,41,56,81,110,140,200,260,290,290,6336,0,21,34.16136163551445,2.6834560558199883,285.30800994485617,89.60558712121212
1701230334,500,,Aggregated,243.900000,0.000000,21,29,39,53,80,110,140,190,260,290,290,6592,0,21,33.48535834783372,2.6834560558199883,285.30800994485617,89.72679004854369
1701230335,500,,Aggregated,243.900000,0.000000,20,28,37,50,79,110,140,190,260,290,290,6840,0,20,32.764348803954036,2.6834560558199883,285.30800994485617,89.8171052631579
1701230336,500,,Aggregated,251.800000,0.000000,20,28,36,47,78,110,140,170,250,290,290,7085,0,20,32.15120443042392,2.6834560558199883,285.30800994485617,89.860691601976
1701230337,500,,Aggregated,243.900000,0.000000,20,27,36,45,77,100,130,170,250,290,290,7363,0,20,31.762912184780188,2.6834560558199883,285.30800994485617,89.99877767214451
1701230338,500,,Aggregated,247.900000,0.000000,20,27,35,44,76,100,130,170,250,290,290,7599,0,20,31.173124415122228,2.6834560558199883,285.30800994485617,90.11159363074088
1701230339,500,,Aggregated,248.200000,0.000000,19,26,34,42,75,100,130,170,250,290,290,7839,0,19,30.70849531234767,2.6834560558199883,285.30800994485617,90.09491006505932
1701230340,500,,Aggregated,249.700000,0.000000,20,27,35,45,77,100,130,160,250,290,290,8096,0,20,31.43707073968651,2.6834560558199883,285.30800994485617,90.14908596837945
1701230341,500,,Aggregated,247.100000,0.000000,20,27,34,44,76,100,130,160,250,290,290,8340,0,19,30.941296816854884,2.6834560558199883,285.30800994485617,90.17961630695444
1701230342,500,,Aggregated,244.100000,0.000000,19,26,34,42,75,99,130,160,250,290,290,8585,0,19,30.515990229556746,2.6834560558199883,285.30800994485617,90.29260337798486
1701230343,500,,Aggregated,244.600000,0.000000,19,26,33,41,74,98,130,160,250,290,290,8833,0,19,30.163547001251054,2.6834560558199883,285.30800994485617,90.32627646326276
1701230344,500,,Aggregated,242.500000,0.000000,19,26,33,40,73,97,130,160,250,290,290,9076,0,19,29.657426901176446,2.6834560558199883,285.30800994485617,90.42794182459234
1701230345,500,,Aggregated,240.400000,0.000000,18,25,32,38,71,96,130,160,250,290,290,9337,0,18,29.156838914466654,2.6834560558199883,285.30800994485617,90.413944521795
1701230346,500,,Aggregated,242.900000,0.000000,18,25,31,37,70,95,130,150,250,290,290,9580,0,18,28.691079039398836,2.6834560558199883,285.30800994485617,90.43705636743215
1701230347,500,,Aggregated,243.200000,0.000000,18,24,31,37,69,94,130,150,250,290,290,9825,0,18,28.298345166270362,2.6834560558199883,285.30800994485617,90.42005089058524
1701230348,500,,Aggregated,244.100000,0.000000,18,24,31,37,69,93,130,150,250,280,290,10093,0,18,28.255129669459194,2.6834560558199883,285.30800994485617,90.45249182601803
1701230349,500,,Aggregated,240.900000,0.000000,17,24,30,36,68,92,130,150,250,280,290,10333,0,17,27.86025975711069,2.6834560558199883,285.30800994485617,90.47082163940772
1701230350,500,,Aggregated,241.900000,0.000000,17,24,30,36,67,91,130,150,250,280,290,10595,0,17,27.579522442904185,2.6834560558199883,285.30800994485617,90.55488437942425
1701230351,500,,Aggregated,245.200000,0.000000,17,23,29,35,66,90,130,150,250,280,290,10816,0,17,27.248470460033023,2.6834560558199883,285.30800994485617,90.56518121301775
