Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701369704,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701369705,10,,Aggregated,0.000000,0.000000,88,97,99,100,100,110,110,110,110,110,110,20,0,46,68.87105773203075,30.914156697690487,106.99872113764286,4331.0
1701369706,20,,Aggregated,0.000000,0.000000,43,88,97,99,110,110,110,120,120,120,120,52,0,42,57.42188229655417,6.633833982050419,117.09620151668787,4983.038461538462
1701369707,30,,Aggregated,0.000000,0.000000,43,54,94,99,110,110,110,120,120,120,120,90,0,42,52.23279368753234,4.941689781844616,117.09620151668787,5113.8
1701369708,40,,Aggregated,20.000000,0.000000,43,53,88,97,100,110,110,110,120,120,120,126,0,43,51.53227519864837,4.941689781844616,117.09620151668787,4908.150793650793
1701369709,50,,Aggregated,26.000000,0.000000,45,58,88,97,110,120,130,130,140,140,140,161,0,45,55.26004236492311,4.941689781844616,140.84793534129858,4823.677018633541
1701369710,60,,Aggregated,30.000000,0.000000,47,56,78,92,110,120,130,130,140,140,140,232,0,46,54.745891263933274,4.941689781844616,140.84793534129858,4831.318965517241
1701369711,70,,Aggregated,32.200000,0.000000,47,56,73,87,100,110,130,130,140,140,140,283,0,47,53.78125464813554,4.941689781844616,140.84793534129858,4570.190812720848
1701369712,80,,Aggregated,38.666667,0.000000,47,54,71,84,100,110,120,130,140,140,140,339,0,47,53.47725781433526,4.941689781844616,140.84793534129858,4450.740412979351
1701369713,90,,Aggregated,39.142857,0.000000,44,53,68,77,100,110,120,130,140,140,140,419,0,44,51.222543781156475,4.941689781844616,140.84793534129858,4307.584725536993
1701369714,100,,Aggregated,41.750000,0.000000,44,53,60,72,100,110,120,130,140,140,140,506,0,44,49.67993108570399,4.941689781844616,140.84793534129858,4244.52766798419
1701369715,100,,Aggregated,45.555556,0.000000,43,52,58,69,99,110,120,130,140,140,140,561,1,43,48.64803235811877,4.941689781844616,140.84793534129858,4147.905525846702
1701369716,100,,Aggregated,47.800000,0.000000,44,52,58,68,97,110,120,120,140,140,140,630,4,43,47.98860479707992,4.941689781844616,140.84793534129858,3960.906349206349
1701369717,100,,Aggregated,51.400000,0.000000,44,52,58,65,92,110,120,120,140,140,140,698,9,43,47.27728715177124,4.941689781844616,140.84793534129858,3795.246418338109
1701369718,100,,Aggregated,54.000000,0.100000,42,51,56,62,90,110,120,120,140,140,140,767,11,42,46.03124156259146,2.6208003982901573,140.84793534129858,3819.251629726206
1701369719,100,,Aggregated,56.300000,0.400000,42,50,56,61,85,100,110,120,140,140,140,833,14,42,45.11381557607064,2.6208003982901573,140.84793534129858,3820.2148859543818
1701369720,100,,Aggregated,58.300000,0.900000,42,51,57,62,81,100,110,120,140,140,140,903,18,42,45.14362864559341,2.6208003982901573,140.84793534129858,3854.153931339978
1701369721,100,,Aggregated,61.600000,1.100000,41,50,56,61,79,100,110,120,140,140,140,997,28,41,43.963811358431336,2.1950379014015198,140.84793534129858,3927.9578736208628
1701369722,100,,Aggregated,60.800000,1.400000,40,50,56,60,78,100,110,120,130,140,140,1072,35,40,43.31824600908544,2.1950379014015198,140.84793534129858,3883.456156716418
1701369723,100,,Aggregated,63.600000,1.800000,39,50,55,60,77,99,110,120,130,140,140,1154,44,39,42.678518753427774,2.1950379014015198,140.84793534129858,3946.0563258232237
1701369724,100,,Aggregated,66.600000,2.800000,39,49,55,60,75,98,110,120,130,140,140,1238,53,39,41.712348885768016,2.1950379014015198,140.84793534129858,3892.0985460420034
1701369725,100,,Aggregated,67.000000,3.600000,38,48,54,59,74,97,110,120,130,140,140,1308,58,38,41.19772019380254,2.1950379014015198,140.84793534129858,3865.906727828746
1701369726,100,,Aggregated,67.900000,4.400000,37,48,54,59,73,96,110,120,130,140,140,1389,68,37,40.503064996534064,2.1950379014015198,140.84793534129858,3884.1540676745863
1701369727,100,,Aggregated,70.400000,5.300000,37,47,54,59,74,95,110,120,140,160,160,1454,71,37,40.33089420364906,2.1950379014015198,163.71790133416653,3923.8067400275104
1701369728,100,,Aggregated,71.700000,5.700000,37,47,53,58,73,94,110,120,140,160,160,1522,73,37,39.9446992666195,2.1950379014015198,163.71790133416653,3908.8035479632063
1701369729,100,,Aggregated,73.700000,6.400000,36,47,53,58,73,92,110,120,140,160,160,1603,83,36,39.599378647878815,2.1950379014015198,163.71790133416653,3924.840923268871
1701369730,100,,Aggregated,74.500000,6.200000,36,46,53,58,73,92,110,120,140,160,160,1679,90,36,39.250207397623065,2.1950379014015198,163.71790133416653,3941.4234663490174
1701369731,100,,Aggregated,74.500000,6.200000,35,46,53,57,72,92,110,120,140,160,160,1747,93,35,38.76792342771478,2.1950379014015198,163.71790133416653,3924.5621064682314
1701369732,100,,Aggregated,76.300000,6.900000,35,46,53,57,72,91,110,110,140,160,160,1837,105,35,38.60127205859563,2.1950379014015198,163.71790133416653,3929.074578116494
1701369733,100,,Aggregated,76.900000,7.200000,35,46,53,57,71,91,110,110,140,160,160,1922,113,35,38.47389953098532,2.1950379014015198,163.71790133416653,3924.89802289282
