time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701248741.559,0.00006726354705451731,0.08860507160335265,0.017211537088873453,0.00014481563854059764,0.001467096439565424,0.0016295640356564502,0.0016876144952927153,0.00028086978478750673,0,16584939.500818469,12921381.541093228,0,20449033.829956092,9040067.661939524,4345379.718894077,426355.06176676246,0,30068.346355704813,1010660.7764041158,0,0,158.1191597698111,2957.099378903563,0,0,0,12261.56597465205,0,0,0,0,0,0,0,0,0,0,0.1885169444887879,0.006986733623636365,0.0024704179206060614,0.01990361818181818,0.022961381818181817,0.022317381818181818,0.0023208775312121214
1701248746.559,0.00006900514138815624,0.16178740856366206,0.0365139560957338,0.0001450846485509207,0.05157276050428625,0.0017301876662504751,0.0017931228002639687,0.00039707783408512916,0,16596728.924308171,13189016.639066322,0,56841553.53172071,8475131.932757903,5588000.586596275,407463.45900391677,0,31881.675587147754,1054225.4865704598,0,15170731.171568343,148.23661400937334,3153.5415750109983,0,0,0,12920.116710038641,0,17983608.499240097,0,0,0,0,0,0,0,0,0.23704237624787883,0.007949171650909092,0.0024704179206060614,0.019981125473333337,0.022976867470606066,0.022090309090909088,0.0023208775312121214
1701248751.559,0.00007055750996012776,0.2561664028818941,0.04515924443422379,0.0001376134917732803,0.2889405813783987,0.0017216987000558202,0.0017708104619565262,0.0003695466038287549,0,26920264.259005927,12689185.780276755,0,59927010.68421153,9336374.511524044,5595374.853113985,377551.4542733793,0,34516.2243502052,1104934.3149639952,0,18592789.979475573,163.33040912353457,3158.636897767333,0,0,0,12343.265757424922,0,18057817.098390657,0,0,0,0,0,0,0,0,0.41747748945606067,0.04534143038636366,0.0024704179206060614,0.01687052727272727,0.019919018181818182,0.02164224398818182,0.0023208775312121214
1701248756.559,0.00006744697562679465,0.3142413027109441,0.05242640505675959,0.00013705225402371336,0.6816798668721809,0.0017234165666266477,0.0017604118365711992,0.00026694361833333333,0,24731099.52416058,12421680.08255934,0,92013445.2797238,7917816.005275348,4581236.130582816,402425.17333333334,0,32117.95456068628,1063779.4486215538,0,17024475.139246266,277.0234854505182,3281.393951532145,0,0,0,12228.217602830606,0,33745372.05451362,0,0,0,0,0,0,0,0,0.4317319764639394,0.06372527105272727,0.0024704179206060614,1.6382378740703027,0.018024727272727272,0.017827072727272728,0
1701248761.559,0.00006970713146169623,0.3727568155424748,0.06334673146944092,0.0001512385625710024,0.6867408536674755,0.0016380243846782516,0.0017405539965146184,0.0002659285597187563,0,19614421.889914095,12176367.57693975,0,90117910.9225511,8256543.678545355,4109908.194247319,399833.5853112078,0,38118.99459115495,1043012.2814622166,0,17150869.72424683,288.94796684265185,3237.8864914392484,0,0,0,11984.395318595582,0,34893786.02767679,0,0,0,0,0,0,0,0,0.4691311803378789,0.089175691129798,0.0024704179206060614,1.8581847052004548,0.017377,0.014340363636363635,0
1701248766.559,0.000057213225883864594,0.46536606014083054,0.07426090752766197,0.0001255387825144452,0.9862270366149457,0.0017108186190502507,0.0017012689859068084,0.00037748150596750074,0,29340895.527124867,8606057.826954473,0,112472734.77872393,6472520.832181621,4150011.0641539553,763644.1073106233,0,8421112.764058318,1048480.8996916382,0,23893345.781440888,301.91460740413146,3120.3090707924475,0,0,0,12927.698167966626,0,48723511.241589315,0,0,0,0,0,0,0,0,0.6640188422433335,0.11060242199666666,0,2.4393614250929296,0.017476702477878792,0.012741872727272726,0
1701248771.559,0.00006906454001913984,0.5755485426132946,0.0944261903961846,0.00011366175743638436,1.3321850489167033,0.0016467880762602275,0.0016947598629025037,0.000394263404666776,0,29233098.107392628,9902089.064730005,0,113627620.50867987,6301357.460864569,4127476.4318571296,800772.3715177056,0,8389282.547710301,1031799.1235018878,0,40317571.25555107,294.12609507396235,3177.1985207901143,0,0,0,16871.497479811394,0,48554218.81308034,0,0,0,0,0,0,0,0,0.6986517373448485,0.12053710373361613,0,2.064004788294318,0.010669945454545453,0.01167841818181818,0
1701248776.559,0.00006596243894807928,0.6257567097758452,0.10192824374975634,0.00011188271232076732,1.461571283604958,0.0016690332632037154,0.0016907579006772023,0.00029897260329820387,0,41335697.28569753,6774878.8954327395,0,117566108.85734852,6369318.630295996,4160573.2177965483,894645.8201683755,0,14203293.912518652,1125892.9418048025,0,44236890.718148425,594.3122460824144,3206.291414840166,0,0,0,18212.254768126684,0,53274232.664587215,0,0,0,0,0,0,0,0,0.9113255404893941,0.14042972698598483,0,2.6528388695490306,0.00814941818181818,0.011889592084242426,0
1701248781.559,0.00006503327437927837,0.6812160238208211,0.11841300126692536,0.00011387768120172013,1.7049949305077017,0.0015729244597176052,0.0016417639340096924,0.0002654987279649241,0,45002542.05607477,6884046.5595058985,0,128731855.25476255,6183812.589785198,4149003.6479790923,791884.9575086156,0,15464074.76635514,1116114.4487977407,0,67515714.66593747,577.1039023620725,3122.234523312583,0,0,0,18973.473750890804,0,67015951.14392489,0,0,0,0,0,0,0,0,1.113857582576364,0.15139250412393937,0,2.6188060290265147,0.008459728725454547,0.008353181818181819,0
1701248786.559,0.00006372754766834345,0.7712646288648479,0.128895485893355,0.00011897920604919008,1.9634038152814464,0.001583962454972465,0.0015426989102731955,0.00037789214087617765,0,44972168.767443135,6875390.972538009,0,154607182.72339323,6227207.486216041,4380965.091054884,386802.5566944206,0,15453712.40947812,1107688.9919373652,0,68418734.69915575,581.1537282112915,2353.9232856618996,0,0,0,18949.840843037622,0,74068865.91645698,0,0,0,0,0,0,0,0,1.1286244975415154,0.15537066345053033,0,3.2277617526325977,0.005935109090909091,0.005663254545454546,0
