time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701127084.176,0.00007244130043226817,0.06965225579231986,0.024594681722291383,0.0001504858213823994,0.0016304702841418428,0.0018000243978730018,0.0018952785590693232,0.00028673557049543533,0,44133002.12906804,13558431.33012387,0,34715608.579285055,10639470.974626949,4114924.5665059085,837224.3401199435,0,7631092.838101371,839938.1186779899,0,0,0,4373.007399771748,0,0,0,14179.910207172608,0,0,0,0,0,0,0,0,0,0.002600945818181818,0.210364856,0.047882384727272735,0.002392522181818182,0.011504198545454545,0.012351836363636362,0.018073472727272725,0
1701127089.176,0.00007308249354241028,0.1490629353146554,0.04073821184139063,0.0001500055532516985,0.1024844028244186,0.0018128357538472646,0.0018545526707695634,0.00041550139061926613,0,35714544.57970805,13952727.720441788,0,54837299.45000091,10431724.043370798,4010821.308739885,804910.0116014807,0,7722334.026735162,1122450.8419337317,0,17594413.316149645,0,4262.609226131735,0,0,0,14832.518558754298,0,2730270.1348677645,0,0,0,0,0,0,0,0.002600945818181818,0.39206778454545455,0.06624278630303032,0.002392522181818182,0.010465036363636363,0.010578363636363636,0.0163,0
1701127094.176,0.00006807182705716258,0.19894067707929686,0.04615204721261488,0.00013369485029097534,0.3690070570045523,0.001823806544336978,0.0018232973166881887,0.0004166698891666667,0,36468427.656235576,11108204.544609321,0,53043083.14160025,8368013.594865768,4013715.5976467216,807173.629005848,0,7895112.7850087695,1157098.2929822605,0,17841261.94113641,0,4408.092983211365,0,0,0,15537.654803079327,0,7051537.410959156,0,0,0,0,0,0,0,0.002600945818181818,0.5465401655757575,0.06636309604545454,0.002392522181818182,0.008453890909090909,0.008567218181818182,0.014288854545454546,0
1701127099.176,0.00005629169575598744,0.2857949106073025,0.055592847258174115,0.00006796455193535541,0.605880550172504,0.001829976566574771,0.001827305603536338,0.00028644102394350643,0,27004286.916143127,10976882.965247564,0,62299658.98566499,8617668.430072276,4156175.9997028285,804692.4859318106,0,65712.02767914048,1143881.1844834867,0,39892076.23194288,0,4260.247766571943,0,0,0,16543.114684878194,0,17533175.902598254,0,0,0,0,0,0,0,0.002600945818181818,0.5760954585454545,0.09463654843939398,0,0.970951881909091,0.00805681818181818,0.014227945454545454,0
1701127104.176,0.0000701447604546335,0.35338396815719536,0.06906493986506307,0.00014292294245158801,0.8560243111879202,0.00180369868784915,0.0018394819944085486,0.0003970589470686651,0,36366282.031034805,7798124.963332355,0,86572230.26845147,8583803.864070822,4140591.80537298,389435.66012885777,0,7919560.150583051,1143251.3933704898,0,57504891.814790435,152.03875206473523,4246.838606950437,0,0,0,18924.024640657084,0,23546416.095267355,0,0,0,0,0,0,0,0.002600945818181818,0.6000336998787879,0.10615791588888886,0,0.8002189735,0.008010594545454545,0.013734963636363636,0
1701127109.176,0.0000710209877909293,0.45354660937190966,0.08006796617968283,0.00015004991449904195,1.1116640880778972,0.001771621567217827,0.0018032316151077846,0.00041675213980028544,0,26820613.597540144,7624541.125076092,0,93012212.27470425,8311847.016534867,2714163.946344833,410707.1101434041,0,7797668.027259814,1116657.5715257637,0,67191012.43936928,147.23220704529115,4020.2115671234874,0,0,0,19066.852866401692,0,26874524.425861955,0,0,0,0,0,0,0,0,0.6063577330909091,0.12259647900656565,0,1.4147257244545455,0.006202236363636363,0.011415290909090908,0
1701127114.176,0.00007131866376985533,0.5439924686904645,0.08984235595728368,0.00014709902842750342,1.3184175643508913,0.0017322074701537024,0.0017904201390780202,0.00040075408126573196,0,35791006.722024515,7611165.570234084,0,112647067.81100371,6268247.873281919,2711256.4591390234,393398.6335850414,0,7794679.607462525,1112085.4326005955,0,82490457.45776494,147.9581700290787,4015.905005719266,0,0,0,29209.677131803677,0,31125763.190074384,0,0,0,0,0,0,0,0,0.8001813749090909,0.135847878979798,0,1.3731702410909088,0.00616250909090909,0.01075548,0
1701127119.176,0.00006999423340959753,0.6095990530381998,0.10146768684060335,0.00014734557644134014,1.5661639374398821,0.0017032301464223883,0.0017835047306249616,0.0002739998739783242,0,26933676.380753886,7865819.299957652,0,114775868.60015608,8336840.161569533,2782668.930897419,73.74068339754439,0,7792467.4260663325,1148533.1516635672,0,106454741.90094195,1990684.3623773803,4127.568253494317,0,0,0,38010.421461582366,0,41069122.15110498,0,0,0,0,0,0,0,0,0.9812903374545454,0.1538197601652236,0,1.7865299861151513,0.006353490909090908,0.005306018181818182,0
1701127124.176,0.00007086093440301293,0.7103727079157663,0.10897999894183756,0.00015124898714273687,1.8357155973237873,0.001653111714172743,0.001727645876608963,0.0004095072490298015,0,27667106.804717347,9232589.651901042,0,151794362.4277248,6234323.712303655,2647401.3315579225,74.97986380610676,0,8009285.273978923,1138109.9029409618,0,108320157.93809187,1984029.9054670932,4072.3657345761203,0,0,0,37961.90615193753,0,52602818.40517675,0,0,0,0,0,0,0,0,1.002883527151515,0.1635918441387085,0,1.918757747484848,0.0038157818181818177,0.003220581818181818,0.00043139163636363636
1701127129.176,0.00005357393524264216,0.7872325650255156,0.12136410368109182,0.00007919286126536519,2.0889689044116286,0.0015947415248150553,0.0017052454077485773,0.0004205662227259844,0,27352365.39963315,5977556.3296821695,0,168878491.18197742,6224607.914960856,1350167.073060598,77.37791631245868,0,15690038.828251276,1120166.6367390915,0,107446719.98277383,1982248.6533074768,3995.01490111081,0,0,0,38246.004668701746,0,54175898.27111332,0,0,0,0,0,0,0,0,1.005340188787879,0.18230659544330213,0,2.3483144599437225,0.0035732181818181816,0.002978018181818182,0.00043139163636363636
1701127134.176,0.00005914362821335044,0.8476497801026649,0.1328460656931675,0.00015095326881796976,2.285569052367943,0.0016198708426520447,0.0017057267612258908,0.0004034447363176865,0,26718689.852395248,10562909.8251307,0,183651296.16336125,4173274.6555082602,1352464.0156312191,74.20424283048605,0,15337209.684008596,1124830.8635298358,0,106840616.10200365,1991115.2153524277,3853.384954951696,0,0,0,38988.426176311514,0,67673750.99616757,0,0,0,0,0,0,0,0,1.1606237818181817,0.19233947158425918,0.00042669163636363636,2.7148304208446965,0.0034283090909090906,0.0023791636363636364,0.00043139163636363636
1701127139.176,0.00005938127887636167,0.8801829588442575,0.12416465545515401,0.0001528209784383029,2.5136254782934393,0.0015884256467657214,0.0017044203614261675,0.00038984553044328765,0,35982687.61911611,9880160.642570281,0,174900208.18321267,6260799.335632143,1352144.5704672493,71.54085304083559,0,23212164.11952965,294040.1606425703,0,104618660.57860379,1993020.3823725877,3852.897017058302,0,0,0,27111.70608359363,0,67706874.07753243,0,0,0,0,0,0,0,0,1.2650408909090909,0.19167652062861948,0.00042669163636363636,2.716640406212121,0.0028064,0.002699474909090909,0.00043139163636363636
