time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701162441.652,0.00008466833388907307,0.05487073839057622,0.015758922641874888,0.0000765078766363424,0.0016015417504478655,0.001730383538545995,0.0018022828957353157,0.000419177362248285,0,30683155.043460686,5788664.264962232,0,20336618.286842395,5741820.406242647,4704794.860120402,805256.6201962086,0,29054.449896172155,1141612.2409451872,0,0,4256.293624029488,4351.494915768705,0,0,0,2380.011621150494,0,0,0,0,0,0,0,0,0,0,0.24552908413818184,0.0046219087296969705,0.002685976643636364,0.020695636363636364,0.01911089090909091,0.02114770909090909,0
1701162446.652,0.00008146680961315097,0.14507655454512675,0.03851464696595955,0.00015249734414314042,0.20685089770270018,0.0017252587753316213,0.0017812887754416625,0.000419177362248285,0,30061034.646690194,5960882.328564381,0,42887823.31306486,5819752.67983215,4682046.886545308,805256.6201962086,0,32085.284160484043,1165164.2126018747,0,17914388.600365944,4317.32394646302,4195.875596157721,0,0,0,5981.332017760236,0,4217879.978561,0,0,0,0,0,0,0,0,0.4606566102751515,0.005354254804848485,0.002685976643636364,0.019122818181818182,0.019208187952727274,0.019574890909090908,0
1701162451.652,0.00008312838146799919,0.21397809898796447,0.05059368787845628,0.00012866899177787073,0.42154947777946283,0.0016963453339649444,0.0017934653563012634,0.0002731440401318,0,21243463.79686998,5596850.660246589,0,64453894.46719583,7108708.52312065,5090987.633122043,776651.9517391601,0,41535.97243535164,1105953.7747428322,0,24062973.187050235,4403.017162846628,4264.874047823466,0,0,0,16734.22338950901,0,16312761.615855196,0,0,0,0,0,0,0,0,0.6252305062642425,0.03788047774545454,0.002685976643636364,0.01652001818181818,0.01697209090909091,0.01697209090909091,0
1701162456.652,0.00008132116547553382,0.2852113530917406,0.06300744761034452,0.00012886657329441262,0.44255714913733835,0.0016971720390495475,0.0017776189116924439,0.00039799540793175424,0,20527743.67473207,5636557.141551676,0,67684304.93897536,5392173.881009393,4029770.7761237174,792584.7354569379,0,44500.42352594556,1103776.1010228759,0,25269002.41473577,5130.37391784859,4217.950570891748,0,0,0,27997.879923238597,0,17130352.49043489,0,0,0,0,0,0,0,0,0.6738810204836363,0.057177016887272746,0.002685976643636364,0.6547942368242423,0.016125181818181816,0.016125181818181816,0.000957573536969697
1701162461.652,0.00007819417416998642,0.44408371388667056,0.06300744761034452,0.0001532040443757936,0.8943031677042734,0.001678926324093268,0.001779007094459946,0.0003870927084618503,0,20221232.5328303,5636557.141551676,0,100059231.12483339,3584648.1131556253,4442258.110801117,769646.8970865572,0,44873.830080534,1135561.0710042948,0,55030251.69138364,4734.043919352767,4162.933439617378,0,0,0,27997.879923238597,0,27805614.21268411,0,0,0,0,0,0,0,0,0.673370396299394,0.07719684102505045,0.002685976643636364,1.4289946777169695,0.01381150909090909,0.01381150909090909,0.000957573536969697
1701162466.652,0.00007712162768924271,0.48980511067976623,0.0815671266186484,0.00007473490549651027,1.1109880110845023,0.0016201323765393132,0.0017252962881396656,0.0002923378522009425,0,22308704.62049507,7610173.574211832,0,122977320.28737597,3521143.537132864,4464613.758308641,875631.4047929411,0,49506.41346327017,1202255.67131368,0,65685098.323640086,4800.317328669564,4346.28013133659,0,0,0,31759.436375801946,0,33729291.823469035,0,0,0,0,0,0,0,0,0.7371016835345455,0.09844131518666667,0,2.026423587107071,0.011524199999999998,0.013552773487272728,0.000957573536969697
1701162471.652,0.00006544065741126499,0.6245566822006597,0.09211779656628373,0.0001110664738895356,1.3393497510323176,0.0015029478944526614,0.0016933488384666682,0.00039332259297689907,0,11267875.352282794,6773721.376934176,0,128615769.85291609,5115799.91308648,4019892.515363959,398169.4063677571,0,53265.480312424515,2210068.863048063,0,79781771.42272122,4577.704996120615,4355.3264728675185,0,0,0,29636.462737262736,0,42690265.98017496,0,0,0,0,0,0,0,0,0.9450250274715153,0.10813049702311116,0,1.8308468612060604,0.011072127272727272,0.011093490909090908,0.000957573536969697
1701162476.652,0.00006547572797538361,0.6564678747996758,0.0975101053946054,0.00011744045809813323,1.562547899010202,0.0015970514197352556,0.0016942942364207023,0.0003663341810783316,0,20136595.372287743,7170235.394235394,0,123975882.71062766,4978482.0132882465,3344126.3469342873,370848.4231943032,0,8847537.012694696,2372700.4847004847,0,100820240.79454091,4802.528505157267,4339.937226364927,0,0,0,31371.295371295368,0,47150215.255725965,0,0,0,0,0,0,0,0,0.9542033855236365,0.12086460052161611,0,2.1863106172732123,0.008460527272727274,0.008010581818181818,0.000957573536969697
1701162481.652,0.00006287294810077201,0.7411984445441886,0.11859795027723842,0.0001301644107561816,1.7877874826092126,0.0015820499425095518,0.001679014100693178,0.0003963536851851851,0,20485102.740729883,5474916.428128189,0,121632401.81469083,5433075.627758615,4069251.2221816853,405048.88888888893,0,9001759.929649714,2404645.767904397,0,101421533.92350432,4785.579169912096,4258.88361911711,0,0,0,35419.90111495886,0,50561202.72543456,0,0,0,0,0,0,0,0,0.960648519950303,0.13496268167365078,0,2.3843971005947475,0.006038018181818182,0.005585454545454545,0.000957573536969697
1701162486.652,0.00006039694294544646,0.8721989860065608,0.11790812450381541,0.00011805774512121963,1.8370706786264077,0.0015850608831888063,0.0016333409354854994,0.00037782217624574813,0,19704823.17938224,4957800.003625093,0,124993331.00157027,3563890.111491656,3754258.764916769,383501.77087351406,0,25776761.80778756,2324959.4170850627,0,104223999.29010056,4775.63215040443,4343.291872149193,0,0,0,32666.43707745011,0,51958302.671076804,0,0,0,0,0,0,0,0,1.1693380882521212,0.1480978407405628,0,2.5286919573818176,0.0059374126642424245,0.0030470363636363636,0.000957573536969697
1701162491.652,0.00006207528725776208,0.8743832766138772,0.12818712541718535,0.00011217740296290947,2.2053576324685036,0.0015415636959490203,0.0016430521387176891,0.0003580120997640715,0,19754170.932452463,8446268.11711858,0,172076136.1605922,5341094.510696404,2056326.8880507771,367218.06538591173,0,25841315.813934222,2314349.732099367,0,108829316.75387897,4623.614019116977,4446.030723944439,0,0,0,46109.649834929915,0,71318792.00170171,0,0,0,0,0,0,0,0,1.172940481990303,0.16634629542366036,0,2.927686897517879,0.0034633818181818176,0.003479763636363636,0.000957573536969697
1701162496.652,0.00004046043088926454,0.9040763183212811,0.11723566941768984,0.00004278606877214297,2.4271286141283563,0.0014836073249043132,0.0016304447465756906,0.0003575465190942886,0,29200409.71513677,7310295.419454451,0,172935916.54073736,5321671.921200138,1887955.1419547705,0,0,34022801.73798324,1246327.1818248658,0,108674766.24487936,4606.671866780343,4358.25634616359,0,0,0,44721.41754282773,0,72454119.7633136,0,0,0,0,0,0,0,0,0.983482709090909,0.18503299915233187,0,3.537340757151245,0.0032889636363636365,0.003305345454545454,0.000957573536969697
