time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701237681.836,0.0000758251605084543,0.0880100564275638,0.033604654457989394,0.00015573891056126023,0.0015282939448837817,0.0018615323463031567,0.0017725928997105401,0.00046823410978327003,0,56932145.26986725,16741884.072231637,0,21188344.94532061,11087339.893472964,9655624.314660309,888559.0439538182,0,16627622.5437565,681808.3419887389,0,0,1627.0109235352534,4533.28792780521,0,0,0,6717.323566391517,0,0,0,0,0,0,0,0,0,0.002760518090909091,0.1850310488545455,0.03999918212121212,0.002760518090909091,0.017932654545454545,0.017430872727272728,0.018328636363636363,0
1701237686.836,0.00006770958640296481,0.08998816338754086,0.04217244625377502,0.0001634851244929076,0.0014527724550617092,0.0018738101873720715,0.0016747553347340584,0.0004081646113734061,0,58261901.54734728,22850019.14049707,0,20141311.17116254,9670519.918123128,8272587.691889318,772816.5738848565,0,17015991.633878093,680927.7682762636,0,0,1692.9617383089276,4085.865661854923,0,0,0,6856.227939303519,0,0,0,0,0,0,0,0,0,0.002760518090909091,0.2564545022484849,0.04048675219393939,0.002760518090909091,0.016594127272727275,0.016092345454545454,0.01646241818181818,0
1701237691.836,0.00007358786265183038,0.2155018221453887,0.0493713979947056,0.000148224626314011,0.2537155356535187,0.0017947198645730034,0.00175178667589674,0.0003796435416701514,0,65765083.083150625,17512453.421329368,0,49526284.28711043,9562832.603661979,8613964.184868746,1099715.4755732468,0,24685014.80856806,679151.4668020452,0,17542657.834726896,1833.0901095479933,4477.073579509227,0,0,0,6980.889871994778,0,17518194.809425563,0,0,0,0,0,0,0,0.002760518090909091,0.4029322504787879,0.07411103057575762,0.002760518090909091,0.016829755496969696,0.013126345454545453,0.016667781818181817,0
1701237696.836,0.00005923537677238698,0.23582433018745957,0.054574763955760455,0.00012647731960660093,0.7063438036825451,0.0017378319493539225,0.00175178667589674,0.00039259218348813624,0,61739795.881429486,19457629.68633534,0,91991789.6851014,13038908.643526994,8613964.184868746,1133068.325550137,0,18034579.444085326,754606.6600858197,0,17741161.72487005,1740.2323809782276,4477.073579509227,0,0,0,7756.48179858579,0,16880705.897649903,0,0,0,0,0,0,0,0.002760518090909091,0.4234627507515151,0.08006309850909091,0.002760518090909091,1.281842559418182,0.01341617698181818,0.016406653236363637,0.000495477606060606
1701237701.836,0.00007209733784669926,0.3750882443816908,0.06634449964498214,0.00010411673350353458,0.9701855658872106,0.0017260484197459912,0.0016270414604874473,0.00045170268108843034,0,65993827.75588887,22074997.024614554,0,113962230.86617632,12950497.122428402,9895938.370798115,1314614.7909710698,0,24746386.72912052,634079.5239383284,0,33404276.210341424,1728.432575022559,4284.821625204853,0,0,0,7478.496077901002,0,24717794.52070114,0,0,0,0,0,0,0,0.002760518090909091,0.4510848707090909,0.09922103855858586,0.002760518090909091,1.9719251195363638,0.011435890909090909,0.011789672727272727,0.000495477606060606
1701237706.836,0.00006849472749876078,0.4270091441471922,0.07537708577117555,0.00016517085598515967,0.9701855658872106,0.0017391919874161488,0.0017183881083469934,0.0002905174953664307,0,64444576.211857036,19626061.38186558,0,118035832.10743953,11723699.394587265,10451523.96560296,1259239.8452198585,0,28184128.621850252,725034.8731350985,0,33404276.210341424,1955.6708894806206,4525.383468061207,0,0,0,8551.246729124236,0,26464968.41951184,0,0,0,0,0,0,0,0.002760518090909091,0.5004433320363637,0.1212863717823232,0.002760518090909091,2.5561454108787878,0.011814436363636363,0.012064311478787879,0.000495477606060606
1701237711.836,0.00006926941140585633,0.5190745222466965,0.08446333604474746,0.00014951699716721556,1.311316833006843,0.0018168916904373826,0.0017064760067083847,0.0002773341085412164,0,75553849.94916977,18564859.63405049,0,169474161.50494784,10422837.272480303,8533918.092799308,1193100.7467432185,0,33036995.18807184,685898.6235765076,0,40451475.6999561,1808.2042923118715,4284.1325086108955,0,0,0,10631.76558758477,0,33299280.624134555,0,0,0,0,0,0,0,0.002760518090909091,0.6996860392242423,0.1291217258133333,0.002760518090909091,2.183034645545454,0.011520490909090908,0.009189981818181817,0.000495477606060606
1701237716.836,0.00006635124999999754,0.6000003163515893,0.1028103846107974,0.00013975391665966603,1.4623743678785628,0.0017244429519794509,0.0017206256164313985,0.0004031970774956217,0,65644503.76749193,14437854.496302774,0,182024683.51999998,8666725.673372729,8018050.670236744,798711.0332749562,0,32795005.382131323,745955.9513397471,0,45120788.531467505,1734.5014689872041,4581.267264315613,0,0,0,12864.117039039515,0,35108812.8,0,0,0,0,0,0,0,0.002760518090909091,0.7102416182606061,0.14807743148114477,0.002760518090909091,2.795585311141818,0.011807704727272727,0.00979330909090909,0.000495477606060606
1701237721.836,0.00006321026420258349,0.674090549877139,0.11682666993574554,0.00014004629881623733,1.8389632222069285,0.0017509478414816906,0.0016895901061361716,0.0004148130634843436,0,57107552.52201215,14452966.87819531,0,223491253.846714,7169294.916441315,5192486.80148335,818939.5084358985,0,24960760.08463586,746534.6834032903,0,72756078.71508051,1673.4304780062646,4639.155294934328,0,0,0,13200.02387157095,0,53624539.52980125,0,0,0,0,0,0,0,0.002760518090909091,0.9185262740727274,0.16428793882741702,0.002760518090909091,3.384710004921212,0.006805654545454545,0.0069666,0.000495477606060606
1701237726.836,0.00004970243581290848,0.6944433748191894,0.11716337446677742,0.00008545539441610403,2.158864831088628,0.001723357502296426,0.0016561984267952326,0.00029042296767482767,0,49058909.39821695,13136903.477695035,0,247901544.6826233,9801347.338152483,5150029.216660021,875701.0721715476,0,25716712.81167418,678323.1870435978,0,67815283.30859582,2349732.177802628,4008.8447457135608,0,0,0,12290.073024365556,0,50659104.42113132,0,0,0,0,0,0,0,0,1.121084651490909,0.17646843811168836,0,3.3230703110926414,0.004027,0.004651381818181818,0.000495477606060606
