Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701192357,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701192358,100,,Aggregated,0.000000,0.000000,360,360,360,360,370,370,370,370,370,370,370,100,0,360.0,354.06149567104876,298.88239689171314,369.5030305534601,38.0
1701192359,200,,Aggregated,0.000000,0.000000,160,350,360,360,360,370,370,370,370,370,370,230,0,160.0,220.38807349036568,28.395477682352066,369.5030305534601,46.34782608695652
1701192360,300,,Aggregated,100.000000,0.000000,170,200,310,350,360,360,370,370,370,370,370,409,0,170.0,195.57775940272438,3.6355089396238327,369.5030305534601,54.99022004889976
1701192361,400,,Aggregated,101.000000,0.000000,160,170,200,280,350,360,370,370,370,370,370,637,0,160.0,162.88522943076524,3.6355089396238327,369.5030305534601,61.58555729984302
1701192362,500,,Aggregated,123.666667,0.000000,120,160,170,190,330,360,360,370,370,370,370,938,0,120.0,132.94713844710003,3.6355089396238327,369.5030305534601,67.46588486140725
1701192363,600,,Aggregated,141.000000,0.000000,120,160,170,190,310,350,360,370,370,370,370,1278,0,120.0,135.10268473930668,3.6355089396238327,372.6002648472786,71.32394366197182
1701192364,700,,Aggregated,175.400000,0.000000,100,150,160,170,280,350,360,360,370,370,370,1635,0,100.0,123.39799915659682,3.4610088914632797,372.6002648472786,73.81590214067278
1701192365,800,,Aggregated,185.666667,0.000000,100,130,160,170,220,340,360,360,370,370,370,2078,0,100.0,119.57966084112489,3.4610088914632797,372.6002648472786,76.36573628488932
1701192366,900,,Aggregated,218.571429,0.000000,110,140,160,170,210,310,360,360,370,370,370,2575,0,110.0,123.39632490233889,3.4610088914632797,372.6002648472786,78.40854368932038
1701192367,1000,,Aggregated,231.500000,0.000000,97,130,150,160,200,290,360,360,370,370,370,3113,0,97,108.9495023846545,2.8361110016703606,372.6002648472786,79.91101831031159
1701192368,1000,,Aggregated,252.666667,0.000000,100,140,160,170,210,280,360,360,450,450,450,3573,0,100.0,116.23719149432594,2.8361110016703606,452.7331152930856,82.31598096837392
1701192369,1000,,Aggregated,284.300000,0.000000,93,130,150,160,200,270,350,360,450,450,450,4069,0,93,106.45621669707369,2.8361110016703606,452.7331152930856,84.05431309904154
1701192370,1000,,Aggregated,309.600000,0.000000,79,120,140,160,200,250,350,360,450,450,450,4593,0,79,96.83709487545283,2.569444477558136,452.7331152930856,85.52580013063357
1701192371,1000,,Aggregated,354.300000,0.000000,77,110,140,150,190,240,350,360,450,450,450,5093,0,77,93.9112825435472,2.569444477558136,452.7331152930856,86.41370508541135
1701192372,1000,,Aggregated,388.000000,0.000000,69,100,130,150,180,230,350,360,450,450,450,5576,0,69,87.10704066782623,2.518005669116974,452.7331152930856,87.21054519368722
1701192373,1000,,Aggregated,418.100000,0.000000,61,99,130,140,180,220,340,360,450,450,450,6079,0,61,81.8405047211956,2.518005669116974,452.7331152930856,87.69912814607666
1701192374,1000,,Aggregated,436.100000,0.000000,53,93,120,140,170,220,330,360,450,450,450,6520,0,53,77.65201507450476,2.518005669116974,452.7331152930856,88.0138036809816
1701192375,1000,,Aggregated,462.800000,0.000000,52,89,120,130,170,210,320,360,450,450,450,7041,0,52,76.09325232630536,2.518005669116974,452.7331152930856,88.30436017611135
1701192376,1000,,Aggregated,470.200000,0.000000,43,82,110,130,170,210,300,350,450,450,450,7530,0,43,72.52294274942471,2.518005669116974,452.7331152930856,88.53638778220451
1701192377,1000,,Aggregated,479.000000,0.000000,40,78,110,130,170,210,300,350,450,450,450,7987,0,40,70.06108121081479,2.518005669116974,452.7331152930856,88.62075873294103
1701192378,1000,,Aggregated,489.100000,0.000000,41,74,100,120,160,200,300,350,450,450,450,8505,0,41,68.29784487848822,2.2022491320967674,452.7331152930856,88.75720164609054
1701192379,1000,,Aggregated,479.200000,0.000000,37,70,98,120,160,200,280,350,450,450,450,9005,0,37,65.68764180941989,2.2022491320967674,452.7331152930856,88.8517490283176
1701192380,1000,,Aggregated,492.500000,0.000000,34,67,95,110,160,200,270,350,450,450,450,9485,0,34,63.36567581856587,2.2022491320967674,452.7331152930856,88.89098576700053
1701192381,1000,,Aggregated,490.600000,0.000000,32,63,90,110,160,190,270,350,450,450,450,9977,0,32,61.29502854200293,2.2022491320967674,452.7331152930856,89.04189636163176
1701192382,1000,,Aggregated,488.200000,0.000000,30,61,85,110,160,190,270,350,450,450,450,10477,0,30,59.45173488671903,2.2022491320967674,452.7331152930856,89.10012408132098
1701192383,1000,,Aggregated,489.400000,0.000000,30,60,84,100,150,190,260,350,450,450,450,10941,0,30,58.6960192455835,2.2022491320967674,452.7331152930856,89.21999817201353
1701192384,1000,,Aggregated,490.000000,0.000000,28,56,81,100,150,180,250,350,390,450,450,11431,0,28,56.83185657506362,2.2022491320967674,452.7331152930856,89.32814276966144
1701192385,1000,,Aggregated,489.300000,0.000000,27,54,78,99,150,180,250,340,390,450,450,11903,0,27,55.325416525703645,2.2022491320967674,452.7331152930856,89.36831050995548
1701192386,1000,,Aggregated,487.800000,0.000000,26,53,76,97,150,180,240,330,370,450,450,12405,0,26,54.2810146986285,2.2022491320967674,452.7331152930856,89.47134220072552
1701192387,1000,,Aggregated,496.100000,0.000000,25,50,73,94,150,180,240,330,370,450,450,12890,0,25,52.804151590468464,1.9277632236480713,452.7331152930856,89.57501939487975
1701192388,1000,,Aggregated,492.300000,0.000000,24,49,72,92,140,170,230,320,370,450,450,13387,0,24,51.87346060584518,1.9277632236480713,452.7331152930856,89.66975423918727
1701192389,1000,,Aggregated,492.500000,0.000000,23,46,70,89,140,170,230,320,370,450,450,13883,0,23,50.80352360199538,1.9277632236480713,452.7331152930856,89.79197579773825
1701192390,1000,,Aggregated,492.800000,0.000000,22,44,68,85,140,170,230,310,370,450,450,14377,0,22,49.68924380466005,1.9277632236480713,452.7331152930856,89.89601446755233
1701192391,1000,,Aggregated,488.900000,0.000000,21,42,66,83,140,170,230,310,370,450,450,14858,0,21,48.59541593838334,1.9277632236480713,452.7331152930856,90.00787454569928
1701192392,1000,,Aggregated,489.700000,0.000000,20,41,64,80,140,170,220,300,370,450,450,15396,0,20,47.57920538075752,1.827341504395008,452.7331152930856,90.07547414912965
1701192393,1000,,Aggregated,487.400000,0.000000,19,39,62,78,140,170,220,300,370,450,450,15877,0,19,46.48206264399794,1.827341504395008,452.7331152930856,90.10518359891667
1701192394,1000,,Aggregated,489.300000,0.000000,19,39,60,76,130,170,220,300,370,450,450,16353,0,19,45.86102602529435,1.827341504395008,452.7331152930856,90.15709655720663
1701192395,1000,,Aggregated,489.600000,0.000000,18,37,58,75,130,170,220,300,370,450,450,16871,0,18,44.98684609575026,1.827341504395008,452.7331152930856,90.16732855195306
1701192396,1000,,Aggregated,486.500000,0.000000,18,35,57,72,130,170,220,290,370,450,450,17364,0,18,44.142193311773475,1.827341504395008,452.7331152930856,90.1869384934347
1701192397,1000,,Aggregated,491.500000,0.000000,17,35,55,71,130,170,220,280,370,450,450,17836,0,17,43.50398510911095,1.827341504395008,452.7331152930856,90.21187485983404
1701192398,1000,,Aggregated,492.900000,0.000000,17,33,54,70,130,160,210,280,370,450,450,18372,0,17,42.87465100724923,1.827341504395008,452.7331152930856,90.23149357718268
1701192399,1000,,Aggregated,493.400000,0.000000,17,33,54,69,130,160,210,280,370,450,450,18864,0,17,42.494126898345186,1.827341504395008,452.7331152930856,90.2321882951654
1701192400,1000,,Aggregated,495.100000,0.000000,16,32,52,67,130,160,210,270,370,450,450,19362,0,16,41.79632152273809,1.827341504395008,452.7331152930856,90.28297696518955
1701192401,1000,,Aggregated,493.500000,0.000000,16,31,51,66,120,160,210,270,370,450,450,19873,0,16,41.29334974787308,1.827341504395008,452.7331152930856,90.36099230111206
1701192402,1000,,Aggregated,493.900000,0.000000,16,30,50,65,120,160,210,270,370,450,450,20366,0,16,40.624475465754735,1.827341504395008,452.7331152930856,90.40341746047334
1701192403,1000,,Aggregated,496.000000,0.000000,16,30,50,65,120,160,200,270,370,450,450,20881,0,16,40.39859785367634,1.827341504395008,452.7331152930856,90.42483597528854
1701192404,1000,,Aggregated,494.000000,0.000000,15,29,49,64,120,160,200,260,370,450,450,21381,0,15,39.745327285930216,1.827341504395008,452.7331152930856,90.45778962630372
1701192405,1000,,Aggregated,493.500000,0.000000,15,29,47,63,120,160,200,260,370,450,450,21881,0,15,39.16950374269642,1.827341504395008,452.7331152930856,90.51245372697774
1701192406,1000,,Aggregated,501.700000,0.000000,15,28,46,61,120,160,200,250,370,450,450,22384,0,15,38.64424826980557,1.827341504395008,452.7331152930856,90.5467744817727
1701192407,1000,,Aggregated,496.000000,0.000000,14,27,45,60,110,160,200,250,370,450,450,22880,0,14,38.0698355793191,1.827341504395008,452.7331152930856,90.59737762237762
1701192408,1000,,Aggregated,494.800000,0.000000,14,28,46,61,110,160,200,250,370,450,450,23397,0,14,38.28292436512122,1.827341504395008,452.7331152930856,90.60824037269735
1701192409,1000,,Aggregated,501.300000,0.000000,14,27,44,60,110,160,200,250,370,450,450,23895,0,14,37.769757543592476,1.827341504395008,452.7331152930856,90.63712073655576
1701192410,1000,,Aggregated,500.300000,0.000000,14,27,43,59,110,160,200,240,370,450,450,24402,0,14,37.38654758179701,1.827341504395008,452.7331152930856,90.64502909597574
1701192411,1000,,Aggregated,503.700000,0.000000,14,26,43,58,110,160,200,240,370,450,450,24893,0,14,37.18995822215923,1.827341504395008,452.7331152930856,90.66167195597156
1701192412,1000,,Aggregated,503.000000,0.000000,14,27,44,59,110,160,200,240,370,450,450,25390,0,14,37.62919298663307,1.827341504395008,452.7331152930856,90.68554549035053
1701192413,1000,,Aggregated,503.200000,0.000000,14,27,43,58,110,160,200,240,370,450,450,25894,0,14,37.320323798988476,1.827341504395008,452.7331152930856,90.70483509693365
1701192414,1000,,Aggregated,497.700000,0.000000,14,27,43,57,110,150,200,240,370,450,450,26383,0,14,37.17146843270931,1.827341504395008,452.7331152930856,90.7244816738051
1701192415,1000,,Aggregated,501.000000,0.000000,14,27,42,56,110,150,200,240,370,450,450,26872,0,14,36.86234012689612,1.827341504395008,452.7331152930856,90.74047335516522
1701192416,1000,,Aggregated,497.300000,0.000000,15,27,43,56,110,150,190,230,370,450,450,27385,0,15,36.9652844617211,1.827341504395008,452.7331152930856,90.79116304546284
1701192417,1000,,Aggregated,496.900000,0.000000,15,28,43,56,110,150,190,230,370,450,450,27875,0,15,36.863469608963335,1.827341504395008,452.7331152930856,90.78654708520179
