Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701286565,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701286566,10,,Aggregated,0.000000,0.000000,67,69,73,74,76,78,78,78,78,78,78,20,0,40,53.64368865266442,25.56750550866127,78.01250461488962,4331.0
1701286567,20,,Aggregated,0.000000,0.000000,49,69,73,76,99,100,110,110,110,110,110,50,0,43,51.900117322802544,13.512536883354187,109.94858387857676,4896.1
1701286568,30,,Aggregated,0.000000,0.000000,50,68,74,90,110,110,120,120,120,120,120,78,0,49,53.78296481779753,8.697565644979477,116.89853202551603,4799.538461538462
1701286569,40,,Aggregated,20.000000,0.000000,41,52,73,85,110,110,110,120,120,120,120,121,0,41,50.29252733388716,8.697565644979477,116.89853202551603,4992.677685950413
1701286570,50,,Aggregated,25.000000,0.000000,38,51,68,75,100,110,110,120,120,120,120,176,0,37,46.30836628017608,4.481673240661621,116.89853202551603,5144.482954545455
1701286571,60,,Aggregated,26.000000,0.000000,40,51,63,69,100,110,110,110,120,120,120,227,0,40,46.03384550874191,4.481673240661621,116.89853202551603,4977.713656387666
1701286572,70,,Aggregated,30.250000,0.000000,41,51,63,69,97,110,110,110,120,120,120,284,1,40,46.37857683291528,4.481673240661621,116.89853202551603,4768.545774647887
1701286573,80,,Aggregated,35.200000,0.000000,43,53,62,69,97,110,110,110,120,120,120,353,1,43,47.31432687248454,4.481673240661621,121.70035857707262,4487.300283286119
1701286574,90,,Aggregated,37.833333,0.000000,43,52,62,68,96,110,110,110,120,120,120,418,1,43,46.66070448920915,4.481673240661621,121.70035857707262,4507.011961722488
1701286575,100,,Aggregated,40.571429,0.142857,42,51,60,67,95,110,110,110,120,120,120,491,1,42,45.84952419938599,4.481673240661621,121.70035857707262,4304.849287169042
1701286576,100,,Aggregated,44.125000,0.125000,40,51,60,67,93,100,110,110,120,120,120,561,4,40,45.17383971409258,3.9854729548096657,121.70035857707262,4220.953654188948
1701286577,100,,Aggregated,46.444444,0.111111,39,51,56,63,90,100,110,110,120,120,120,624,5,39,43.923616860038,2.8307680040597916,121.70035857707262,4127.92467948718
1701286578,100,,Aggregated,49.100000,0.100000,40,51,60,66,89,100,110,110,120,120,120,691,10,40,44.39738538256387,2.4140169844031334,121.70035857707262,3921.830680173661
1701286579,100,,Aggregated,54.100000,0.400000,39,51,56,63,86,99,110,110,120,120,120,752,10,39,43.15382215699696,2.4140169844031334,121.70035857707262,3828.376329787234
1701286580,100,,Aggregated,57.400000,0.500000,40,51,56,62,83,98,110,110,120,120,120,821,14,40,43.0017855907728,2.2516772150993347,121.70035857707262,3716.1827040194885
1701286581,100,,Aggregated,61.300000,1.000000,38,50,55,61,78,96,110,110,120,120,120,888,18,38,42.08136438643812,2.2516772150993347,121.70035857707262,3666.099099099099
1701286582,100,,Aggregated,63.100000,1.000000,39,50,55,60,76,96,110,110,120,120,120,957,24,39,42.00989438771672,2.2516772150993347,121.70035857707262,3600.1264367816093
1701286583,100,,Aggregated,64.500000,1.400000,37,49,54,59,75,95,110,110,120,120,120,1021,27,37,41.1501800300267,2.2516772150993347,121.70035857707262,3539.3898139079333
1701286584,100,,Aggregated,66.100000,1.800000,37,49,54,59,75,94,110,110,120,140,140,1104,32,37,40.859123257467985,2.2516772150993347,139.21871967613697,3590.223731884058
1701286585,100,,Aggregated,67.300000,2.300000,36,48,53,57,74,93,110,110,120,140,140,1176,36,36,39.96130484504764,2.2516772150993347,139.21871967613697,3620.605442176871
1701286586,100,,Aggregated,66.800000,2.600000,36,48,54,58,74,93,110,110,120,140,140,1262,46,36,40.119724883956216,2.2221514955163,139.21871967613697,3656.470681458003
1701286587,100,,Aggregated,68.600000,3.100000,36,48,53,57,73,93,110,110,120,140,140,1337,54,36,39.491968448138,2.2221514955163,139.21871967613697,3715.508601346298
1701286588,100,,Aggregated,70.100000,4.200000,36,48,54,58,73,93,110,110,120,140,140,1422,62,36,39.61489597759858,2.2221514955163,139.21871967613697,3765.5893108298174
1701286589,100,,Aggregated,71.300000,4.900000,35,47,53,57,73,91,110,110,120,140,140,1513,70,35,38.647862629545145,2.0209290087223053,139.21871967613697,3847.2835426305355
1701286590,100,,Aggregated,72.800000,5.200000,35,47,53,57,71,91,100,110,120,140,140,1592,82,35,38.31830606842647,2.0209290087223053,139.21871967613697,3830.378768844221
1701286591,100,,Aggregated,75.800000,6.000000,34,46,53,56,70,90,100,110,120,140,140,1670,89,34,37.55899550515913,2.0209290087223053,139.21871967613697,3844.4646706586827
1701286592,100,,Aggregated,76.300000,6.700000,33,45,52,56,70,89,100,110,120,140,140,1741,93,33,37.195121199705696,2.0209290087223053,139.21871967613697,3832.8219414129812
1701286593,100,,Aggregated,77.100000,7.100000,33,45,52,56,70,88,100,110,120,140,140,1823,101,33,36.637716721774,2.0209290087223053,139.21871967613697,3829.2578167855186
1701286594,100,,Aggregated,77.100000,6.900000,32,44,51,55,69,87,100,110,120,140,140,1887,104,32,36.30488068477369,2.0209290087223053,139.21871967613697,3840.976682564918
1701286595,100,,Aggregated,78.000000,7.300000,32,43,51,55,69,85,100,110,120,140,140,1964,111,32,36.118380118411814,2.0209290087223053,139.21871967613697,3810.762729124236
1701286596,100,,Aggregated,75.600000,7.200000,32,43,51,55,69,85,100,110,120,140,140,2032,117,32,36.12915017343251,2.0209290087223053,139.21871967613697,3820.806102362205
1701286597,100,,Aggregated,75.800000,7.300000,32,43,51,55,69,84,100,110,120,140,140,2105,120,32,35.99483583945418,2.0209290087223053,139.21871967613697,3826.3429928741093
