time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701324895.937,3.56458570997139,1.886776368278,2.54407805218829,1.15893737717851,6.895513720951291,0.41706102222797,0.59860994770244,0.28551794112927,0.25610836023417,9.89314547738693,0.24681600413391,2.19071723686915,1.6579925506793498,22007113.60608268,9263619.15956509,357481.1083123426,24456.14286738865,10129146.143412605,29416313.0828127,3420130.6508347136,969503.7529640392,79102305.19231823,12999139.698492462,28667237.73668475,1131931.463592369,3405025.067209184,31943.721021122383,1203.6438436673525,483.6272040302267,4443233.163594635,7235834.560086807,75.93481767115922,0,0.0,1718.1521402126536,10942171.42857143,0.0,3979.74551094004,892.828598416043,0,3761.387011460476,0,0,0.0,0,228.6947944389645,0,0,0,0,0,74.40238320133692,0.4805428220454544,0.279082818181818,0.4749405632272724,0.2152612727272725,1.2330385341363634,0.1508403636363635,0.1919799999999999,0.122219818181818,0.0652193636363635,2.479178764181818,0.0925102727272725,0.3995280909090904,0.2862144545454544,0.0961085644090909,0.0558165636363636,0.0949881126454545,0.0430522545454545,0.2466077068272727,0.0301680727272727,0.038396,0.0244439636363636,0.0130438727272727,0.4958357528363636,0.0185020545454545,0.0799056181818181,0.0572428909090909
1701324900.937,5.85927858540578,2.9055422626859,5.86230368964524,2.54441847045576,16.250411196540128,0.4424003806554399,0.5766152830768599,0.3346336204531699,0.65627847037451,9.80092022972898,0.28199561298513,4.26264426963797,2.32344045697964,29410845.1275483,9193826.771653544,335708.71411095915,8888591.438539494,30356321.590951093,35948993.03944316,3984828.888125418,797087.3978164261,53069795.40158173,13278122.827941798,21131021.83532825,751150.6626193826,4010745.8764726887,32206.069662361693,1418.4893554972296,8400.08634957185,9147856.82904768,15212416.515728382,74.24593967517401,0,0.0,12100.77618951502,11183036.752967944,817.120058034095,3942.252165543792,625733.0953230989,0,6345.873432487606,0,0,9780023.070959477,0,0.0,0,0,0,0,0,0.0,0.757747551151515,0.3855690909090905,0.618459070772727,0.289762196272727,2.046257484333333,0.1456130909090905,0.1801943636363634,0.121776425363636,0.1102024545454544,2.567830036909091,0.0955685551363635,0.5879084163181815,0.351615727272727,0.151549510230303,0.0771138181818181,0.1236918141545454,0.0579524392545454,0.4092514968666666,0.0291226181818181,0.0360388727272727,0.0243552850727272,0.0220404909090909,0.5135660073818182,0.0191137110272727,0.1175816832636363,0.0703231454545454
1701324905.937,6.10416700191656,3.20586352460524,9.586929642333091,5.1908444246597805,43.99109562079172,0.4959641584669699,0.58965926279462,0.27888481334311,0.71204762045086,9.375486456938049,0.29669564981949,4.64382639512973,2.37680463423423,37740843.80761158,9283728.955795206,344163.1694790902,8764235.841343097,47046879.30161002,29290305.525300447,4045322.564064909,743241.298156454,53267991.15956977,10919577.4535713,21032442.45487364,1097471.517611248,3375325.405405405,33046.12576435156,1432.2205454746215,8564.636830520909,9004397.768773735,25538438.219105545,226.8456128043715,0,0.0,13880.654191837337,9195203.417441988,1330.830324909747,3859.11001594434,631817.2252252252,0,7161.102727373108,0,0,15996691.191604054,0,0.0,0,0,0,0,0,0.0,0.7860155519242424,0.398774909090909,0.675320545454545,0.3704632989090905,2.757144707909091,0.1498280909090905,0.166659727272727,0.106475818181818,0.106686,2.1291862187272725,0.0833920909090905,0.5963058073030301,0.332464818181818,0.1572031103848485,0.0797549818181818,0.135064109090909,0.0740926597818181,0.5514289415818182,0.0299656181818181,0.0333319454545454,0.0212951636363636,0.0213372,0.4258372437454545,0.0166784181818181,0.119261161460606,0.0664929636363636
1701324910.937,6.5588614548255695,3.38195961187591,15.25486588217017,8.07744147352792,71.43676251404518,0.37824277757994,0.5808911709756,0.2402925286666599,0.7076217998490201,9.23216873220143,0.36357629322766,4.92808022634792,2.4808488353092804,29658362.112201765,9294865.041189805,726889.2772534855,17431287.897443324,50964441.09935971,28231716.441281136,3267412.8930090214,798917.9733333334,51983229.878859766,8705015.103997692,20986983.28530259,736711.5244877199,3399191.4159661573,32648.850039406752,1434.2529625329423,9067.22591168589,8973479.53936409,26194704.952825986,145.76512455516013,0,0.0,13619.468708436678,7329050.863343067,3762.5360230547535,3869.205057404448,636646.5622106428,0,7548.699802804961,0,0,19253302.033537246,0,0.0,0,0,0,0,0,0.0,0.7957945292575754,0.402402727272727,0.6483384241363634,0.673109893530303,9.302209477333331,0.0987613636363635,0.155256545454545,0.1040751818181815,0.1020611818181815,1.6841986732727272,0.0765431818181815,0.6225283681666665,0.328491909090909,0.1591589058515151,0.0804805454545454,0.1296676848272727,0.1346219787060606,1.8604418954666664,0.0197522727272727,0.031051309090909,0.0208150363636363,0.0204122363636363,0.3368397346545454,0.0153086363636363,0.1245056736333333,0.0656983818181818
1701324915.937,7.480851930640949,3.70703563231014,19.79444417765732,10.55360814675718,96.43938270036904,0.38491488396847,0.59036499065455,0.29548129923443,0.7060563038512,8.99977684085075,0.36526457301078,5.39965926635991,2.6353481963487,38224719.44305948,7391288.342210752,714784.9521882695,17393208.724541385,65003216.222994514,29129517.51487112,2720610.5446268297,805823.8840193794,26020832.263054702,8859120.792079208,14153196.15272515,1110006.4271107218,3430801.671676809,33658.707735490185,1424.487031647539,8912.335617353465,13421825.220280224,27528727.16849988,150.4002350003672,0,0.0,13704.17138848416,7459316.171617162,3805.304575925386,3888.986269354368,642749.7617127356,0,8621.895191550895,0,0,22127840.927061018,0,0.0,0,0,0,0,0,0.0,0.8384437474090906,0.3990834545454544,1.1025175990909084,0.9465247687272724,9.57462168009091,0.090863545454545,0.1372364545454545,0.082780545454545,0.103236,1.7483779999999998,0.0653710909090905,0.629970636363636,0.3092492727272725,0.1676887494818181,0.0798166909090909,0.2205035198181817,0.1893049537454545,1.914924336018182,0.018172709090909,0.0274472909090909,0.016556109090909,0.0206472,0.3496756,0.0130742181818181,0.1259941272727272,0.0618498545454545
1701324920.937,8.1781422225144,3.98244685156613,24.77535813108672,13.03800324723248,121.81366244093472,0.35093803522364,0.5666274610176201,0.3127437577166,0.72048730387536,8.631830450687469,0.36152426748582,5.79876579930462,2.8497335793025,38882493.90461521,7242767.320871157,729970.0108208379,25992550.22950229,80262776.23074272,28482425.52198345,2666203.1258508954,595182.8019464014,26733494.63140581,10865659.885030543,14120166.351606809,1129293.6824974108,2701895.3217745866,34237.84210229728,1396.14653223781,9181.017158757151,13380733.615336154,38385926.56603357,147.0709682052387,0,0.0,14155.199497329564,9158261.258176709,3945.9066453395385,3939.0442373132114,632649.3586158372,0,9552.581536363963,0,0,22900665.80290377,0,0.0,0,0,0,0,0,0.0,0.930951078621212,0.3992812727272725,1.145716524621212,0.9547941302575756,8.80364537298485,0.062527909090909,0.116834545454545,0.083730680272727,0.1032012727272725,1.6763414545454545,0.0596803636363635,0.607051575272727,0.317889909090909,0.1861902157242424,0.0798562545454545,0.2291433049242424,0.1909588260515151,1.76072907459697,0.0125055818181818,0.023366909090909,0.0167461360545454,0.0206402545454545,0.3352682909090909,0.0119360727272727,0.1214103150545454,0.0635779818181818
1701324925.937,9.19369133003844,4.37231864431148,28.318686089189637,15.643810981185,161.97126511695623,0.34994302420896,0.5779397093777,0.26793421293225,0.70140857469442,8.41434675204191,0.34945964089702,6.2991631759364,3.08075879554804,30243827.76794996,7265142.631228997,1060566.6298011134,26314877.07411253,75851954.71912517,28899642.603420954,2644817.0556035726,585289.7119194021,26669195.626924284,8780698.015389374,7061963.726238505,1459575.3692636264,2748295.033793711,33390.69538416647,1398.5300195877587,8906.517704838134,18052301.40429485,48085074.36923614,149.2249121081298,0,0.0,13970.243911432312,7403617.0483692,3945.189546759713,3896.121610222725,644024.6841022627,0,10820.20594102108,0,0,23412294.21269404,0,0.0,0,0,0,0,0,0.0,0.9734823803636364,0.3817661818181815,1.5723094173787877,1.2245039259242425,9.15634937023106,0.0552084545454545,0.104435909090909,0.0585856363636359,0.0964952727272725,1.287965,0.052360909090909,0.6259399131969695,0.3026282727272725,0.1946964760727273,0.0763532363636363,0.3144618834757575,0.2449007851848485,1.831269874046212,0.0110416909090909,0.0208871818181818,0.0117171272727272,0.0192990545454545,0.257593,0.0104721818181818,0.1251879826393939,0.0605256545454545
1701324930.937,10.14112496464186,4.7285837789011,32.131788487894866,17.82422810722101,171.15810226152357,0.33026533820775,0.56616248289452,0.28567688742328,0.69331908920886,8.084543612736251,0.3564884950907,7.5211314526324,3.25412022917189,30114846.63644605,5540090.585594628,740808.614782183,35120436.469730124,81243130.5098773,28571237.57383662,2677455.3615414086,400332.69213153794,26264215.713689104,10988734.795049848,14181261.889987951,1194537.215317891,2012744.109313919,33198.76699909338,1420.1719009470978,8944.915094694828,18073413.274981763,47417858.15551797,147.52917447053738,0,0.0,13833.566357380205,9262527.639564766,3961.89363798956,4222.105529299648,628803.5003407095,0,11884.596434241505,0,0,29170348.373886023,0,0.0,0,0,0,0,0,0.0,1.0667420938181815,0.4138162727272725,2.017995016863636,1.2234335902272724,11.153892453893942,0.0450941818181815,0.0886879999999999,0.0584738489999999,0.088956636363636,1.3192767272727273,0.0705230909090905,0.70011269430303,0.324716545454545,0.2133484187636363,0.0827632545454545,0.4035990033727272,0.2446867180454545,2.230778490778788,0.0090188363636363,0.0177376,0.0116947698,0.0177913272727272,0.2638553454545455,0.0141046181818181,0.140022538860606,0.064943309090909
1701324935.937,11.07488209013839,5.17037697860225,37.7280748286052,20.08104602251171,199.47217254068323,0.32987320115075,0.57190411986402,0.24063169086564,0.67806236180099,7.8526923169400895,0.5796330564754,8.12787274390006,3.51247447416858,29644585.23873271,5575961.6493709255,1143749.0937746256,43479363.02372221,94753152.8394468,28885435.87502731,2034530.298551581,399211.3214482633,14730.402891274549,11152086.707233615,21075318.24186164,1589258.2013464605,2004191.926231705,32826.48817492191,2256.9565616677382,9360.441292356183,17907280.70967859,58408308.45917021,149.15155487582842,0,0.0,14876.248464455484,9401095.381656094,6938881.783471761,4223.995018873799,626634.7861827409,0,13316.043713839656,0,0,31632215.159849484,0,0.0,0,0,0,0,0,73.19644739898854,1.0870943507727269,0.4123292727272725,2.4692386751969693,1.4893777690909091,12.310921509772726,0.0453953406363635,0.074865909090909,0.0361911818181815,0.082184545454545,0.947534727272727,0.0659683636363635,0.691692774590909,0.300116909090909,0.2174188701545454,0.0824658545454545,0.4938477350393939,0.2978755538181818,2.462184301954545,0.0090790681272727,0.0149731818181818,0.0072382363636363,0.016436909090909,0.1895069454545454,0.0131936727272727,0.1383385549181818,0.0600233818181818
1701324940.937,12.2249135687324,5.70558218321226,38.17285600864212,22.33930643095469,227.15875063662537,0.32643091443935,0.56209432844553,0.27312601863263,0.6897687153377501,7.64659833291952,0.57413999777213,8.56908922948905,3.82078069030187,30437646.644922487,3722509.355051728,1057855.0808838217,43173688.65927601,93794845.6055494,28631565.57362256,2013401.1043258857,195698.10773580804,13853.186653332124,8564872.13138013,21623105.137107104,1539658.985945874,2692971.904641685,33699.27071499248,2329.1510749137865,8626.445650792497,17779825.92473003,57760106.06197816,147.84068145314106,0,0.0,13853.186653332124,7222590.572127833,7119236.284648089,4085.6118888064543,631454.9716882462,0,14876.513317191282,0,0,31340921.77197881,0,0.0,0,0,0,0,0,73.86302160349119,1.179392298409091,0.475202636363636,2.430540677363636,1.506501462090909,14.606666856943722,0.0301302727272725,0.0681670909090905,0.0388975194090905,0.083677545454545,0.9331901818181816,0.0555880909090905,0.7545925145,0.338916636363636,0.2358784596818182,0.0950405272727272,0.4861081354727272,0.3013002924181818,2.9213333713887444,0.0060260545454545,0.0136334181818181,0.0077795038818181,0.016735509090909,0.1866380363636363,0.0111176181818181,0.1509185029,0.0677833272727272
