time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701153976.24,0.00006935452450145098,0.04511972271901108,0.007977540959902149,0.00009341729148447945,0.0016345146929663008,0.0017462672092507894,0.0018341253378753705,0.00038096545735572505,0,44700596.43765904,21149112.804256342,0,27535279.80677743,13822628.17542658,5639715.925500796,0,0,15384790.403489642,131134.56796989415,0,0,1155.2206934063943,4322.434924278891,0,0,0,2277.960068961682,0,0,0,0,0,0,0,0,0,0.003038515810909091,0.19567458987878786,0.042606880145454544,0,0.018430345454545454,0.019356927272727274,0.019163363636363635,0
1701153981.24,0.00007427881021774773,0.11018034689961778,0.03146984061311082,0.00012858937653406762,0.013869497160767305,0.0017253524640068777,0.001794206961581982,0.00036425380260555237,0,45376180.654207334,17245874.158618674,0,34679995.28023599,12286826.445097055,5470602.798282953,0,0,15617969.485083852,538971.027216857,0,2702197.0501474924,1026.8605400759257,4193.329381971012,0,0,0,25997.073456248178,0,4075384.07079646,0,0,0,0,0,0,0,0.003038515810909091,0.20399132766060604,0.061316476276363656,0.00045632037818181824,0.016107963636363635,0.01703454545454545,0.019129101905454547,0
1701153986.24,0.00007301622519933296,0.18041590051303136,0.03945087711887257,0.0001757856444435031,0.2536358376322512,0.0016951437474034138,0.0017761154363620001,0.00036286142742855215,0,45391538.20033956,17087294.781686474,0,63362773.87814666,12391877.892379113,5459300.457440128,0,0,15624106.887133684,640121.9463967932,0,17681465.158701204,1035.8194396777515,4188.214189613417,0,0,0,26726.96877640165,0,17656883.181320686,0,0,0,0,0,0,0,0.003038515810909091,0.3633543623563637,0.08079736752848488,0.00045632037818181824,0.015756597207272727,0.01636412727272727,0.016107963636363635,0
1701153991.24,0.00007648069929060098,0.26069081103681946,0.04708501358509606,0.00016055454098086775,0.4990782190276306,0.001640448984082741,0.0017761438953749816,0.00039252497415829906,0,35878972.03446956,13062521.999207234,0,101520798.16165163,12581086.48133206,4112578.81955063,0,0,7741573.575761992,642938.1283557349,0,17538531.4201965,901.34233110834,4568.385831729299,0,0,0,26789.088681488953,0,32025240.089022383,0,0,0,0,0,0,0,0.003038515810909091,0.3960035847660606,0.10185386487212121,0.00045632037818181824,1.5988468557200002,0.0152606,0.015514072727272727,0
1701153996.24,0.00006992938330688211,0.33146557727978154,0.0570599862841986,0.00017521572917489995,0.7515607903823868,0.001622205750763861,0.001783753602069254,0.00035907406968074275,0,44466158.85388474,18103477.673218764,0,105577567.5944884,12475278.917503273,4160089.7648408893,0,0,44934.64689112627,648561.8573556662,0,17879512.589231364,893.9327804452205,4775.023224466748,0,0,0,27159.82996039676,0,34618953.164443955,0,0,0,0,0,0,0,0.003038515810909091,0.4186607748654546,0.1251952392690909,0.00045632037818181824,1.9386622480357574,0.015350803898181819,0.014181763636363635,0
1701154001.24,0.00007426102913640885,0.43466417116261596,0.07421456432748531,0.00007265531445937636,0.997140735568628,0.0016185905073409148,0.0017728746169001768,0.00036726786868515057,0,33465262.415436,15330791.741257906,0,131558056.65993018,10505648.040278569,2782374.781085814,0,0,52086.33581444243,710286.1916696503,0,31903723.681793127,752.6506311901655,4558.085230589609,0,0,0,31856.148307276126,0,36227588.60922285,0,0,0,0,0,0,0,0.003038515810909091,0.6151079643927273,0.1452992423339394,0.00045632037818181824,2.539851029230707,0.013096436363636364,0.011524090909090907,0
1701154006.24,0.00007720601963625308,0.46843190159739656,0.0829985991217592,0.00006937457648843441,1.262016279453474,0.0014980061804024994,0.0017306999799828933,0.00039700479585223606,0,27093384.800965015,17095323.115231253,0,128283331.93385626,8769648.484626219,4159728.640838535,0,0,56071.64528274299,1270347.8304759662,0,43972376.97491989,785.4096460254367,4695.794588102561,0,0,0,28185.54099298417,0,45907956.49902896,0,0,0,0,0,0,0,0.003038515810909091,0.6406988734012121,0.16058020010135352,0.00045632037818181824,2.9170940996769694,0.009418309090909089,0.01169012482909091,0
1701154011.24,0.00005385896299798115,0.5726306621307078,0.09024234910268374,0.00012967785189448738,1.547948883208238,0.0016023877023706274,0.0016173344406578368,0.0004057155521983394,0,26613805.837063562,18588345.315844357,0,153407676.3321941,10327035.559410233,2880677.3790509976,0,0,57204.65532676812,1381293.8184878253,0,54366372.80004541,888.1179531656547,4329.055743528764,0,0,0,30647.12877083219,0,54563237.660246104,0,0,0,0,0,0,0,0.003038515810909091,0.8364609419345456,0.177488770843798,0.00045632037818181824,3.1689127293216965,0.00917720037818182,0.009467836363636363,0
1701154016.24,0.00006951473478509204,0.6568861416412053,0.10490030758381622,0.0001463086797065975,1.7583648137538992,0.001578868148522359,0.0016886541266794611,0.0003940623527679622,0,18100797.904845048,17307616.713962857,0,162816802.34698156,7701459.425780921,4182479.8464491363,0,0,58329.11392405063,1309976.6521096367,0,67164204.5955648,827.68375852488,4492.459555799287,0,0,0,30972.828765144695,0,53626467.38093625,0,0,0,0,0,0,0,0.003038515810909091,0.8411072236824242,0.1953820532884921,0.00045632037818181824,3.615131327423636,0.006270963636363636,0.009308436363636364,0
1701154021.24,0.0000683054020485046,0.7333743846713078,0.12474016559904619,0.00016420689383488804,1.9593854820981658,0.001561719567027481,0.001661684710900287,0.00025789371379067607,0,18097931.189909305,11432497.423565784,0,194272565.3135996,6350107.35498196,4559619.55633508,0,0,59927.66398284291,1557799.3412411339,0,66853563.75376356,909.4643352761589,4734.976979650409,0,0,0,36832.29939175945,0,62170807.70486451,0,0,0,0,0,0,0,0,0.8536602547078788,0.20636347539377348,0.00045632037818181824,3.5733990908121207,0.003647781818181818,0.006666927272727273,0
