Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701271623,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701271624,10,,Aggregated,0.000000,0.000000,95,97,98,99,100,100,100,100,100,100,100,20,0,51,71.0041360463947,34.852721728384495,101.41909681260586,4331.0
1701271625,20,,Aggregated,0.000000,0.000000,50,95,98,99,100,110,110,120,120,120,120,54,0,48,61.32044124037579,24.367691949009895,115.981450304389,5063.537037037037
1701271626,30,,Aggregated,0.000000,0.000000,48,71,98,99,100,110,120,120,120,120,120,83,0,48,58.45762172107955,6.867903284728527,119.09464001655579,5152.614457831325
1701271627,40,,Aggregated,20.000000,0.000000,38,58,97,99,100,110,120,120,120,120,120,122,0,36,51.930244615087744,5.221515893936157,119.09464001655579,5408.877049180328
1701271628,50,,Aggregated,27.000000,0.000000,33,51,94,99,110,110,120,120,120,120,120,173,0,33,48.655421699187315,5.221515893936157,124.98153746128082,5727.208092485549
1701271629,60,,Aggregated,27.666667,0.000000,30,45,58,96,100,110,120,120,120,120,120,238,0,30,44.89107226498989,3.595496527850628,124.98153746128082,5974.46218487395
1701271630,70,,Aggregated,30.500000,0.000000,28,39,54,82,100,110,120,120,120,120,120,304,0,28,41.674453124869615,3.595496527850628,124.98153746128082,6235.118421052632
1701271631,80,,Aggregated,34.600000,0.000000,28,36,48,73,100,110,120,120,120,120,120,373,0,28,40.7676323848819,3.595496527850628,124.98153746128082,6365.849865951743
1701271632,90,,Aggregated,39.666667,0.000000,26,34,46,55,99,110,110,120,120,120,120,461,0,26,38.17197479663211,3.595496527850628,124.98153746128082,6519.433839479392
1701271633,100,,Aggregated,43.428571,0.000000,24,32,41,50,99,110,110,120,120,120,120,552,0,24,36.1861213248736,3.4768301993608475,124.98153746128082,6645.492753623188
1701271634,100,,Aggregated,46.625000,0.000000,24,30,37,46,97,100,110,120,120,120,120,630,0,24,34.304266955171315,3.4768301993608475,124.98153746128082,6800.403174603174
1701271635,100,,Aggregated,51.222222,0.000000,24,32,38,45,96,100,110,120,120,120,120,698,0,24,33.68787332184421,3.4768301993608475,124.98153746128082,6909.71346704871
1701271636,100,,Aggregated,55.200000,0.000000,24,32,38,42,90,100,110,120,120,120,120,790,0,24,32.935197677321824,3.4768301993608475,124.98153746128082,7076.497468354431
1701271637,100,,Aggregated,61.000000,0.000000,24,31,37,41,84,100,110,110,120,120,120,849,0,24,31.887032781608042,3.4768301993608475,124.98153746128082,7184.062426383981
1701271638,100,,Aggregated,64.400000,0.000000,22,29,35,39,71,100,110,110,120,120,120,929,0,22,30.321847931136034,3.4416187554597855,124.98153746128082,7244.658772874058
