Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701346324,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701346325,50,,Aggregated,0.000000,0.000000,88,110,120,130,160,160,160,160,160,160,160,100,0,87,96.79350183345377,35.46741884201765,162.9733657464385,4331.0
1701346326,100,,Aggregated,0.000000,0.000000,99,120,140,150,160,170,180,180,180,180,180,246,0,99,103.12172009541494,17.004231922328472,179.32006996124983,4859.345528455285
1701346327,150,,Aggregated,0.000000,0.000000,99,120,130,140,160,180,190,200,200,200,200,419,0,99,100.49659938624835,9.109511971473694,199.58410505205393,5187.054892601432
1701346328,200,,Aggregated,100.000000,0.000000,90,110,130,140,160,170,190,190,200,200,200,642,0,89,96.06385101909486,9.109511971473694,199.58410505205393,5535.954828660436
1701346329,250,,Aggregated,123.000000,0.000000,110,130,140,150,180,260,360,370,390,390,390,874,0,110.0,115.4613082341901,9.109511971473694,385.5941304937005,5782.295194508009
1701346330,300,,Aggregated,139.666667,0.000000,93,120,130,140,170,220,360,360,380,390,390,1144,0,93,100.8893344168701,2.8252536430954933,385.5941304937005,5960.577797202797
1701346331,350,,Aggregated,174.800000,0.000000,82,110,120,130,160,190,340,360,380,390,390,1523,0,82,92.8085627675164,2.8252536430954933,385.5941304937005,6196.918581746553
1701346332,400,,Aggregated,190.666667,0.000000,73,100,120,130,150,180,260,360,380,390,390,1876,0,73,85.57776205573302,2.8252536430954933,385.5941304937005,6351.678571428572
1701346333,450,,Aggregated,207.428571,0.000000,67,93,110,120,150,170,260,360,380,390,390,2254,0,67,79.8554905874534,2.276752144098282,385.5941304937005,6492.21206743567
1701346334,500,,Aggregated,227.750000,0.000000,71,96,110,120,150,170,240,340,380,390,390,2669,0,71,80.73433268286286,2.276752144098282,385.5941304937005,6598.998126639191
1701346335,500,,Aggregated,244.333333,0.000000,63,89,100,110,140,160,220,340,380,390,390,3060,0,63,74.76496231845684,2.276752144098282,385.5941304937005,6770.313071895424
1701346336,500,,Aggregated,257.500000,0.000000,64,85,99,110,140,160,200,330,380,390,390,3462,0,64,73.9126309433953,2.276752144098282,385.5941304937005,6921.21721548238
1701346337,500,,Aggregated,288.300000,0.000000,66,87,100,110,140,160,190,260,380,390,390,3832,0,66,74.25060347043413,2.276752144098282,385.5941304937005,7054.821764091858
1701346338,500,,Aggregated,305.500000,0.000000,67,85,98,110,130,150,190,260,380,390,390,4208,0,67,73.69349370139541,2.276752144098282,385.5941304937005,7158.7433460076045
1701346339,500,,Aggregated,320.600000,0.000000,63,81,94,100,130,150,180,260,380,390,390,4567,0,63,68.87250983378337,2.270064316689968,385.5941304937005,7238.222903437705
1701346340,500,,Aggregated,333.300000,0.000000,64,82,94,100,130,150,180,240,380,390,390,4903,0,64,68.7953173370005,2.270064316689968,385.5941304937005,7308.802977768713
1701346341,500,,Aggregated,347.400000,0.000000,61,79,91,100,120,150,180,240,380,390,390,5290,0,61,66.17528855068247,2.270064316689968,385.5941304937005,7362.618525519849
1701346342,500,,Aggregated,350.600000,0.000000,57,76,89,98,120,150,170,230,380,390,390,5636,0,57,63.074236547982885,2.270064316689968,385.5941304937005,7397.470191625266
1701346343,500,,Aggregated,360.700000,0.000000,54,73,86,96,120,140,170,220,380,390,390,6006,0,54,60.364106910683454,2.270064316689968,385.5941304937005,7423.58707958708
1701346344,500,,Aggregated,362.500000,0.000000,51,71,84,93,120,140,170,220,380,390,390,6377,0,51,58.532653088607354,2.270064316689968,385.5941304937005,7462.4395483769795
1701346345,500,,Aggregated,360.800000,0.000000,48,69,82,91,110,140,170,200,380,390,390,6763,0,48,56.110545821679594,2.270064316689968,385.5941304937005,7479.525506432057
1701346346,500,,Aggregated,361.500000,0.000000,45,66,80,89,110,140,160,200,370,390,390,7127,0,45,53.923315865681424,2.270064316689968,385.5941304937005,7509.504700434965
1701346347,500,,Aggregated,358.400000,0.000000,42,64,78,87,110,140,160,190,370,390,390,7504,0,42,51.93130729254832,2.270064316689968,385.5941304937005,7527.259195095949
1701346348,500,,Aggregated,364.400000,0.000000,39,62,75,85,110,140,160,190,370,390,390,7854,0,39,50.186201709014085,2.270064316689968,385.5941304937005,7545.303666921314
1701346349,500,,Aggregated,369.300000,0.000000,35,60,73,83,110,130,160,190,370,390,390,8221,0,35,48.58298741497182,1.9402476027607918,385.5941304937005,7566.034180756599
1701346350,500,,Aggregated,370.800000,0.000000,31,58,71,81,110,130,160,190,370,390,390,8603,0,31,46.94070281292219,1.889488659799099,385.5941304937005,7580.255492270138
1701346351,500,,Aggregated,365.600000,0.000000,28,56,70,80,110,130,160,180,370,390,390,8967,0,28,45.52997637436656,1.889488659799099,385.5941304937005,7590.601092896175
1701346352,500,,Aggregated,375.000000,0.000000,25,54,68,78,100,130,160,180,370,390,390,9363,0,25,44.15297911514457,1.889488659799099,385.5941304937005,7595.199722311225
1701346353,500,,Aggregated,371.900000,0.000000,23,52,67,76,100,130,160,180,370,390,390,9716,0,23,42.834308783179814,1.856503076851368,385.5941304937005,7609.061856731165
1701346354,500,,Aggregated,371.900000,0.000000,22,50,65,74,100,130,150,180,360,380,390,10101,0,22,41.89397890818522,1.856503076851368,385.5941304937005,7620.804870804871
1701346355,500,,Aggregated,372.000000,0.000000,21,48,63,73,100,120,150,180,360,380,390,10508,0,21,40.69172079745094,1.856503076851368,385.5941304937005,7624.159783022459
1701346356,500,,Aggregated,371.100000,0.000000,20,46,62,71,99,120,150,180,360,380,390,10843,0,20,39.90233936734009,1.856503076851368,385.5941304937005,7630.320298810292
1701346357,500,,Aggregated,373.800000,0.000000,19,44,61,70,98,120,150,170,360,380,390,11236,0,19,38.970255231781174,1.856503076851368,385.5941304937005,7638.665183339267
1701346358,500,,Aggregated,372.000000,0.000000,19,42,59,69,97,120,150,170,360,380,390,11640,0,19,38.209067078633716,1.856503076851368,385.5941304937005,7644.342697594502
1701346359,500,,Aggregated,370.700000,0.000000,18,40,58,68,96,120,150,170,360,380,390,12023,0,18,37.481319514121594,1.856503076851368,385.5941304937005,7644.114031439741
1701346360,500,,Aggregated,376.700000,0.000000,17,38,57,66,95,120,150,170,360,380,390,12419,0,17,36.62008365473868,1.856503076851368,385.5941304937005,7649.200821322168
1701346361,500,,Aggregated,379.100000,0.000000,16,36,56,65,93,120,150,170,360,380,390,12782,0,16,35.92175828895389,1.856503076851368,385.5941304937005,7650.468314817713
1701346362,500,,Aggregated,382.700000,0.000000,16,35,55,64,92,120,150,170,360,380,390,13177,0,16,35.353090552873375,1.856503076851368,385.5941304937005,7653.746376261668
1701346363,500,,Aggregated,382.100000,0.000000,16,34,54,63,91,110,150,170,360,380,390,13581,0,16,34.82538418249519,1.856503076851368,385.5941304937005,7657.421839334364
1701346364,500,,Aggregated,382.300000,0.000000,15,32,52,62,90,110,150,170,360,380,390,13944,0,15,34.195200317046094,1.856503076851368,385.5941304937005,7665.921758462421
1701346365,500,,Aggregated,385.700000,0.000000,15,31,51,61,89,110,150,160,360,380,390,14338,0,15,33.6689834889845,1.856503076851368,385.5941304937005,7661.361975170875
1701346366,500,,Aggregated,386.700000,0.000000,14,30,50,60,88,110,140,160,360,380,390,14734,0,14,33.16079957054952,1.856503076851368,385.5941304937005,7670.333378580155
1701346367,500,,Aggregated,383.200000,0.000000,14,29,49,59,87,110,140,160,360,380,390,15073,0,14,32.71390296349999,1.856503076851368,385.5941304937005,7668.24188947124
1701346368,500,,Aggregated,387.700000,0.000000,14,28,48,58,86,110,140,160,360,380,390,15457,0,14,32.2838591343263,1.856503076851368,385.5941304937005,7673.873455392379
1701346369,500,,Aggregated,387.500000,0.000000,14,27,47,58,85,110,140,160,360,380,390,15834,0,14,31.909535245966833,1.856503076851368,385.5941304937005,7677.747000126311
1701346370,500,,Aggregated,379.600000,0.000000,14,26,45,57,84,110,140,160,360,380,390,16256,0,14,31.466658921684523,1.856503076851368,385.5941304937005,7679.9468503937005
1701346371,500,,Aggregated,384.400000,0.000000,13,25,44,56,83,110,140,160,360,380,390,16633,0,13,30.98225502276789,1.856503076851368,385.5941304937005,7687.542054951001
1701346372,500,,Aggregated,381.400000,0.000000,13,25,43,56,83,110,140,160,360,380,390,17014,0,13,30.65613997617148,1.856503076851368,385.5941304937005,7688.503056306571
1701346373,500,,Aggregated,382.500000,0.000000,13,25,42,55,82,110,140,160,360,380,390,17393,0,13,30.261417331778762,1.856503076851368,385.5941304937005,7691.696199620537
