Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701307137,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701307138,50,,Aggregated,0.000000,0.000000,110,130,160,160,160,170,170,180,180,180,180,100,0,110.0,116.9498583022505,42.397405952215195,183.452308177948,4331.0
1701307139,100,,Aggregated,0.000000,0.000000,110,130,140,140,160,160,170,170,180,180,180,228,0,110.0,106.64075374064085,18.74658279120922,183.452308177948,4677.991228070176
1701307140,150,,Aggregated,0.000000,0.000000,110,130,140,150,160,170,180,210,210,210,210,395,0,110.0,108.2535028740575,18.74658279120922,213.24091870337725,4883.726582278481
1701307141,200,,Aggregated,50.000000,0.000000,110,130,140,140,160,170,190,210,240,240,240,616,0,110.0,107.65707034726519,18.74658279120922,236.58780381083488,5089.4058441558445
1701307142,250,,Aggregated,76.000000,0.000000,110,130,140,150,160,180,210,230,240,240,240,850,0,110.0,109.6827519312501,3.9521241560578346,237.48337291181087,5033.630588235294
1701307143,300,,Aggregated,98.750000,0.000000,99,120,130,140,160,170,200,230,240,240,240,1122,0,99,101.1674104153831,3.9521241560578346,237.48337291181087,4900.9812834224595
1701307144,350,,Aggregated,123.200000,0.000000,95,110,130,130,150,170,190,230,240,240,240,1414,0,95,96.7694089261886,3.2087769359350204,237.48337291181087,4717.849363507779
1701307145,400,,Aggregated,141.666667,0.000000,90,110,120,130,150,170,190,210,240,240,240,1741,1,90,94.14881950544941,3.2087769359350204,237.48337291181087,4561.620333141873
1701307146,450,,Aggregated,160.285714,0.000000,95,110,130,130,160,170,200,220,240,240,240,2086,2,95,97.8666455297412,3.0302777886390686,237.48337291181087,4472.417545541706
1701307148,500,,Aggregated,176.750000,0.000000,87,110,120,130,150,170,190,210,240,240,240,2476,4,87,91.31863093649086,2.459689974784851,237.48337291181087,4356.107431340873
1701307149,500,,Aggregated,193.444444,0.111111,79,100,120,130,150,160,190,210,240,240,240,2816,13,79,85.1585101587592,2.2457046434283257,237.48337291181087,4230.839133522727
1701307150,500,,Aggregated,208.600000,0.200000,76,99,110,120,140,160,180,210,240,240,240,3120,25,76,82.32648548407433,2.2457046434283257,237.48337291181087,4134.522756410256
1701307151,500,,Aggregated,271.600000,1.300000,76,99,110,120,140,160,180,200,240,240,240,3464,38,76,81.90818153500264,2.2457046434283257,237.48337291181087,4057.897517321016
1701307152,500,,Aggregated,289.200000,2.500000,72,97,110,120,140,160,180,200,240,240,240,3764,60,72,78.54857408356487,2.2457046434283257,237.48337291181087,3952.1564824654624
1701307153,500,,Aggregated,306.600000,3.800000,68,92,100,110,140,160,180,200,230,240,240,4098,83,68,75.52088705141946,2.2457046434283257,237.48337291181087,3901.4297218155198
1701307154,500,,Aggregated,314.300000,6.000000,64,87,100,110,130,150,180,200,230,240,240,4455,114,64,72.35620280729835,2.0089028403162956,237.48337291181087,3861.518069584736
1701307155,500,,Aggregated,323.500000,8.100000,60,83,99,110,130,150,170,190,230,240,240,4807,137,60,69.36706930444664,2.0089028403162956,237.48337291181087,3807.596213854795
1701307156,500,,Aggregated,330.900000,11.100000,57,79,97,100,130,150,170,190,230,240,240,5113,155,57,66.78080358541591,2.0089028403162956,237.48337291181087,3793.777234500293
1701307157,500,,Aggregated,338.000000,13.700000,54,75,93,100,130,150,170,190,230,240,240,5515,186,54,64.03500675692385,2.0089028403162956,237.48337291181087,3845.5871260199456
1701307158,500,,Aggregated,335.700000,15.300000,52,72,90,100,130,150,170,190,230,240,240,5881,218,52,61.40074957209017,2.0089028403162956,237.48337291181087,3857.093351470838
1701307159,500,,Aggregated,340.600000,18.300000,50,69,86,98,120,140,170,180,230,240,240,6231,259,50,59.62041946783569,2.0089028403162956,237.48337291181087,3866.1760552078317
1701307160,500,,Aggregated,337.800000,21.100000,48,66,83,95,120,140,160,180,230,240,240,6650,296,48,57.65679928845257,2.0089028403162956,237.48337291181087,3904.1326315789474
1701307161,500,,Aggregated,339.200000,24.200000,47,65,80,93,120,140,160,180,230,240,240,7025,328,47,56.3100450610563,2.0089028403162956,237.48337291181087,3932.911459074733
1701307162,500,,Aggregated,349.500000,26.600000,45,64,77,90,120,140,160,180,230,240,240,7430,376,45,54.8526203984327,2.0089028403162956,237.48337291181087,3945.329071332436
1701307163,500,,Aggregated,352.700000,28.800000,43,62,75,87,120,140,160,180,230,240,240,7826,411,43,53.403604434483725,1.7985329031944275,237.48337291181087,3964.723741374904
1701307164,500,,Aggregated,362.600000,31.300000,40,60,73,85,110,140,160,180,230,240,240,8194,440,40,52.034081634309544,1.7985329031944275,237.48337291181087,3962.374420307542
1701307165,500,,Aggregated,370.000000,32.500000,38,59,71,82,110,130,160,180,230,240,240,8570,472,38,50.69569114110973,1.7985329031944275,237.48337291181087,3963.554025670945
1701307166,500,,Aggregated,372.700000,32.700000,37,59,70,81,110,130,160,180,230,240,240,8938,503,37,50.02250838084915,1.7985329031944275,237.48337291181087,3947.582233161781
1701307167,500,,Aggregated,373.700000,33.400000,35,57,69,79,110,130,160,170,230,240,240,9278,527,35,48.967611787756006,1.7985329031944275,237.48337291181087,3943.793489976288
1701307168,500,,Aggregated,380.200000,34.800000,33,56,68,77,110,130,160,170,230,240,240,9644,554,33,47.940774029256,1.7985329031944275,237.48337291181087,3924.1236001659063
1701307169,500,,Aggregated,374.200000,33.500000,32,55,66,75,110,130,160,170,230,240,240,10001,587,32,46.98966324881409,1.7985329031944275,237.48337291181087,3912.719128087191
1701307170,500,,Aggregated,375.000000,33.800000,31,54,65,74,110,130,160,170,230,240,240,10345,610,31,46.12398346784309,1.7985329031944275,237.48337291181087,3902.252102464959
1701307171,500,,Aggregated,376.200000,32.700000,30,54,65,72,100,130,160,170,230,240,240,10697,631,30,45.3540966694993,1.7985329031944275,237.48337291181087,3906.1324670468357
1701307172,500,,Aggregated,370.200000,31.700000,29,53,64,71,100,130,150,170,230,240,240,11062,661,29,44.64602548148483,1.7985329031944275,237.48337291181087,3899.242632435364
1701307173,500,,Aggregated,365.900000,30.400000,29,52,63,70,100,130,150,170,230,240,240,11441,697,29,44.08233587606242,1.7985329031944275,237.48337291181087,3881.6756402412375
1701307174,500,,Aggregated,364.600000,28.700000,28,51,62,69,100,130,150,170,230,240,240,11782,725,28,43.37913984111256,1.7985329031944275,237.48337291181087,3884.466559158038
1701307175,500,,Aggregated,361.800000,28.700000,27,50,61,68,100,120,150,170,230,240,240,12171,757,27,42.73334129446192,1.7985329031944275,237.48337291181087,3887.3986525347136
1701307176,500,,Aggregated,358.300000,28.300000,27,49,61,68,99,120,150,170,230,240,240,12508,780,27,42.098358104039406,1.7985329031944275,237.48337291181087,3883.5159897665494
