time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701273799.638,2.72341204400797,1.39890954768491,1.28545292210067,0.6889814165497901,6.04918979666339,0.25661654944692,0.64187833727358,0.30761028174101,0.38512324963609,10.492278923709431,0.24308148614157,2.14602056238697,1.29958197409231,15292478.196035644,9718654.367026497,949257.046697518,15117.738244629803,2351839.375022816,21306795.5151764,3870914.052756008,1073526.313888387,158812115.2838428,13368041.662859753,6720917.999784304,1479818.8788426763,4224014.012041598,18845.026368430623,950.0936747256668,0.0,4514232.228537683,2099213.083634505,0.0,0,147.9501535127325,26338338.2823872,7526236.272270443,0.0,7925.352622061483,74.73088852399196,0,2046.3556071014364,0,0,0.0,0,0.0,0,0,0,0,0,149.46177704798393,0.3407374545454545,0.2424772727272725,0.3978414640772725,0.1872227772181814,1.137880189840909,0.0757863636363635,0.2223652727272725,0.1348313636363635,0.1550163261454545,3.012582636363636,0.0742649090909089,0.4672754923681815,0.3329152727272725,0.0681474909090909,0.0484954545454545,0.0795682928154545,0.0374445554436363,0.2275760379681818,0.0151572727272727,0.0444730545454545,0.0269662727272727,0.0310032652290909,0.6025165272727272,0.0148529818181818,0.0934550984736363,0.0665830545454545
1701273804.638,3.29431213822652,1.89084538693472,4.13273745771488,1.9845020173447,24.42753894150718,0.2532658184704099,0.6521758574080401,0.31388598582712,0.39952523923444,10.25864769266724,0.23529474430785,2.63637957934708,1.59791160168579,15556448.072696377,9952250.854271356,634547.7390403864,8902667.510328656,22061990.43918858,20596709.888009235,3745285.490295024,1097169.853104008,158188030.738002,10958845.16511766,13597069.324216193,1506600.748400892,4223189.651712247,19139.833404133497,1047.8574691640017,0.0,9104441.284847582,11844321.057060497,0.0,0,151.17738244629803,26235304.62519936,5556443.022273357,0.0,8078.895463510848,74.72952509532757,0,3517.8072179077203,0,0,9391173.00979834,0,0.0,0,0,0,0,0,224.18857528598272,0.386367658563636,0.2635154545454545,0.4073837945545455,0.2050347279590905,1.8350272953409092,0.078280545454545,0.2116500909090904,0.1264515943863635,0.1487460793272725,2.616170818181818,0.0674323636363635,0.508870852731818,0.3366883636363635,0.0772735317127272,0.0527030909090909,0.0814767589109091,0.0410069455918181,0.3670054590681819,0.015656109090909,0.0423300181818181,0.0252903188772727,0.0297492158654545,0.5232341636363637,0.0134864727272727,0.1017741705463636,0.0673376727272727
1701273809.638,3.30283389839665,1.91587603005202,6.16907760316048,3.51709991715455,44.23537432937615,0.25960253205529,0.6310054883435801,0.31687836743626,0.3982323951772499,10.124075628805231,0.23629437504605,2.64342261229522,1.59573803999362,22758441.50603495,7504680.982383953,963567.6221305628,17597009.610074006,35808198.989733204,20539001.492617834,3122052.539530858,1298179.6695480903,130888096.45492172,8660876.652998919,13775437.541454788,1447489.025893958,4097741.157299988,18668.49216357413,1053.3624791050534,0.0,13509530.689642474,15233935.043857248,0.0,0,149.3963599226757,26049292.20802592,5486852.903065481,0.0,7720.133873524749,72.54822083281674,0,3611.5284997887534,0,0,9561430.905643998,0,0.0,0,0,0,0,0,72.54822083281674,0.3969677498772725,0.2622412727272725,0.6846047259621211,0.2074535015681815,2.2745710909090904,0.0719411818181815,0.202644,0.116019727272727,0.150975748272727,2.1549975454545454,0.061161818181818,0.5025593703272725,0.333315818181818,0.0793935499754545,0.0524482545454545,0.1369209451924242,0.0414907003136363,0.4549142181818181,0.0143882363636363,0.0405288,0.0232039454545454,0.0301951496545454,0.4309995090909091,0.0122323636363636,0.1005118740654545,0.0666631636363636
1701273814.638,3.55998879094526,2.06281431976937,7.48597969160219,4.59050300542442,65.49198028784062,0.26101465262922,0.64468560937643,0.30392745867438,0.39595529092445,9.92303451445488,0.22854601773134,2.81861906852074,1.68770366486427,14876938.89496139,7547936.282662528,1290224.9448664545,26258371.49978009,42634366.0413748,28075830.96098532,3173659.261972347,1261723.0517924044,156885053.40355545,11133048.061108878,13611178.53306876,1480599.1113349765,3511208.695177235,18269.59557138324,1059.6888051151277,0.0,13447637.589796215,22097652.08056622,0.0,0,145.45196285577316,26019793.43195585,7522981.177588539,0.0,7884.149741855403,74.5717042620205,0,4238.75522046051,0,0,9669556.14041957,0,225.0343375148796,0,0,0,0,0,74.5717042620205,0.424122083612121,0.256621545454545,0.8602056542772725,0.346196925890909,2.7612251501303025,0.0713573636363635,0.1838780909090905,0.1112566339454544,0.142349727272727,2.230049818181818,0.0606104545454545,0.5148409109257575,0.3130124545454544,0.0848244167224242,0.051324309090909,0.1720411308554545,0.0692393851781818,0.5522450300260605,0.0142714727272727,0.0367756181818181,0.0222513267890909,0.0284699454545454,0.4460099636363636,0.0121220909090909,0.1029681821851515,0.0626024909090909
1701273819.638,4.20505296526507,2.23801102805824,9.23509315940471,5.83043505940291,99.93492007065332,0.25630122460952,0.61363069562875,0.2826161213672,0.39498315483558,9.67583904500429,0.2285079175204399,3.19831675521575,1.7763101882025598,23127124.24131628,5064535.951358287,1326187.4125874124,25756571.49019537,43145135.51604147,27912841.827381387,3109151.135445651,1084455.4925973315,130478354.44809216,8753465.403387886,13799870.18884643,1901771.1545937536,3528415.070850573,18944.93601462524,990.0894367899444,0.0,17585037.870481875,23357850.9723942,0.0,0,149.7349661853409,25968447.48219508,5549753.660637382,0.0,8113.293470815824,74.98810003295375,0,4721.965006228966,0,0,18413060.243979894,0,220.59061125572208,0,0,0,0,0,74.98810003295375,0.456682894531818,0.2528144545454545,0.877566784059091,0.3619446126363635,6.398855242708335,0.0624921818181815,0.166147727272727,0.079555636363636,0.135828644981818,2.2903571818181816,0.062133727272727,0.5271966814454545,0.301196818181818,0.0913365789063636,0.0505628909090909,0.1755133568118182,0.0723889225272727,1.279771048541667,0.0124984363636363,0.0332295454545454,0.0159111272727272,0.0271657289963636,0.4580714363636363,0.0124267454545454,0.1054393362890909,0.0602393636363636
1701273824.638,4.86583390507815,2.56654081319809,10.613064764351533,7.0684855425050594,119.6059895834108,0.28465100380879,0.62129215304916,0.28284045931854,0.39899945838861,9.32998745923293,0.22595460348907,3.59506134099616,1.93372417475038,23088441.14373301,4971920.286152273,1639851.4528703047,35554527.33466113,57495105.81978271,27098948.207738586,3147922.8574025263,1299888.9704802467,158626591.010705,11103342.91700829,13713218.35158586,1791482.8282828282,2739399.211171517,18909.32978121636,1195.9997080078838,0.0,22763857.56566089,36130315.3591735,0.0,0,150.3891907769129,26309212.26440813,7504594.40648629,0.0,7632.741205154998,72.77120420708525,0,5531.498649536463,0,0,20134784.59332813,0,223.35726620012724,0,0,0,0,0,72.77120420708525,0.462951000012121,0.2470413636363634,1.1003260693893937,0.5044902329590905,8.456679857012121,0.0605716363636359,0.149638818181818,0.07466130065,0.135308636363636,1.807065090909091,0.052612545454545,0.546767686284848,0.273512727272727,0.0925902000024242,0.0494082727272727,0.2200652138778787,0.1008980465918181,1.6913359714024243,0.0121143272727272,0.0299277636363636,0.01493226013,0.0270617272727272,0.3614130181818182,0.010522509090909,0.1093535372569696,0.0547025454545454
1701273829.638,5.45544949634854,2.8136357145449,12.26978373616203,8.08565351308371,148.59829255257642,0.28540149829152,0.5974164246739999,0.31831827517941,0.3982956148142699,9.011558403904631,0.23610350662662,4.08439652262175,2.10009071997105,30336658.48832608,2474199.180060225,1652513.5798953478,43138572.21338732,57777051.73379586,27820453.507281333,3841822.990844354,1044236.0094743168,131846752.35212009,8882163.579741027,6723792.191911381,2315197.3835078287,2791548.480463097,18640.2849228334,1188.8401117440046,0.0,22100901.546913404,35138363.51810363,0.0,0,144.80149892176618,26241487.37378316,7501314.24720902,0.0,8238.040638333865,74.09551374819102,0,6241.410586656024,0,0,21369911.84378117,0,227.2819753999815,0,0,0,0,0,74.09551374819102,0.459621712862121,0.2331596363636359,1.0734612342999998,0.513129892021212,8.923282558475,0.055013545454545,0.129656727272727,0.0556762727272725,0.126508545454545,1.4130115454545455,0.044521,0.58119512310303,0.238904636363636,0.0919243425724242,0.0466319272727272,0.21469224686,0.1026259784042424,1.784656511695,0.011002709090909,0.0259313454545454,0.0111352545454545,0.025301709090909,0.2826023090909091,0.0089042,0.116239024620606,0.0477809272727272
1701273834.638,6.1420632893823495,3.14080526218512,13.96808184479444,9.31291292137892,165.30119968984246,0.28522856464835,0.60541253712735,0.2761928943220499,0.40307026282439,8.82527090301003,0.23013464796909,4.4194090491038,2.27107828721763,30801683.62613682,2524161.9873204813,1674415.9048867654,51992885.7262149,62447714.1035582,27794045.380697686,3175297.422170071,1078013.26930831,133580590.29882272,8865782.172458922,13563769.170763563,1801529.3769269623,2800054.28649188,18924.86942547208,1362.7340443228657,0.0,22200800.3340171,44915902.47264581,0.0,0,150.1411238590961,26586573.51185557,7490819.834230044,0.0,7634.203696284554,74.3173364782727,0,7116.500009241631,0,0,27741427.75911088,0,225.2942686370137,0,0,0,0,0,74.3173364782727,0.552817649060606,0.266064818181818,1.283563853483333,0.6531630747272725,11.21129057192212,0.053984095404545,0.1142082727272725,0.0492773636363634,0.120028727272727,1.414301,0.0381220909090904,0.5823797041696965,0.240461818181818,0.1105635298121212,0.0532129636363636,0.2567127706966666,0.1306326149454545,2.242258114384424,0.010796819080909,0.0228416545454545,0.0098554727272727,0.0240057454545454,0.2828602,0.0076244181818181,0.1164759408339393,0.0480923636363636
1701273839.638,6.68640226412367,3.4001972695195497,15.677842161627073,10.44309816150293,199.21220198939,0.28191199482058,0.58793293075832,0.30648258026997,0.32102518283582,8.600203860294119,0.23310272364571,4.93274691890311,2.45573165314828,37994361.32242131,2480353.4967882023,1356634.1252699783,60999313.3843317,85663454.28773664,20826761.59906624,2555164.3868402154,829724.0334120467,135687871.04477614,9054688.057041,13260159.943257378,1887151.7255238688,2821010.601094897,18680.6071312687,1334.081244910884,0.0,26793342.4132328,46701774.38133789,0.0,0,144.3625982448102,27006700.89552239,9560679.738562092,0.0,8006.869210954199,74.99496493765676,0,7708.024970596219,0,0,27829913.657672327,0,226.22751624721545,0,0,0,0,0,74.99496493765676,0.6154287051590905,0.2880040909090905,1.321677866468182,0.6679487915318181,14.50512817696212,0.039721909090909,0.088908909090909,0.040384636363636,0.0796373636363634,1.007189727272727,0.0380805466590905,0.6137509515863635,0.239863,0.1230857410318181,0.0576008181818181,0.2643355732936364,0.1335897583063636,2.901025635392424,0.0079443818181818,0.0177817818181818,0.0080769272727272,0.0159274727272727,0.2014379454545454,0.0076161093318181,0.1227501903172727,0.0479726
1701273844.638,7.02184967560249,3.65014532356846,17.972672759622892,11.64699191217898,221.5930871166986,0.28163369332052,0.59120160795339,0.26615961484264,0.22255379123715,8.166420358832879,0.22823787624502,5.0616294516897,2.53385605705,37569907.31498645,2532495.867768595,1746641.7259753323,69391619.34534086,108034050.44657984,21115502.625933874,3182741.863755812,882304.1803663691,103583318.05800354,8909602.616337493,20460049.76467584,1845900.0035535344,2085861.563459108,18470.83986881506,2266.824085005904,0.0,26672872.684974827,58717553.3091713,0.0,0,153.91263503992482,72.92278659046806,9407860.851771329,0.0,7787.072243346009,73.94836613107059,0,8387.249114521841,0,0,28133150.17334427,0,225.81178675781467,0,0,0,0,0,73.94836613107059,0.6434401666,0.2877930909090905,1.4914473764454543,0.806621121572727,15.037212924339826,0.0314711818181814,0.067559636363636,0.032133909090909,0.025391909090909,1.0078260909090906,0.021620636363636,0.6099502727272725,0.2502354545454545,0.12868803332,0.0575586181818181,0.2982894752890909,0.1613242243145454,3.0074425848679653,0.0062942363636363,0.0135119272727272,0.0064267818181818,0.0050783818181818,0.2015652181818181,0.0043241272727272,0.1219900545454545,0.0500470909090909
