time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701313866.666,67.59258042545214,47.21458736824292,14.015740680187468,8.73576226920179,33.4955083214705,62.74110692296777,0.5580342111746034,0.5533808408069917,0.1941899878647649,8.465999225377686,0.4006354915940616,8.398039785723334,3.928763706822829,21191060.118076354,6191977.334862904,796403.8921751125,5728225.887019317,7824869.516143712,70837823.21025617,2827322.692802592,767562.2571451333,65894590.46707785,11016710.46856291,31238635.97841215,1589377.6509383714,3417100.770955472,50984.36006702019,1398622.250035349,373.6392625423087,4357630.283545763,3666673.59984729,46247882.9635725,0.0,109068.07468691202,0.0,10838137.323455071,10274150.83084188,189631.77778232924,655833.8317395737,0.0,28374.96284714114,0.0,0.0,0.0,18512853.76532271,24.398059061746324,0.0,0.0,0.0,0.0,0.0,24.7518098160554,3.319006956536363,2.4310578419027777,1.230613018367424,0.5651842161808079,2.423055859533586,0.828374260618939,0.1454004999999997,0.1104461471075754,0.0597150983704544,2.416924606060606,0.1512582677174239,0.8083746557522725,0.4552426581121209,1,6.98710128794173,1,10.196520487139505,0,8.034479852278373,0,5.315758745934019,0,9.213292923533647,0,4.797368368756786,1,0.11240578106412613,0,-0.0032042397721170346,0,0.0013929201133535685,1,21.06495910346415,1,0.15447734685665893,0,6.0382942024587365,1,0.0637707601055221
1701313896.666,198.60939302745,141.0832350768843,36.06652099631331,23.32502485867842,84.73407306215151,236.15652236648927,0.4201426501294734,1.5332499964394284,0.1496216163948449,4.876853871742348,0.3173900268148366,23.45968023294976,10.117291452670422,32694646.468624502,2521270.5848597703,967640.006638701,33501932.327480305,7252643.45923878,165904488.66725406,1061879.885457592,378971.9159812904,21908053.754230957,14013093.002416978,28009997.27615797,1898555.804948181,2231108.3270600806,44839.65199832551,3476352.532046176,259.5039115413597,16249347.666090032,8772009.579695785,111046959.97703137,0.0,22493.12006555307,0.0,11812426.286543416,11521556.87162011,4900.03621033267,873035.6502374484,0.0,79815.4525463434,0.0,0.0,0.0,57933171.43257853,75.0830063576944,0.0,0.0,0.0,0.0,0.0,74.50752824293833,6.926674992603032,5.028250767576514,2.241604425886111,1.1410807525297977,4.362178647564141,8.182567884347051,0.052656924242424,0.0805695004449491,0.018358490037121,0.6570651818181815,0.0703253787878785,1.5123416700255048,0.6524483031101009,1,7.266850144633797,0,7.8412663107635865,0,-0.8152919083666887,0,-0.20037163175783945,0,-0.5106365077759598,1,40.3153673481087,0,-0.006838718253284526,0,0.01060197299056398,0,-0.002295469387732396,0,-0.09506540736482094,0,0.0073613719896670204,0,-0.40721692902543083,0,0.01246297745284497
1701313926.666,244.09879134158663,174.42482997055288,41.98330828801814,27.3497359192608,98.29000116129788,324.46114884886623,0.346277951844295,2.176222452992953,0.1325514417183316,3.688351110994703,0.1622017812374066,29.76994011950283,12.82192824289823,37639249.06111935,104440.9410453341,1755730.9783166314,55852891.89102575,11928774.05108822,221222622.7134648,634094.7908960223,407626.240137642,0.0,13515682.92608401,15111997.77230035,1775703.85738157,2444334.897287299,5691.101774672218,4346347.934536479,0.0,14529304.417063316,13793835.166950636,84879999.03750573,0.0,6149.52958554148,0.0,11395485.92959416,2298788.826476613,0.0,1948353.8421519736,0.0,96050.08065860409,0.0,0.0,0.0,74272396.45399554,37.21179045289494,0.0,0.0,0.0,0.0,0.0,86.11444383577181,7.749549984848483,6.946010166666667,2.0660587878787875,1.1687975454545452,3.816228863636363,14.376316726156162,0.0204642798727269,0.0849894629603533,0.0079528248323229,0.1781824696969695,0.0108295263426764,1.608835326110101,0.6439305926777775,0,4.507126917878679,0,0.49511853998299316,0,-0.24827285429088164,0,-0.3119042083295014,0,1.0612486729889845,1,40.45936696653157,0,0.0008081711479803744,0,0.007184641775658918,0,0.0033500629290372785,0,0.22809309060943406,0,0.0010421773527085065,0,-0.5895115200008902,0,0.003162225534983354
1701313956.666,244.6547918293628,173.57214209915273,42.60637320515042,27.473764868482608,98.47096844975498,324.6840623857888,0.3418969502949833,2.143908913467208,0.1514237070945299,3.780844249397702,0.1745207829856649,29.716461509122052,12.764658516745522,39875415.94994559,105004.57356547708,2017956.2886060143,52673704.85820261,12574497.131573215,244896763.7716841,1058200.7713910118,439331.5743270614,8815921.627501821,10934154.264579546,8155341.385058441,1844482.4376008543,3784827.407691892,8496.700999113322,4871621.988460127,0.0,13722225.898772793,13059819.46225279,37470308.73897416,0.0,0.0,8773777.010257134,9222145.272627337,0.0,121753.21585196003,3524498.9512500823,0.0,95551.92156866362,0.0,0.0,0.0,88207107.65735905,24.914373698479725,0.0,0.0,0.0,0.0,0.0,75.11395665861563,9.188605106060606,7.685278727272728,1.779083121212121,1.2420180757575754,4.206735363636363,15.131671075757575,0.0158310909090906,0.0920930454545452,0.0093246382421715,0.1760402121212119,0.0095548154681816,1.5148116515151513,0.6802720454545453,0,0.3172389478069224,0,-0.22794905560208178,0,1.6647512985662303,0,-0.5313333134401503,0,-0.15704153641483387,1,40.45936696686465,0,0.003990667530288761,0,0.0026924642827381717,0,0.0024545909059128235,0,0.23873415233197903,0,0.0018525506723818808,0,-0.4142023538934865,0,0.01570237770416355
1701313986.666,246.25420995705792,174.7021664115447,43.00417087091869,27.67199442975233,98.13596109777932,329.41037481612744,0.356754459278965,2.1456096007020315,0.1627181203483666,3.750459323496093,0.166278065388505,30.06614800302096,12.897955141327756,51742892.61446255,106643.26148098892,2279971.4739743304,44436117.47434095,13621140.562845314,256779715.000553,1154058.2415610582,40464.25638140983,48552440.680320464,11816952.8457527,5870020.06426983,1831555.4395260187,2598065.100885848,6019.707207364671,5570945.655040682,49.5756005357668,22559888.69058734,14061496.4298069,33360275.531274807,0.0,123.55552013542776,26393947.181143686,9965618.409296611,0.0,368793.4208726799,2419349.1266506887,0.0,95836.88309463912,0.0,0.0,0.0,92235381.1741731,74.21475916157057,0.0,0.0,0.0,0.0,0.0,212.1135915613746,9.094251530303028,6.496363636363636,1.7183656666666665,1.2329618939393938,4.974891272727272,15.222330409090908,0.0167972727272723,0.1009399696969693,0.0107961755906563,0.1711715303030299,0.01229472642702,1.5734591363636363,0.7043259242424239,0,0.45115170996617593,0,1.7811117732011645,0,2.2123310211067135,0,-0.5101471022473802,0,-1.1398166746542522,1,40.45936696686772,0,0.003283788900603213,0,-0.0011778626887846144,0,0.001545067614223683,0,0.2632196784375296,0,0.00015970176460911034,0,-0.544336658300395,0,0.02572974660670574
1701314016.666,246.9504460425072,174.5445034804524,42.62713362887686,27.552162871096247,98.20649283580887,327.6260128110273,0.363191077595625,2.166899804033053,0.1493518500308399,3.8319565356528034,0.3242093640670933,30.501205698900435,12.999770581252678,46550992.61354461,127841.577088519,1991773.265981378,38888387.30633944,16304725.506621027,216883847.4861951,627967.6765715311,136.74010084854422,39615818.78041115,12432429.914614504,17426006.457992706,1824113.4059244336,2771809.7712162063,21683.03776194808,5468630.839114428,1467.0374412181443,21168648.585692693,17366820.207607765,45203541.507499255,0.0,136.74010084854422,13182908.91208988,10485694.67518702,6887484.991937383,182791.3900296452,2579725.626163172,0.0,95648.8514114201,0.0,0.0,0.0,67444230.56065643,36.77986477963979,0.0,0.0,0.0,0.0,0.0,195.94430729782584,9.737836699164658,6.278833761423551,2.0217781107199406,1.022085960585455,3.884856249643263,13.829972607863295,0.0191901746696352,0.0986771874482798,0.0093007206784195,0.1561106588030405,0.0230909755617265,1.40464542984773,0.5710938378268338,0,-0.08771751190378474,0,2.6177469945927356,0,-0.03033881576705255,0,0.45234686243925637,0,0.8124856293168463,1,40.459366962648566,0,0.0016311359847023255,0,-0.0003700240020592105,0,0.002469809997442951,0,0.3416112410321901,0,-0.004726827859961702,0,0.014117972514888777,0,0.020860150661001053
1701314046.666,247.03190425986736,173.85777843018195,42.45680794106567,27.19797247866403,96.7353355792256,323.46282327171133,0.3406983173860032,2.1715373979727945,0.1526928502999816,3.839020603935015,0.298283426799325,30.877773150675605,13.089329616010136,29162718.956625134,136417.5562578483,1887783.9062231395,50000154.27533641,19649529.960643027,215292603.0166273,952842.9853010748,12.557560595748331,0.0,11343917.449825073,24408422.052859087,2488578.7356683896,4109978.046190414,23494.85080557005,3977704.572230957,2095.7386187654165,20313292.78970877,17774876.171962943,58198272.511596926,0.0,12.557560595748331,0.0,9569356.143844487,5758549.14417443,74.44135110494724,3824819.0612042383,0.0,95102.50658868432,0.0,0.0,0.0,66795019.42554795,224.29906506165435,0.0,0.0,0.0,0.0,0.0,87.1450557437832,9.42608993939394,5.59166456060606,2.1711859696969698,1.204226090909091,4.1892569090909095,13.747468696969696,0.0168802424242421,0.0733695606060604,0.0093372526669189,0.1433871515151511,0.0183350030858583,1.3170126212121211,0.4643532121212119,0,0.07084232652638178,0,5.675303894955572,0,-0.6457475958365961,0,-0.4317694248648394,0,-0.1126353482924074,1,40.45936696077573,0,0.0032241483262396287,1,0.017190401635296837,0,0.0024465694810729133,0,0.41094669803922557,0,-0.0029249136228557404,0,0.5219866336166135,0,0.009447257503742867
1701314076.666,246.8353076881625,173.1465270416641,41.70949194625226,26.516415137933578,93.31716186664543,324.0505653336571,0.3347321509373933,2.1598684955415286,0.1411229235325766,3.770338191584509,0.1544626374373733,31.31373577049359,13.284647036908218,28065983.692298025,108852.21972203348,2370521.156544717,51172613.722572535,17543207.16926906,161298954.25672117,1903771.4481538425,0.0,0.0,13242637.80790546,8125996.776096929,2743790.602762613,2920533.743158415,3796.75477266668,3243797.8257793696,352.949141692979,21677775.94748349,16305859.831702486,33298846.156655803,0.0,0.0,0.0,11171806.05415976,0.0,86.3258775583505,2717881.261479768,0.0,94710.17140741606,0.0,0.0,0.0,54406506.51107415,187.25021507946008,0.0,0.0,0.0,0.0,0.0,62.00945498438148,8.224073045797809,4.0698459333711305,1.9963133173729728,1.22029048818249,4.653393994517707,15.318345972438667,0.0184627982587793,0.0738323235390375,0.0093273500130026,0.1423625933940295,0.0101445543848035,1.5047398831180636,0.4550693989120262,0,2.7169497184378226,0,9.330015277117715,0,0.10823592870418963,0,-0.47767334448781185,0,-0.9693328386276043,1,40.45936696686975,0,0.002118720226214066,1,0.01672887418509106,0,0.002452866075564941,0,0.41665352878220574,0,0.00147270519025966,0,-0.3849587992382766,0,0.00028373591754621286
1701314106.666,246.42096574377368,171.86047936715354,40.30898117355565,25.99761715454675,93.0973177265667,324.08495414001163,0.35289929295705,2.141721887241418,0.1503499081698883,3.805290281425314,0.1518902473081116,31.167542141327846,13.298437629970964,44039242.179902464,121682.4462010206,2475798.6132026887,45588967.3441414,14185668.85537156,167060275.83931592,1791608.6037833567,0.0,22029473.323510304,13521679.08360194,1147097.322332226,2841364.090036535,1642959.3243559934,0.0,2931956.08142956,0.0,18814854.478666477,15001762.711425325,3901.539867736394,0.0,0.0,8783611.004538074,11712639.457413403,0.0,149.74781877179757,1528970.799330877,0.0,93882.60487318492,0.0,0.0,0.0,53932944.93253491,24.701871702637835,0.0,0.0,0.0,0.0,0.0,74.70376445885073,10.150032424242424,4.507795121212121,2.1930436818181813,1.0031310454545452,3.772229545454545,14.838666606060606,0.0188816437012624,0.1029941515151512,0.0091757585368683,0.1400126969696967,0.0088799256184341,1.6899236060606058,0.5546815151515149,0,-0.11192118449385369,0,8.999742071301672,0,-0.7067766205709347,0,0.5818260621541071,0,1.228653477861318,1,40.459366966836754,0,0.0018363784953692175,0,-0.0018028470523958617,0,0.0025495530296524294,0,0.42981202402034313,0,0.0022976574740454225,0,-0.5978953570890724,0,0.001084229022390748
1701314136.666,247.49886623427545,170.0013697426768,39.64184371997306,25.9783364835408,95.16052702817676,324.42009852615803,0.3603881107905316,2.11979003240663,0.1796526378526583,3.72198014992805,0.1514861159903699,30.660803220304103,13.1825316866385,39158744.40033317,120879.62551750347,2287832.4327880526,54968675.12935522,14924036.616056474,237152344.2595065,1379040.2775832114,0.0,52442450.84423712,12590606.11431987,10535563.426753428,2567515.5289104595,1879994.9248547656,1844.7230416380417,3353113.6259826515,0.0,19849293.92173988,13965005.387131492,32986192.907204945,0.0,0.0,26082282.883970708,10620478.721419051,0.0,49.73813356893052,1749562.9112487098,0.0,93413.7661990713,0.0,0.0,0.0,70089733.38585173,74.94146298041616,0.0,0.0,0.0,0.0,0.0,86.97516914882813,10.229980212121212,6.831396303030303,1.8696678484848483,0.8794331666666665,3.8802348181818176,13.560774181818182,0.0164502727272724,0.1129241212121209,0.0094178025454543,0.1694493939393937,0.0094203973489896,1.4396724848484843,0.6017093636363634,0,-0.10344115651371233,0,0.7595043913744135,0,0.9365793268959948,0,1.5918412601685645,0,0.8287675092067843,1,40.45936695305895,0,0.0035350403328990865,0,-0.003369464166851799,0,0.00239544176192652,0,0.2719808775180539,0,0.0019403159919093582,0,-0.14779673421886486,0,0.0002684837718477384
