time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701180008.329,0.761557460659825,2.476457126536415,0.0281184874872649,2.07042380388298,15.283737215758505,0.182847411508715,0.1777182357042699,0.04056694040826,0.0,64660073.78468825,18442427.05007904,804471.8803201338,13866158.310713151,11391737.492239865,4871430.920389501,388243.0821685416,0.0,12916853.716218663,0.0,0.0,0.0,0.0,3990.885514813276,0.0,0.0,3928826.1498409016,0.0,0.0,0.0,0.0,0.0,0.0,0.131510583447727,0.0715442774045452,0.0121225219090907,0.274162461165909,2.109082543427273,0.0777959545454545,0.0965724999999997,0.0,1,28.705054985033826,1,0.08131608260649159,0,-0.0009653296917235821,1,36.87622207650507,1,31.10773053809963,1,0.023907449140949666,1,0.14256287837730497,0,1.125784194755397e-05
1701180018.329,2.78612574530212,36.86734453739811,0.03317341136834,6.055658153076051,43.79306389657701,0.178447230660645,0.1789756130502999,0.034487712058,0.0,93398212.03953806,20670554.255495653,3205497.27619123,20404972.994115077,13563563.102458823,3433094.456402646,396839.3915698216,0.0,17915083.860719353,0.0,0.0,0.0,0.0,4220.267903122567,0.0,0.0,13660972.76588092,0.0,0.0,0.0,0.0,0.0,0.0,0.2823690604886359,0.285144275005303,0.0,0.6402692197522728,3.9648328217,0.0642110454545452,0.0829875909090906,0.0,1,22.327238422041972,1,2.3581408012088616,0,-0.0010958776179847973,0,24.871052173524916,0,27.033401808307193,0,-0.0016988072310368807,1,0.08780145593647148,0,1.125784194755397e-05
1701180028.329,5.014936332686425,77.80618529521797,0.035660025885595,9.934331422682906,74.06522150028479,0.172615740627905,0.1721843696084,0.0397216168422649,0.0,130181641.53923926,16725211.244296951,3248268.8760186224,20716843.60420002,12516387.980430288,3444429.194812198,0.0,0.0,28064242.603275087,0.0,0.0,0.0,0.0,3939.084118893706,0.0,0.0,26840312.5286742,0.0,0.0,0.0,0.0,0.0,0.0,0.3606668406499997,3.523448251195076,0.0,0.909144152106818,5.453697870568182,0.0567391215545452,0.0763930558022725,0.0,0,19.169799529872165,1,131.41072149699838,0,-0.0010958776179847973,0,16.796530791047957,0,28.22531647923396,0,-0.010417637758251885,1,0.0657931896785442,0,1.125784194755397e-05
1701180038.329,7.122623104330215,121.87618940368606,0.01789912755912,13.871039991469114,102.44961540777771,0.1703850942632499,0.1754489112256499,0.034192607365815,0.0,139812916.95556745,14182005.898404874,5782292.406545313,24130462.19487308,14384348.4184695,2683935.8022575337,0.0,0.0,44014529.282355696,0.0,38.14342227532192,0.0,0.0,4193.85179792077,0.0,0.0,34298001.80997443,0.0,0.0,0.0,0.0,0.0,0.0,0.4999173843022725,6.754943771712499,0.0,1.0445346550340908,7.091967310752272,0.0391874999999997,0.0445659545454542,0.0,0,13.88098695452696,1,137.84584401405752,0,-0.0010958776179847973,0,13.076175906960088,1,28.657927107433704,0,-0.015916592991572998,0,0.001660492291364335,0,1.125784194755397e-05
1701180048.329,9.849019668261164,165.6738692599536,0.03474878612845,17.867021385568663,130.81226524936994,0.165749058869695,0.1742705817334599,0.0392077490139499,0.0,146303795.95684534,10767294.73228838,6504319.044719575,27462540.04022948,11390220.781907134,2057217.8355240007,0.0,0.0,54056073.82128662,0.0,74.77673428132911,0.0,0.0,4266.373640174461,0.0,0.0,39835928.044157416,0.0,0.0,0.0,0.0,0.0,0.0,0.6255932454340907,8.444309642037066,0.0,1.3194017240393938,9.298744515186364,0.0231314512204542,0.0255245067045452,0.0,0,9.535414934715604,1,137.8474953374593,0,-0.0010958776179847973,0,6.400459923447087,0,23.194686677896474,0,-0.002539051837260331,0,-0.0033480728032486695,0,1.125784194755397e-05
1701180058.329,12.26234690126913,208.14952269966128,0.033951738966355,21.575377595129645,156.07487448879527,0.161796184626855,0.16917720589425,0.0327105141692899,0.0,175077923.5808527,14122926.707629343,8094570.998971656,34731377.703259766,11622011.733298562,1997605.8039607657,0.0,0.0,47441697.0052454,0.0,74.47097027217978,0.0,0.0,4089.826083137712,0.0,0.0,56279398.6543446,0.0,0.0,0.0,0.0,0.0,0.0,0.7535992158886362,12.112361009118748,0.0,1.3477339999999998,10.045516936820452,0.0168768389931815,0.0167929090909087,0.0,0,5.599705781031659,1,137.8474980869291,0,-0.0010958776179847973,0,5.786342548659746,0,18.503637163636135,0,0.00743176831261394,0,0.002709818497010019,0,1.125784194755397e-05
1701180068.329,13.398549623486694,235.46691509839007,0.027361031897695,22.44170441131586,160.48218119152398,0.15793522226931,0.16892147768429,0.03913978241488,0.0,155805237.37513417,10910228.334576163,7355369.791937122,37918478.37770291,9337269.76458405,2660254.338887475,0.0,0.0,37013409.03684582,0.0,150.3431209891658,0.0,0.0,4447.141051878505,0.0,0.0,53318246.16596709,0.0,0.0,0.0,0.0,0.0,0.0,0.7222095454545452,14.087605158787042,0.0,1.254872136363636,10.534523681818182,0.015802136363636,0.0146603636363632,0.0022798116772725,0,6.515327456553564,1,137.84749808692914,0,-0.0010958776179847973,0,7.853039296316311,0,14.56228555881032,0,0.009413620373209142,0,0.004987468343870205,0,0.00010992445260171735
1701180078.329,13.980421979263223,235.19045333398336,0.03687040785829,23.023821013975017,157.55692115783737,0.161801841454815,0.168637748203255,0.032176092698295,0.0,158573750.48050877,9110542.507271525,8266281.266833429,34867648.59013763,6263698.08121066,4765354.681211658,0.0,0.0,44967094.52293684,0.0,151.89596671493717,0.0,0.0,4811.755610153772,0.0,0.0,48724084.41012824,0.0,0.0,0.0,0.0,0.0,0.0,0.7376944090909088,15.606159463136365,0.0,1.169797727272727,10.90258840909091,0.0165602392136362,0.0154833952181816,0.0034194096590907,0,6.059478322091962,1,137.84749808692914,0,-0.0010958776179847973,0,9.878533744479583,0,11.334969724374375,0,0.008007422605828651,0,0.004071310162714781,0,2.1425023817300826e-05
1701180088.329,14.63148281546167,235.301390138438,0.03602178917734,23.586616094433424,158.6258419881364,0.159617824525545,0.1692877874670249,0.038448286558125,0.0,135723155.3032975,10758997.019422352,8857596.545649344,30792230.28118404,3143299.259998597,5464653.767118297,0.0,0.0,35683401.87122607,0.0,147.96357166757002,0.0,0.0,4493.758888389257,0.0,0.0,44077780.94741308,0.0,0.0,0.0,0.0,0.0,0.0,0.6822432727272725,15.043117937163638,0.0,1.207704318181818,11.302871454545452,0.0155699090909087,0.0141062602909089,0.004559007640909,0,7.728524728707569,1,137.84749808692914,0,-0.0010958776179847973,0,8.960875807261047,0,7.849524971499399,0,0.009852215734923675,0,0.00563055376403554,0,2.2441593046096386e-05
1701180098.329,15.1536663130529,235.28829688114007,0.0201200260757799,24.17216366001651,156.06889258919466,0.161139707012355,0.1703837316317999,0.025447597351555,0.0,139156498.95052543,11090128.328973811,7386106.113878692,27438854.05994798,4254457.5710995495,5479500.211460248,0.0,0.0,19487618.869345214,0.0,75.1321104379394,0.0,0.0,4655.281399693136,0.0,0.0,44997151.098430775,0.0,0.0,0.0,0.0,0.0,0.0,0.6499537727272725,14.74393397525909,0.0,1.202819818181818,10.831525636363631,0.0142584890363635,0.014371136363636,0.004559007640909,0,8.746188312287714,1,137.84749808692914,0,-0.0010958776179847973,0,9.077769277205363,0,11.964604709550116,0,0.012398061899943968,0,0.005320503667974208,0,2.2441593046096386e-05
