time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701325331.469,0.7972375269377749,0.8783808080987701,0.83768130951558,0.39418221694555,3.06526863257959,8.622107035441724,0.6236706526856051,0.32457090413773,0.54705283746817,9.686561007601576,0.3514220966403449,0.66047704818936,0.99529746100505,18691221.59804624,6920299.440959542,1105477.3545662155,8763467.316151772,3953413.9988166834,28476232.0350934,2732269.5275044125,651909.4333435039,145326283.42265078,14049487.332100349,31647352.08620865,1693176.801960332,3076996.082702401,0.0,798.515017984455,502.4624223729114,0.0,83405.12757943857,2160965.316234334,0.0,464.1419431515424,26294431.984270483,8194615.948948398,6948924.700157506,0.0,409.51090195238953,0.0,570.4655030109612,0.0,0.0,0.0,1156788.184280579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1860402758787875,0.2214795454545451,0.2515938183772725,0.0815237272727269,0.6772517679924239,0.0680390454545452,0.177123409090909,0.1404052238454542,0.2243474422696967,2.254971881581818,0.1112415909090907,0.2341989478181814,0.3432666363636359,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325341.469,1.0382711694169,0.979805470347535,1.5810850099764648,0.9451456198266,6.194254748718009,49.95656449183839,0.614918177420875,0.29656198269425,0.5472477372021001,9.43173315666785,0.3454444970764649,0.80891509714593,1.036143305111495,26666588.73378135,6746384.65139572,1484140.2261128984,17340460.825408056,5128954.56978872,36195002.07744913,2657665.5214390447,758388.126056358,145625860.3138644,15491061.946970755,24780008.53125659,1641518.904186836,3380740.734266798,0.0,966.0595410037306,523.2542640371655,4471236.02063594,1935168.4323755084,9814942.90711087,0.0,510.2119138746406,26368903.0467918,9322683.666423617,6987653.245679127,0.0,442.4902828176542,0.0,817.2786032733015,0.0,0.0,0.0,7874478.19950241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2140958795969691,0.2164474090909087,0.3541497404636359,0.1406210850045452,0.9572633663318184,4.248107138271212,0.1483548636363632,0.1152154999999997,0.2209721199651512,1.9723339270363631,0.1032785909090905,0.227802272592424,0.3268754999999997,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325351.469,1.2484588355329551,1.0759376840596,2.262399359124315,1.386977179735795,8.97613793974009,94.71885612850588,0.6067252888009049,0.2799519890952849,0.531117578855585,8.863451592542852,0.34318372039759,0.903750549836785,1.066828874867375,22446318.45167093,5847470.733721647,1437990.110346693,30875648.753447004,4234247.905774709,58962911.0965009,2670682.086078886,694445.6568397292,145884156.30154452,14212677.175557507,28117534.09970525,1803717.4936237764,3735443.431850892,0.0,976.682124361535,506.0048498015504,4554269.642511616,3861793.004270861,9881879.981888363,0.0,532.011062154408,26403691.482466254,10123134.016970873,6941945.250550569,72.45741522260363,444.1584149188618,0.0,1014.1097089299664,0.0,0.0,0.0,16321986.661641715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236575052333333,0.1913404090909087,0.3652337094136362,0.1822860469151512,1.1002890985181817,7.043627625815908,0.1380595454545452,0.0887111002863635,0.217153323693939,1.855496427036364,0.0881888636363635,0.2198775945999997,0.2860195454545452,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325361.469,1.5305681009777752,1.212079419679355,3.0096514949054205,1.888706944831845,11.9919651085981,140.15556303450316,0.59513691792417,0.254653641519235,0.512473248314915,8.716650161049735,0.3481037056685999,1.074460483093615,1.123202919642715,25995493.16641186,6648046.357574649,1780655.6537528574,35201856.28645216,4323855.213614952,77762084.45853269,2353249.8702252787,685074.4209333507,119620722.90708782,11906568.59366026,20721153.831148736,1985021.682102016,3746283.9994667,0.0,1025.0901752657587,510.9791451628431,6849658.34824966,4822555.015275812,9909367.063383386,0.0,532.7620751408685,26444832.98212809,11849954.062906548,6823225.095757157,72.4644664177662,446.0393493624646,0.0,1390.9256014987504,0.0,0.0,0.0,24516069.94901932,0.0,0.0,0.0,0.0,0.0,0.0,36.99488791343775,0.2504091071196967,0.1770027727272725,0.4222649358287875,0.2212635676227271,1.364126732631818,11.12633779488038,0.140181818181818,0.0676187195499997,0.1957373953560602,1.5256020633999998,0.0730084090909087,0.2279391153454542,0.2216876818181814,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325371.469,1.73734336788088,1.3297161442199998,3.62768804820874,2.305266459104015,14.776649333264912,184.4811626583544,0.5838120526438,0.26324386943314,0.2238770500085799,8.556896108568779,0.33748762783066,1.190627700965925,1.176221914886035,33822701.42828071,5766523.808110777,1803786.6867216127,48114963.907389,5523176.746081207,104799333.85219207,2692128.5190545227,465404.1108962785,92560789.39309467,11913935.911718084,31670885.897641312,2211509.88099425,3706695.236059961,0.0,1147.6065272190783,443.25329188786793,9031999.676554555,5809678.751655404,9775138.17561488,0.0,506.2294619274736,1352.543480291316,11855283.823191652,6953813.876188753,73.98189960869553,478.32658247125306,0.0,1702.8112220466055,0.0,0.0,0.0,27001690.64484427,37.20997837896764,0.0,0.0,0.0,0.0,0.0,2875.546879152148,0.2715031219352617,0.1991321331708999,0.4563910624645564,0.3038401613849217,1.6210605210147455,16.030089800963875,0.1083664993421127,0.0459874901023525,0.0499449676965847,1.2434257405725495,0.071103594655576,0.2296823400624359,0.2022153434038547,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
1701325381.469,1.642214058750795,1.30020923790154,4.18647256482396,2.697640316669625,16.54085210761889,230.16862035349507,0.576612494900525,0.2753484533292899,0.23444605914577,8.430688834261929,0.27565438339206,1.1979271132038751,1.135714463119275,33614140.92264475,4890400.686178647,1777539.0439014016,48442829.06968959,9793216.077806272,128025168.19687788,2646552.7575419266,558741.8856298809,79051879.00794023,13243532.53388625,31592380.33161432,2392569.775505297,3413339.126998042,0.0,865.4274249469363,213.89778582370144,9085869.792456474,7705999.80469205,9765617.851996046,0.0,283.1202439312764,2006.2210666689652,13013981.563880384,3462075.683558148,73.93300688539487,331.116476802202,0.0,1617.606117683586,0.0,0.0,0.0,39872165.53466356,73.72188421011208,0.0,0.0,0.0,0.0,0.0,5889.409716589815,0.2030998636363635,0.1866669545454542,0.4566919999999997,0.3201418259045452,1.6576751363636362,20.758894628191666,0.0707263181818177,0.0364583021045449,0.0393529545454542,1.1040315454545453,0.0292240909090907,0.1745249545454542,0.1614892727272725,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325391.469,1.488205579540415,1.192651844938735,4.254848853328085,2.760041206010185,16.455921020696962,249.5537617284691,0.57744719763887,0.25943652298012,0.23542441342262,8.293762352032005,0.2271889090694899,1.07314318527396,1.059847950098995,29730410.403002556,3863909.580644493,1648420.1945979092,44194445.08470492,9964630.36196268,140372588.89635178,2010457.2165262129,483737.09506610886,92374451.05871794,12137472.507023375,31295641.95863439,1853437.95028499,3449525.4229351343,0.0,446.69905829847016,0.0,6830656.35127073,6860259.465148833,2766985.09207834,0.0,0.0,1419.9168761791825,12079027.41829264,0.0,74.45020888873228,75.34168054864202,0.0,1526.1730667710085,0.0,0.0,0.0,42721451.48782454,74.54557666772806,0.0,0.0,0.0,0.0,0.0,6027.334443891363,0.1799787727272725,0.1857707727272725,0.4179403636363635,0.3282521363636359,1.4147999090909091,27.902534349955,0.0613087272727272,0.0362585454545452,0.0383402225909089,1.0810712272727272,0.0261078636363635,0.149058227272727,0.1250362727272725,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325401.469,1.50669829347946,1.22988947124586,4.25615267535552,2.76379122762956,16.683832668178063,249.63740664786195,0.58011033306229,0.270135408294425,0.23572331679493,8.50018129183478,0.234395540446775,1.1148089046998702,1.0625419184069451,29831062.712799087,2871096.126359092,1956462.605529035,48297516.92838562,12264580.069818947,134735331.58463508,2666494.610356048,371359.8565853376,65063648.99615674,13206195.295228556,37951287.24990201,1875154.2293422483,3080238.5547928475,0.0,443.2338436933985,0.0,4527193.609204782,7954635.661922752,0.0,0.0,0.0,1398.8767998914627,12975148.475282855,0.0,37.06384826987114,74.679552305711,0.0,1624.49136322934,0.0,0.0,0.0,40447102.3974328,74.27410116503582,0.0,0.0,0.0,0.0,0.0,6011.794505209873,0.1788220044213265,0.1871840669583087,0.3104016785604487,0.3056227791915002,1.708427811975432,28.45705712273438,0.0589406662121372,0.037607419989686,0.0365150464164937,0.9820000463107126,0.0290604523257002,0.149553708209784,0.111888197075478,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325411.469,1.645595483121105,1.254501280417255,4.303391757658975,2.85929466566016,17.21776740288096,249.6849541391834,0.583085445795015,0.26727242811536,0.271391377581335,8.59682407034852,0.27181089425736,1.15431270203294,1.0696017603284351,37378085.61423901,3832191.8262505024,1806159.399246954,44307170.75657747,14308741.337685142,123159222.21685503,2336086.0497746617,485340.5469843239,65722829.19647596,14342819.562787106,35270934.863808684,2059916.847136735,3387226.235394152,74.25072734945505,516.1008492108206,0.0,4572059.179224571,7870503.035234006,0.0,0.0,0.0,13053090.111725584,12082203.986687178,0.0,0.0,73.95369940825123,0.0,1696.7028489645204,0.0,0.0,0.0,38456830.25688952,74.38089630880728,0.0,0.0,0.0,0.0,0.0,5990.24965206835,0.1851704545454545,0.170673702101515,0.3058734545454545,0.2842293636363635,1.7237420454545451,28.227239090909087,0.0583228181818177,0.0406769545454542,0.0391736363636362,1.0293644090909089,0.0352999545454545,0.1458655131772724,0.1187013181818177,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325421.469,1.58394156542666,1.20676205636819,4.296749630786206,2.88332523929666,17.35443034633306,249.71150761812763,0.580945507998635,0.27452044123526,0.34876184184451,8.702855763335455,0.302255816793035,1.1484183209717398,1.04252180587233,38078697.8943142,1968585.4591295545,1485912.876606929,47576374.43218591,14260873.076100703,124138424.40644152,2645594.207397164,380508.0853539414,78664638.32439277,14469934.789619364,31624358.536292724,1492092.9918182923,3451493.76011182,75.63784342791158,453.3900558129752,0.0,0.0,6877064.848616181,0.0,0.0,0.0,26088117.64633403,10319721.711802118,0.0,0.0,75.33708171602447,0.0,1549.1994421223062,0.0,0.0,0.0,38537567.98532893,73.78285538281499,0.0,0.0,0.0,0.0,0.0,6026.966537281958,0.174426318181818,0.1552970909090905,0.318682,0.237645318181818,1.7100570909090909,25.47405961087727,0.0508180909090905,0.0390379807499997,0.0453094468545452,0.9743858181818178,0.0465715514590907,0.1379295835060602,0.1234620909090905,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
