time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701242674.624,0.00006795042672962001,0.07238359479222359,0.024320483630735603,0.0000882273278655793,0.0014925842420292798,0.0017733120036513006,0.0018458902184752067,0.00027938571668564404,0,47985001.605136424,4022761.2527312445,0,20882496.68167598,7416246.389776358,3249248.26398332,818160.1926343493,0,64139.25450329943,905042.9715950472,0,0,4411.939753537198,4827.123560873901,0,0,0,8054.770575382373,0,0,0,0,0,0,0,0,0,0,0.23398984778666668,0.0039008753066666667,0.003280870346666667,0.013798218181818181,0.015193581818181817,0.014226872727272726,0.00320322976
1701242679.624,0.00008256455798714881,0.20568381145593484,0.038906656193419785,0.00013995485616634986,0.001474923078327681,0.0017662535109363123,0.0018837328355001594,0.00028296887645123475,0,59895899.65926881,4357885.111285869,0,14057723.279167425,7532573.103537837,3213015.006625837,828788.2615436977,0,10024581.858366333,1160429.7079317472,0,0,4331.335918223476,5134.486587156621,0,0,9932545.390919974,11685.948901772163,0,0,0,0,0,0,0,0,0,0.00046908213333333337,0.45577865762666664,0.045404847840000005,0.0037499524800000002,0.014146690909090908,0.015542054545454544,0.014575345454545453,0.00320322976
1701242684.624,0.00008165686328504393,0.5533562624469528,0.045698715291298514,0.00014534978255057517,0.0014797972456145037,0.001752789604634692,0.001861353493335263,0.0003914653907089396,0,79999632.46952596,4488760.820727872,0,14156979.810980767,7373439.732669852,3245256.4070101827,798195.2543113653,0,9830621.905191874,1193695.3721731317,0,0,4240.088625755952,5185.654084751587,0,0,12379129.065462755,11962.258499326044,0,0,0,0,0,0,0,0,0,0.00046908213333333337,0.6430862961333333,0.05085325824666666,0.0037499524800000002,0.013403518080000001,0.014864218181818182,0.014430436363636364,0.00320322976
1701242689.624,0.00008100252460575908,0.7743093045638466,0.05483981076908939,0.00014167229480134913,0.0014325285155892035,0.0017205732711208916,0.0018410741916393175,0.00038751266464032434,0,95272566.85800318,8811575.043646052,0,13997663.921461688,5404167.902636341,3217755.7791287815,793010.8554059922,0,20436985.64035005,1173210.62207112,0,0,3996.7356207642906,5215.401445454709,0,0,21227310.644178037,11893.191215657447,0,0,0,0,0,0,0,0,0,0.00046908213333333337,1.9623031143200003,0.08022092463555554,0.0037499524800000002,0.011632836363636363,0.012350363636363637,0.013672357440000001,0.00320322976
1701242694.624,0.00008096852947138008,1.1070943987622832,0.06842619112952401,0.0001408247326658344,0.0014537946579106246,0.001742740461100395,0.0018336488858514829,0.0002653927877947297,0,105016075.19038364,8614911.008285807,0,13662444.440500489,5597227.078166621,2158166.142114634,809049.9491447065,0,28223836.778370284,1145540.0839341441,0,0,4138.513823826583,5303.8864809452725,0,0,25655390.3443848,11900.570321747553,0,0,0,0,0,0,0,0,0,0.00046908213333333337,2.1412421731133335,0.10192729600333332,0.0037499524800000002,0.011253872727272726,0.0119714,0.011537618181818182,0
1701242699.624,0.00005850323177806258,1.4571369850238374,0.08142527931139494,0.00014685639569637007,0.001419158807300545,0.0017192151244382098,0.0018174409975888,0.00037942624367816113,0,104711779.59748152,5745758.414990238,0,7033613.2132351585,5416705.87817313,3232342.0304458924,406172.54252873565,0,38184835.89911562,1144426.3475628325,0,0,4147.442843692822,5380.35772123655,0,0,29266846.545401607,12620.461100263334,0,0,0,0,0,0,0,0,0,0.00046908213333333337,2.080076557284444,0.11699917713666663,0.0037499524800000002,0.009501272727272726,0.011355611946666668,0.009283145454545455,0.0004754904533333334
1701242704.624,0.000059377363123001026,1.7157466470682956,0.09275179318497663,0.00005358246092071793,0.001386368017504393,0.0017532390181116114,0.0018213800007360783,0.0003716137596551106,0,98926655.90724471,5794146.7323623365,0,6961622.307817502,5606063.4366093585,3305170.954326304,788592.2040596373,0,55389332.426774494,1153240.565271536,0,0,4067.003769421715,5653.086010820361,0,0,34927581.169818744,12715.216488891294,0,0,0,0,0,0,0,0,0,0.00046908213333333337,2.4684698782033334,0.13101396471266663,0.0004950909090909091,0.009002139200000002,0.008525981818181818,0.008092199999999999,0.0004754904533333334
1701242709.624,0.00007159480895272976,2.031042790159531,0.10519566396207493,0.000054001011073459146,0.0013639348997698184,0.0016818828801156423,0.0018035555456235703,0.0003686572215170641,0,121418571.22633806,5860838.654389643,0,6847454.723324025,5506971.90351432,3209299.771167048,784828.074440889,0,56185204.95834771,1165431.3064089706,0,0,4144.475562381426,5491.9908466819215,0,0,37582904.522356726,12994.876470051964,0,0,0,0,0,0,0,0,0,0.00046908213333333337,3.0433489843733335,0.15391973009580956,0.0009367516800000001,0.007046890909090909,0.006586381818181818,0.005637818181818182,0.0004754904533333334
1701242714.624,0.00007000815744955967,2.3423071347634457,0.11424112964982215,0.00013501543304254477,0.0013476018325692962,0.0016947421843650837,0.0017964420761970086,0.00024713428787007753,0,120986870.61319289,5759279.266396154,0,6968829.654310703,3709305.8038157076,4317621.18067462,786543.259557344,0,74845090.9090909,1142776.8979139482,0,0,4183.7084594900225,4952.841596130593,0,0,45545538.598733254,21233.040773644603,0,0,0,0,0,0,0,0,0,0.00046908213333333337,3.805753005264445,0.17525997747992067,0.0009367516800000001,0.0071406083733333335,0.0067042913600000005,0.004518181818181818,0.0004754904533333334
1701242719.624,0.00007753828197101399,2.6632344996997324,0.12859511847152286,0.00013682184065183422,0.0014184245570267296,0.0016717240363590383,0.0017978431386795034,0.00036567972665969514,0,148283011.70133394,5859076.732898253,0,7061351.333504531,3672388.167049171,4345903.986922169,396070.2462947603,0,92392003.05726922,1162329.0734243486,0,0,4293.113106962791,4687.09472345836,0,0,54101993.5898091,21891.399589158136,0,0,0,0,0,0,0,0,0,0.00046908213333333337,4.535864983580953,0.19624736243968255,0.0009367516800000001,0.004445763636363636,0.004446109090909091,0.004280826666666667,0.0004754904533333334
