time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701142532.218,0.0000722634809044212,3.0038723400556844,0.12887177685559326,0.00014146124785577465,0.001488517407178319,0.0017068078663096643,0.0018214105880197896,0.0002587246456279816,0,157734929.70626807,11100620.727312438,0,7677742.513416993,6578862.0072015505,6142874.5191427,0,0,107215264.41241162,2234005.605911689,0,0,0,4576.955486352812,0,0,47526250.35577536,32206.18106366714,0,0,0,0,0,0,0,0,0,0,4.316279332329773,0.2355694531976143,0,0.0025216363636363635,0.004295927272727273,0.0037706,0
1701142537.218,0.00006988716300967164,3.0251835530541804,0.12043855489364745,0.00013380346662779396,0.0014972187772162326,0.0016106176057167534,0.0018214105880197896,0.00035333620046822177,0,174620935.38112628,10022556.396357717,0,7448015.018676576,6208098.277218422,6142874.5191427,0,0,97650874.91453633,1425492.1197159162,0,0,0,4576.955486352812,0,0,55816170.893991694,31068.605878459366,0,0,0,0,0,0,0,0,0,0,4.342392258054949,0.2062926365178737,0,0.0029770354872727276,0.0035507090909090906,0.003519709090909091,0
1701142542.218,0.00007408242831910445,3.2401685342423323,0.11960339817601456,0.00014722525138861198,0.0015263188793495476,0.001638402699228793,0.0018523409013663293,0.0003498364883969521,0,200218981.7532219,15292779.279525764,0,6958202.620876639,6541791.847227323,4278790.021072667,0,0,99054598.58911027,1443331.035111719,0,0,0,4524.5054720957105,0,0,58310900.599719286,31677.227542179662,0,0,0,0,0,0,0,0,0,0,4.846666297766121,0.20572204035941413,0,0.002921745454545454,0.003945945454545454,0.002958018181818182,0
1701142547.218,0.0000699537928444633,3.264923892263875,0.12344608120345543,0.00008746665925969256,0.0014978609369564228,0.0015345634946958343,0.0017579726650584246,0.0002482780101015592,0,191218115.7730442,16632907.95352994,0,14068306.421246963,6792271.56430945,4402846.040666681,0,0,108292384.27048878,1570560.3812928211,0,0,0,4371.742170144668,0,0,60331309.74318266,33838.46688511568,0,0,0,0,0,0,0,0,0,0,4.759737,0.206625495968,0,0.0029084250090909095,0.0034035454545454547,0.0034183653181818186,0
1701142552.218,0.00007360544896811923,3.2567220201241516,0.12415675404995921,0.0001613597336796187,0.0014978609369564228,0.001619856837568457,0.05604298174103124,0.0003801797438024145,0,199789962.28197426,16269749.27159007,0,14068306.421246963,4265033.096884259,4675725.564393175,0,0,99411430.38359028,1536497.2611786644,0,0,0,22948.25400907438,0,0,60523682.19695691,34052.44551493726,0,0,0,0,0,0,0,0,0,0,4.887142581818182,0.20852471263818176,0.00043304397636363635,0.002438781818181818,0.003343709090909091,0.13107727488242424,0
1701142557.218,0.00007345628554762082,3.2604398580837874,0.12257310513451819,0.00016104748343279907,0.0015263072121637672,0.0016130874941213272,0.056687746989295254,0.0003541284888493643,0,180562939.47827378,20053270.456301782,0,14966126.276080659,2329002.037936981,4730252.750520369,0,0,79652677.27930535,1421891.9900077279,0,0,0,22912.875408861135,0,0,57619024.11561592,34450.47894613878,0,0,0,0,0,0,0,0,0,0,4.633272563636362,0.19268830191117164,0.00043304397636363635,0.0024190727272727273,0.0028504727272727274,0.13105434908606062,0
1701142562.218,0.00007278569872958115,3.2557140598832075,0.12146167134097675,0.00016943298889867542,0.0014643231279104709,0.0015668613994169129,0.051247513538420275,0.0003761458006637256,0,157376479.50639045,15239625.571438942,0,13785953.135077035,4616737.337220602,4264693.542441607,0,0,59126409.872190386,1434907.7715695526,0,0,0,20657.752756274924,0,0,53090132.91211987,26452.65220230753,0,0,0,0,0,0,0,0,0,0,4.296950181818182,0.18057090656909092,0.00043304397636363635,0.0019580363636363634,0.0028629636363636363,0.1306278118381818,0
1701142567.218,0.00007195610375475697,3.2587445357680767,0.1151447843514854,0.0001626029528320726,0.0014688758984270386,0.0016062595133339342,0.06027554480762751,0.0003761458006637256,0,148233206.45128533,15949317.914297696,0,7020166.514648473,6396997.970728202,3383549.8027711157,0,0,54490545.989947364,1792.8727366553785,0,0,147.1132261829936,23626.553549128825,0,0,54502052.97094213,7483.29490082245,0,0,0,0,0,0,0,0,0,0,4.427731618181818,0.19386862835090915,0.00043304397636363635,0.0019550363636363635,0.003336981818181818,0.1305915449272727,0
1701142572.218,0.0000725764163057822,3.2769588036297224,0.12298807890380746,0.0001489447220908765,0.0014956181656971014,0.0016100680554565559,0.05627789445501044,0.0003892314937454018,0,161502623.06571496,10325355.306235058,0,6438323.763635147,8462288.117470952,4722156.988016322,0,0,39591418.21132813,1582.0489240389923,0,0,145.983320265165,1504924.7188729064,0,0,56289182.78556718,16272.50321868678,0,0,0,0,0,0,0,0,0,0,4.208963545454545,0.19600591545090915,0.00043304397636363635,0.002418208636363637,0.0033144727272727274,0.13107057708363637,0
1701142577.218,0.00007040203435338088,3.2867168837358802,0.12298807890380742,0.00009320524209762215,0.0014952306507503366,0.0016254588854069335,0.05167990139678031,0.00036189688775510267,0,175654114.35393518,10325355.306235056,0,6442743.098223704,8700331.262484651,4324640.692640693,0,0,59139860.336119026,1582.048924038992,0,0,150.12736635695566,1378216.4502164503,0,0,54072391.00009184,16272.503218686776,0,0,0,0,0,0,0,0,0,0,4.1933960363636364,0.19966926273272728,0.00043304397636363635,0.0024385818181818183,0.0033121454545454545,0.13101472145454546,0
1701142582.218,0.00007134745881775056,3.1223138112491915,0.12356241436212796,0.00015377250272431464,0.0014865428128625184,0.0016637574926900622,0.05540794780314744,0.00038950387236038,0,166867815.71117207,15306269.994905755,0,6482682.613749305,6507340.350877194,4672264.313654143,0,0,56181657.640351646,1713.9946146568661,0,0,149.7076023391813,1481609.606112981,0,0,51367665.42390769,16096.645076777526,0,0,0,0,0,0,0,0,0,0,4.008388890909091,0.20241334472636363,0.00043304397636363635,0.0024358363636363635,0.0032955365309090914,0.13102765153272727,0
1701142587.218,0.00007053904975901377,3.296266362005161,0.12239212867178675,0.00015554376940460316,0.0015396054201549077,0.0016629140319973867,0.06064455691146218,0.0002707247378455674,0,147570235.78894165,15319782.47734139,0,6522346.496728925,8620961.664880965,5128078.451736604,0,0,58124352.43785765,1640.0101918247005,0,0,148.7642326620299,1626079.8498072661,0,0,47886016.06585194,16400.101918247008,0,0,0,0,0,0,0,0,0,0,3.4615926,0.19252991474727282,0.00043304397636363635,0.0024178483818181823,0.0028588,0.13055744482848486,0
1701142592.218,0.00006971875568493608,3.3053210668714685,0.11529539892576611,0.00014776198532300423,0.001432738307976448,0.0016147023985452042,0.05567396800204784,0.0003634467760332798,0,143357827.92985538,16015336.54146742,0,6743679.217838,8410124.825642787,4697020.277559378,0,0,58880627.27887798,1560.0974654640177,0,0,145.10722981543165,1488358.3770638676,0,0,42550254.94175947,16849.05262701139,0,0,0,0,0,0,0,0,0,0,4.0158243272727265,0.20202857902909085,0.00043304397636363635,0.0019571999999999997,0.0033027956600000003,0.13099143063272725,0
1701142597.218,0.00006808054509399833,3.3179901974275694,0.12228710673830973,0.00014374482606408658,0.0014890183062068602,0.0016776808395487612,0.05136356136069078,0.00039759126568557183,0,125992677.41876295,15304606.447865235,0,13131043.36847852,8031490.723358195,5756020.669572975,0,0,78774404.87330507,1784.4902701132735,0,0,138.54922455054376,1370113.4133409637,0,0,44566774.790118836,15762.997386000583,0,0,0,0,0,0,0,0,0,0.0004735726127272728,3.4750288,0.19755187581787878,0.00043304397636363635,0.0024347999999999996,0.0023798909090909093,0.13010827074545456,0
1701142602.218,0.000068617605557365,3.315435419626595,0.12237626440007271,0.00014102805262381114,0.0014864515026049778,0.0016861358966347474,0.0015249938733333398,0.00039757084249625785,0,140351570.31178144,17009510.165350992,0,7112547.369977451,8728005.440276425,6243785.386666667,0,0,78973577.2647843,1405.8266540146576,0,0,150.56332592034406,1472805.5466666666,0,0,39055791.33633771,16539.137106054797,0,0,0,0,0,0,0,0,0,0.0004735726127272728,4.021948,0.19405443606000003,0.00043304397636363635,0.0024208181818181815,0.002357811961818182,0.13007186807818183,0
1701142607.218,0.00005400169488468131,3.1308023094535535,0.1234045170230189,0.00006957543357630092,0.0014827634239244281,0.001666236433510048,0.0016804554957584679,0.0002745525805938555,0,120742102.83093737,20436323.246292423,0,7047679.437403853,10183465.403949423,6215025.230320169,0,0,81535898.62752344,1440960.2038031118,0,0,140.54591933021086,1465563.2217458729,0,0,36937368.240196615,15204.876717314168,0,0,0,0,0,0,0,0,0,0.0004735726127272728,3.3457328363636365,0.19357544596072726,0,0.0028863414054545455,0.0019428363636363635,0.0019428363636363635,0
1701142612.218,0.000053081010498064056,3.343129690791582,0.12276941746509722,0.00014776926968528204,0.0014840766170839401,0.0016045569537878703,0.0016741363159987076,0.00038420396777298415,0,119439246.23437665,15431518.350214435,0,6541971.746706332,10481447.958833618,7690787.322467564,390675.84043349605,0,76438903.53594701,1444644.5113605254,0,0,144.67146941109203,1451459.217231036,0,0,40700089.306697994,14352.258417738843,0,0,0,0,0,0,0,0,0,0.0004735726127272728,3.687249509090909,0.2038139479749697,0,0.0029177090909090907,0.002398124445454546,0.0019471090909090908,0
1701142617.218,0.00007085333357568213,3.344051124014561,0.1242319089124602,0.00014164740725348333,0.001405769210866711,0.0015940956864650363,0.0016140756192894446,0.00043258902205660073,0,121647101.8272942,20270217.29186551,0,6711097.29103993,10413111.818587,8144477.199152583,441488.4882666935,0,78533201.14868945,2850138.558230834,0,0,143.7282514642788,1537082.746483383,0,0,40775245.08423113,22128.977651317327,0,0,0,0,0,0,0,0,0,0.0004735726127272728,4.388292945454546,0.214264912285697,0.00043776331090909093,0.002891872727272727,0.0023631454545454543,0.0023631454545454543,0
1701142622.218,0.00007171368095562138,3.353080772024395,0.12592195383651045,0.00015505671667248548,0.0015033265062879577,0.001634428698461088,0.0016896550062333717,0.00039528186094370054,0,145615037.64201966,20744750.119833343,0,7644798.029360934,8618518.00232288,6336937.201123867,402721.15243275027,0,77924582.38048567,2917763.799269939,0,0,0,0,0,0,45453125.70329231,16008.84923122304,0,0,0,0,0,0,0,0,0,0.0004735726127272728,3.873665036363636,0.20373698151090905,0.00043776331090909093,0.0033296166109090908,0.0018861272727272727,0.0023680431909090913,0
1701142627.218,0.0000722683778044578,3.3512515129292626,0.12541874831889135,0.00016086304360656987,0.0014799103291072292,0.001618761301233575,0.0016766475137188692,0.0003657696250063422,0,142343568.08217463,23942713.675286427,0,7131263.212512046,9448508.714683646,5750375.956099619,370726.07026268163,0,76832709.50770387,2694290.9381862753,0,0,0,0,0,0,43620006.80016464,15061.643485810593,0,0,0,0,0,0,0,0,0,0.0004735726127272728,4.395514981818183,0.2175297085490909,0.00043776331090909093,0.003334163636363636,0.0023364363636363635,0.002363563636363636,0
1701142632.218,0.00006863760355380763,3.3557081516092135,0.11578711255509071,0.00014042888785867921,0.0015238402705027882,0.0015949895523556094,0.0016762154770330862,0.0003856101159305131,0,126078417.68774164,21697968.265194237,0,7071898.267085654,9291008.921583973,6180684.924048565,395857.4163025028,0,58455122.4382363,3049146.0074135447,0,0,0,0,0,0,45657511.00945742,14520.870289207036,0,0,0,0,0,0,0,0,0,0.0004735726127272728,4.113135218181818,0.20278925130727257,0.00043776331090909093,0.002899,0.0018759454545454544,0.0019030727272727273,0
1701142637.218,0.000058203974178657046,3.353208409615634,0.12408058438574428,0.00008272989523124566,0.0015525676081345795,0.001568866511416779,0.0016789372010436276,0.0004343171333088794,0,154976870.61561477,23616934.90985325,0,7044196.298804709,9371951.29363936,4631303.087403972,446708.88861719036,0,59487816.18366856,2654208,0,0,0,0,0,0,52732907.761211164,19509.668763102727,0,0,0,0,0,0,0,0,0,0.0004735726127272728,4.438050236363637,0.21016935738599998,0.00043776331090909093,0.0028846727272727273,0.0027989454545454544,0.0023574,0
1701142642.218,0.00006891227564333211,3.3563196458379574,0.1383449526256333,0.00015085381332550251,0.0014874438827826588,0.0015600346585913844,0.0016481307690885867,0.0003719027920148711,0,146693134.06953526,29223238.22018148,0,6922799.258846174,9278398.280746315,6296664.066687614,380870.99744601006,0,54971858.88135999,3096890.055027149,0,0,0,0,0,0,52197171.75579034,20001.60344010787,0,0,0,0,0,0,0,0,0,0.0004735726127272728,4.761670436363636,0.20711981908181823,0.00043776331090909093,0.0033542363636363632,0.0027942363636363635,0.0023583090909090904,0
1701142647.218,0.00006966726674304255,3.3570303355278712,0.1312874578502928,0.0001515171642894274,0.001539710802030895,0.0016102533225640645,0.0015624891497078627,0.000266638400880249,0,166403405.3816807,30978977.11853971,0,7058852.749591736,8717120.493428297,5969471.2750223335,402013.4238034111,0,54369528.74843851,3282806.79711211,0,0,300.7562963506865,0,0,0,54456512.91400791,20570.947827271488,0,0,0,0,0,0,0,0,0,0.0004735726127272728,4.537036363636363,0.18388117039070043,0.00043776331090909093,0.0037768726290909093,0.0027773272727272726,0.0023414,0
1701142652.218,0.0000697713510089634,3.3577980672175136,0.13596670088450843,0.0001375543460029013,0.0014627310941672366,0.0016441008697244417,0.0016780225719194343,0.00038148402793988215,0,171669744.63105974,27183555.488164432,0,6705936.850190746,8697934.560102535,6223952.626384472,393632.57977051946,0,19342283.667260714,2993382.0571139753,0,0,449.9862675089261,0,0,0,52425791.65091538,23186.858731362143,0,0,0,0,0,0,0,0,0,0,4.7521195090909085,0.16747115110592586,0.00043776331090909093,0.002856272727272727,0.002794781818181818,0.0023588545454545453,0
1701142657.218,0.00006875415760772826,3.366297124964141,0.1376647718506359,0.0001457412607297263,0.001562916890610523,0.0016462580227503917,0.0016696851284684674,0.000386311973815801,0,157606774.52667812,19637865.3336815,0,6894397.649503743,10981962.00869324,6243720.138646909,398614.2740249114,0,19272995.98393574,1840579.5501175066,0,0,454.563950799963,0,0,0,55695380.425167345,27808.8558958481,0,0,0,0,0,0,0,0,0,0,4.524919618181818,0.19956424506693718,0.00043776331090909093,0.003742360243636364,0.0032553272727272723,0.0028193999999999997,0
1701142662.218,0.00006694634076565326,3.3682850234035113,0.13780972885417891,0.00013975077111843642,0.0015166555890157932,0.0016702572491915171,0.0016780764821598168,0.0002527994696216692,0,182619391.98590282,17867220.298647538,0,6980943.438667779,10727108.091994723,5773562.338895672,72.57374761186526,0,19732436.20477615,1837087.1306708674,0,0,592.0037578363534,0,0,0,60833934.24989445,27732.725535872894,0,0,0,0,0,0,0,0,0,0,4.7365602,0.19379271012242427,0.00043776331090909093,0.003763945454545454,0.0032433536600000004,0.00279317958,0
1701142667.218,0.000055135399397139174,3.3682850234035113,0.13987892952897907,0.000068200949199678,0.0015525588992276193,0.0015801552815328907,0.0016866243412967017,0.00026204316297713374,0,182619391.98590282,19406573.749590177,0,6926288.007775239,8991086.331172733,5731379.564624477,74.62876924478455,0,19732436.20477615,1996596.699573786,0,0,620.1176861281973,0,0,0,60833934.24989445,28350.151178463442,0,0,0,0,0,0,0,0,0,0,4.709620636363637,0.18751148991597988,0.00043776331090909093,0.0037571272727272725,0.0032669818181818183,0.002812581818181818,0
1701142672.218,0.00007165920964730337,3.3724022252922174,0.13686458858314018,0.00013622487885398191,0.0015421240220167972,0.0017209930385095227,0.001698909228300611,0.0003836296661193213,0,210924509.59963182,21614474.88492424,0,7084396.237182675,9558459.619331215,4765241.585192924,74.73088852399198,0,19790937.063966863,1841844.437724692,0,0,824.1117057663677,0,0,0,68517842.76115967,19542.11605012936,0,0,0,0,0,0,0,0,0,0,4.326768018181817,0.1804367101998282,0,0.0037221859890909097,0.0028279454545454548,0.0023735454545454546,0
1701142677.218,0.00007183784272916298,3.365428997891865,0.13716772091371104,0.00014351568022434374,0.0015664516101836904,0.0017107545570512615,0.0016944197268080094,0.0003583777952004363,0,179870191.94911405,18314224.23811866,0,6488544.663631766,7974061.834905501,4282315.997653565,69.81183528770111,0,19541772.212630622,556385.0847951618,0,0,825.0025177078787,0,0,0,59310526.63334848,20891.48769513817,0,0,0,0,0,0,0,0,0,0,5.064638309090909,0.1974397076973636,0,0.0037595454545454546,0.0032686795545454547,0.0028178363636363634,0
1701142682.218,0.00007236814713290709,3.3578124845128685,0.13709411196015064,0.00013697372789085618,0.001499222697706365,0.0017108451861454486,0.0016996443667130555,0.00039846487767874106,0,180856403.3244243,12941037.439074468,0,13172475.179732969,6507277.036279647,6236940.883451762,77.67874075478855,0,19684809.431406293,545538.5549267108,0,0,897.4419836038634,0,0,0,59410220.77399042,21353.519844316295,0,0,0,0,0,0,0,0,0,0,4.986322145454545,0.18251723326220198,0,0.0037698,0.003309618181818182,0.002828090909090909,0
1701142687.218,0.00007269314522883456,3.3555151329654973,0.13781053719356723,0.00013431770908054228,0.0014081367470317654,0.0017077914567801703,0.0016989811134833282,0.0002618421148753541,0,175086027.91440552,14543032.746401109,0,14551280.55720429,5984371.818120762,6214594.916151165,0,0,19518911.592282705,613491.2763266208,0,0,962.8584861307007,0,0,0,54793710.87355029,16776.437047001426,0,0,0,0,0,0,0,0,0,0,5.16727509090909,0.1832969099614876,0,0.0037444727272727273,0.003278838732727273,0.0028199645054545457,0
1701142692.218,0.00006960193667021898,3.358285773819965,0.13605275027411828,0.00015228997499695958,0.0014251803091116467,0.0017083725496794583,0.0016944510726795133,0.00027582844082703334,0,162399525.43453994,16039424.975961946,0,13976137.302264761,5998888.391580151,7763166.374781085,0,0,21425620.156274915,568372.5983029976,0,0,964.8836465817502,0,0,0,52254943.7091373,23492.18130598337,0,0,0,0,0,0,0,0,0,0,4.969448745454545,0.17886007245975172,0,0.004179078816363637,0.0028461272727272726,0.002851618181818182,0
1701142697.218,0.00006048187132339738,3.3575356175960223,0.12383553793777836,0.00007891360548185815,0.0013590002141058736,0.0017364871943525506,0.0017317318209842994,0.0002498763279202498,0,169370651.49644896,12656418.963456597,0,14675743.792971557,6080862.121883845,6174675.806042142,0,0,38451063.52528668,398162.47147875855,0,0,1117.4845684275142,0,0,0,50905104.70670316,24922.241135779223,0,0,0,0,0,0,0,0,0,0,5.4073608545454555,0.18136564570093505,0,0.0037440363636363637,0.0032757045181818186,0.002846,0.00045604622909090916
1701142702.218,0.00007281582082008684,3.3768963915917456,0.12468185752465208,0.00007967516411803868,0.0013452988848926882,0.0017063112952742034,0.001722388189453954,0.00038113122229954975,0,146060916.48508596,12897247.442632014,0,22820999.485942505,7974793.604992535,4698102.740355455,0,0,39358215.22348159,428360.59349368716,0,0,1099.4312939321244,75.28166296017203,0,0,44977624.52163404,25970.399041562985,0,0,0,0,0,0,0,0,0,0,5.226489272727273,0.1935043897739971,0.00045039023272727273,0.0037405636363636364,0.002848363636363636,0.0028425272727272727,0.00045604622909090916
1701142707.218,0.000074164582880323,3.37200043701439,0.12530305590966714,0.00014120840990556487,0.001223193255381353,0.0016359572209887915,0.001722388189453954,0.00025951411211653917,0,144566135.12382406,11996320.893732222,0,20538475.44566371,10719053.30228696,4698102.740355455,0,0,58659323.03437232,403058.9767314348,0,0,739.336835075179,75.28166296017203,0,0,43649331.455268666,26388.677564168465,0,0,0,0,0,0,0,0,0,0,5.404000654545454,0.20405655157716254,0.00045039023272727273,0.003705776394545455,0.003755781818181818,0.002831381818181818,0.00045604622909090916
1701142712.218,0.00007768089879166929,3.3669341283677876,0.1173288645160725,0.0001416465531402278,0.0013254453405332997,0.001655237762237769,0.0017572786825050006,0.00035593091125670054,0,144694048.48882568,13018601.784824926,0,19719602.228069577,8587677.99642218,6256313.437494263,395576.29902358906,0,39191995.62506835,324580.77008673304,0,0,888.1660974684229,150.40299630969213,0,0,44061156.87775711,22810.044621479814,0,0,0,0,0,0,0,0,0,0,5.427863818181819,0.2047665395361212,0.00045039023272727273,0.0032804545454545456,0.003295181818181818,0.0028318909090909086,0.00045604622909090916
1701142717.218,0.000073520635782249,3.3543186534455667,0.12259968569593532,0.00015479551211728215,0.001249318343811276,0.0015537313292902045,0.0017800378491543158,0.00035626173203149165,0,149532604.93941358,12469367.978713647,0,14764289.322257165,6692436.530492192,7820333.865902705,398510.8092874416,0,39788978.188881695,116051.4542618589,0,0,768.8125688396411,1475230.9698271905,0,0,47282790.343168996,22248.206257454818,0,0,0,0,0,0,0,0,0,0,5.605358072727272,0.2108610381383704,0.00045039023272727273,0.0032607454545454545,0.0037360727272727273,0.0032606458781818184,0.00045604622909090916
