time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701295672.792,0.79358455829758,0.99676131709813,0.28481311886083,0.26820785180333,2.0809709002184698,0.23202562709339,0.61660259766485,0.29564934041773,0.30179763487206,10.12031253045458,0.21876176463277,0.72900492034426,0.96324740127195,23291678.397711013,10241422.846277608,663987.0190679274,2160.4554300576565,6816722.669650883,30540047.33903982,2621885.1520047,494251.667277391,130989218.05900145,12183825.215410518,19240502.738421954,2039449.478117561,1999735.758025608,0.0,1347.9596314172884,0.0,4383713.064513195,76120.42048102147,0.0,0,0.0,26044711.85642623,8246359.116569278,0,0.0,0.0,0,673.9798157086442,0,0,0,0.0,75.19459538845645,0,0,0,0,0,138.19396413569729,0.2158963636363635,0.360597909090909,0.224161274280303,0.0834525454545449,0.5089690924621211,0.079805818181818,0.2352024545454545,0.1644789999999995,0.108202636363636,4.188589818181818,0.102794909090909,0.239627818181818,0.3110312727272725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701295677.792,0.86026627124388,1.03629556533115,0.8842832404620801,0.5300258226415601,3.89896863913841,19.2883936035408,0.60886093481204,0.29173584141224,0.30215058199121,9.5965575796318,0.24063085170395,0.78097071431166,0.97525289506082,26011436.42282268,11097249.474893987,967432.1625037832,8637459.529501941,6705281.302335633,58268029.677514136,3257789.9784048903,729438.8655766171,132374863.83601758,13479873.758036232,20066464.05193005,2021313.7817139125,2146187.717265353,0.0,1460.9440019022709,0.0,4398978.263646815,85341.01672939441,17795845.73569382,0,0.0,26320698.096632503,7603768.556399765,0,0.0,0.0,0,730.4720009511354,0,0,0,16546158.031293616,74.96065297756306,0,0,0,0,0,148.31981460023175,0.292550636363636,0.3695450909090905,0.2184370909090905,0.099239299810606,0.5228229507575756,0.0743442727272725,0.218817727272727,0.1590174545454545,0.112248692840909,3.899455727272727,0.106892789621212,0.3008853636363635,0.3469314545454545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701295682.792,0.88361030970648,1.0234207252671002,1.26881959991375,0.74162990197861,4.35283537971604,50.952703007274415,0.6080246301707101,0.2937251860784999,0.30193777593819,9.40228397558315,0.24712604087948,0.7991483534716501,0.96433583460946,31362452.51467269,12616149.5232774,988773.4282325028,17243409.248260032,7496977.749113189,88000673.51396234,2615352.114229009,757469.4077521715,133026039.14643122,14678637.020870276,13203847.8534672,2103453.547643971,2911916.751231572,0.0,2067.0836111962226,0.0,4391524.541777503,95432.44114801676,17491714.435278613,0,0.0,26456271.964679915,7098648.47906152,0,0.0,0.0,0,738.2441468557937,0,0,0,21568261.04892868,0.0,0,0,0,0,0,151.1467001236185,0.293133710871212,0.357222909090909,0.2413232727272725,0.122072545454545,0.7260276386363634,0.0753573636363635,0.206495545454545,0.145317818181818,0.1037541818181815,3.886494090909091,0.081926909090909,0.3115487980681815,0.318189727272727,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
1701295687.792,0.99558353951971,1.11029169324297,1.57691465476231,1.01512287129978,6.830532825661489,77.59880400021953,0.60624313696907,0.26913916934331,0.29825757194018,8.68942208457223,0.24751869744566,0.86166176629674,0.98352148651893,32021810.431608245,10449731.028180309,1335782.5021039925,25955188.1227945,3415822.2669228977,99412636.03613308,1947206.5013392607,746407.2334342103,130136584.37561864,12860813.068611557,14553455.814691417,2488540.5949827475,2920783.3977048025,0.0,2215.334116637759,0.0,4407021.300714899,3271856.462939349,17724385.13315774,0,0.0,25881601.38211529,7255251.406201593,0,0.0,0.0,0,993.0808109065816,0,0,0,32480228.77050044,0.0,0,0,0,0,0,151.38691257184038,0.2800342727272725,0.3348412727272725,0.245022727272727,0.1624091552651514,0.8117569090909089,12.665556635416666,0.188120818181818,0.143925189090909,0.0942722727272725,3.309620181818182,0.075668727272727,0.2701884545454545,0.2962983636363635,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701295692.792,1.0846560842419,1.06140367201786,1.7855445783537,1.29550924152962,8.6215362250299,77.59880400021953,0.61668733003037,0.26446071820376,0.31079223281723,8.84573987226924,0.24050676563464,0.92887845123344,0.98479331891891,31615033.074248683,10761322.665525025,1227644.9577010877,25789359.54219275,3494381.769711134,101054969.85659936,2573257.34124114,979214.5103488629,114672084.68964972,10950016.08197538,19974448.549961887,2421955.453901868,3551859.3153153155,0.0,2282.459151315564,0.0,4378839.422290852,3353251.2872950365,17724385.13315774,0,0.0,28510654.48129572,7411302.924642425,0,0.0,0.0,0,1023.171343693184,0,0,0,35432512.73046532,0.0,0,0,0,0,0,221.40540540540545,0.2814153636363635,0.3094413636363635,0.2951234545454544,0.1660610916287875,1.078153537424242,7.365837010170456,0.156107909090909,0.1164954545454545,0.0824936363636359,2.7927089090909085,0.0639562727272725,0.2805671241287875,0.255829818181818,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701295697.792,1.21831179007138,1.18332532843138,2.18133844605329,1.41031983196286,9.79519389931407,128.46052980629713,0.6002533012405,0.26111817764137,0.38302397216605,8.4849696822152,0.23839880560281,1.0306366689305,1.01494782695095,31208404.04621161,11808267.129871665,1014430.6135263916,28263191.032711487,3477313.3164922413,145879685.94683692,2639686.576559896,738759.9286935108,105369650.36340782,13721638.059840178,26555730.862499543,2386868.7446382614,3917007.054708769,0.0,2072.280216537093,0.0,4798877.416528958,3337996.102490076,28058595.473012187,0,0.0,26201208.51776964,9668645.679241776,0,0.0,0.0,0,1174.2921227043526,0,0,0,35693298.312246084,0.0,0,0,0,0,0,244.19228552691715,0.3041722727272725,0.3004999090909089,0.2746520909090905,0.1561902727272724,1.087185909090909,6.462984035820707,0.161571727272727,0.1043343636363634,0.0887223636363635,2.862803818181818,0.063573818181818,0.2747193636363635,0.2553614545454545,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701295702.792,1.29989077539632,1.24341214803474,2.48256139112546,1.73388564514671,11.54476244608576,155.43401939427227,0.6105883914841199,0.28400155106006,0.38194513216459,7.82185719885068,0.23850892240828,1.09000025991142,1.02532966426768,38842675.63602533,10203669.690015662,979070.8331855424,34186565.92325057,3576768.441902224,162726316.25793147,3041731.059699963,697424.3381102744,105059776.98246887,11688261.049270418,26796820.218768835,2442200.8273236444,2885440.689730757,73.28156868357964,2238.0067752158234,0.0,4352744.306997743,3429066.4741489426,45058473.56574252,0,0.0,26130761.086383868,7905346.133672792,0,0.0,0.0,0,1342.804065129494,0,0,0,44286828.52426144,0.0,0,0,0,0,0,224.45475468527383,0.315451909090909,0.284535545454545,0.329922818181818,0.146328818181818,1.328057595833333,11.568135533721591,0.1353816363636359,0.106446561893939,0.0871063636363635,2.433843454545454,0.0605874545454545,0.2734300909090905,0.228844545454545,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701295707.792,1.46274295347018,1.3449102479941,2.83373559420925,1.93096007341166,11.49847563083037,180.95098889552133,0.5920899024091599,0.25927397523367,0.37857041598298,8.05470573597181,0.23071632274388,1.26100456304301,1.07870185985209,39355425.83697366,12771094.967177246,1336730.1899865074,42575788.97745471,6458051.405945909,162751561.40111426,3205379.2358385245,732951.070951693,104275656.17843814,11121045.269720793,34375001.55561803,2435410.965904943,3610730.321446877,74.24459388424658,2315.390226112327,0.0,4336923.835399536,6102836.588148446,69363497.28673758,0,0.0,25935695.63100669,7521806.017891028,0,0.0,0.0,0,1568.4901531728667,0,0,0,46803668.84372091,0.0,0,0,0,0,0,224.93959141832028,0.321944,0.280136636363636,0.384354417272727,0.186521749393939,1.5519887033333335,11.102178252848486,0.1287762727272725,0.076884818181818,0.0897492727272725,2.428460636363636,0.060006824772727,0.279568727272727,0.217396818181818,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1701295712.792,1.6149896027499202,1.38566870354625,3.02906326459284,2.20452784502743,13.56729485630038,196.81261026307,0.57903471901006,0.25936726163036,0.36761733823266,7.897925583526499,0.21497849818617,1.28059951878018,1.09896752817758,39910380.70552767,10137668.51727942,1283776.0223698008,51840937.13826661,3698335.887588504,178078964.55405363,2816086.0266065747,738795.0509837185,103630929.1270837,11058530.249941602,32030183.74117152,2405008.4348641047,2865274.552153475,75.29550175554697,2296.254769698176,0.0,4400745.211882201,6638321.690540762,75451893.51277965,0,0.0,25781820.111131027,5616406.231470002,0,0.0,0.0,0,1703.6728936470336,0,0,0,51402728.97311322,0.0,0,0,0,0,0,74.34161569595442,0.3372322727272725,0.2428073636363635,0.35085,0.225022036401515,1.7630040629166666,10.72737433227904,0.099137636363636,0.076148005340909,0.0791311818181814,1.897969,0.052861636363636,0.2522872727272724,0.194254636363636,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1701295717.792,1.68925072211863,1.4706803834780502,3.48486786713975,2.42004607405244,15.48360749968628,233.7268855454235,0.58258710050405,0.25546791927751,0.37178990332975,7.512722369192409,0.23180755265977,1.3947360757232998,1.13476716586502,38905174.3119266,7825522.60512172,1310465.8667474906,51765456.03704447,3676253.493336204,194808356.30538145,3214210.402702752,719375.7653015422,131569897.13994429,11271579.070789976,26192099.393073905,2208120.6492836447,2876334.062090074,73.39449541284404,2437.5964739357646,0.0,4394166.517783895,6570763.098889667,69520687.17706992,0,0.0,26185944.47377524,7626046.02081196,0,0.0,0.0,0,2132.896914693794,0,0,0,62500647.47094036,222.0014091886325,0,0,0,0,0,74.62469027838507,0.326489636363636,0.2520250909090905,0.3373953636363635,0.232103695643939,1.7749855650378783,10.51739734702922,0.095366909090909,0.043505818181818,0.0783728413257575,1.755141636363636,0.038334818181818,0.257597727272727,0.1859323636363635,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
