time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701146383.782,0.00680122551262,2.22254983239446,0.52279208392259,0.01313156951316,0.15212651878495,0.1680992630508899,0.18450762173858,0.0401452458838599,0,44497511.89548642,15672675.533914538,0,27965372.283991,8842771.219051767,6154950.696543214,795200.3759194665,0,9850245.809853414,251504.26952614528,0,0.0,0,439.49283785475416,0,0,0,0.0,0,0.0,0,0,0,0.0,0.7114195750151515,0.0064537580666665,0.013959071212121,0.0661611818181815,0.0757634545454545,0.0836898506575754,0.0,0,1.648053793701365e-05,0,13.041450531238425,0,16.47165938511469,0,0.00333237350648119,0,0.02377514695504601,0,0.0345611592414059,0,0.05975669690860741,0,
1701146388.782,0.00545653701881,4.55383711852128,0.93586191199335,0.00741211252595,13.91511953495948,0.16805297239153,0.18430189812845,0.02894583960359,0,44531121.13084451,12065035.54253896,0,28584745.653782967,8735612.190749373,6099790.727350064,806120.4624701781,0,9853188.546574846,337890.00976244715,0,4335283.952846028,0,435.55933645257335,0,0,0,13921.394222077595,0,3267749.2101890133,0,0,0,0.0,1.0633283199636363,0.0510960683969695,0.0,0.065173757912121,0.074136839351515,0.078363909090909,0.0,0,1.648053793701365e-05,0,10.0393230106515,0,13.664343380084148,0,3.083742996068395e-06,0,0.02080199065747479,0,0.028541926558517616,0,0.03765216296773133,0,
1701146393.782,0.00622888292646,5.81414005047366,1.07751045629427,0.01288097969278,34.06028587656123,0.17161598801176,0.18714619966598,0.04174734820775,0,44642294.92719416,12007579.159325443,0,41066498.24049594,9015322.294784749,6384105.102987567,402483.6869056328,0,9871435.854606196,336460.82485347515,0,9854074.573798887,0,456.04008164780106,0,0,0,13844.306209773107,0,9829205.06883034,0,0,0,0.0,1.343486862933333,0.0566384576969695,0.0,0.055293,0.064851909090909,0.0638353636363635,0.0,0,1.648053793701365e-05,0,8.617490017779573,0,13.329016815996766,0,3.083742996068395e-06,0,-0.0021878106042834133,0,0.0005609797724446253,0,-0.0044899955572361705,0,
1701146398.782,0.00617109436955,7.5520434141257,1.35592597336252,0.01290017052592,55.26295086537198,0.16937177416407,0.18524213465883,0.04178588586936,0,44174790.017428175,12201386.900200691,0,35134936.490928575,11126780.63219441,7769332.779032988,403561.2278578501,0,9769184.828503152,341445.4296661193,0,11033975.19205274,0,592.2819701762314,0,0,0,14049.40704251049,0,9790290.249350743,0,0,0,0.0,1.4125912619515155,0.1190901003611109,0.0,6.49328895139091,0.0638669512454545,0.0504156363636359,0.0,0,1.648053793701365e-05,0,8.329735302755822,0,9.758778148404247,0,3.083742996068395e-06,1,251.9527547426778,0,-0.0017704351018323905,0,-0.01980020898358248,0,
1701146403.782,0.0058816641799,10.30065204139181,1.6146966394187,0.01329685649791,71.4304739100734,0.16581039612866,0.18931231338378,0.04141425429828,0,32530512.00507703,16476857.547683924,0,52572950.27237218,10952754.695257967,8071852.922949804,399981.9708480244,0,9585229.20706554,339956.83923705725,0,18734298.01544902,0,923.0249197198176,0,0,0,13988.156221616711,0,9442517.244399292,0,0,0,0.0,1.5214895447272725,0.1469138203598479,0.0,10.297799256460609,0.0579390909090905,0.053352909090909,0.0,0,1.648053793701365e-05,0,7.890896572063156,0,8.294481554318082,0,3.083742996068395e-06,1,251.9603939016627,0,-0.013221462117343208,0,-0.018388166440416853,0,
1701146408.782,0.00594090199865,12.06838545652691,1.82284118236114,0.01309813552524,95.38124122870504,0.16666696723993,0.18501421824104,0.02735009268904,0,22751302.65199084,16229526.554844247,0,61795790.64636307,8856745.518670691,6228647.701773435,388476.75711940107,0,10041584.398315728,334655.84206573444,0,26853341.62838644,0,1037.7126311979732,0,0,0,13770.036837022995,0,9749389.662531195,0,0,0,0.0,1.8980647420545456,0.1787494338442924,0.0,8.223236081921213,0.0557919999999995,0.045482727272727,0.0,0,1.648053793701365e-05,0,6.150666567653616,0,6.717466880599858,0,3.083742996068395e-06,1,251.96038025521597,0,-0.01627726905545046,0,-0.019726599424586766,0,
1701146413.782,0.00574138049637,14.50160407245675,2.08579286381708,0.01280592480397,115.9283135970288,0.16334792966952,0.18429049674472,0.0280133659827799,0,34172717.462901965,20990527.253073417,0,82876799.94145522,8967008.597993186,7729153.915326785,403426.7541746037,0,10060535.69181808,342877.9978380756,0,27165309.86662764,0,1031.3298082802776,0,0,0,14108.352723475204,0,13574262.627056234,0,0,0,0.0,2.220244330563636,0.2149254672253535,0.0,11.69525680326894,0.047156818181818,0.041664545454545,0.0,0,1.648053793701365e-05,0,3.9043436313556157,0,5.0556693884440165,0,3.083742996068395e-06,1,251.96039390262354,0,-0.022703464600283496,0,-0.017565298564107934,0,
1701146418.782,0.00494554284169,15.91656851479396,2.32724090072866,0.00711525553989,136.39707818757356,0.1622193115330699,0.1839743773584899,0.03985484205357,0,33466066.27892229,16805464.540797923,0,93298559.82635435,8741289.493520943,6178519.748427672,400162.0746721953,0,9851818.44866011,337541.01435682847,0,26857713.159084745,0,1030.4402515723268,0,0,0,13888.752615251424,0,15517344.541195622,0,0,0,0.0,2.2652467638575757,0.242110361028961,0.0,11.759430110598185,0.044017745984848,0.0408893636363635,0.0,0,1.648053793701365e-05,0,3.5157784515751587,0,3.899845031745201,0,3.083742996068395e-06,1,251.96039390262368,0,-0.02271175510546186,0,-0.016902260003121228,0,
1701146423.782,0.00609504735454,18.00293564067928,2.44763469413013,0.01070770349893,154.32730072097854,0.16329931915654,0.18419543544761,0.03868244912404,0,43732608.62767395,12678915.983026871,0,102199603.66119424,6527030.164403145,6337832.749788082,389377.3137497789,0,9669307.938312843,330953.32390381896,0,26965506.90106058,0,1056.7205985331516,0,0,0,13904.384724186704,0,23554272.327609085,0,0,0,0.0,2.615818659169697,0.2619459420023265,0.0033409276151515,12.864126173687875,0.0371143636363635,0.0381937159878785,0.0,0,1.648053793701365e-05,0,-0.1330258490133076,0,3.1076148949745743,0,0.0007023100407650418,1,251.960393902624,0,-0.018363735148057003,0,-0.01400736896786725,0,
1701146428.782,0.00625866029404,20.2432282421682,2.77306045109505,0.01082523211559,173.50367551845446,0.16466388533868,0.1863363437795,0.02677061197412,0,44110328.76908738,9128859.768278066,0,102013299.108114,6668694.832937738,6365279.381004387,403961.7447067279,0,19492117.85791096,340006.82816983253,0,26916624.46523095,0,1213.1129333802269,0,0,0,14281.625685540985,0,23579435.355347693,0,0,0,0.0,2.6477641298969696,0.2939379086666785,0.0033409276151515,15.373837865254544,0.0381641818181815,0.024779727272727,0.0,0,1.648053793701365e-05,0,-0.5140086327035647,0,1.92198391230761,0,0.0007023100407650418,1,251.960393902624,0,-0.019411973850196773,0,0.014005563610510308,0,
