time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701282901.681,12.196933406126591,10.81201474660124,3.44278620601194,2.15237844532157,9.629745573868629,0.3253024241777,0.578105678714545,0.324220738891395,0.18040423041396,10.157134809604909,0.2157477555623849,2.70585331015097,1.590123807243665,15388917.098216487,10592395.754505038,483551.7311521324,2231.52538836802,6952084.220570808,21080328.72330814,3855521.087942832,1082943.116790958,52089872.77507143,11017045.96328158,33398238.487239987,1006421.0024729584,3909008.598887671,12516.804242653154,704486.8378241084,3925.516150981909,2264426.935530452,186865.0935230742,789.0362705707523,0.0,0.0,0.0,7462258.951976579,0.0,11963.007038303072,555.4734479779148,0.0,6240.304498280236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.052448754364704,1.249481911333333,0.9990507547666666,0.3727840080575754,0.2130527588833332,0.7644505742333332,0.1138087727272725,0.1728951363636362,0.1066096363636359,0.0464993636363635,3.1720278636363632,0.0726582018590905,0.4721492967666662,0.3080379090909086,0.2498963822666666,0.1998101509533333,0.0745568016115151,0.0426105517766666,0.1528901148466666,0.0227617545454545,0.0345790272727272,0.0213219272727272,0.0092998727272727,0.6344055727272727,0.014531640371818,0.0944298593533332,0.0616075818181817
1701282911.681,48.27169706672201,31.01980575266741,7.983431572799105,5.7175577500569,25.67611423043861,3.032257195821405,0.5669810721885751,0.49303698214502,0.1785206540137099,9.703933207259048,0.20645213570456,5.20894156691289,2.701863143969045,23255442.7173386,11958625.929359674,812150.3241989652,4343754.926173814,5544060.304703342,14334074.71797752,3487147.1717343065,758083.3344681722,66836610.473075405,10035110.283132415,30355995.9232615,1437942.102137108,3579531.2453146363,85529.40126853231,3450043.6862787674,4185.109485723984,6638702.2780347,2013166.6109499123,2607.8842555941924,0.0,4690.929098035949,0.0,6610446.766861716,0.0,12185.4159856179,671.846108473665,0.0,15870.615886482798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.649567608185,2.0884428187166666,2.188184929383333,0.565900985033333,0.3718346016166665,1.5226180840666668,0.2846998069333332,0.1482611363636362,0.0998525909090904,0.0418849570242422,2.5122390909090906,0.064104636363636,0.6144442265499996,0.3173266363636359,0.4176885637433333,0.4376369858766666,0.1131801970066666,0.0743669203233333,0.3045236168133333,0.0569399613866666,0.0296522272727272,0.0199705181818181,0.0083769914048484,0.5024478181818182,0.0128209272727272,0.1228888453099999,0.0634653272727272
1701282921.681,81.07411068434476,50.28782887877637,11.708676121234085,8.408355002201436,38.430333688243984,7.038133799134965,0.54237292738529,0.754557019837695,0.168525762900705,8.548391034647995,0.19176081710381,9.48397167497867,4.290376860140075,23415716.72741528,12030197.23107102,970427.9172714294,8824481.807657432,9089678.362084072,21082819.997659408,3486256.6861046627,639898.9772244934,78218269.15769896,13550897.646861278,26689287.946786143,1691814.3148380164,3547355.5088940514,4066220.455173868,4849185.719917128,4174.66527729094,13575820.50720777,3705548.759530184,6901723.963465095,0.0,8504.931933707798,0.0,9563612.975557167,0.0,12441.014802776715,646867.7782184465,0.0,27273.09386167321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1271910211074,4.789808358150001,2.260505295633333,0.576164001983333,0.3920760591999996,2.0685812217166664,0.6807669620666665,0.1208403181818177,0.1164014531499997,0.0392241363636362,2.2054284090909086,0.0529704149939389,1.0218125500499995,0.4885569545454542,0.95796167163,0.4521010591266666,0.1152328003966666,0.0784152118399999,0.4137162443433332,0.1361533924133333,0.0241680636363635,0.0232802906299999,0.0078448272727272,0.4410856818181817,0.0105940829987878,0.2043625100099999,0.0977113909090908
1701282931.681,110.9360156830116,68.58253317422063,14.944912729695703,11.025212055647136,53.03917942279232,11.106236476262977,0.502943550316725,1.00786033967298,0.160624206765175,7.5768146770683,0.210054331614685,13.08822089002442,5.771466194934019,35181907.09190574,10785937.225764023,658363.3026801541,17090981.164742097,14801640.840129972,21238653.96387873,3190224.002291868,534605.109025636,91048915.90652213,13468785.74770793,20095378.511877496,1666373.4740712442,3570420.2670114227,19495901.27047987,6274237.487271314,4160.508719113429,13150390.981394306,7197596.544744209,10437250.218146125,0.0,8715.77657737739,0.0,11401342.34817664,0.0,12162.937966750978,1305610.1949342308,0.0,37576.92383208345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67473612968419,7.3201783042,3.9360932935833337,0.7495061954833331,0.627116814183333,2.5114089566833333,0.7865865712333333,0.0932334999999997,0.0998939090909087,0.0264484545454544,1.3801563636363636,0.0340870454545452,1.0962896504,0.5151359755287878,1.46403566084,0.7872186587166667,0.1499012390966665,0.1254233628366666,0.5022817913366666,0.1573173142466666,0.0186466999999999,0.0199787818181817,0.0052896909090908,0.2760312727272727,0.006817409090909,0.21925793008,0.1030271951057575
1701282941.681,137.99031995335085,86.41901396748239,17.91513573115686,13.623399432955573,68.88804140650237,15.238693244603043,0.46810281161494,1.30853660980055,0.1598018740915699,6.712359371979535,0.26406624945343,17.193735809895784,7.349922013424084,46453209.10852967,8022933.242380153,1133535.0660935987,21290627.760823727,15024664.22292511,24765655.30279108,2860764.034499838,314790.7325179898,106511298.06838124,13466863.861273369,23475952.927012496,1669171.6292551584,2836294.884328394,23078296.191990346,7570839.52437765,4157.420255843961,13123431.40925045,8957240.36435784,17346220.535954867,0.0,8543.045400220568,0.0,11399712.30028204,3324142.38916794,12108.7208653388,1297491.3474347177,0.0,48283.03869505716,0.0,0.0,0.0,0.0,36.49062789537452,0.0,0.0,0.0,0.0,0.0,74.1699299606534,8.995186622400002,5.5453235072,0.9215766294,0.8607800735166664,3.0505268031666666,0.8874995887499997,0.0575602727272725,0.1091078648166664,0.0149547272727269,0.6890292727272725,0.0386473636363632,1.2144705031833332,0.532272935333333,1.7990373244800002,1.10906470144,0.18431532588,0.1721560147033333,0.6101053606333333,0.1774999177499999,0.0115120545454545,0.0218215729633333,0.0029909454545453,0.1378058545454545,0.0077294727272726,0.2428941006366666,0.1064545870666666
1701282951.681,162.75701972427782,102.9604285770486,21.092187468569875,15.861592856214113,79.48747612009831,19.08386792872012,0.4288281447632149,1.57681263750923,0.15847240261208,6.129377462080885,0.314754618883305,20.22148083420362,8.47917817769183,58051789.83372866,5419656.519476362,1339236.062930144,30098234.804879367,16904473.498868484,28330219.164646298,2238114.62805386,232778.49307696812,79262394.72683403,12206199.530423244,26753220.442127787,2329116.5224893847,2168717.869398552,30687044.278108653,9710901.3992462,2458.662698066024,17632382.704377666,10525128.80233596,20815194.90819335,0.0,8970.269482734804,0.0,10332522.669589562,6607926.680805359,0.0,1983384.7613199705,0.0,57185.44528702326,0.0,0.0,0.0,0.0,74.68621862940307,0.0,0.0,0.0,0.0,0.0,75.57439621244342,9.831898184366665,6.6136984391196965,0.8416742727272724,0.997327845180303,4.545500772727272,1.0112368112333332,0.0366362272727269,0.1073140094681814,0.0158043507863635,0.4342794090909087,0.0316744545454542,1.2044947272727269,0.499021227272727,1.9663796368733333,1.3227396878239392,0.1683348545454545,0.1994655690360606,0.9091001545454545,0.2022473622466666,0.0073272454545454,0.0214628018936363,0.0031608701572726,0.0868558818181817,0.0063348909090908,0.2408989454545454,0.0998042454545454
1701282961.681,164.80489011501555,102.19355710237616,19.658630271616204,15.217871469019514,79.23105030194182,22.02383268874059,0.39137391403854,1.75831784287746,0.15130287288683,5.443789488061955,0.310343391395695,22.10815387103204,9.155519712790966,57971701.62660647,2737344.1777505632,1307309.5469634605,43665168.2041198,22221852.680715963,35515826.63242911,1900007.3661810253,344142.3422988196,79796684.04728624,13541036.293020386,26812857.954917315,2462654.746344247,1421677.4636578946,30605652.83855179,9008184.799708655,73.61628766980104,17924930.333057173,13748427.628730984,20883920.72051236,0.0,6957.628743096743,0.0,11461050.577483645,6622969.389968549,0.0,1952219.0521456024,0.0,59023.59357952548,0.0,0.0,0.0,0.0,73.93169831141412,0.0,0.0,0.0,0.0,0.0,0.0,10.689494363636364,6.199966545454545,0.7324386363636359,1.0174165454545454,4.940373272727273,1.3440868960878785,0.0367963181818177,0.1217922118681817,0.0152839251833329,0.3653080909090908,0.0299273262,1.4255049412363636,0.5832609090909087,2.1378988727272725,1.239993309090909,0.1464877272727272,0.203483309090909,0.9880746545454544,0.2688173792175757,0.0073592636363635,0.0243584423736363,0.0030567850366665,0.0730616181818181,0.00598546524,0.2851009882472727,0.1166521818181817
1701282971.681,152.736857732879,100.75357551975308,19.41687026403377,15.138144184169228,78.12110585604992,21.620074382797178,0.3675150494489649,1.8057940099404053,0.15572206561826,5.365254306175995,0.306187246113935,22.38849985430669,9.149996214867857,53721314.56473104,66836.65002232777,1166172.465522913,47897084.42177563,20719377.804156497,35269016.5395802,2219062.376987445,446303.4764021565,52703314.90892605,10003016.998678008,30386857.285196032,2467042.309394934,1430372.998516586,30301991.283574525,8229041.652067738,74.89284956207305,13413086.033475274,15656306.4991178,17253311.806152046,0.0,1989.441871995387,0.0,8466008.67513191,6659468.6370036,0.0,1963152.261148876,0.0,58975.39573242897,0.0,0.0,0.0,0.0,74.18895780039752,0.0,0.0,0.0,0.0,0.0,37.661597307784255,10.2090145,6.811874181818181,0.8606914999999997,1.0232647727272726,5.715634772727272,1.4406410909090908,0.0335612913166662,0.1338716818181815,0.0172724556348482,0.3462723636363632,0.0302429911166665,1.530469045454545,0.621303636363636,2.0418028999999995,1.362374836363636,0.1721382999999999,0.2046529545454545,1.1431269545454543,0.2881282181818181,0.0067122582633332,0.0267743363636363,0.0034544911269696,0.0692544727272726,0.0060485982233333,0.306093809090909,0.1242607272727271
1701282981.681,151.71604326163845,100.35533107535343,19.56496264797316,15.189906488236543,78.39686244439659,21.731451575368474,0.37323695335976,1.8191990305142496,0.1572796447072,5.547950881804595,0.301474362783365,22.623821762937027,9.22715171976596,41754926.56356085,65469.198493757794,1639715.1232541688,51956690.45954569,16549427.189639209,43193878.19689064,1908439.081887564,440969.22059967625,66050381.775335535,6694864.945062361,37353115.58634933,2678496.274303992,1429678.863896272,18707607.261320144,8263817.544999292,74.04638783002979,15555472.951580487,15294291.27086783,14117216.67729608,0.0,0.0,0.0,5666464.825764794,6714789.561519284,0.0,1633010.0424231945,0.0,59004.27429893895,0.0,0.0,0.0,0.0,74.25544071777611,0.0,0.0,0.0,0.0,0.0,74.51676262265076,9.174830909090907,8.391340818181817,0.9648741818181814,1.1039630909090907,4.826966409090909,1.3126071363636362,0.0310557053681817,0.116962136363636,0.0179789545454542,0.3460373973530299,0.0333292134909087,1.4276134545454544,0.5753113636363636,1.8349661818181813,1.6782681636363637,0.1929748363636363,0.2207926181818181,0.9653932818181818,0.2625214272727272,0.0062111410736363,0.0233924272727272,0.0035957909090908,0.069207479470606,0.0066658426981817,0.2855226909090909,0.1150622727272727
1701282991.681,150.9262789503692,99.91730905902206,19.51236995060665,15.312101335536983,77.37957209676892,21.109942063883985,0.375373845687745,1.795780203730015,0.155968225530805,5.435849345977145,0.3017956932432499,22.54694779443852,9.15442461764805,34523826.635632515,63522.4299808214,1819793.7452015025,57238483.63764317,16785633.84769641,42368331.97789313,1915077.4884200504,446680.14127605496,53228596.30332942,6770516.787879413,37132322.91355258,3121857.415580999,1435819.0990672302,7567903.611456986,8273499.730750184,74.59218826674827,20341624.38940529,15509938.695726462,6927500.940515284,0.0,0.0,0.0,5730629.529144358,6668872.4468438905,0.0,1312432.4480081326,0.0,58678.092646865,0.0,0.0,0.0,0.0,74.51232450786856,0.0,0.0,0.0,0.0,0.0,74.82513708859773,8.342253772727272,7.3362039545454545,0.9757189999999998,0.9503452727272724,5.640711045454545,1.5358532272727272,0.0315141818181817,0.134990227272727,0.0168968636363635,0.3937734765242422,0.0243736565969695,1.6896035909090907,0.6809372727272724,1.6684507545454546,1.467240790909091,0.1951437999999999,0.1900690545454545,1.128142209090909,0.3071706454545454,0.0063028363636363,0.0269980454545454,0.0033793727272727,0.0787546953048484,0.0048747313193939,0.3379207181818181,0.1361874545454545
