time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701294372.81,2.88677696475498,1.6498973649587598,0.6407737279661301,1.18315741234587,7.727370759978649,0.37888196314099,0.62569616265853,0.28130313339626,0.19363882254118,10.19228304677761,0.20921398620516,2.23563451637138,1.01099814103585,23458178.492997807,19747609.092902567,342611.63506597915,4985.019598016932,13105920.023255393,37312585.6545325,3206288.116328997,664845.2545203689,79266971.98787479,11094772.344013492,27734843.072306503,1587831.3575315608,2735595.91281967,11354.429924037871,1231404.7218770557,0.0,4303024.931541174,185075.70720008723,0.0,0,0.0,0,9351592.345479874,0,3452.296755043333,642.7621975610127,0,2844.236532417221,0,0,0.0,0,73.8963358530733,0,0,0,0,0,71.41802195122364,0.3688331393868865,0.293437943197934,0.294914006513873,0.126678150770634,0.765728253866807,0.1169534296686544,0.232931924797265,0.1645194370704385,0.085258009382159,3.4584076262530754,0.1104631986617695,0.4034506709334879,0.3548914505982035,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701294377.81,3.67287872982212,1.92351631319858,4.67091740135083,2.64803851335275,32.18503677214258,0.36830989660282,0.62636824176225,0.27539495312978,0.18556160111282,9.90638135965728,0.2297907624473699,2.56132919789309,1.63797008564628,23823383.11913859,19997297.209267896,327359.9156621196,8696.868193216555,24684599.33535616,38550525.12319556,3245946.080222109,658850.2851796541,83142032.51523964,11275481.616688397,26630168.6746988,1535131.221719457,2942251.241589985,14002.522805798795,1249433.118661633,7030.741120948437,8801005.692530155,9957035.11053316,0.0,0,0.0,0,9501819.780219778,0,3330.316742081448,690.8675200059971,0,3562.6619290843146,0,0,4653212.317449309,0,74.81551837510047,0,0,0,0,0,76.76305777844412,0.407225909090909,0.4083493636363635,0.462159,0.2142994545454545,0.9158742727272726,0.0972882727272725,0.223843545454545,0.143752727272727,0.0789813636363635,2.9767958010787874,0.101447727272727,0.5787127304090904,0.4091343636363634,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701294382.81,3.5201475597076004,1.96220827174902,5.06664793859477,3.63462949524209,53.32761894435883,0.3716719014276199,0.60228237852457,0.2494489426093299,0.18747004077194,9.54193150171148,0.22162615734791,2.65454702583025,1.58518426212504,21858683.48316114,16682678.520494156,355094.57764942816,15470.49009002402,38215310.443913884,44579021.04210239,2601476.088664729,451247.8317032663,78659454.85186192,8825446.653557643,33672716.91324938,1599858.3025830255,3280610.041323006,12846.370589024553,1250095.1640088162,7626.4011855454655,8816151.665719368,20313994.244657744,0.0,0,0.0,0,7438560.920544753,0,906.863468634686,616.7333076807256,0,3717.360300790872,0,0,6992135.733437303,0,0.0,0,0,0,0,0,68.52592307563617,0.4029240909090905,0.4172220909090904,0.752579909090909,0.2550686520878785,1.662672497462121,0.087598636363636,0.2071580909090905,0.1340630909090905,0.078248153310606,3.049508801078788,0.1035073636363635,0.512527727272727,0.3757633636363635,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701294387.81,4.2059015080318,2.15394507006508,8.00138230636024,3.77442551152943,78.07548035431407,0.3686382266187,0.60920831631536,0.27603243070401,0.18725499000148,9.36082027381881,0.22021274909789,3.01533532910099,1.76139237852412,15837851.746621495,16324523.611841269,671239.2221941628,16110.213246584251,38498730.8049451,36736773.525179856,3235857.924294362,446953.388514316,107164004.1475337,10960150.962531012,39911360.42357976,1586587.2737886747,2876599.0791863096,16337.44945907551,1223535.4857422546,7240.665247664057,9180710.01774886,26380915.8276132,0.0,0,0.0,0,9239681.124250712,0,896.6725043782836,676.1927472164647,0,4306.654822979171,0,0,13995297.049789704,0,0.0,0,0,0,0,0,75.13252746849608,0.4207382727272725,0.4204516363636359,0.9966991542909088,0.4224723889484845,5.818881012939395,0.0804350909090905,0.1955786363636359,0.1132462727272725,0.0594879999999995,2.5643078919878786,0.095080818181818,0.522022727272727,0.3446970909090905,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701294392.81,4.8738445717186005,2.3993313395981897,9.88681455879407,6.14211099428653,104.47999526442716,0.37421685319908,0.60359148045452,0.2726629544872,0.18474527005406,8.93093297631456,0.30321237382495,3.10133536220042,1.80680704816948,7897869.576249682,13279055.389718078,1009887.8188206594,17269175.03605133,42167466.7110039,30480932.96026861,3216212.5446274844,670468.6023946395,97474066.25461036,10876048.161592929,40176462.90042895,1847633.9869281044,2634848.569364405,16258.092579838329,1243215.6255758249,7307.7609277430865,13165997.334939672,34836826.48911981,0.0,0,0.0,0,9167013.76558962,0,836.6013071895425,619.3652447117727,0,4981.315644002212,0,0,19208072.441491928,0,0.0,0,0,0,0,0,68.8183605235303,0.4547930909090905,0.4195572727272725,1.212616545454545,0.4196393636363635,9.562457110327273,0.071380636363636,0.1658593636363635,0.1172589730378785,0.050433545454545,2.529896619260606,0.085482818181818,0.536345182484848,0.357435545454545,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1701294397.81,5.47476880338012,2.80413580204014,11.13830127137612,7.43065156304558,130.0628208675088,0.3638638798181,0.6129154165751499,0.29832307355958,0.18478839433444,8.987458517917391,0.35629688327709,3.8286708842128,1.89136711645642,15796862.34971984,14500145.526344655,1319492.165816098,17389011.59649349,56046399.9569337,28999764.321715057,3895383.2637821217,615894.789949884,131540665.39391626,11161507.460209142,39930761.29313159,1979673.7897950285,2158164.85772954,17380.165738843454,1233487.732641047,7187.895066702479,13255524.084318088,46790457.92051408,0.0,0,0.0,0,9407557.367071798,0,893.1530745747929,675.8580228806102,0,40736.84595414824,0,0,23759275.39266345,0,0.0,0,0,0,0,0,75.09533587562335,0.4597219999999999,0.4031915454545449,1.2052930909090904,0.4242962082666665,10.09796654086414,0.0717653636363635,0.164430909090909,0.107118636363636,0.0482353636363635,2.567597255624242,0.0896734545454545,0.5304174545454545,0.337553636363636,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1701294402.81,5.93308112438229,2.81305039348483,11.65684192533552,8.621638427310389,154.43321523355928,0.36484810064257,0.5984494681118401,0.27763065700061,0.1830713185509599,8.64957274374113,0.36058992129663,4.20954540996111,2.16111783614621,15650140.996856757,14887271.306218846,1058251.3754380604,17047063.520086475,61159151.40103316,29814527.514231503,3567574.6234901915,442062.5749482176,132028069.71438998,10961077.642114416,39550408.39502624,1979924.292512806,2126058.211682133,17215.339021104624,1266589.5333173398,7530.9443608256415,17324729.670329675,47110841.48299689,0.0,0,0.0,0,9239855.367559146,0,892.7961637664839,666.8475606447062,0,41830.057438358,0,0,28539542.257947125,0,0.0,0,0,0,0,0,74.09417340496735,0.5330714943575755,0.413294818181818,1.439474570084848,0.5849591818181815,12.32620945504053,0.0616544545454545,0.1340983636363635,0.098136,0.050291299824242,1.9671181647151517,0.079562545454545,0.5683241818181816,0.3299662727272725,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701294407.81,6.7450931192830605,3.3094494974513404,14.0324315833238,9.81981993998304,184.62932952467665,0.35563584706408,0.58167904482892,0.30440350462415,0.18159486148185,8.53621568627449,0.3505505921076799,4.43538025876388,2.32173137888468,8100684.5165352,12306746.500107689,1068239.0293684092,26122990.684487645,81179185.97460976,27390313.615715988,3919097.599174544,422958.0696752658,104386165.50032464,9632026.727120869,40471631.348608,1534129.067226156,1426923.0322393265,18885.012776358184,2418813.123698758,7586.045281022037,17705068.964247577,59049394.32598979,0.0,0,0.0,0,8118935.687865411,0,859.3758195646473,669.1838512924776,0,41609.878670399885,0,0,36140509.44551806,0,0.0,0,0,0,0,0,74.35376125471973,0.530362,0.4390731818181815,1.624220090909091,0.737601454545454,13.344239613480608,0.050327545454545,0.1051364545454545,0.0972249708,0.0394356363636359,1.3867219828969697,0.068235636363636,0.560394727272727,0.348056909090909,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701294412.81,7.273822777412479,3.44478557283799,16.60879984950403,10.932280210469,194.28007765289388,0.37436829716197,0.54836275992157,0.26149590006291,0.18163643816564,8.11755680815183,0.34330320177044,4.79674292734854,2.46839827592524,7989878.004236978,10279281.6994045,1362164.5301082483,25751700.26308627,95977930.59220415,24199959.71484429,3317592.9262077943,437318.95389592886,105910525.19855069,10852467.439273795,35241904.80974714,1941793.950146367,2155015.316965922,21020.089122653226,2395637.578881877,7278.344907617269,21811023.49632586,55291348.40843049,0.0,0,0.0,0,9152989.702558216,0,872.0305153907566,675.4122389153537,0,41720.87814416496,0,0,42232210.29426501,0,0.0,0,0,0,0,0,0.0,0.541835545454545,0.4268621818181815,1.6224507517727271,0.73953216430303,16.157803679886612,0.046819727272727,0.0996564545454545,0.0611519999999995,0.038469909090909,1.3568900738060603,0.067269909090909,0.5403119999999996,0.3465319999999994,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701294417.81,7.60108113420586,3.77794078132892,17.758386316680138,12.35770340278541,235.8910772162554,0.3747061727942,0.59649647951552,0.24904033658676,0.16877958253712,8.08410002680632,0.35157768739105,4.8913654077782605,2.5880339628454903,8374176.715564085,7450670.955435454,1648480.062052674,34764673.94260096,113226836.10265316,30035802.352941178,3232449.454598519,436599.9712932396,106342467.73482288,10811282.091606054,33304543.86984311,1985534.003791516,2131256.257362936,22031.11747096253,2520656.630449012,7076.261326375911,22087363.539484803,71874697.46959549,0.0,0,0.0,0,9118407.34849974,0,892.7426297537631,668.1286814680562,0,44427.6550782638,0,0,45622447.06697103,0,0.0,0,0,0,0,0,0.0,0.5929131818181815,0.4291632727272725,1.8484854448136363,0.8957809999999999,17.93462783012251,0.0374409999999995,0.091637636363636,0.0492542727272725,0.0265721818181815,1.370825818181818,0.0553721818181815,0.5727305129803025,0.316573909090909,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
