time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701331839.82,11.217280152660374,7.7244548634216175,2.10534403911605,1.2870237920763017,9.743799295067587,0.9005638591455,0.572058868737535,0.3161600375706416,0.2009468750636566,10.190900099786337,0.575729661663785,1.4974612372140217,1.25508589699936,27523251.537016377,6524027.868056111,1292553.5944660492,8795088.03437096,7127005.536396764,10788374.827392044,2608914.4471844896,33477.41546860924,84805814.5341381,10415775.73940107,16853958.5623088,2197746.305751024,2868568.178311585,3758.265866746928,654957.5593801705,0.0,4120.847548669048,4068948.602245129,2395814.1038838387,0.0,1806.0558882986109,0.0,8777792.246473873,2086.524496963014,355692.4501529119,1272.7887513375308,0.0,3102.286057430403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.02437797275761,1.341257711961111,1.0609845353941918,0.3988311156328281,0.1704057433916663,0.7341340468666665,0.1361628636363633,0.1539590909090907,0.1247463156931815,0.0794731152515149,3.190908348843939,0.2011266030689391,0.2646019326249998,0.289342015151515,0.2682515423922222,0.2121969070788383,0.0797662231265656,0.0340811486783332,0.1468268093733332,0.0272325727272726,0.0307918181818181,0.0249492631386363,0.0158946230503029,0.6381816697687879,0.0402253206137878,0.0529203865249999,0.057868403030303
1701331869.82,33.91471752262565,24.103314623418484,5.30485371070361,3.653664988067605,25.734111448119176,3.7282990093735298,0.5789198839247683,0.55679713221963,0.1936258195396266,9.713301753690107,0.5207035325302717,4.732387286045985,2.554971375743102,28297520.058488,8519357.00249184,1729513.7130852358,15906353.16726976,11925056.003654463,30300486.64289816,1623360.9158300047,326292.684475713,49722161.43053392,11761115.401849767,24318907.017424498,2524081.3355227704,2920723.5629037214,4723.552941123272,1748001.9424706637,0.0,3926.174004781751,6897212.550305207,6891703.86301279,0.0,5057.627137877144,0.0,9917514.50201716,3331.435056086218,231159.5234452797,160.01787806256604,0.0,9625.657424752602,0.0,0.0,0.0,0.0,23.96125182268523,0.0,0.0,0.0,0.0,0.0,73.7790917355478,3.7605560760522727,2.751198020864647,0.6239273035623735,0.42102762517803,1.6046916945282828,0.316085077513636,0.0930223787878785,0.1012771342984846,0.041280129942424,2.0286673484848485,0.1276464848484846,0.5194562311699493,0.2775456818181814,0.7521112152104545,0.5502396041729293,0.1247854607124746,0.084205525035606,0.3209383389056565,0.0632170155027272,0.0186044757575757,0.0202554268596969,0.0082560259884848,0.4057334696969696,0.0255292969696969,0.1038912462339898,0.0555091363636363
1701331899.82,42.003410550311166,29.31137647721656,6.504368358196076,4.563955678836035,30.7289523526754,5.785583993320283,0.6115932312618166,0.6828806930399649,0.1920269189155866,9.13147558280498,0.516084073897775,6.883498306076714,3.40458764451355,33188490.03935929,11354417.766286066,1672565.866929447,35255683.78028043,18766417.50572604,45132825.29725167,1173846.1258408576,706850.4090675977,59828774.33847669,12524836.284101857,35608800.33032153,1937556.5211915404,2576061.1076373146,1076.369030362577,3228503.398140528,0.0,99.04872935083048,11486866.898037748,9240439.027112426,0.0,4225.516366434053,0.0,10562761.787409216,5618793.122707021,0.0,100525.0722572545,0.0,11752.47081501173,0.0,0.0,0.0,0.0,74.7308581748723,0.0,0.0,0.0,0.0,0.0,24.61726512758913,4.743225612168262,2.8822009430871263,0.6642463793010738,0.4865640276455993,2.6316220083265427,0.4866800588518862,0.0510465491851955,0.0894502072735423,0.0252670477136312,1.168018018361808,0.0807747762221231,0.7413093177396933,0.3387748319554467,0.9486451224336524,0.5764401886174252,0.1328492758602147,0.0973128055291198,0.5263244016653086,0.0973360117703772,0.0102093098370391,0.0178900414547084,0.0050534095427262,0.2336036036723616,0.0161549552444246,0.1482618635479386,0.0677549663910893
1701331929.82,44.008390304837775,29.410476933533868,6.6296464370700905,4.757634076580211,33.26199247557894,6.454696104912377,0.6416870031912733,0.7115924607331849,0.5485635028048,9.073343312090762,0.4981089302361017,7.329028902347485,3.5933971800039983,46979644.16396144,9413632.836927151,1362528.6350129892,42913114.09739115,18971371.649211545,40261606.10215704,2175273.4416747177,522490.77361612674,66822830.74181413,10206313.401892336,30147237.77230641,1861486.9178305075,2478240.004785695,445.0825571876365,6128802.802742828,0.0,146.5101649343315,16007661.278338596,14425174.221214425,0.0,2086.1867886529167,8029241.001936686,8608607.650785213,5755594.945966132,0.0,651982.0675820409,0.0,11917.078925025204,0.0,0.0,0.0,0.0,23.09484867884,0.0,0.0,0.0,0.0,0.0,61.387179598924966,4.405719965598674,2.148470044705193,0.781583686804955,0.5298250773645502,3.811596289658224,0.753613366784469,0.0581418436391294,0.0870259622048252,0.0376423658079324,0.8642151890433691,0.0784293468384774,0.8033791715936571,0.4347632104084462,0.881143993119735,0.4296940089410386,0.156316737360991,0.10596501547291,0.7623192579316447,0.1507226733568938,0.0116283687278258,0.017405192440965,0.0075284731615864,0.1728430378086738,0.0156858693676954,0.1606758343187313,0.0869526420816892
1701331959.82,45.51294621816652,30.10777152607981,6.864491563183564,4.9869736786547945,35.107883282053514,6.540219790350849,0.6251031482809618,0.7647795170825701,1.8897973651932785,9.153850772141324,0.254820435035145,7.848992669801304,3.7600375265282273,46487382.25122339,4908970.449835538,1731969.7086854335,28140758.192890543,16836877.563159782,37564119.39801067,1847465.619701264,619193.3690616725,77903569.28606139,9843361.180815732,6737069.054207611,2210705.7066027573,1622808.8546586698,176.20273167693634,6340261.864030919,0.0,22.9695552452572,15056054.802318498,13867892.544558471,0.0,217.62118595301,25840095.7651481,8914402.742501965,0.0,0.0,535714.865854979,0.0,11774.888577540734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.72165298897967,4.672982511089585,2.717948430257353,0.7215983447003443,0.5960149770464059,3.804142315905109,0.8753262292425316,0.060545971834276,0.0728565519160548,0.2278535402508507,0.778061728708618,0.0272011996899552,0.8097185813402491,0.3962110792164419,0.934596502217917,0.5435896860514706,0.1443196689400688,0.1192029954092812,0.7608284631810219,0.1750652458485063,0.0121091943668552,0.0145713103832109,0.0455707080501701,0.1556123457417236,0.005440239937991,0.1619437162680498,0.0792422158432883
1701331989.82,44.4803466836268,30.42138116725842,6.676095315905648,4.94608968148604,34.43611017855885,6.784695234581065,0.6291153536047868,0.7484419192017584,1.3316010033871917,9.081468813858736,0.2890451913159266,7.926774441167545,3.75150069900984,38025077.38107145,6978947.388970411,1616072.2715765971,33740819.942545675,11204760.043831935,38065499.75178451,755797.077905992,490299.46916786704,88635355.63410531,11984717.594626186,11506114.271355435,2009038.4368681973,2159913.274339639,0.0,5879839.4268125305,199954.6111687424,0.0,10383193.594192805,4547955.445582643,0.0,37.37005774980096,12843732.24161716,10106796.350747688,0.0,0.0,372.6202498800498,0.0,11695.48554550542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.6914722991588,4.894906045454545,3.172009469696969,0.6668897575757574,0.5596498636363634,2.992918424242424,0.7088192121212119,0.0789879999999997,0.0858860909090905,0.1983657570005047,0.9687908333333332,0.0354925606060603,0.7792341666666665,0.4365262727272725,0.978981209090909,0.634401893939394,0.1333779515151514,0.1119299727272726,0.5985836848484848,0.1417638424242423,0.0157975999999999,0.0171772181818181,0.0396731514001009,0.1937581666666666,0.007098512121212,0.1558468333333333,0.0873052545454545
1701332019.82,43.95260643741786,30.79644754978679,6.748393622991767,4.996774736357562,35.52153044699214,6.445395709894629,0.6538900217949534,0.742386200276035,0.2857533655589966,9.359737089915134,0.2936617938294449,7.933250839557573,3.765966778775552,35846942.07408159,9375008.745729664,1997632.0237122644,37340677.869123146,10656726.27588779,39995123.03393597,1321937.4482518851,168659.06850312313,118388636.1483167,12542847.255497657,12975608.592410833,1935700.333651648,2908226.010177089,147.50230088426338,4925678.085297537,299578.3699045379,4450053.640930822,11471291.065750347,740.4421330434676,0.0,0.0,2073.137481979849,10578423.160940783,0.0,0.0,51.86000201023388,0.0,11750.965620150417,0.0,0.0,0.0,0.0,2840.2730962112214,0.0,0.0,0.0,0.0,0.0,229.6918266521419,4.953076539603519,3.503851731822424,0.6443503743031932,0.4738144533923282,3.246016238885528,0.6138949982077784,0.0759373770705856,0.0984519747535347,0.0412350597135308,0.8959760264354021,0.0354400551603795,0.7509249160746769,0.4624873917747341,0.9906153079207036,0.7007703463644849,0.1288700748606386,0.0947628906784656,0.6492032477771056,0.1227789996415556,0.0151874754141171,0.0196903949507069,0.0082470119427061,0.1791952052870804,0.0070880110320759,0.1501849832149354,0.0924974783549468
1701332049.82,45.405183336080285,31.863252727907906,6.997803699327041,4.970343719054742,37.068996563942754,6.267531401466787,0.6258266113351216,0.7549718606333299,0.2032171081648399,9.51764456876082,0.2337062352104299,7.702546107239193,3.50988362971316,44703172.18585726,7200421.412357227,1740466.641326843,37405896.2576169,18052317.518684085,46468085.334351726,2065142.9426205184,692351.1754394613,84963328.05384219,11561088.211573465,14518645.93542648,2197289.615241152,3585901.90563894,184.31625163390075,4399616.993697198,49643.09081471289,3042388.8763783653,15574315.449073764,515.1302162819043,0.0,0.0,0.0,9747860.499209585,0.0,0.0,0.0,0.0,11992.861656993098,0.0,0.0,0.0,0.0,17409.907113832483,0.0,0.0,0.0,0.0,0.0,61.00656641124266,4.934729120221451,3.87464059258794,0.6900837559801071,0.483958102074235,3.330314415101596,0.6232598512463813,0.0678012829364592,0.1017504564369831,0.0273468268674094,0.9307449405289208,0.0245437140413918,0.5797083118322758,0.2925692478850468,0.9869458240442902,0.7749281185175879,0.1380167511960214,0.096791620414847,0.6660628830203192,0.1246519702492762,0.0135602565872918,0.0203500912873966,0.0054693653734819,0.1861489881057841,0.0049087428082783,0.1159416623664551,0.0585138495770093
1701332079.82,46.06552942600467,30.81556728930145,7.01065553099966,4.939476810776255,36.25102485819929,6.266088732917677,0.5987719662307334,0.7328329855028316,0.203749271431525,9.620396140119974,0.2297013634036817,7.364920377328789,3.5565900615460087,49985706.71085137,7262546.054636191,1215747.009051415,46141817.19954879,18625200.68261127,49144016.31149893,1933779.636803841,966330.7346482142,33349233.973139096,13079106.41646394,13576564.484842716,1391264.1533343997,2801622.181910896,76.69941743792532,6227467.38590015,0.0,0.0,13066918.428199925,1180605.0309367534,0.0,150.79969613436708,0.0,11028856.048893943,0.0,0.0,108329.34580342688,0.0,11885.155267036263,0.0,0.0,0.0,0.0,12100.784045469853,0.0,0.0,0.0,0.0,0.0,12.37342613402934,4.4765040631382,3.618657020951305,0.6595934924057856,0.4177280255494839,3.190109868614144,0.6318911673724258,0.0603524541261858,0.0942804485065554,0.0221296579711354,0.756922858392616,0.0200080666147233,0.6391817963578182,0.2410152703973297,0.89530081262764,0.7237314041902608,0.1319186984811571,0.0835456051098968,0.6380219737228288,0.1263782334744851,0.0120704908252371,0.0188560897013111,0.0044259315942271,0.1513845716785232,0.0040016133229446,0.1278363592715636,0.0482030540794659
1701332109.82,45.634447059212754,30.00009563361112,6.766685876940932,4.930945307995995,37.63371243934365,6.163929382438078,0.5843594711668433,0.7864667116454651,0.219041922062085,9.658199220306924,0.283434875420225,7.480938284128469,3.4686073413176097,44200004.72444991,8916785.355420753,1613853.0238021426,58438658.41292895,15607269.940886052,38807430.91406874,2110808.4934680047,820175.7310802116,42581823.79681193,13593229.247412272,11690794.155031327,977474.583077379,3953024.163491192,0.0,6877834.616617485,0.0,0.0,11760042.712243298,7159807.632355417,0.0,126.07991265706704,0.0,11465784.92035886,0.0,63646.63824928145,2145560.885054198,0.0,11545.32557100653,0.0,0.0,0.0,0.0,34.60277768391174,0.0,0.0,0.0,0.0,0.0,73.56615732351172,4.148222939393938,2.618915469696969,0.6307610606060602,0.3729001666666664,4.068141939393939,0.5639584999999998,0.0612074090909089,0.088822121212121,0.0225024564704542,0.7439336879090908,0.0315883636363633,0.5864944242424242,0.3277244393939392,0.8296445878787878,0.5237830939393938,0.126152212121212,0.0745800333333332,0.8136283878787878,0.1127916999999999,0.0122414818181817,0.0177644242424242,0.0045004912940908,0.1487867375818181,0.0063176727272726,0.1172988848484848,0.0655448878787878
