time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701291339.762,9.32733511670308,4.48549970823811,2.79451736155087,1.85115150936532,9.0754180765666,0.21914440943169,0.5892218343800201,0.28866426509849,0.17986412989176,9.9905624970173,0.2755953060001099,2.73288938635336,1.85335758460899,23793248.723559447,7536351.998840202,1250690.8732671873,19515.402800509182,8502608.02042708,29300145.31493353,3830166.788374471,1219061.6927628254,133973039.65214172,11093355.261467302,26811839.05248052,1164944.600090375,4918804.060510989,37120.93362509117,4082.4906672465663,276554.2185630849,4618.148754318967,207239.16123052168,0.0,0,174225.55739952376,0.0,7486415.30074705,74.40643790077931,0.0,369.2684949784533,0,4898.988800695879,0,0,0.0,0,0.0,0,0,0,0,0,73.85369899569066,1.2752918021136364,0.89793946675,0.5130692864772725,0.2272734149696965,1.050374135287879,0.0749491818181815,0.239573636363636,0.141002709560606,0.084148909090909,3.170024340075757,0.115053636363636,0.5962859800075755,0.3055862727272724,0.2550583604227273,0.17958789335,0.1026138572954545,0.0454546829939393,0.2100748270575758,0.0149898363636363,0.0479147272727272,0.0282005419121212,0.0168297818181818,0.6340048680151514,0.0230107272727272,0.1192571960015151,0.0611172545454545
1701291344.762,31.302983840244742,21.18715040133405,8.51410631446764,4.52837048798812,32.7206618706842,0.36178780545923,0.58910858538897,0.30206387504336,0.17409955332216,9.48402298771278,0.27783844117011,4.38384458402125,2.36457742487569,24077761.361752298,7617923.471631725,1283944.8201632437,8672672.591669569,28676554.78432428,29663618.104823187,3191055.0055607213,1020354.275072575,104330588.85826986,11268983.200641396,19943836.87585561,772097.9111334435,4911687.5405346975,72211.77901000313,1097561.0614279432,290529.8053637098,4403363.251543861,10180089.893283114,1651.9459568461384,0,176789.61494221396,0.0,7605777.040255067,73.78053173859787,0.0,647960.2219499892,0,13886.526902213753,0,0,9378624.809254777,0,0.0,0,0,0,0,0,73.79116523744325,2.012903608477273,1.5677956660454546,0.6030504545454545,0.2964947822348485,1.7837498744166669,0.0853024545454545,0.2340063636363634,0.1129954545454545,0.0832996363636359,3.0489303400757577,0.1142043636363634,0.6813798054696971,0.3115752727272725,0.4025807216954546,0.3135591332090909,0.1206100909090909,0.0592989564469697,0.3567499748833334,0.0170604909090909,0.0468012727272727,0.0225990909090909,0.0166599272727272,0.6097860680151516,0.0228408727272727,0.1362759610939394,0.0623150545454545
1701291349.762,61.918377664359504,42.02795772420889,12.73780019323502,7.48382652137711,56.22660245459614,1.50954782640436,0.57937990079,0.39810363556643,0.16883847601475,8.81383928952169,0.26889911236672,5.73276316608035,2.99443058295799,23998924.89305844,6021539.67364788,1293975.9088364367,8581685.696702024,47295532.391622014,22156404.27784064,3213136.285136873,1027124.1756033396,106873330.77490772,10920865.728276383,26904146.54151098,796752.008887243,4262032.8586276695,71965.1912096789,1085452.2127252028,292555.5776280859,8694083.62596387,22156763.482012384,1868.8177537686609,0,185280.45015254765,0.0,7371068.138698661,74.65597375375923,0.0,655915.683521453,0,23019.136594445143,0,0,9377961.728480969,0,0.0,0,0,0,0,0,74.68864535657629,2.3273828538636367,1.7463408078560605,0.889007273462121,0.4969480404166665,2.494930693136364,0.213746018719697,0.197972,0.107265636363636,0.070318909090909,2.391875340075757,0.1012236363636359,0.720559684022727,0.295186909090909,0.4654765707727273,0.3492681615712121,0.1778014546924242,0.0993896080833333,0.4989861386272728,0.0427492037439394,0.0395944,0.0214531272727272,0.0140637818181818,0.4783750680151515,0.0202447272727272,0.1441119368045454,0.0590373818181818
1701291354.762,87.90255789722868,59.69202097847429,15.839752710958422,10.3715032512244,89.73950106792743,5.31224598900409,0.54777829638706,0.54494290550378,0.16212036595929,8.28029076795581,0.2599219257869199,8.25723985178189,4.0673523643531,15903455.770421356,6063649.770925751,1256567.3227116528,17104702.94399364,68804437.63678782,29374795.739507537,3244891.017786194,835317.4140943506,78397939.65641691,11131992.633517496,26132068.123074744,783279.8343444618,4265168.470425054,71376.81634436797,2176828.4488400845,281156.5830122532,8680636.00383135,23271806.20310704,4087.7501769156793,0,22290.040768782765,0.0,7513029.539594844,72.51354317884078,0.0,656938.8060518679,0,31574.140062540904,0,0,15674281.892452704,0,0.0,0,0,0,0,0,0.0,4.287056910083333,3.1556461705378784,1.1617869864772723,0.6881293120378785,4.209288504196969,0.3144710918106059,0.1976212727272725,0.093100727272727,0.0597533636363634,1.90237061280303,0.0921427272727269,0.827912061068182,0.324878636363636,0.8574113820166667,0.6311292341075757,0.2323573972954545,0.1376258624075757,0.8418577008393939,0.0628942183621212,0.0395242545454545,0.0186201454545454,0.0119506727272727,0.380474122560606,0.0184285454545454,0.1655824122136364,0.0649757272727272
1701291359.762,111.88272752948878,75.38363133444861,19.05639759103939,12.42122970588234,118.1088294186408,7.98008086198341,0.5307778798638301,0.73576318671389,0.15664248866315,7.7002512829689,0.25485715569454,12.04863679133646,5.28508204940664,23853294.70565784,4619172.380829826,1598974.8026234813,17089011.620353665,70675518.67950052,29794269.190442026,2562267.72575863,834433.4248951857,78804573.33575185,10816075.582435671,26528926.511026043,773462.0432459569,4268336.228492019,71243.198051653,2204808.64753571,284849.5718380194,8667230.602670517,24484206.3889244,4596.06717804389,0,27165.53419112332,0.0,7299815.767813048,73.61478046764077,0.0,1313005.8329828668,0,40284.574516977045,0,0,18984897.46014745,0,0.0,0,0,0,0,0,0.0,6.179212879424242,4.441555994750001,1.1713662250833334,0.8745421717045455,3.782021931208334,0.3254127777045454,0.186576545454545,0.0900809297575755,0.057656795401515,1.794359067348485,0.0899699090909089,0.7803405201969694,0.277851909090909,1.2358425758848484,0.8883111989500002,0.2342732450166667,0.1749084343409091,0.7564043862416667,0.0650825555409091,0.037315309090909,0.0180161859515151,0.011531359080303,0.358871813469697,0.0179939818181818,0.1560681040393939,0.0555703818181818
1701291364.762,132.8273753655447,93.902065906531,22.62462478270835,14.338831437849532,146.7887976707155,11.95407966428407,0.52009609682299,0.93489076271029,0.15303999169509,7.25936393055193,0.24588685714285,15.0809678756289,6.548357657921191,23757985.957292795,4646222.501246376,1301641.367394792,25607278.65776655,93973636.58330125,29456532.19851965,2487125.318145412,854663.1378282837,78436081.67686725,11246126.018832112,26443834.69771608,1169036.08788504,3555907.6332388697,70935.07057546145,3318805.98999206,8809.999823698456,12995618.545913763,39121244.26010962,15493.98948842454,0,27821.657937110176,0.0,7589315.270385947,73.37214509628303,0.0,1312861.7972392356,0,50143.98877338109,0,0,27914861.00318965,0,72.90202011212956,0,0,0,0,0,0.0,7.963360020553032,5.685632359613636,1.407655600409091,0.8747082955681815,5.319421688540404,0.3368345745454545,0.1491433636363635,0.101811636363636,0.035415545454545,1.7863067037121212,0.0898492727272725,0.8050015121590904,0.2508023636363635,1.5926720041106064,1.1371264719227272,0.2815311200818182,0.1749416591136363,1.0638843377080809,0.0673669149090909,0.0298286727272727,0.0203623272727272,0.007083109090909,0.3572613407424242,0.0179698545454545,0.1610003024318181,0.0501604727272727
1701291369.762,155.9904959904754,109.50370677590952,27.945393097264983,16.93843721812703,178.36588307952323,14.637485791136909,0.49315471979582,1.08618781533804,0.14835027570776,6.64284383164526,0.23109557541693,17.57939279705284,7.68657908979743,32093523.58274567,3147956.2532549663,1348170.8386161928,25784393.62358837,112726054.88178997,28779265.10901213,1881989.719256623,829592.042669742,76535228.08871977,10814650.871479187,33999630.55376393,1184935.4667253166,3446688.1457458306,71799.10248191227,3347408.0797559707,9051.113928636118,13079267.656777663,51510057.284234375,15417.0868546268,0,27161.02061409832,0.0,7298139.365090728,75.48143370496636,0.0,1273072.2526450104,0,58205.19306599212,0,0,28467222.692017075,0,73.6187497753334,0,0,0,0,0,72.58936324809045,8.125825697818183,5.795072010098485,1.4519198922272725,0.884124409590909,7.10509898608144,0.5739084442954545,0.109211545454545,0.100997909090909,0.034733338712121,1.7172540909090903,0.076730727272727,1.0073787853939395,0.3282770909090904,1.6251651395636364,1.159014402019697,0.2903839784454545,0.1768248819181818,1.421019797216288,0.1147816888590909,0.021842309090909,0.0201995818181818,0.0069466677424242,0.3434508181818181,0.0153461454545454,0.2014757570787879,0.0656554181818181
1701291374.762,178.45187468986225,128.75452874333246,30.6632504214765,19.84913545030764,204.4203867752018,18.20454396948792,0.4595810740354499,1.27098608540196,0.14463625448648,6.28908321595152,0.22659981931521,20.44329440209064,8.82262208040037,31780332.019241203,3087267.444612332,1368632.125279642,35287463.88215551,132861915.6407808,29543264.06816072,1252836.0720578188,648812.3801188105,79148761.63754623,11232355.007154403,26668516.108049512,1191467.985477989,2799735.863322952,70886.32500271258,4366973.839908249,8943.391498881432,13432481.819876932,50942774.19005113,16256.039614775438,0,28069.945436600312,0.0,7581249.735194097,74.00849218538261,0.0,1293240.8230867554,0,67557.04429192988,0,0,35884274.44331291,0,73.63992664772931,0,0,0,0,0,73.73935586080256,8.153049054659093,5.7744513233712125,1.7602354851212123,1.0786179383560606,8.477361872418182,0.5981194536666665,0.0741550909090905,0.0922460909090905,0.025761636363636,1.1294950909090904,0.0735118224166665,1.0264448300303024,0.326990545454545,1.6306098109318183,1.1548902646742425,0.3520470970242425,0.2157235876712121,1.6954723744836366,0.1196238907333333,0.0148310181818181,0.0184492181818181,0.0051523272727272,0.2258990181818181,0.0147023644833333,0.2052889660060605,0.065398109090909
1701291379.762,205.17618611070225,144.23847086521806,35.63698462471925,22.29832912372543,233.9942523098984,21.17752373103973,0.4534868864654899,1.4477645294536898,0.1374968442140799,5.760032776375279,0.2220223060188499,23.29947674571206,9.908698346062849,32431842.190490216,1573479.6419289634,1729516.192132145,42980490.83010706,135147875.2223638,29230347.805746984,633378.3092304622,432186.2811397657,53230986.03146596,13165953.397141352,20070251.48658448,1184310.883473379,2806473.3221385623,72130.72280288533,4330340.16748484,9050.78606100123,17456671.50153589,51196616.96527437,16803.497849829968,0,27549.72310054284,0.0,9253325.293765096,74.25670775924581,0.0,1298253.6879547874,0,75254.98123014727,0,0,38004190.31649875,0,74.32273048937599,0,0,0,0,0,73.957712655508,10.08034287668182,7.070255622356062,1.7286726343863634,1.074702340159091,9.047505584445709,0.8163468221060605,0.071430909090909,0.093664727272727,0.024768636363636,1.1117629999999994,0.0236770909090905,0.9826749026742424,0.293051545454545,2.016068575336364,1.4140511244712124,0.3457345268772727,0.2149404680318182,1.8095011168891413,0.1632693644212121,0.0142861818181818,0.0187329454545454,0.0049537272727272,0.2223525999999999,0.0047354181818181,0.1965349805348485,0.058610309090909
1701291384.762,231.60871525724968,160.32693625589013,38.22988983677299,24.97827284680891,262.7996295802652,25.02795665901455,0.4374150178806,1.62845501213503,0.13212136150235,5.0799275050593495,0.17880263028649,25.83281626968471,11.033626173294971,31975036.50641084,1574324.9523398438,1389599.1652961252,43306358.02582181,159348895.6826706,22232635.47587816,634563.1294701505,231354.56350665592,51502217.66965429,10831509.142683163,20135481.509777173,1551813.466298382,2108706.997269093,71088.15581871929,5393044.566742204,8837.108953613808,17588533.79727131,64675985.17977418,18880.046640431425,0,27789.659483709645,0.0,7311870.193599226,74.50659390632106,0.0,1301107.626643517,0,83685.04730045682,0,0,38479483.09867452,0,74.73361553057948,0,0,0,0,0,74.0780930678386,12.01726530846212,7.091892676363637,1.7107066081666669,1.2758981675227274,10.168040486314938,0.8324467528484846,0.039746,0.0844791818181815,0.0162602727272725,0.5237631818181815,0.013628727272727,0.9714641875151516,0.2761882727272725,2.403453061692424,1.4183785352727274,0.3421413216333334,0.2551796335045455,2.0336080972629875,0.1664893505696969,0.0079492,0.0168958363636363,0.0032520545454545,0.1047526363636363,0.0027257454545454,0.1942928375030303,0.0552376545454545
1701291389.762,250.7969999136721,179.1934133487332,41.96980848199921,26.89694670474754,295.5184579170395,28.19436680831665,0.39965271502535,1.74707048838053,0.12707433987813,4.66109406568598,0.17947982904747,28.64698455084883,12.15187894231814,39605421.96323872,1607288.3100820314,1753734.081727503,42483814.12225396,156164181.3816508,29661748.385920115,623069.8507676597,228447.9302832244,26496995.443649475,10836408.306606226,20003760.521893125,1550345.875983723,2110662.852590796,70498.75903744469,5459222.466760036,8932.680276000143,21562216.306515064,63418751.18062918,7290401.89677184,0,27440.522875816994,0.0,9138958.269875117,74.01919149935847,0.0,1302200.8183365318,0,92157.95121773767,0,0,37695666.64996012,0,73.38003188878338,0,0,0,0,0,74.15722200094145,13.945827349060608,7.118028437045455,1.9882791527272723,1.4609068316439395,11.884731791611742,1.0682096684848486,0.0259433636363634,0.074281818181818,0.0111451818181815,0.276255545454545,0.0128098679090905,0.7949489999999999,0.2335621818181815,2.7891654698121213,1.423605687409091,0.3976558305454545,0.2921813663287879,2.3769463583223485,0.2136419336969697,0.0051886727272727,0.0148563636363636,0.0022290363636363,0.055251109090909,0.0025619735818181,0.1589898,0.0467124363636363
