time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701202127.367,0.0039413568921599,4.683012049993925,0.01797065875005,0.00739456986049,0.0878580192026299,0.09777552285578,0.09360300517977,0.0316088801606049,0.0,15878820.1559176,1723791.5733914385,0.0,14444960.992713591,7859694.327294088,5468108.358564469,386150.70195118897,0.0,4836723.206094993,0.0,0.0,0.0,4479.492279885428,4387.59155716295,0.0,0.0,731952.8366125507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136513913151511,0.0,0.0,0.0169560654878785,0.0239178156257572,0.0188384297219692,0.0043609738863635,0,-2.5089999248667993,0,-0.010442189310992944,0,-0.003032014296337593,0,-3.8295625583415074,0,0.028526892430086548,0,-0.018973636788501835,0,-0.014037368753889723,0,0.0
1701202137.367,0.00420047154681,39.84645750562049,0.018281280906235,0.0096209454058749,0.08909850501349,0.1001508226425449,0.09575893212011,0.02846603098319,0.0,25826895.574228324,1365958.1317491382,0.0,11820699.992734255,7099523.4358883165,4535291.494136109,597058.3378060968,0.0,9895811.870554706,0.0,0.0,0.0,4626.296050926307,4630.722033738493,0.0,0.0,8625695.78196089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6084302886840909,0.0,0.0,0.0172108172128785,0.0222944914810602,0.0132031217901512,0.0,0,-2.5089999248667993,1,65.77331348430856,0,-0.003032014296337593,0,-3.8295625583415074,0,0.02830050769284398,0,-0.018103906580506646,0,-0.008663588683049284,1,0.0641209557016503
1701202147.367,0.0043023634359749,83.65515449705102,0.01231124754743,0.00957292596496,0.088147922168925,0.101083688262525,0.09830115254089,0.03311398925275,0.0,31636724.30662904,971751.5351267504,0.0,9570374.57774996,7981091.942830522,5144501.382190131,779404.73022918,0.0,13661523.000730569,0.0,0.0,0.0,4580.984620812547,4753.454135408625,0.0,0.0,13931304.833274463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595707345832576,0.0013101951992422,0.0,0.015767296781818,0.0233960543560602,0.0142628888272725,0.0,0,-2.5089999248667993,1,140.47567644542175,0,0.0008635449621863245,0,-3.8295625583415074,0,0.0295951978902238,0,-0.018714375684851348,0,-0.009845290990568856,0,0.02419890737887287
1701202157.367,0.003906375749955,127.94645545206792,0.0188822793291749,0.006949943094345,0.08887612099721,0.101464768816105,0.09858811999678,0.029303796170515,0.0,55713916.37102283,1134405.7046679957,37.222151542138455,11730344.423811823,8992423.10513786,5095446.945066308,606657.8419972371,0.0,23194410.465137623,0.0,37.222151542138455,0.0,4723.104039838392,4631.612767271214,0.0,0.0,22022664.08834394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.012959746650381,0.0026203903984845,0.0,0.0141054092924239,0.0195890581840907,0.0118460909090907,0.0013430225242422,0,-2.5089999248667993,1,141.2376983466805,0,-4.879008255898043e-05,0,-3.8295625583415074,0,0.03112155945174777,0,-0.016241128035943575,0,-0.00703468819540376,0,0.02755984474513809
1701202167.367,0.0042291641296149,169.69244361200725,0.0187026708947499,0.00910117322797,0.089221282557875,0.1013353671537199,0.0987937793954999,0.0349412646226849,0.0,77620231.14611343,944904.1125565686,75.44650646643785,9391281.766332977,8809796.376485283,4053263.978945108,808730.9079422518,0.0,23005717.770317413,0.0,75.44650646643785,0.0,4512.948011777884,4595.715858586334,0.0,0.0,33277955.045049574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.526302200867772,0.0026203189371897,0.0,0.0146504319424279,0.0187225124758402,0.0120070877923927,0.002685971796706,0,-2.5089999248667993,1,141.23840636014876,0,-4.8743614314616934e-05,0,-3.8295625583415074,0,0.03061675807716213,0,-0.015535252379265785,0,-0.007234734053383818,0,0.003061007951659478
1701202177.367,0.0042610851022899,212.60294657904103,0.0219032437239349,0.00829330507608,0.0898872346234849,0.1017315965049099,0.100657558876205,0.0289559696429299,0.0,99106014.89609244,561362.1515656662,72.56154505552661,6948373.0967038255,8054740.990811,5131483.763491757,795244.5755694155,0.0,23283275.40686184,0.0,72.56154505552661,0.0,4544.401173307507,4429.448456184258,0.0,0.0,43415901.12233496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51414950560709,0.0026203903984845,0.0,0.0147745885401512,0.014873539047727,0.0121968433886359,0.0026860450484845,0,-2.5089999248667993,1,141.23840636014938,0,-4.879008255898043e-05,0,-3.8295625583415074,0,0.030502340717120546,0,-0.011759476353802256,0,-0.007468165999938492,0,0.02347639326839346
1701202187.367,0.0039493555961449,234.80303310609264,0.029809502677075,0.006563838145985,0.090923080274605,0.1009413653986799,0.0991967510931849,0.032940767107415,0.0,109348988.95155746,968469.0666534645,74.8330458216267,4674290.91741755,9885170.422882758,4114752.3131900886,1204476.657461434,0.0,13290479.164605048,0.0,74.8330458216267,0.0,4669.743097428729,4098.283481797164,0.0,0.0,45614776.22730462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.545200082417274,0.0026203903984845,0.0,0.0134423129159087,0.0162310845022725,0.0107988948856057,0.0026860450484845,0,-2.5089999248667993,1,141.23840636014938,0,-4.879008255898043e-05,0,-3.8295625583415074,0,0.03174128002353882,0,-0.01321055218434708,0,-0.00568885525686369,0,0.03805881135177491
1701202197.367,0.00445569640186,234.53166074571357,0.02882522775822,0.0090631802025599,0.0916848136244949,0.10328905459832,0.098141639357295,0.027352152540745,0.0,108502936.73918489,1315566.7790466202,74.77321690183086,9477521.232607843,9952510.140602645,4020195.917774676,794022.5485863782,0.0,12642285.194417346,0.0,74.77321690183086,36.74926878285991,4701.362021841795,4117.179997425921,0.0,0.0,45557996.227363385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.690000310859087,0.0026203903984845,0.0,0.0132976345666665,0.0147937464863634,0.0135070454545452,0.0026860450484845,0,-2.5089999248667993,1,141.23840636014938,0,-4.879008255898043e-05,0,-3.8295625583415074,0,0.03187730620178186,0,-0.011670139053109096,0,-0.009010588189511282,0,0.048995624914310976
1701202207.367,0.00444197878002,234.8844402630279,0.02247251649469,0.00882815849488,0.090152059840465,0.102214864352795,0.098268246642125,0.032566515534165,0.0,100089291.45241776,1341156.2739285885,72.8342364630892,9377472.363845311,7117000.381676798,4050365.243971021,793099.5235934977,0.0,3578117.781819788,0.0,72.8342364630892,73.93213587274832,4881.360851960593,4070.6197927411063,0.0,0.0,39674921.968743935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.226456876430305,0.002633884634848,0.0,0.0145923437795452,0.013374406842424,0.0154647408787875,0.0026860450484845,0,-2.5089999248667993,1,141.23840636014938,0,-5.755616518854367e-05,0,-3.8295625583415074,0,0.030670363410312262,0,-0.010005948125865416,0,-0.011089508176809204,0,0.05750203546295021
1701202217.367,0.004059123226255,235.35546589405823,0.0283278839704899,0.007413329327225,0.0906360041881,0.102110551270325,0.09770980234602,0.02719190171889,0.0,103208878.31748778,1693586.6657643188,0.0,9595076.52087517,8034793.436768818,4010331.468579207,795384.0459176926,0.0,17006.622584781373,0.0,0.0,75.63754588569066,4928.673375831499,4250.5623562359415,0.0,0.0,39816263.38572791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.402582857217425,0.002633884634848,0.002587519822727,0.0131840030734844,0.014271192972727,0.0131042570060605,0.0,0,-2.5089999248667993,1,141.23840636014938,0,-5.755616518854367e-05,1,47.9175317421646,0,0.03198434458217392,0,-0.011073974986913981,0,-0.008549306772238197,0,0.03166796856266327
