time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701236394.09,0.0067561601155433,96.57917596821557,9.80719896322403,0.01393488777923,0.1485425681148533,0.1784472134027316,0.1753786721758366,0.0375996960803016,0.0,88215619.74424197,11424777.4443295,0.0,20515700.490571875,11827687.559739113,8323056.389811267,647163.674403884,0.0,37772184.08861475,1099630.500480799,0.0,0.0,2790.2467239501752,3989.0782471494144,0.0,0.0,14310411.74169627,11862.467208202295,0.0,0.0,0.0,0.0,0.0,0.0,4.9597495433565655,0.5230141240254628,0.0014411657803029,0.0608397587712118,0.0658828684065654,0.0570857693287876,0.0132343084575754,0,4.520004883196975,1,7.098759203672652,0,10.403634611502213,0,4.519673724587726,0,4.535496197272906,0,4.530926985307666,0,4.530428850197644,0,0.0
1701236424.09,0.0063592539793116,320.83828601628426,21.8826874500832,0.0131513402525216,0.13691005267921,0.1695782741251666,0.1701714535485983,0.0382835393520449,0.0,132134842.54057564,5486827.81200333,0.0,4715498.164344848,9595122.924613988,4005345.02521941,470522.9543225996,0.0,82221545.16856112,2612827.056752727,0.0,0.0,2393.535731926976,3793.844507377903,0.0,0.0,35846079.20583128,27071.396299627744,0.0,0.0,0.0,0.0,0.0,0.0,15.435600659231596,1.236531084875414,0.0017293989363635,0.0212584848050502,0.0238429339570703,0.0190661334636361,0.0,0,4.520004883196975,1,11.018138472795446,0,3.9420500466443116,0,4.519665331732995,0,4.51774302303069,0,4.51456925047458,0,4.518004419134307,0,0.0
1701236454.09,0.0063547860545583,401.2704743506795,23.928189621213743,0.0109902395935133,0.1291088548884933,0.1616967182909766,0.1706911476786666,0.0379012461075883,0.0,157282167.5126076,17556440.526612047,0.0,0.0,6133730.987385921,2490936.456559577,343798.7304246188,0.0,84371896.22690098,2944513.9415508737,0.0,0.0,1581.429433282514,4165.696521408643,0.0,0.0,40932262.20724656,26018.806982833656,0.0,0.0,0.0,0.0,0.0,0.0012229747515149,21.704898231427624,1.4434540391821506,0.0,0.0102011768040401,0.00880921635303,0.0125226201550502,0.0,0,4.520025597859444,1,14.390893528743174,0,3.697980949097712,0,4.519653146965162,0,4.518825198115103,0,4.51797368993855,0,4.519012448069056,1,0.06074521264352856
1701236484.09,0.0064494755262449,404.9407306297394,23.316415814320354,0.0112525786934016,0.1390450432758416,0.1595146735924883,0.1694205480690483,0.0349391926194416,0.0,175406234.91552374,24728826.709709007,0.0,0.0,5668678.751281944,4897135.617058225,391280.12769398856,0.0,52888407.74507124,5504745.098612795,0.0,0.0,831.7477772183984,4315.698540196983,0.0,0.0,43164573.98923663,17884.83778069227,0.0,0.0,0.0,0.0,0.0,0.0018344621272723,20.131680409090908,1.4980349728581928,0.0015338423863633,0.0102773397414139,0.0091153253939392,0.0109922166348482,0.003067684772727,0,4.520011137103758,1,14.390400943301234,0,3.7697284431687095,0,4.519670830361861,0,4.518808718361889,0,4.517855747692565,0,4.519381538965298,0,0.04168108126171116
1701236514.09,0.00629349986961,405.8273849891678,23.863041963679123,0.0111299800202,0.1442846864357166,0.1613835469442733,0.165610453067955,0.0334664796722266,0.0,168924381.43841156,37388831.78305193,0.0,7225300.111611151,6471943.898154589,4917878.310297403,319065.86686037225,0.0,31065453.550963085,7757428.407440618,0.0,0.0,1097.1500499470917,4193.146997830537,0.0,0.0,43647307.7033006,17782.185678430746,0.0,0.0,0.0,0.0,0.0,0.0003057436878787,21.118874636363635,1.4419271156831028,0.001840610863636,0.0107692880035351,0.0105290232075754,0.0102321607025249,0.0036812217272725,0,4.520062425571915,1,14.390873555357913,0,3.6967919324343512,0,4.519662572977197,0,4.518705289949395,0,4.517337276572086,0,4.5195836277085135,0,0.03720612219373173
1701236544.09,0.0053221670099066,404.4217125549469,24.276055654247912,0.009983914124525,0.13886576528358,0.1538906582151466,0.1640284476909883,0.0305889714275666,0.0,177750270.06161448,34167609.461848296,0.0,6719420.526081517,6141765.826702091,4006493.949664961,472082.72459100187,0.0,21121723.32300532,5878466.461649887,0.0,0.0,1343.4951102218322,4254.977149829155,0.0,0.0,44975051.33400155,30666.05104635541,0.0,0.0,0.0,0.0,0.0,0.0,23.537895969696965,1.3005139356430195,0.0,0.0101370765005048,0.0111676883752523,0.009392819172727,0.0,0,4.520004883196975,1,14.390896506715963,0,3.7797489749357993,0,4.519653146965162,0,4.518839164689261,0,4.51711718355849,0,4.519821282173581,0,0.0005947826571379433
1701236574.09,0.0054561689720666,402.6041528450653,24.65446106801536,0.0113023796555183,0.1310875060683816,0.1577435664894249,0.1729193915874366,0.0361211133805516,0.0,189607842.5042511,19040328.76967088,0.0,0.0,4135561.8941272073,5100397.599240612,521241.5194662575,0.0,12329658.410830364,2859564.826582594,0.0,0.0,961.8076752175084,4350.740064643772,0.0,0.0,49174719.9431031,32461.33686399748,0.0,0.0,0.0,0.0,0.0,0.0,20.66837953030303,1.2480834654596282,0.0014746570858583,0.011414065332828,0.0135129738116158,0.0124565635171714,0.0,0,4.520004883196975,1,14.390797811789376,0,3.9070534128822345,0,4.5196726572804025,0,4.518577639585871,0,4.516384439501898,0,4.519027335409987,0,0.02759542897918771
1701236604.09,0.0062451835198649,409.1400311291279,22.892724072055756,0.0152522107682649,0.1395667707873266,0.1627065833939583,0.1713552133204499,0.03595995585608,0.0,172188146.93953967,14267336.65548746,0.0,0.0,4322978.05939234,7335809.595175979,255963.8418442021,0.0,32390027.828433543,300087.41436060134,0.0,0.0,683.4161399488961,4337.171543561931,0.0,0.0,49189999.610453725,19153.08631005136,0.0,0.0,0.0,0.0,0.0,0.0,19.18279283333333,1.1634565166384971,0.00176958850303,0.0097822463242421,0.0131040567196967,0.0127663717737371,0.0,0,4.520004883196975,1,14.384674521061372,0,4.220872479071616,0,4.519664303968177,0,4.51891808158571,0,4.516503658721298,0,4.51895832827411,0,0.020526499647838453
1701236634.09,0.0064020342511083,409.79702790226025,22.4167088824118,0.0117792315326016,0.1422281552483216,0.1685412215999049,0.1692762517902533,0.0331575980418466,0.0,153538036.35673237,18372289.968126312,0.0,0.0,5451124.900014564,7445771.022367272,12.525074612260871,0.0,43772737.32196677,155.7306474786149,0.0,0.0,712.1433379285853,4216.388154138112,0.0,0.0,42655156.50115676,19153.218808244623,0.0,0.0,0.0,0.0,0.0,0.0018071047060605,18.25747928787879,1.089448773813542,0.0,0.0073025386944442,0.0106719092979795,0.009128197413636,0.0,0,4.52001161155966,1,14.340891701842251,0,4.602635537482939,0,4.519653146965162,0,4.519545434669432,0,4.517287272243834,0,4.519899360427338,0,0.0047761226266427315
1701236664.09,0.0063760817396049,409.9052587505613,22.424074412371183,0.0119358067425016,0.1368484873531383,0.1707229843341483,0.1711744804156666,0.0354203203531566,0.0,107811872.02897944,20364984.733085703,0.0,0.0,8708608.609440181,3548910.0420674435,341790.1056237531,0.0,36639930.07346815,0.0,0.0,0.0,1046.8511551099734,4044.54283001648,0.0,0.0,35604909.320148,24184.913637838792,0.0,0.0,0.0,0.0,0.0,0.0015059205883837,19.10335462121212,1.0992033694016343,0.001854423242424,0.0083638207580805,0.013521021823232,0.011529639983333,0.0015247083939391,0,4.520017903121847,1,14.383346121132815,0,4.546695268631076,0,4.519662248985959,0,4.519260691922106,0,4.5163821291683846,0,4.519246169124408,0,0.0008283862320955238
