time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701382487.414,4.53015064524761,2.44584466704343,1.51327403493891,2.01440233720418,11.1628191516564,0.23641415453819,0.6008334894095201,0.29653252839342,0.1797154531064499,9.51796030911658,0.3660327181704,1.5061366222730002,2.03906038504324,14077731.93808298,8649447.770761002,1036202.2289923256,12192.268117007205,11873952.116225632,34411873.15975895,2385334.8770687184,452627.044510604,76783017.44792604,16535278.204927037,27580883.47003621,1219725.6355435774,2773585.9618904083,12119.153488683092,4110.851430684119,0.0,4386582.390122005,220193.01756726703,0,0,0.0,0.0,13932778.91103091,302.6675533880145,18405.16520153779,3748.089137689741,0,5625.375641988794,0,0,0,0,13459.919634951984,0,0,0,0,0,73.49194387626943,0.5189439090909089,0.4215503636363635,0.3639073636363635,0.162142636363636,0.9962193636363637,0.1116924545454545,0.2688370909090904,0.154151636363636,0.0667752727272724,3.17956809090909,0.1902640909090905,0.472563727272727,0.3454516363636359,0.1037887818181818,0.0843100727272727,0.0727814727272727,0.0324285272727272,0.1992438727272727,0.0223384909090909,0.0537674181818181,0.0308303272727272,0.0133550545454545,0.6359136181818181,0.0380528181818181,0.0945127454545454,0.0690903272727272
1701382492.414,5.38350888224552,2.96472250422724,8.87029135491303,5.05598193863319,10.52540526473447,0.23629136444999,0.5846192439478499,0.28255120837197,0.17996749456292,9.38038877279936,0.3512743146393999,4.28395528796223,2.34932202436396,8462623.141590256,8391591.589950299,662338.8182767436,8657659.54635543,11195931.459552608,37833816.80600926,1953189.4227188083,431010.7624730938,78013764.78973627,16713612.688342584,24942086.971048634,861403.3038741158,2821259.9857542054,14546.096587147127,4057.592785530069,0.0,8761089.334214197,207619.6626383919,0,0,0.0,0.0,12074835.844567802,273.7098848961727,19985.96931277067,3815.2430003835407,0,6785.974141317529,0,0,0,0,14721.191806331472,0,0,0,0,0,74.80868628203021,0.8977453275787874,0.544247909090909,0.7341405454545449,0.3456980871075755,1.127983876980303,0.099488818181818,0.244777545454545,0.1517031945393935,0.067670909090909,3.270944727272727,0.1866554545454544,0.726756818181818,0.4435312727272725,0.1795490655157575,0.1088495818181818,0.146828109090909,0.0691396174215151,0.2255967753960606,0.0198977636363636,0.048955509090909,0.0303406389078787,0.0135341818181818,0.6541889454545454,0.0373310909090909,0.1453513636363636,0.0887062545454545
1701382497.414,6.380510245357431,3.23329726759891,14.79121685942424,7.29271293266044,18.72602339001994,0.28713806020414,0.5939192074913401,0.25915366203014,0.1901014156294899,8.97570556585602,0.35242567641245,4.98709034548498,2.42559222431066,15339159.054946257,9024582.128222562,982641.077055285,8023151.62019337,11586041.730536873,37330937.88356127,1765531.488517535,451571.2062474509,72283111.81102361,17335651.07194931,19078167.51857153,1293674.9795743688,2816499.863136189,14378.20337934923,5419.084544569192,0.0,12167592.870129649,245829.43499666377,0,0,0.0,0.0,12783474.951847786,279.1521842840592,19840.17429872,3812.040365700104,0,7451.24124878264,0,0,0,0,13290.20544030127,0,0,0,0,0,74.74588952353146,1.026785795551515,0.598673636363636,0.9964780440333334,0.509028441133333,2.052548333936364,0.096413909090909,0.219216636363636,0.122541727272727,0.0590532727272724,2.851848363636363,0.180737727272727,0.801715003674242,0.439259818181818,0.205357159110303,0.1197347272727272,0.1992956088066667,0.1018056882266666,0.4105096667872727,0.0192827818181818,0.0438433272727272,0.0245083454545454,0.0118106545454545,0.5703696727272727,0.0361475454545454,0.1603430007348484,0.0878519636363636
1701382502.414,7.31776723718177,3.52698146464468,19.30411131625863,8.19801224732954,30.11151099691284,0.28704977962363,0.5420901410536,0.25325298261224,0.18956215938491,9.07472590970719,0.36799003165133,5.1726176265460495,2.42449401278424,15554752.637403172,7232869.289947363,981975.7470919456,9038413.02259968,8885426.693299437,44614922.02492156,1836247.6831648096,682514.8111074037,78328700.0752335,15439664.04045586,13580936.442681994,819512.4502806081,2900568.004755785,14731.095536702323,5427.761622556778,0.0,13707297.9618476,312611.0041765026,0,0,0.0,0.0,11150714.207189707,298.0317968494197,18523.83806462159,3925.823843383802,0,8217.028011926233,0,0,0,0,13839.261279709788,0,0,0,0,0,76.97693810556474,1.0742132727272726,0.5983210909090906,1.768121439960606,0.5111641818181815,2.0564615539787874,0.100913727272727,0.1997529090909089,0.1207542462803029,0.057687636363636,2.750980272727273,0.1823048181818179,0.811059636363636,0.463124727272727,0.2148426545454545,0.1196642181818181,0.3536242879921212,0.1022328363636363,0.4112923107957575,0.0201827454545454,0.0399505818181818,0.0241508492560606,0.0115375272727272,0.5501960545454546,0.0364609636363636,0.1622119272727272,0.0926249454545454
1701382507.414,7.60840063163929,3.5828908204009897,22.06711198777129,12.162083316188893,35.34601687596715,0.29313367655222,0.57303547822575,0.277661781336,0.17899811920434,9.1553405483936,0.38431976406496,5.38616882914088,2.8522007001768697,14243822.532975294,5588371.171439953,1121109.1674765144,9177701.60899016,8771388.084098017,40745299.51498767,1765068.0487312376,614109.6489033441,81164941.33750656,13284637.843205765,14953201.546195596,856102.5278328143,2134037.735849057,13489.385418249987,5585.500844617025,0.0,18530299.866079222,3016019.402772009,0,0,0.0,0.0,9330100.005517036,328.1459672735284,19350.90136441274,3849.056603773585,0,8455.827667545218,0,0,0,0,13302.28175270916,0,0,0,0,0,75.47169811320755,1.12059589540303,0.6184810909090905,1.7823519999999995,0.9581290590196966,2.087262742127273,0.0941401818181815,0.186205818181818,0.0888959999999999,0.049363,2.245838181818182,0.1710474545454545,0.8383422888878784,0.4300021818181815,0.224119179080606,0.1236962181818181,0.3564703999999999,0.1916258118039393,0.4174525484254546,0.0188280363636363,0.0372411636363636,0.0177792,0.0098726,0.4491676363636364,0.0342094909090909,0.1676684577775757,0.0860004363636363
1701382512.414,7.868790984994729,4.28508458913386,27.69654469789545,15.1554259923604,40.04926344825251,0.28621808781742,0.54870225336282,0.29294676458184,0.2114815666058,8.04914328716664,0.22051664863654,6.23053487279918,3.09493476143231,14773537.6987075,5326064.676886409,1565197.5560081464,18602814.5231157,11328915.66020844,37313253.62266074,2530799.6084260903,672715.257531584,76406903.94873448,11039320.746666664,13922610.661394412,1284156.8239723162,1396932.9124199515,13991.043734752568,5916.61701244064,0.0,18798872.17452942,5532758.433134574,0,0,0.0,0.0,7443851.946666665,0.0,19392.0219036392,3768.305222332462,0,10354.07977177112,0,0,0,0,222.762046336246,0,0,0,0,0,73.88833769279337,1.1424598050651515,0.6033159090909089,2.5229227493454545,1.3763483524969695,2.1446385719272727,0.0954643267151515,0.1521491818181815,0.0822902727272725,0.051314348024242,2.313619363636363,0.0994353636363634,0.8442139448560605,0.400650818181818,0.2284919610130303,0.1206631818181818,0.5045845498690908,0.2752696704993939,0.4289277143854545,0.0190928653430303,0.0304298363636363,0.0164580545454545,0.0102628696048484,0.4627238727272726,0.0198870727272727,0.1688427889712121,0.0801301636363636
1701382517.414,10.09517783725833,4.84532200101075,28.67720728525612,18.50601595547307,47.032646760719786,0.27076223620334,0.56454425022999,0.26470568640412,0.21675677802374,8.74922524326584,0.20623084508237,7.05602011322717,3.06422494400001,14800097.39315012,3556072.055160464,1312082.4466459733,28259924.112753604,10191844.75266385,43369315.59031118,2568534.903403864,700421.6550994671,57269070.15496076,13138325.457885452,13020657.534047078,891353.8348963048,1417987.413333333,16313.992804744592,6062.452619039024,0.0,23808066.39136593,6499210.984780841,0,0,0.0,0.0,9227230.643313143,0.0,19639.598698272708,3829.7599999999993,0,11829.175842027364,0,0,0,0,226.09015639374425,0,0,0,0,0,75.09333333333332,1.1659566750904495,0.5925030452884384,2.524553216453345,1.410724970501609,2.1652080334466604,0.0765010090358705,0.1227928476628545,0.0706362380233805,0.0432904568841695,1.84022853298911,0.06721715179172,0.8631307872979654,0.3892355871497915,0.2331913350180899,0.1185006090576877,0.504910643290669,0.2821449941003218,0.4330416066893321,0.0153002018071741,0.0245585695325709,0.0141272476046761,0.0086580913768339,0.368045706597822,0.013443430358344,0.1726261574595931,0.0778471174299583
1701382522.414,10.87488916343698,5.44491492220009,38.07614257050736,22.2112080527357,54.86016007650492,0.26978810272519,0.56454425022999,0.28811049884716,0.2595576345315999,8.43202420289592,0.23253708732116,8.21486320978063,3.5884115783614097,21413275.47514681,3611728.6806077375,1117401.9112734054,43626289.15885431,12502182.184234126,43213283.85252672,2568534.903403864,435596.70414127153,71804195.33365855,13126800.792107988,7366252.866304884,1270937.2988569525,1957523.607104904,15874.62555215191,6155.673258435204,0.0,26481422.75475675,8848115.672529602,0,0,0.0,0.0,9221822.938429955,0.0,18864.05504383532,3523.7083143565605,0,13137.107563733667,0,0,0,0,226.09015639374425,0,0,0,0,0,69.09231988934432,1.2005597953439389,0.5876884545454545,3.270510181818182,1.839939856886364,3.097507653810606,0.075344329860606,0.1037803636363635,0.063160727272727,0.042522636363636,1.803967818181818,0.0576560909090905,0.8382774545454545,0.364576818181818,0.2401119590687878,0.1175376909090909,0.6541020363636364,0.3679879713772727,0.6195015307621212,0.0150688659721212,0.0207560727272727,0.0126321454545454,0.0085045272727272,0.3607935636363636,0.0115312181818181,0.1676554909090909,0.0729153636363636
1701382527.414,12.87878560220996,5.44491492220009,42.79148607691557,22.87878579856791,59.49072957066416,0.33226354485124,0.51963340884495,0.23238513197337,0.2726825865764,8.534340963262629,0.3086557876674,8.451232967760989,4.08220765936598,15565101.731123388,3611728.6806077375,1132883.295821509,39669113.52405284,12482088.379940411,28946618.828847487,1994788.6820358927,447405.8671249975,85495621.68766399,13160254.829069171,13921464.692058047,1309677.1360392207,1410770.944854742,18556.464088397788,6155.673258435204,0.0,24072382.156183816,11468417.70470618,0,0,0.0,0.0,9245557.839492671,76.39795575782446,19440.21501482957,3790.596817216788,0,13137.107563733667,0,0,0,0,0.0,0,0,0,0,0,0.0,1.420001727272727,0.649128636363636,3.950249310048485,2.233233017348484,3.888331910127273,0.0549463636363635,0.085132636363636,0.0650960072893934,0.0450870909090905,1.2334385454545451,0.060350818181818,0.9601336540348484,0.4120961818181815,0.2840003454545454,0.1298257272727272,0.790049862009697,0.4466466034696968,0.7776663820254546,0.0109892727272727,0.0170265272727272,0.0130192014578787,0.0090174181818181,0.246687709090909,0.0120701636363636,0.1920267308069697,0.0824192363636363
1701382532.414,13.97803758170525,5.93938273063805,48.38141554345712,26.43305497922443,66.76725704931879,0.33059038863252,0.5524194083324799,0.26447556967803,0.2788696031635,8.54105598982308,0.2894213878325899,9.58750956108623,4.35184662417374,23200067.378288805,1807372.978098729,1489469.0258603927,49550509.88479776,14010538.1577887,28800854.371521264,1787414.0648991712,427922.0532986904,56833135.02825987,12088215.188390274,13053925.417331291,1639829.9771455305,1411375.0272390498,18598.75130453888,6722.468406367963,0.0,25061276.13050113,12872742.04206624,0,0,0.0,0.0,8492431.381082304,71.63708981484935,18353.83037304972,3793.419045543691,0,14341.265933584988,0,0,0,0,0.0,0,0,0,0,0,0.0,1.5349758304893937,0.689969818181818,3.972177844940909,2.2255748316181814,3.928050769328788,0.048628727272727,0.0512017272727269,0.0322102727272725,0.0357673636363635,0.7072993636363635,0.0510851818181815,1.0652802064287874,0.426015545454545,0.3069951660978787,0.1379939636363636,0.7944355689881818,0.4451149663236363,0.7856101538657576,0.0097257454545454,0.0102403454545454,0.0064420545454545,0.0071534727272727,0.1414598727272727,0.0102170363636363,0.2130560412857575,0.085203109090909
