time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701250921.71,10.271683047474644,0.105282097433875,0.3825563108836267,25.04459779263312,235.72117485644463,0.1669614133145733,0.1707333183343699,0.0376834427211833,0.0,39613376.652151495,20786880.643866677,2016389.7598940344,16325533.555532014,14448134.58963202,4403319.442713172,25.450910677659724,0.0,18379609.619397685,0.0,0.0,0.0,340950.47346523585,3143.4818495229943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345346810696967,0.0571052275287876,0.1471622915853532,0.857543970291414,8.356439461137375,0.0420463630772724,0.0543078061939391,0.0123545996848479,0.0669069362139393,0.0114210455057575,0.0294324583170706,0.1715087940582828,1.6712878922274748,0.0084092726154544,0.0108615612387878,0.0024709199369696
1701250951.71,32.1522925700126,0.0871349845128633,0.3108178578910099,69.21565208622296,647.0108261576396,0.136557265322955,0.1456109687098182,0.0345826994017049,0.0,32777287.04796756,21970640.727398567,7349621.177391081,25795718.23638368,6549947.000508762,744616.8779371764,66132.21456686982,0.0,6377201.392473929,0.0,0.0,0.0,100.0591800499908,3286.3736806463585,0.0,0.0,0.0,2441944.755507505,0.0,0.0,0.0,0.0,0.0,1.0840347933080805,0.0204022787727269,0.0425555273318179,2.184146480430808,24.727314570330304,0.0121108190989895,0.013473506173232,0.0020590999474746,0.216806958661616,0.0040804557545453,0.0085111054663635,0.4368292960861616,4.94546291406606,0.0024221638197979,0.0026947012346464,0.0004118199894949
1701250981.71,40.195004335591,0.0826310353785983,0.155674912833005,83.61206176134361,775.0619290157728,0.1274461068563033,0.1419004278588333,0.0361933998352033,0.0,42544593.913447686,21841768.51281266,7649263.595130852,31600221.374895897,2163258.98125359,990749.5769396736,397234.181512058,0.0,223.93279265508056,0.0,0.0,0.0,1012.1734165061348,2255.559580862937,0.0,0.0,0.0,3777761.1884252033,0.0,0.0,0.0,0.0,0.0,1.5585376666666668,0.005461737202525,0.0052526069166663,3.507315742424242,31.276466166666665,0.0072088352368683,0.0067981536696967,0.0,0.3117075333333333,0.001092347440505,0.0010505213833332,0.7014631484848485,6.255293233333333,0.0014417670473736,0.0013596307339393,0.0
1701251011.71,39.6795532197748,0.081367872636155,0.0365380803792416,82.64197083113113,768.3087059695275,0.1343876630020283,0.1338234320263366,0.0331828100985833,0.0,47683919.89655614,17908198.09126134,8841881.287320694,36224871.19944489,4712875.324809951,4203620.601793267,596574.1631632191,0.0,377.1197898277983,0.0,1059399.4001277045,0.0,1735889.2093833603,1783.0756803216748,0.0,0.0,0.0,642755.056378064,0.0,0.0,0.0,0.0,0.0,1.4775053484848482,0.0048125617297976,0.001256682572727,3.6553162575757576,29.389428606060605,0.0069613915247472,0.0066175575560603,0.0,0.2955010696969696,0.0009625123459595,0.0002513365145454,0.7310632515151515,5.877885721212121,0.0013922783049494,0.001323511511212,0.0
1701251041.71,39.84621511716884,0.08328107725625,0.0291071051355466,83.52441690680813,770.5021247302329,0.1323561448516799,0.13340927137159,0.0344698062540533,0.0,42212268.31251503,10892564.71303416,12514598.142671395,41251264.39068399,6217944.271079067,4480289.661675616,394378.9954707637,0.0,629.8121667053388,0.0,5546405.165575952,0.0,2102680.0456646536,1819.48610477322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247558333333333,0.0052871058590906,0.000837788381818,2.743998409090909,28.71762442424242,0.0069898105722219,0.0073212294075755,0.0,0.2495116666666666,0.0010574211718181,0.0001675576763636,0.5487996818181818,5.743524884848484,0.0013979621144444,0.0014642458815151,0.0
1701251071.71,40.91751523796836,0.0850219492115983,0.1445601942965616,84.5815147883798,780.8805914456461,0.1339066649339666,0.1383063007210383,0.0334407494572999,0.0,34684204.64849501,17370678.47871477,13180719.151687508,43353578.81271359,1443048.9020486807,1246034.9390969148,61.47491312719245,0.0,7799621.422694528,36916.80893459094,5474976.07021908,1016614.9841843654,2560.1838033237086,2032.2987887680115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3363803636363636,0.0054679015969694,0.0006209877651515,2.962813287878788,26.891838060606062,0.006285360042929,0.0068926009186865,0.001008401474747,0.2672760727272726,0.0010935803193938,0.0001241975530303,0.5925626575757575,5.378367612121212,0.0012570720085858,0.0013785201837373,0.0002016802949494
1701251101.71,42.70382651878992,0.07583517739152,0.2540408429571683,82.77947274262146,806.4419714845253,0.15702419461539,0.1270292353004216,0.0433133060862216,0.0,24268694.88015571,18833590.741044093,11735438.00715831,48017581.65064208,4021325.772127123,992793.136359423,89525.60197612281,0.0,6539452.112717277,72805.76431644171,1813527.455639504,6128213.475945368,7690.033622432318,1704.5205274338284,14447.98100175878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5964843787878786,0.0048534800868683,0.001871642160606,3.343507181818182,27.225134742424235,0.0076739609040401,0.0073881309303028,0.0012100817696965,0.3192968757575756,0.0009706960173736,0.0003743284321212,0.6687014363636363,5.445026948484848,0.001534792180808,0.0014776261860605,0.0002420163539393
1701251131.71,43.72926022955002,0.0706814469511333,0.10186955544419,80.78770908379859,816.5264021385942,0.17476320708226,0.1166038367977916,0.0482063961944116,0.0,27225524.4838918,3906210.29129782,8989492.254734242,50351472.36961899,10241992.044663202,2981036.275726994,470504.09702309687,0.0,5250278.460771494,23992.796793809288,523621.7680200332,4090352.349253001,12624.151619756729,1404819.846410835,29246.34799746351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274635424242424,0.0047632025757573,0.0016733251040403,2.843389878787878,31.025575106060604,0.0098431750151513,0.0076315215999998,0.0,0.2549270848484848,0.0009526405151514,0.000334665020808,0.5686779757575757,6.20511502121212,0.0019686350030302,0.0015263043199999,0.0
1701251161.71,44.04566855582504,0.068768761263205,0.0298455507086033,81.08367028110071,803.3419267695318,0.14460097821657,0.1195709889995716,0.0375488984558916,0.0,36504331.40850457,1360033.338292516,8699634.285975466,42373528.88951509,10151796.437498534,1502131.3573830554,513471.7656779484,0.0,15743144.285911828,0.0,62.23418081415853,0.0,4475.507418662189,1180033.6059078134,9618.66371352362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4768266212121208,0.0049512310313127,0.0004197777535353,2.2760338030303027,29.03363143939394,0.0074649777676765,0.0069851165348481,0.0,0.2953653242424242,0.0009902462062625,8.395555070706666e-05,0.4552067606060606,5.806726287878786,0.0014929955535353,0.0013970233069696,0.0
1701251191.71,44.85649305950293,0.0645289689384666,0.030433310772245,83.58197614462419,796.2532144336938,0.1349370229738666,0.1206322778690949,0.0299795804121249,0.0,18150765.766556133,5182208.189211097,8766844.321774065,43373342.12083428,6270381.332970521,4279.009608435569,497935.46428597526,0.0,7833543.188723563,0.0,150.28380674377567,0.0,602.5517746204092,4279.131287752032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9928911666666664,0.003910852692929,0.0,1.9990399545454545,26.04366912121212,0.0063736179161614,0.0063450306984845,0.0,0.3985782333333332,0.0007821705385858,0.0,0.3998079909090908,5.208733824242424,0.0012747235832322,0.0012690061396969,0.0
