Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701274224,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701274225,100,,Aggregated,0.000000,0.000000,190,190,200,200,220,220,230,230,230,230,230,200,0,190.0,179.27736531477422,71.04641944169998,229.28539756685495,4331.0
1701274226,200,,Aggregated,0.000000,0.000000,170,180,190,200,220,230,240,240,270,270,270,462,0,170.0,153.64870153472344,21.96858637034893,269.5008525624871,4710.179653679654
1701274227,300,,Aggregated,200.000000,0.000000,170,190,210,220,250,290,450,490,540,540,540,799,0,170.0,177.3663983040388,21.96858637034893,544.3081948906183,4936.19774718398
1701274228,400,,Aggregated,221.500000,0.000000,160,180,200,210,240,270,410,450,500,540,540,1256,0,160.0,162.87206212625168,7.2601791471242905,544.3081948906183,5071.925955414013
1701274229,500,,Aggregated,194.666667,0.000000,150,180,200,210,240,280,400,450,500,540,540,1729,0,150.0,159.98648298487387,7.2601791471242905,544.3081948906183,4988.374783111625
1701274230,600,,Aggregated,251.250000,0.000000,140,170,190,200,240,270,340,440,500,540,540,2291,0,140.0,149.4786949768916,5.077674053609371,544.3081948906183,4887.902226102139
1701274231,700,,Aggregated,283.200000,0.000000,140,170,180,190,240,270,340,400,500,540,540,2836,0,140.0,150.64947956474168,2.5498047471046448,544.3081948906183,4623.790550070522
1701274232,800,,Aggregated,328.500000,0.000000,140,160,180,190,240,290,330,400,500,540,540,3380,0,140.0,146.5448289418031,2.5498047471046448,544.3081948906183,4655.082544378698
1701274233,900,,Aggregated,353.142857,0.000000,150,180,210,230,300,360,420,480,630,750,750,3936,3,150.0,167.57234476783077,2.5498047471046448,753.4823678433895,4622.224593495935
1701274234,1000,,Aggregated,391.375000,0.000000,150,200,240,260,380,510,580,610,680,750,750,4575,7,150.0,193.99657028661073,2.5498047471046448,753.4823678433895,4453.323934426229
1701274235,1000,,Aggregated,403.333333,0.333333,160,210,240,280,370,510,590,640,870,940,940,5224,16,160.0,198.1866620012144,2.5498047471046448,943.3618634939194,4272.882848392037
1701274236,1000,,Aggregated,419.700000,0.300000,150,190,230,260,350,500,580,630,870,940,940,5903,40,150.0,190.87476913149698,2.5498047471046448,943.3618634939194,4173.9947484330005
1701274237,1000,,Aggregated,464.400000,0.700000,150,180,220,250,340,480,570,630,870,940,940,6483,58,150.0,180.0766633643944,2.1814005449414253,943.3618634939194,4039.0334721579516
1701274238,1000,,Aggregated,499.100000,2.100000,150,190,240,270,340,470,560,620,870,940,940,6924,82,150.0,183.17430849272623,2.1814005449414253,943.3618634939194,3947.489023685731
1701274239,1000,,Aggregated,548.100000,4.100000,150,200,240,270,340,440,550,610,860,940,940,7675,122,150.0,185.67508488917778,2.1814005449414253,943.3618634939194,3872.1855374592833
1701274240,1000,,Aggregated,559.700000,6.300000,150,190,240,260,330,420,540,610,860,940,940,8250,150,150.0,180.79109946265817,2.1814005449414253,943.3618634939194,3809.317090909091
1701274241,1000,,Aggregated,574.300000,9.800000,140,180,220,260,330,410,540,600,860,940,940,8839,196,140.0,175.126903017852,2.1814005449414253,943.3618634939194,3786.5614888562054
1701274242,1000,,Aggregated,587.700000,13.000000,150,190,240,270,340,410,540,600,860,940,940,9339,241,150.0,182.25193968566683,2.1814005449414253,943.3618634939194,3735.37691401649
1701274243,1000,,Aggregated,593.100000,16.000000,160,210,260,290,360,420,520,590,860,900,940,10130,294,160.0,191.49222384939688,2.1814005449414253,943.3618634939194,3772.5994076999013
1701274244,1000,,Aggregated,586.300000,20.700000,160,220,260,300,360,410,520,590,860,900,940,10683,349,160.0,194.73983853832925,2.1814005449414253,943.3618634939194,3790.3128334737435
1701274245,1000,,Aggregated,586.800000,25.100000,160,220,260,290,360,410,520,580,860,900,940,11371,410,160.0,194.93874259884095,2.1814005449414253,943.3618634939194,3808.9372086887697
1701274246,1000,,Aggregated,603.200000,30.600000,170,230,270,300,360,400,510,580,860,900,940,11930,474,170.0,199.1575916193126,2.1814005449414253,943.3618634939194,3814.0353730092206
1701274248,1000,,Aggregated,593.700000,34.800000,180,240,280,310,360,410,510,570,810,900,940,12550,535,180.0,205.23085191059278,2.1814005449414253,943.3618634939194,3843.506135458167
1701274249,1000,,Aggregated,592.300000,44.000000,190,260,300,330,400,480,550,590,810,900,940,13196,598,190.0,219.01956516039672,2.1814005449414253,943.3618634939194,3838.4509699909063
1701274250,1000,,Aggregated,594.800000,47.200000,200,270,310,340,410,480,550,590,810,900,940,13804,639,200.0,225.72501692269185,2.1814005449414253,943.3618634939194,3879.8451173572876
1701274251,1000,,Aggregated,599.500000,49.900000,210,290,320,340,410,480,550,590,810,900,940,14486,709,210.0,230.99841432346062,2.1814005449414253,943.3618634939194,3908.1436559436697
1701274252,1000,,Aggregated,590.600000,50.400000,210,290,320,350,410,480,550,590,810,900,940,15028,756,210.0,234.36127635007063,2.1814005449414253,943.3618634939194,3920.0430529677933
1701274253,1000,,Aggregated,600.400000,54.100000,220,300,340,360,420,480,550,580,810,900,940,15671,836,220.0,241.2198856610846,2.1814005449414253,943.3618634939194,3923.43251866505
1701274254,1000,,Aggregated,594.400000,53.400000,230,310,350,370,440,510,590,620,810,900,940,16153,873,230.0,249.2435942932969,2.1814005449414253,943.3618634939194,3917.3447037701976
1701274255,1000,,Aggregated,604.500000,57.200000,240,310,360,380,450,520,590,630,810,900,940,16943,934,240.0,256.20203939041846,2.1814005449414253,943.3618634939194,3937.871805465384
1701274256,1000,,Aggregated,579.000000,55.500000,250,320,360,380,450,510,590,630,810,900,940,17475,979,250.0,257.91269412533364,2.1814005449414253,943.3618634939194,3923.4181974248927
1701274257,1000,,Aggregated,599.800000,57.000000,250,310,350,380,440,510,590,620,810,900,940,18202,1033,250.0,257.4426925297732,2.1814005449414253,943.3618634939194,3935.972310735084
1701274258,1000,,Aggregated,584.800000,54.500000,250,310,360,380,440,510,580,620,810,900,940,18703,1073,250.0,259.26339492034094,2.1814005449414253,943.3618634939194,3926.862588889483
1701274259,1000,,Aggregated,602.100000,53.700000,260,320,360,380,440,510,580,620,810,900,940,19424,1149,260.0,261.5969782139756,2.1814005449414253,943.3618634939194,3911.908360790774
1701274260,1000,,Aggregated,594.200000,52.100000,260,320,360,390,450,510,580,620,810,900,940,19966,1188,260.0,265.2505079589278,2.1814005449414253,943.3618634939194,3895.4760593008114
1701274261,1000,,Aggregated,601.900000,52.800000,260,320,360,380,440,500,580,620,810,870,940,20744,1228,260.0,261.7926610650522,2.1814005449414253,943.3618634939194,3907.3847377554957
1701274262,1000,,Aggregated,590.200000,53.000000,250,320,360,380,440,500,580,620,800,870,940,21185,1259,250.0,259.3747574011739,2.1814005449414253,943.3618634939194,3897.2634883172054
1701274263,1000,,Aggregated,600.900000,51.300000,260,310,350,380,440,500,570,620,800,870,940,21888,1314,260.0,260.047434709186,2.1814005449414253,943.3618634939194,3887.987984283626
1701274264,1000,,Aggregated,604.200000,50.100000,260,320,360,380,450,500,570,620,800,870,940,22486,1367,260.0,263.917727069105,2.1814005449414253,943.3618634939194,3880.007916036645
1701274265,1000,,Aggregated,604.000000,46.500000,260,310,360,380,440,500,560,620,770,870,940,23196,1420,260.0,261.4436793915724,2.1814005449414253,943.3618634939194,3873.0606570098294
1701274266,1000,,Aggregated,606.300000,46.700000,260,310,350,380,440,500,560,610,770,870,940,23690,1464,260.0,259.88001044998447,2.1814005449414253,943.3618634939194,3847.8312790206837
1701274267,1000,,Aggregated,602.100000,46.000000,260,310,350,380,440,490,560,610,770,870,940,24379,1511,260.0,260.86904341158225,2.1814005449414253,943.3618634939194,3868.4747528610687
1701274268,1000,,Aggregated,614.200000,48.000000,260,320,360,380,440,500,560,610,770,870,940,24907,1556,260.0,263.43021802385084,2.1814005449414253,943.3618634939194,3862.843698558638
1701274269,1000,,Aggregated,594.100000,46.200000,260,320,350,380,440,490,560,610,760,870,940,25640,1618,260.0,264.3766063521943,2.1814005449414253,943.3618634939194,3864.141848673947
1701274270,1000,,Aggregated,601.900000,46.200000,270,320,360,380,440,490,560,610,760,870,940,26246,1670,270.0,266.95317950374783,2.1814005449414253,943.3618634939194,3868.5211079783585
1701274271,1000,,Aggregated,598.900000,45.700000,270,320,360,380,440,490,560,610,760,870,940,26824,1720,270.0,267.1721152671483,2.1814005449414253,943.3618634939194,3866.9232776617955
1701274272,1000,,Aggregated,605.000000,46.100000,270,320,360,380,440,490,560,610,760,870,940,27511,1784,270.0,269.46787262174075,2.1814005449414253,943.3618634939194,3876.2351786558106
1701274273,1000,,Aggregated,595.800000,47.000000,270,320,360,380,440,490,560,610,760,870,940,28044,1826,270.0,271.00711857949574,2.1814005449414253,943.3618634939194,3873.5355512765655
1701274274,1000,,Aggregated,591.800000,48.900000,270,330,360,390,450,490,560,610,760,870,940,28756,1898,270.0,273.50087469785814,2.1814005449414253,943.3618634939194,3890.719571567673
1701274275,1000,,Aggregated,599.800000,50.500000,270,330,360,390,450,490,550,600,760,870,940,29286,1942,270.0,274.2432509951244,2.1814005449414253,943.3618634939194,3881.902615584238
1701274276,1000,,Aggregated,599.700000,49.900000,280,330,360,380,440,490,550,600,760,870,940,29997,2003,280.0,274.9915811194941,2.1814005449414253,943.3618634939194,3892.6660999433275
1701274278,1000,,Aggregated,598.100000,51.600000,280,330,360,380,440,490,550,600,760,870,940,30490,2047,280.0,275.1233595237075,2.1814005449414253,943.3618634939194,3898.4973761889146
1701274279,1000,,Aggregated,604.900000,52.300000,280,330,370,390,440,490,550,600,760,870,940,31212,2113,280.0,278.2123974905418,2.1814005449414253,943.3618634939194,3905.157952069717
1701274280,1000,,Aggregated,597.900000,52.900000,280,330,370,390,450,490,550,600,760,870,940,31748,2145,280.0,279.53230483195546,2.1814005449414253,943.3618634939194,3907.3139095376087
