time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701161574.934,0.00007754529118004694,0.0016148781392485733,0.03138020581009595,0.00013198975552054755,0.0015760393627661095,0.0016656896073902997,0.0018039754768882249,0.00040459090337982155,0,60308167.61959905,15843253.079888819,0,13887204.457779685,10386850.586605081,4679901.4760612,391786.1899377165,0,26412930.1585004,70733.39908544786,0,73.15330761537363,4464.923787528868,4271.192535193542,0,0,0,3305.2990226844795,0,0,0,0,0,0,0,0,0,0,0.015416482553939393,0.030215554784242423,0.0030565673515151517,0.01767170909090909,0.015605963636363636,0.014555111493939394,0.003259235763030303
1701161579.934,0.00008036836661777439,0.08209905651722763,0.032464953528146094,0.00013175207197007645,0.001588520616263117,0.001631335809105273,0.0017687369506121018,0.0004079329168929929,0,72032908.0616684,12700936.940250473,0,14418469.798657717,10213705.921876986,5693791.976063198,395212.4569980083,0,36390274.88669252,72538.90431616308,0,75.9390411212874,4537.3090961919115,4184.853405338345,0,0,1457632.9383498062,3389.668425988929,0,0,0,0,0,0,0,0,0,0,0.015416482553939393,0.031221015966060608,0.0030565673515151517,0.01668589090909091,0.01587222234060606,0.014293,0.003259235763030303
1701161584.934,0.00007668953789279129,0.27526606411401294,0.03167568359500161,0.00012833124563787975,0.0015708592501649193,0.0016312136534408512,0.0017453259949802775,0.0004196361766960163,0,64601543.79697849,12293687.06611129,0,18998078.42849813,8594055.823329972,4668030.118321979,408045.61344474973,0,28144263.153977823,70213.39314322334,0,75.05680568789856,4579.052506185283,3965.2922194334888,0,0,2773723.8967031334,3280.9996795898755,0,0,0,0,0,0,0,0,0,0,0.00934041818181818,0.03278364640363636,0.0030565673515151517,0.016126036363636364,0.014060290909090908,0.013733145454545454,0
1701161589.934,0.00007198401965738995,0.5194117686544093,0.0032747138405232463,0.00012851063086260806,0.001554777759412305,0.0016027197887142515,0.001719768030351837,0.0002866251706096452,0,67327194.57326278,12491935.426593954,0,19040645.289256196,10356018.404682152,4661822.39879738,413777.3733697301,0,37103039.4820594,0,0,75.22497704315886,4598.5202635550495,4104.942911342568,0,0,3312957.6081619295,0,0,0,0,0,0,0,0,0,0,0,1.3786138411939393,0.030928927272727273,0.0030565673515151517,0.015498927272727272,0.013433181818181818,0.013106036363636364,0
1701161594.934,0.00007553420543161585,0.7180669708312378,0.003352718757270419,0.00007201937608660246,0.0015221686498345297,0.0015778205868381624,0.0017196545518052774,0.00037465572509953347,0,72370587.54220848,10283359.235463608,0,19273269.32659056,10278390.177951546,3840282.3737039487,372974.454487979,0,46802884.11523816,0,0,76.1536459301677,4415.244637702342,4216.780645635708,0,0,8785624.254615992,0,0,0,0,0,0,0,0,0,0,0.0007368012612121212,2.332848890026667,0.02958564760181818,0,0.013719218181818182,0.012426909090909091,0.011326327272727272,0
1701161599.934,0.000060287469154704154,0.9253184806840684,0.0032916919644483227,0.00007065700430048493,0.001566535168751819,0.0015126317825969605,0.0016343237840475702,0.0003931266300365528,0,93334530.7650765,10465292.682038393,0,14142119.290078558,8439683.973724466,4715134.38285105,395121.5904093658,0,65379681.008100815,0,0,0,4349.212633852245,4293.889059591159,0,0,10841680.648064807,0,0,0,0,0,0,0,0,0,0,0.0007368012612121212,1.890650606671919,0.02527101818181818,0,0.01296230909090909,0.01183828783030303,0.01056941818181818,0
1701161604.934,0.00007097508202868646,1.124400264669623,0.0032683478017047985,0.00012602485262827443,0.0014883725576209544,0.001536426210784225,0.0016052706716834378,0.00038570986214209977,0,96615691.61131248,10745874.682219233,0,18949811.48215167,8642852.016285025,4695279.745080742,385782.67939201125,0,66826895.32080887,0,0,0,4451.927859550872,4350.621995787351,0,0,12265992.676688684,0,0,0,0,0,0,0,0,0,0,0.0007368012612121212,2.7527814833462125,0.02367184128727273,0,0.01305629016909091,0.010382854545454545,0.010086,0
1701161609.934,0.0000683690589180106,1.362995343821541,0.0032065625156647193,0.00013247690499999999,0.0015002985455063991,0.0014653288443641553,0.0015858410769597322,0.00026652933006834564,0,99272156.02761361,10293823.337749293,0,18477631.17179423,8556148.683418186,4777277.835816792,398207.6678483974,0,64452630.57019645,0,0,0,4260.360212404883,4429.244332032038,0,0,17741700.89974977,0,0,0,0,0,0,0,0,0,0,0.0007368012612121212,2.753723073180849,0.01970589583272727,0,0.010295654545454546,0.009826745454545455,0.00952989090909091,0
1701161614.934,0.00006525000440024602,1.5720731452308034,0.0031769567273063014,0.00013121267091572694,0.0014992676675927908,0.0014511987243801066,0.0015284606483158263,0.00038035787335511783,0,119298262.95229886,10619416.160310278,0,13848620.645437058,6724247.097606421,3782161.2459253888,72.34831758367923,0,66606066.572523706,0,0,0,4109.502651569443,4228.033321260413,0,0,25947367.872796964,0,0,0,0,0,0,0,0,0,0,0.0007368012612121212,3.669860645255152,0.01705427654909091,0,0.008032836363636362,0.007563927272727273,0.006468163636363636,0
1701161619.934,0.00006818123829479475,1.8034821235142977,0.0029432990393329617,0.0001324221705028588,0.001491122086549881,0.0014380176631945732,0.0014737609509647598,0.00037815194458678625,0,140772355.27458918,8340560.739532355,0,14426983.372921618,6955547.614634688,3735250.83755845,385115.04956443375,0,67133015.24981977,0,0,0,4175.408681469399,4036.0463658025333,0,0,27242919.678840645,0,0,0,0,0,0,0,0,0,0,0.0007368012612121212,3.6318475878416447,0.014476098006060605,0,0.007211290909090909,0.006731672727272727,0.006933057552727273,0
