time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701217083.901,0.01207979075560469,0.0009812375213276328,0.00034512981063459483,0.07902367959998588,0.621293832724472,0.0018595669530426706,0.001842257992919642,0.0004204972599259639,0,37462482.593385845,14763032.225350142,24316.33626629916,6790725.260556571,9373677.74661975,5816008.951336281,395790.0849241489,0,8114011.398700403,0,0,0,4682.229803347205,4658.216703046757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031131272727272723,0.010843520075757576,0.0029033292424242426,0.09897677765151516,0.8110979515151515,0.017912581818181818,0.013603836363636363,0.0002820026136363637
1701217088.901,0.039438734892822756,0.13457261127672493,0.00036543108820036665,0.14170655581773925,1.3105029114311075,0.0017845568559456744,0.0017728668142992746,0.00042365770566509285,0,43788823.643446304,15942759.040012084,1686680.7880151458,6486907.5877148025,7588119.635890767,7077313.58282003,0,0,9866311.819894293,0,0,0,4586.620430573616,4344.715931295011,0,0,5409021.2330145035,0,0,0,0,0,0,0,0,0,0,0.043974855909090914,0.01107143859848485,0.0029033292424242426,0.1855882313636364,0.9136134300757577,0.016979381818181816,0.012183327272727272,0.0002820026136363637
1701217093.901,0.08462376967414549,0.3258573241775151,0.0003686710669181688,0.21835063523374526,1.9990257565915865,0.0017677742759482497,0.001713992496751643,0.0004236736627179753,0,59988166.79642941,19298802.14107473,3330660.018561316,13877670.393208059,7714474.566304028,6958470.069359295,0,0,18275773.669630084,0,0,0,4666.862687444869,4347.638306827956,0,0,6670230.205145847,0,0,0,0,0,0,0,0,0,0,0.04797343901515152,0.008526890909090909,0.0029033292424242426,0.26846744151515145,1.4904615684848486,0.015882796742424245,0.010769036363636363,0.0002820026136363637
1701217098.901,0.1175209007733341,0.564213914410181,0.0003505725070891157,0.28050381988006545,2.7237134422609426,0.0016610241978372608,0.0016508166500588837,0.0002837092762135923,0,51896191.17168577,15249382.773132008,3328083.7361439215,14093724.210877914,7441780.6771848975,5743453.57369327,0,0,25447219.98481617,0,0,0,4574.508065945754,4304.157985324758,0,0,8618318.065145874,0,0,0,0,0,0,0,0,0,0,0.050961517007575764,0.37399192500000006,0.0029033292424242426,0.2669859446969697,1.5584408690151514,0.013898599999999999,0.009112545454545455,0.0002820026136363637
1701217103.901,0.1584764427710842,0.7604801822984026,0.0003607256739171427,0.3603406251207907,3.392239717465413,0.0016253474189544376,0.0016562317899229853,0.00038622634243742427,0,57167697.18938414,15696459.86242796,3339486.7905263733,13865785.442149589,7665196.261682243,5882550.76551916,0,0,29019084.500628423,0,0,0,4560.747663551402,4180.755312239026,0,0,10137672.744494434,0,0,0,0,0,0,0,0,0,0,0.09405731935606061,0.65555869,0.0029033292424242426,0.35081909185606064,2.417944334734849,0.011004745454545455,0.008104381818181818,0.0002820026136363637
1701217108.901,0.19685242627758362,0.9838565084212606,0.00017244627933290442,0.43015108449277184,4.196736899502154,0.0015945781620085267,0.001579305918134583,0.0003873103727277632,0,47605131.0553089,15402939.162804276,3318166.8506088182,14136267.498885421,7649309.4778267685,4595718.37717472,0,0,40510369.88837561,0,74.1075790197391,0,4701.526801005722,4152.578887340008,0,0,17328907.95031726,0,0,0,0,0,0,0,0,0,0,0.1369012225,0.6351643695833333,0,0.35702340446969705,3.146396365871212,0.010511498181818183,0.007894454545454545,0.0002820026136363637
1701217113.901,0.22690306819087636,1.1971123356352593,0.000309814902571029,0.5028431012492738,4.860294875307292,0.0015420631822994648,0.0015421678248719124,0.0003906160240981646,0,51788675.97078603,11940570.781907557,4983967.460778617,21077808.09966544,5750611.121253057,4723353.814625058,0,0,46634688.263793476,0,148.7507263219059,0,4636.021760560809,4349.734513274337,0,0,25994374.884546965,0,0,0,0,0,0,0,0,0,0,0.13779683329545453,0.6110635521875,0,0.4388778222348485,3.2172769903787883,0.007841636363636363,0.007384604356060607,0.0002820026136363637
1701217118.901,0.2632531763610472,1.4002150670028695,0.0003172791949277912,0.5724683267917933,5.645386684966094,0.0014680482079343373,0.0014585719878598474,0.00025727778492292417,0,75901141.97123867,12446310.822766146,4999072.145054705,20573225.220025968,5745233.014135887,3416533.160928829,0,0,45969036.406080164,0,298.26509621161097,0,4632.047423620611,4045.7590287879602,0,0,32492345.952824757,0,0,0,0,0,0,0,0,0,0,0.13803049151515154,0.8725903325075759,0,0.44537558356060614,3.5761538375757578,0.005375545454545454,0.005428363636363636,0.0002820026136363637
1701217123.901,0.30209918836490424,1.6092686470162487,0.00030699938081594835,0.6424753065897412,6.4576489589846195,0.0014113999636990674,0.0014051341409852848,0.0003739974771019579,0,77251837.73025006,11946485.51109224,6593256.5762192365,27391072.31326735,5720274.580270441,3476997.584364249,398674.6375619298,0,46676879.383346,0,295.39349139096726,0,4683.69180506398,4122.685015738233,0,0,33022535.615397047,0,0,0,0,0,0,0,0,0,0,0.1770746981439394,0.9644707449936869,0,0.5307848057575758,3.7467541099242427,0.004424254545454545,0.004477072727272728,0.0002820026136363637
1701217128.901,0.3297479399765162,1.8282053029412302,0.00031074557919367324,0.7087743845396266,7.109433121585101,0.0013496272512311762,0.0013597500231425756,0.00037817316379454557,0,81234992.25228168,12247364.637176488,8179311.392042402,28130471.015029244,5603044.286806407,2345608.9459944833,405389.251389586,0,46806459.74633934,0,293.3782186727787,0,4442.121357583515,4095.0141632569944,0,0,36561382.76153599,0,0,0,0,0,0,0,0,0,0,0.1819197653030303,1.12184929754329,0,0.6147652385227274,4.390682060454545,0.0017271636363636361,0.0020055454545454543,0.0002820026136363637
