time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701182605.982,0.008877351491426686,0.00105596621210238,0.00311741507497153,0.03916571237500459,0.2972409422410637,0.0018035942787782133,0.001859670732815818,0.00039813902562617614,0,66159647.76438893,18593875.866114303,16191.184433774955,7045977.336701552,8430719.373890359,6228478.55727453,396212.5380049225,0,16364272.443763725,0,0,0,2151.962027609696,4318.868507644482,0,0,0,1501.6314110789308,0,0,0,0,0,0,0,0,0,0.017885821890909093,0.011787720376363638,0.03224437782,0.07890803982909092,0.7335715937781819,0.01804750909090909,0.015598581818181818,0.002428901103636364
1701182610.982,0.031845192250480776,0.05504713163519952,0.0033928254354577197,0.11218510325493074,0.9832754916235903,0.0017668525987450542,0.0018026125555997482,0.00039960677007299273,0,82061324.40327752,18424002.470167283,1679475.198394927,14301164.705451079,8439206.992854811,7734304.994033199,399509.48905109486,0,25405487.424296398,0,0,0,2154.1474737949293,4147.398112320545,0,0,8307934.164588528,1487.9125270174545,0,0,0,0,0,0,0,0,0,0.037125180216363636,0.00948189090909091,0.03274269173272727,0.09393421857818182,0.9676869889345455,0.01690270909090909,0.014453781818181818,0.002428901103636364
1701182615.982,0.06766027229208348,0.2431256394775621,0.00354860653002854,0.18040473821820507,1.804209026951099,0.0017611379836131775,0.0017343245180247936,0.0003725463942062493,0,97156184.16313463,23234595.2922197,1681986.6580589626,21198399.826005,8549047.4335893,6141357.987529563,372192.71701064234,0,40740793.62596184,0,0,0,1730.6830289892346,4256.5756468143045,0,0,15916081.567314865,0,0,0,0,0,0,0,0,0,0,0.046476044669090916,0.008922945454545453,0.03294918192727273,0.1846080721618182,1.85903611716,0.0165786,0.014129672727272726,0.002428901103636364
1701182620.982,0.10624982673697964,0.5880364618645493,0.0033042958693027735,0.2502843232245421,2.441205781129525,0.0017037803868645972,0.0017159889106089087,0.0002619459029883741,0,110183052.87075661,23529054.339552585,3545124.118091003,21386671.538981564,10464017.849752586,7821663.591355025,388606.874560718,0,44885420.1512531,0,0,0,2001678.1646423752,4190.510988910609,0,0,18011037.27066165,0,0,0,0,0,0,0,0,0,0,0.0471975874109091,0.1790186496787879,0.026691927272727272,0.274838748789091,2.1748252816800004,0.016086445134545456,0.011629563636363634,0
1701182625.982,0.14092187886261437,0.642441331208656,0.0033755323388601523,0.3148558126272182,3.2113784632872346,0.0016370830932860593,0.0016420360915810363,0.0003445788037528007,0,110912506.36476494,18741477.069816448,3357812.483112672,21536470.865214832,12877788.906123053,7716237.822246258,0,0,49048023.27261946,0,0,0,2053975.035083832,4356.66125833784,0,0,19681352.48012748,0,0,0,0,0,0,0,0,0,0,0.09272711432909092,0.12449972651696971,0.024073894178181822,0.3612964243054546,2.3855232687254553,0.014003090909090908,0.011281839683636365,0
1701182630.982,0.17554401871519837,0.9099180902131685,0.003291055869135236,0.37317504687700814,3.839509583834833,0.0015541894123768433,0.0015608554283096684,0.000354809892574016,0,116381714.45315361,18225690.59859788,5121071.306646109,28286440.83526682,9757622.24945031,7840153.037104902,0,0,55228713.50084243,0,0,0,1867293.1066315311,4278.002748511223,0,0,19452474.397480037,0,0,0,0,0,0,0,0,0,0,0.09628381841636365,0.46927414534303036,0.023350112359999998,0.4455810758218183,2.819413976727273,0.010469981818181817,0.008573436363636363,0
1701182635.982,0.20889399192411945,1.090345972002347,0.0032346027059817982,0.46256262339828097,4.625074263266882,0.0015404705673560098,0.001493503060171517,0.0003972058265715121,0,135215211.93902418,23296178.83010405,5214126.471909473,35727865.132302284,10860073.903865194,7611770.98530406,0,0,63238279.442892976,0,0,0,2078033.8134469166,4008.113012845604,0,0,23246415.624610897,0,0,0,0,0,0,0,0,0,0,0.1431097869745455,0.6547164051563636,0.016896381818181816,0.4500560942072728,3.109516213667273,0.007037836363636363,0.0050120727272727275,0
1701182640.982,0.2536597787283619,1.3222319616175342,0.004989576612316227,0.5095911116528792,5.371777686404647,0.0014436067590007475,0.0014534229186338665,0.00025260124961533066,0,129198312.6731859,27263459.601106424,5104834.20077065,34981428.525301814,10606054.634039527,6101127.331682374,0,0,63557161.23496076,72450.72062891252,0,0,2029800.040145253,4159.56101124196,0,0,25740574.145914152,0,0,0,0,0,0,0,0,0,0,0.14356991422363638,0.629272053829697,0.013797897145454546,0.4521232009254546,3.3233057487642426,0.004376509090909091,0.0050962880636363644,0
1701182645.982,0.2815770349264707,1.5499939988135218,0.004968299260030434,0.5806441740192033,6.204958491548032,0.0013867676671287937,0.0014157952184483938,0.00034759139692477057,0,123270130.8411215,23143702.227345403,6841405.077931376,35663067.56089984,10462458.796204606,6306657.03971119,376404.8020363936,0,64894803.73831776,74021.34384412301,0,0,2002756.0180767362,3998.5264864068367,0,0,26957084.112149533,0,0,0,0,0,0,0,0,0,0,0.18834572635636365,0.726349765908788,0.011659338241818184,0.5378641136472728,4.101161494389091,0.0019955636363636364,0.0028766363636363633,0
1701182650.982,0.3303064091559375,1.73294885285356,0.004662696038818055,0.6561959774665042,6.784640399393413,0.0013782135107280047,0.0013483818024469358,0.0003671968300000005,0,124992745.30124398,22454706.735452212,8593995.496991843,42009029.39592979,8710245.89150192,5809229.098437156,401223.68,0,64188291.981873006,71815.57776254554,0,0,2084419.975639464,4378.815903344589,0,0,29646544.35156264,0,0,0,0,0,0,0,0,0,0,0.23126672492727277,1.0005961858618182,0.0025540363636363636,0.5416573457527274,4.670125740439395,0.0015727818181818182,0.002216,0
