Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701305404,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701305405,100,,Aggregated,0.000000,0.000000,150,150,160,180,180,190,200,220,220,220,220,200,0,150.0,144.46140899788588,63.9974232763052,223.78007043153048,4331.0
1701305406,200,,Aggregated,0.000000,0.000000,150,170,180,190,220,240,250,260,300,300,300,474,0,150.0,150.23559992857875,42.25639346987009,295.3384052962065,4772.111814345992
1701305407,300,,Aggregated,200.000000,0.000000,160,180,200,210,250,330,420,470,510,510,510,819,0,160.0,173.00362013489627,39.30508438497782,507.3080286383629,4990.417582417583
1701305408,400,,Aggregated,195.500000,0.000000,150,170,190,190,230,260,350,420,480,510,510,1255,0,150.0,150.10401296440466,3.003397025167942,507.3080286383629,5075.967330677291
1701305409,500,,Aggregated,199.666667,0.000000,160,190,210,230,280,330,380,420,480,510,510,1712,0,160.0,169.7886470851062,3.003397025167942,507.3080286383629,4904.142523364486
1701305410,600,,Aggregated,263.750000,0.000000,150,180,200,220,270,320,370,410,480,510,510,2237,0,150.0,158.14651706983295,3.003397025167942,507.3080286383629,4895.407241841753
1701305411,700,,Aggregated,278.000000,0.000000,150,180,200,210,260,300,360,410,480,510,510,2782,0,150.0,159.1384037063704,3.003397025167942,507.3080286383629,4720.568296189792
1701305412,800,,Aggregated,319.666667,0.000000,140,180,190,210,250,280,350,400,480,510,510,3321,1,140.0,147.89174978156623,3.003397025167942,507.3080286383629,4707.242697982535
1701305413,900,,Aggregated,347.000000,0.000000,150,190,220,240,310,410,470,490,550,610,610,3827,2,150.0,170.36670589878443,3.003397025167942,612.0324982330203,4697.172458845048
1701305414,1000,,Aggregated,385.250000,0.125000,170,210,250,280,440,580,670,700,790,790,790,4527,7,170.0,206.3318632021777,3.003397025167942,788.9378191903234,4396.191296664458
1701305415,1000,,Aggregated,393.333333,0.111111,180,230,260,300,460,620,750,800,1000,1100,1100,5058,11,180.0,223.17754838964763,3.003397025167942,1063.4969100356102,4305.969355476473
1701305416,1000,,Aggregated,389.700000,0.200000,170,220,260,290,440,590,720,790,1000,1100,1100,5790,30,170.0,212.77174386091286,2.119460143148899,1063.4969100356102,4170.723316062176
