Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1958,0,5,8.161807013247486,1.9801687449216843,58.434235863387585,8649.0,6.3275935882531,0.0,5,7,8,10,16,26,48,50,58,58,58
GET,/basket.html,1872,0,6,7.417962399339224,2.1424833685159683,64.56995382905006,23388.0,6.049670682946784,0.0,6,8,9,10,14,17,21,24,57,65,65
POST,/cart,11253,2,28,28.98050102665206,2.3427121341228485,106.06315359473228,0.0019550342130987292,36.36588899316248,0.006463323379216649,28,31,34,35,42,49,58,65,89,100,110
GET,/catalogue,1944,0,9,11.09114495573619,3.975197672843933,70.5267395824194,2795.0,6.282350324598584,0.0,9,11,12,14,18,24,41,54,67,71,71
GET,/category.html,1944,0,6,7.806201391650264,2.150934189558029,57.71941039711237,11518.0,6.282350324598584,0.0,6,8,9,10,14,20,27,31,56,58,58
GET,/login,1958,0,57,57.68962913935774,8.57258215546608,130.52077870815992,13.0,6.3275935882531,0.0,57,59,60,61,66,80,100,110,130,130,130
POST,/orders,1858,1858,65,57.50216428236585,14.525405131280422,155.31356632709503,227.0,6.004427419292267,6.004427419292267,65,70,72,74,80,85,95,100,130,160,160
,Aggregated,22787,1860,24,26.880088567482982,1.9801687449216843,155.31356632709503,3905.243867117216,73.6398749211049,6.010890742671484,24,30,35,41,58,66,76,83,110,130,160
