time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701337237.841,9.980970552786475,6.482715354905226,2.98540362995206,1.82214675530112,8.799451318345715,6.68712514563654,0.638095832156935,0.282757503745685,0.35808781560443,9.624214507335696,0.36935628268873,2.33137445987662,1.532479067337775,30887152.85594705,7032632.041346123,773351.3626933636,8561789.051353,6415083.079377872,49400616.24463469,3303591.709573825,655129.0110028049,158688873.68697035,11056724.261273935,28568248.52467467,2113602.606803157,3449263.936242708,22822.346779631684,427013.7784400704,271574.9191514432,4369466.185009787,189511.9444518785,8567504.08430284,0.0,186412.0001757046,148.64472654709346,5613592.404305263,830.2730780364606,516.5670740383745,296.6022985424526,0.0,4700.526848789507,0.0,0.0,0.0,2232174.092341785,0.0,0.0,0.0,0.0,0.0,0.0,74.38409502327443,1.0479967385363635,0.7489798081954543,0.3695738955878788,0.1940744553878785,1.050562622851515,0.1005504545454542,0.2290821818181815,0.0790861363636362,0.1109197727272724,2.8374034545454543,0.115316318181818,0.3217181951075755,0.3205038636363635,1,20.796796820350703,1,34.84774293354009,1,18.575266514514567,1,16.998190603464195,0,34.359213693662944,1,31.2685653379354,1,0.9604772748814696,0,0.04576721612892243,0,0.10789483537257638,1,69.04074252075506,1,0.2165174254743647,1,26.950046353294084,0,0.015591233968734741
1701337247.841,35.932961847846855,23.60113802483656,7.218049291326089,4.5495634615458656,22.58248098931101,50.59306831504503,0.600946801495555,0.375143730539245,0.342822223635545,8.685036701957655,0.334352349322555,4.44482792838147,2.304962621403665,31282707.075647358,7046561.791398285,796692.078741699,16946414.533405088,3840681.6856460217,79641223.64388913,2973932.497454635,546799.6095702925,146574071.93908304,11151951.830313733,24582469.190003656,1734422.3788206663,3842165.469757969,25385.761082788977,2169945.2498749406,276904.3449175873,4324559.794196881,308886.83402670384,37258041.96851442,0.0,187845.4014693417,149.8024601753986,7547642.504611168,882.1502178471026,517.3061134959777,652057.1072121076,0.0,14888.559188787289,0.0,0.0,0.0,8304405.661646178,0.0,0.0,0.0,0.0,0.0,0.0,75.4956617127932,2.11246469160303,1.463855388328788,0.5996400450757573,0.399214185110606,1.7547753952454546,0.3349302806757572,0.1834652727272724,0.0725652727272725,0.0970414090909087,2.161517318181818,0.0925178181818179,0.4044461702499997,0.3233055454545452,0,15.774971459919154,1,28.157149466360103,1,9.524829056148377,0,9.18474632196731,0,23.76879059946883,0,20.924110175599296,1,0.5010216208705174,1,0.06532075911806601,0,0.05314920102094334,0,42.74158858720854,1,0.10671442070389503,1,23.114325900661484,0,0.015394359827041626
1701337257.841,53.34768918129103,35.17931533044071,9.269103287818886,6.293892297802,33.055229473205415,90.4550428706128,0.5297070830381649,0.53130454892778,0.318987142727185,7.514645147565985,0.294700780611885,7.051227742959335,3.187707541229245,26904812.96538912,6184884.822603429,648688.3467175048,17510987.918101624,2136311.061266711,86229995.89448822,3345060.2116525285,445925.94375193166,120226832.64474703,12029631.498599729,21201148.79171849,1512186.3849346796,2770232.0179867586,26405.73239598331,2559278.8276286907,276702.28755751834,4468660.560582023,327517.49294079567,42229665.93055266,0.0,192929.6689976306,150.03558314256844,8326384.200858649,1156.585309592594,579.5205307534102,646084.2459720207,0.0,23874.702228096765,0.0,0.0,0.0,17096148.174083948,0.0,0.0,0.0,0.0,0.0,0.0,74.77826920972461,3.87401730460909,2.8762397540848488,0.7503050897136361,0.5211666728257572,2.12277723765303,2.072405056010353,0.1329339545454542,0.0695857727272725,0.0814539090909087,1.6399448181818177,0.0727710454545449,0.506184165992424,0.4348188181818178,0,13.705647225199897,0,14.921165332688552,0,4.891424605551805,0,5.485042891532544,0,18.692801117582484,0,11.398612909559901,0,0.15712651488621532,1,0.0752285910612045,0,0.007330022377715295,0,21.666912804676755,0,0.040436577867410506,1,18.643339225194964,0,0.021147698163986206
1701337267.841,79.25568516913444,49.77823409846118,12.524779799247856,9.119447182849136,48.28675060157352,164.6957004672439,0.496341717826585,0.837516140425895,0.2932077234934749,6.561021488101355,0.29570223083259,10.741697626273794,4.793402901889285,23443006.071318846,4694664.921721786,1103574.018113965,17095214.43421971,3439326.761622271,104204769.17538612,2672728.463345685,212750.04801563785,79959023.20674074,11184725.995282862,14194679.10486032,1932541.8076410836,2781261.819162069,29654.247376808635,2583534.4381292146,272502.6596774692,8723962.33467174,2227128.572095971,44220138.98230173,0.0,187914.9469243512,74.90120191976763,7569502.281042907,1311.7940459815018,593.4638284944805,649354.3160034193,0.0,36505.30340689087,0.0,0.0,0.0,22995574.108509388,37.037706845103536,0.0,0.0,0.0,0.0,0.0,75.10022733601741,4.438277721154545,3.552203767781818,1.013996779571212,0.6349631446060604,3.216259126992424,5.073948300607197,0.088110409090909,0.0790849090909087,0.0586758181818179,1.1117489999999997,0.0513569545454542,0.743134569643939,0.4997098636363635,0,11.860244887352465,0,8.052892297940481,0,-0.2841562240805331,0,2.752079510631944,0,6.3880032850022985,1,118.55775725388692,0,-0.0016939583067596686,0,0.04577062676588639,0,-0.029781739206640623,0,4.932602977510413,0,-0.0011457088121176184,0,9.560061962559914,0,0.008634120225906372
1701337277.841,100.08672403810743,61.73517802365882,15.157698794036026,11.185284964958814,62.55361702087289,220.433758267237,0.4377866858503499,1.083449624166395,0.2589892610143799,5.443894607569256,0.310578321743175,14.071678733278503,6.04723113845196,30874281.964961216,3094039.463177054,1286072.5758883534,25862559.641844325,4758307.606039317,141782175.39788547,2308474.805204167,207027.85767643605,40288592.829256445,7793233.606896187,6919931.336202897,1962544.2599890484,2088899.2872281712,31099.512295663637,3383821.134029595,278509.06759120175,13197589.952869352,4178217.670409089,67117510.15076993,0.0,182888.46114095717,601.7249491438381,4717592.310581556,1791.136085261604,676.9143955055376,977898.5577454584,0.0,47155.21600425135,0.0,0.0,0.0,34355105.19356988,73.71015847712904,0.0,0.0,0.0,0.0,0.0,0.0,6.121701064704546,4.571895129231819,1.208560947383333,0.8106351318015147,4.300736126840909,6.808329770150974,0.0493452727272725,0.0860188257530299,0.0363275909090907,0.6576636818181816,0.036260818181818,0.8392502999287879,0.4979640454545452,0,2.7049468634285034,0,0.7376083885048317,0,-1.4730048002524825,0,0.009061009519683694,0,-0.6087407981110857,1,124.26692763871655,0,-0.02778155782814906,0,0.028187476744193418,0,-0.03172857375349736,0,-1.4995222418165497,0,-0.01150225523835502,0,6.512461208472914,0,0.010379940271377563
1701337287.841,118.8895283446804,73.46486079531238,17.111152317567935,12.974581751485124,72.89499053389581,276.2956654674433,0.3943054094864849,1.31861030274482,0.21953606359638,4.35222993832038,0.2837541178102399,16.16502707083836,6.908259517609951,35091864.83199532,1563087.3864268644,1135433.1496044104,30240502.82396494,6801245.532024847,191823939.99683252,2354754.8190236166,0.0,13288387.274517331,6645337.378265899,2122.4278625533566,1771204.3209047834,2404882.853106744,10741.53825243848,3770331.45293792,137584.105010068,15432148.126425073,5966620.968874726,82430391.65102863,0.0,0.0,1144.3032887999875,6556909.456314806,2195.61503022761,528.049061611248,1930816.910125088,0.0,56693.50585923356,0.0,0.0,0.0,49932356.850261584,75.42124076515864,0.0,0.0,0.0,0.0,0.0,37.48375642879367,7.100598649642424,4.848946200912121,1.2576480236499996,0.8701723030954545,4.0183326363636365,10.153598552482215,0.0231366818181815,0.0845985012833329,0.0139659545454545,0.2805284999999997,0.019259909090909,1.038446090909091,0.5558308636363632,0,0.0030155397589481936,0,-0.12117417157055854,0,-1.4067350343095768,0,-0.4951429161702947,0,0.7418573792015621,1,124.42055239717926,0,0.01310067234803114,0,0.03151967958663704,0,0.0004928975160396476,0,0.559580623587081,0,-0.004391182577450081,0,1.574668020642477,0,0.004912674427032471
1701337297.841,119.27248733178848,72.45928453491598,15.45505862319039,12.25246771484878,73.79181315102574,310.0426192674356,0.3546751874502349,1.528615632990535,0.211646975064,3.873412834705111,0.26769540164213,17.0350761365392,7.33790319974777,27463694.461766288,60941.48133639729,1446183.7564242363,21657186.45523467,9876167.963895269,181793213.110436,2008046.4738479503,0.0,1438.8538431705283,7833307.05987144,2043.504726771848,1774023.7380246995,2397049.9650518494,11012.924732278663,3815964.475879444,186.3866808493785,15400708.21209438,8670490.149223132,69511135.55031791,0.0,0.0,1438.8538431705283,8517553.124399267,2043.504726771848,449.1627061592185,2244342.684948272,0.0,59425.00566026551,0.0,0.0,0.0,57327379.29986368,74.98806220842218,0.0,0.0,0.0,0.0,0.0,74.19587491071343,7.5837520454545455,5.368630000000001,1.2305015909090908,0.843847318181818,3.529591545454545,14.14453105778,0.023550318181818,0.0984058305181816,0.0128616818181815,0.2122726363636362,0.019361136363636,1.1243965454545457,0.5620967727272725,0,-0.20163385158921443,0,-0.5898153192661795,0,-1.4616923247350826,0,-0.29927465020747945,0,3.838712699101393,1,124.42055458915449,0,0.012088929433019757,0,0.005013482468712027,0,0.002969386993243006,0,1.6793090936692323,0,-0.004492379271482605,0,0.06830127638755812,0,0.0040087103843688965
1701337307.841,115.62428352139528,69.76824132883178,14.88686813525446,11.97717058451949,73.59815201429787,310.09628508201536,0.3350252878021699,1.5597728698688549,0.224959291887225,3.780496068936565,0.23897373968711,17.027358714097907,7.33352364732036,27155342.741274145,66390.74488749704,1601525.7056117533,30088399.019890357,11936722.39283612,186224402.00193745,990781.77943745,0.0,13039326.690352732,5631875.533179348,1278.3458604846078,2380148.4545363225,2044074.1639172055,10384.959724384647,3399551.6870545195,224.94467462621168,17561529.729714707,10465297.786487397,71472629.76656598,0.0,0.0,12976011.80724794,6668491.849976931,1278.3458604846078,415.5873954067845,1913906.411580796,0.0,59578.86592952615,0.0,0.0,0.0,62634264.26712357,73.88637025299575,0.0,0.0,0.0,0.0,0.0,73.8330983190072,6.197685409090909,4.486080727272727,1.2159263181818178,0.7075033636363635,3.1927848636363634,16.522278,0.0255817272727269,0.105518318181818,0.0154561818893935,0.2301723636363635,0.0182294090909087,1.2847500909090908,0.5951006818181814,0,2.3664378152123575,0,1.106235356309945,0,-1.4725078432080636,0,1.3960933302825254,0,6.597726385605526,1,124.42055458915449,0,0.007290737406719927,0,-0.0035176292749952154,0,-0.002717088396678946,0,1.3640276574238328,0,-0.003320873205808539,0,-1.6660523453514031,0,0.0032419562339782715
1701337317.841,111.33182844016856,67.79056487914914,14.2599523106613,11.46915340807487,72.66945812513963,299.14789199862105,0.322878214238405,1.50489846531565,0.234735144829985,3.706588067817105,0.2236747544134249,16.273717409822023,7.0935327002285,31326654.014601488,67766.11452940463,1767421.665062653,43715007.19577855,10792742.07681828,215117039.5877301,658997.0993614316,0.0,26846861.615317337,6746396.803250935,1051.4790889878568,2576252.07010368,2079389.2009774584,9280.599686017737,4356660.067236593,227.09518255786145,17846871.998395566,9462778.567148631,74066796.54736763,0.0,0.0,26716494.53679079,7607731.564783743,1051.4790889878568,490.76550546232886,1946951.4552322372,0.0,57494.05026756995,0.0,0.0,0.0,67365268.0011589,73.90345400487065,0.0,0.0,0.0,0.0,0.0,75.09938980032754,7.393607318181818,3.7569401818181816,1.1260214545454543,0.6431897272727269,3.5923076363636364,18.608493545454543,0.0274014999999997,0.0913532727272724,0.019021818181818,0.2313511818181814,0.0179423181818177,1.2712618636363633,0.5538055909090908,0,-0.17910923735056627,0,6.1454128161580215,0,-1.2506580962345595,0,2.5828654044248083,0,3.383408936592815,1,124.42055458915449,0,0.003233107422232706,0,0.016912517086694834,0,-0.009781758279416408,0,1.3438014150777207,0,-0.0030096807888639887,0,-1.5754167441531877,0,0.0051991939544677734
1701337327.841,115.71517366345446,69.94531962813284,14.856964989532432,12.00587451921858,74.976264969066,310.7006522075764,0.33547195728265,1.544114456390445,0.2334697508372999,3.791407347248475,0.258614347471795,16.72607221460023,7.34865560918343,27077113.586047232,69331.67886408523,1577428.663560341,43052339.28002548,10774348.578470107,238770140.76102987,1003830.3616401388,0.0,26258860.01284721,6696246.508321144,7023874.405637661,2535694.5670293537,2399417.4877107157,9743.06677529034,5102947.985506685,185.0275749594839,17575339.904611588,9453020.918202044,64271522.21514173,0.0,0.0,26131384.47575126,7550930.64083153,6945087.415188881,483.4539718184548,2246581.4155085864,0.0,59354.23742931556,0.0,0.0,0.0,62855128.200233445,0.0,0.0,0.0,0.0,0.0,0.0,74.35552215822264,7.415695454545455,3.3889940000000003,0.9003420454545452,0.5798566363636363,2.806291863636364,18.47973745454545,0.0263303636363635,0.0920964545454542,0.017965727272727,0.248796545454545,0.0227723636363632,1.2611010454545453,0.5516790454545453,0,-0.18490148820855978,0,9.664214146620651,0,1.4615489915886428,0,3.9852665197469435,0,10.421001312424416,1,124.42055458915449,0,0.0055939293308995275,0,0.015497196608237118,0,-0.007779838982628462,0,1.0522625487575539,0,-0.007490376563197287,0,-1.500368439507639,0,0.006408989429473877
