Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701193658,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701193659,10,,Aggregated,0.000000,0.000000,130,130,130,140,150,150,150,150,150,150,150,10,0,130.0,126.39071652665734,102.42567956447601,152.92540565133095,36.0
1701193660,20,,Aggregated,0.000000,0.000000,120,130,140,150,150,160,160,160,160,160,160,24,0,120.0,111.53099293975781,15.40850568562746,164.86920695751905,33.0
1701193661,30,,Aggregated,0.000000,0.000000,130,140,150,150,170,180,180,180,180,180,180,40,0,120.0,110.93223476782441,15.40850568562746,182.10800644010305,32.4
1701193662,40,,Aggregated,10.000000,0.000000,110,130,140,150,160,170,180,180,180,180,180,67,0,110.0,98.00444441889204,15.40850568562746,182.10800644010305,29.82089552238806
1701193663,50,,Aggregated,12.000000,0.000000,110,130,140,150,160,160,180,180,180,180,180,91,0,110.0,94.50970644356458,14.149320311844349,182.10800644010305,30.263736263736263
1701193664,60,,Aggregated,13.333333,0.000000,91,120,130,140,150,160,180,180,180,180,180,125,0,91,87.5079897120595,14.149320311844349,182.10800644010305,29.664
1701193665,70,,Aggregated,16.750000,0.000000,86,120,130,130,150,160,170,180,180,180,180,161,0,86,84.53968577434003,14.149320311844349,182.10800644010305,29.403726708074533
1701193666,80,,Aggregated,18.200000,0.000000,84,110,130,130,150,160,170,180,180,180,180,198,0,83,82.60462159347354,14.149320311844349,182.10800644010305,28.818181818181817
1701193667,90,,Aggregated,20.833333,0.000000,87,110,130,130,150,160,180,180,220,220,220,248,0,86,83.0325401696046,13.674027286469936,216.626419685781,28.95967741935484
1701193668,100,,Aggregated,23.000000,0.000000,86,110,120,130,150,160,170,180,220,220,220,298,0,86,80.06554863246895,9.883328340947628,216.626419685781,28.812080536912752
