time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701207761.263,0.0018394279304431056,0.0012160700238298579,0.0003331943812027493,0.007458258896019,0.07692122987794495,0.001857220958871758,0.0018101780121717714,0.0003964643854119762,0,53863290.483380936,7982988.213310561,2538.7195566574305,14217576.077268677,13443321.02972435,6673645.514223196,394735.6325979289,0,15430027.762111811,0,0,0,1105.5703633725834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017322927786666668,0.012788709090909092,0,0.05217364737,0.3790796268133333,0.014417727272727271,0.01683201818181818,0
1701207766.263,0.009051526583556634,0.0011927158307320118,0.0003334191608439944,0.025231849980759943,0.23576526285765806,0.0018556820719200303,0.0018044061696182358,0.00043120050144950244,0,53725400.88553386,7914562.10240901,1333659.9417294266,32667194.784498367,12668498.581257766,7221266.418697608,429321.0060330643,0,15390548.305146258,0,0,8167076.856211517,1063.4817603531092,0,0,0,0,0,0,9996257.587830495,0,0,0,0,0,0,0,0.021607545454545452,0.012818563636363635,0,0.05771690909090909,0.5766792887566666,0.014447581818181818,0.016296036363636364,0
1701207771.263,0.020028866993412192,0.0011980124501813666,0.00033229257924565533,0.049879998693746506,0.5885054907434626,0.0018281405450041243,0.0017773150610089217,0.00026554676486701073,0,45094789.86434605,3982859.1421174156,1383343.6478627499,50398984.08974265,10452898.79805487,5686883.117829175,73.34923679451374,0,15505761.526929688,0,0,17766951.829313003,901.9543077346548,0,0,0,0,0,0,17742401.055795882,0,0,0,0,0,0,0,0.026038399999999996,0.012932929013333334,0,0.10527461498666667,0.7185126709366667,0.014791345454545453,0.017088745454545452,0
1701207776.263,0.03220722368147557,0.0010494212867589146,0.0003349066454511326,0.06672102459642171,0.9964052362362347,0.0018241623260198496,0.00174738428747642,0.00026441072119888845,0,35976113.90858872,0,2714981.361833653,56137750.55055056,12625516.275115063,5664394.717747787,73.035439200091,0,7731553.772948533,0,0,24968565.94776595,908.5229478198186,0,0,0,0,0,0,23067983.183183186,0,0,0,0,0,0,0,0.050477595263333334,0.010761581818181818,0,0.14974261783,1.3489996246196967,0.012285436363636363,0.016657824256666665,0
1701207781.263,0.042999731684041836,0.0010744027345381685,0.00035701777677340927,0.08443205243568119,1.3847310258798389,0.0017816743218590642,0.0017492282760393696,0.0003587048654817649,0,26948424.19939192,0,2652430.887666358,85341086.70018446,9707407.566535387,4302695.46055531,68.74444052833861,0,7720855.972472555,0,0,41251492.024451114,977.6823009905718,0,0,0,0,0,0,35663882.51889897,0,0,0,0,0,0,0,0.05579253935666667,0.009694981818181818,0,0.15262847275000002,2.0026881038672726,0.012110181818181819,0.01396190909090909,0
1701207786.263,0.05464347047262388,0.0010303365891175553,0.00018363301530312207,0.11448134969119794,1.8205500848025475,0.0016826156046857407,0.0016947969951199948,0.0003914052689553886,0,24756168.921744075,0,3674039.399467756,129589233.15208437,9957392.748473125,3915761.213984892,75.19735634294106,0,7092764.061480825,0,0,41759762.728620864,859.6062917734561,0,0,0,0,0,0,35949643.55314379,0,0,0,0,0,0,0,0.08285913549333333,0.009880120293333334,0,0.15468189815,2.914401827430101,0.009943672727272727,0.0117954,0
1701207791.263,0.0656365618396174,0.000996644315410857,0.0003292663976472113,0.12603495854063018,2.313088189431593,0.0016069077762443768,0.001590465656672586,0.00035856263936752446,0,27539316.844397303,3893315.0947267627,4044828.3029297944,147733233.73993945,8683021.366082814,3003010.077455161,69.1938644503007,0,7892268.512831967,0,0,40186829.710690565,1093.186143211865,0,0,0,0,0,0,35964309.68994194,0,0,0,0,0,0,0,0.08353136380333334,0.0067615818181818175,0.00043340639333333336,0.20235800156,3.0106617172666668,0.009176781818181818,0.01102850909090909,0
1701207796.263,0.07765853689263255,0.0009229666074032634,0.00033009791291341723,0.14674333771849485,2.6539333787041945,0.0016653143895559042,0.0016411062207765785,0.0002501801481473352,0,9312410.004718598,7739433.69930997,5357866.393052145,161501490.5091094,10291770.287863445,2648161.008335028,0,0,8006236.723508702,0,0,46113978.82508708,1185.0137422247938,0,0,0,0,0,0,40079065.06556866,0,0,0,0,0,0,0,0.08770173502999999,0.007034249213333334,0.00043340639333333336,0.24889224377333335,3.292901693388,0.008324381818181816,0.01017610909090909,0
1701207801.263,0.09437244294406076,0.000920149962243617,0.00034022819300218464,0.16781801452024836,2.9612535327264418,0.001711988020908955,0.0016265726921869514,0.00035579094783498095,0,16930972.197432555,8014306.0354272965,5336381.1747537395,162899243.69594902,10329731.958762886,2884135.2464314075,0,0,7278013.0431797905,0,0,51299072.11652253,1189.4874401045447,0,0,0,0,0,0,40503652.962888785,0,0,0,0,0,0,0,0.11620909638,0.0041650181818181815,0.00043340639333333336,0.2544857454966667,3.763274001690859,0.00852171541,0.010326748293333333,0
1701207806.263,0.10450566453457472,0.0008454799053236286,0.00034568307504222184,0.193888009867166,3.353584990329867,0.0015614007893120193,0.0016404202898550693,0.00039588743176629165,0,17551095.160411015,8186918.845061306,5319120.931838418,195180526.416629,8710875.160076628,2627212.52120174,0,0,7544581.493018539,0,0,67118947.60054225,1175.4297997620536,0,0,0,0,0,0,56776202.580253646,0,0,0,0,0,0,0,0.12014089381666668,0.004059990306666667,0.00043340639333333336,0.25968201415000003,4.030935949692251,0.006365963636363637,0.005765327272727273,0
1701207811.263,0.1284196869881711,0.0008873821599582792,0.00035305467417417276,0.21438559359303333,3.6948386388965067,0.0015970955945868092,0.0015986803699033182,0.00026295551614758956,0,9719717.36517507,8351939.548447443,6603658.4396343,240548399.93418527,10241769.075727036,2631357.175283733,0,0,242.123307915115,0,0,67887087.07654619,1179.3838180247624,137.73854560739807,0,0,0,0,0,57649670.52414121,0,0,0,0,0,0,0,0.12584596392333333,0.0023598909090909092,0.00043340639333333336,0.30864321818181817,4.657692290558636,0.004111072727272728,0.0039602,0
1701207816.263,0.1309185295906932,0.0007869959584546171,0.00021623289739415658,0.22686220710198043,4.026429979095779,0.0015521030559812433,0.0015923175539836146,0.00023947150409772976,0,9373316.60442423,8928703.358757673,6600347.625151193,279368159.7436036,8209428.215992066,2913253.3134772894,0,0,466.97693032320933,0,0,66860328.34584706,1181.573965563869,152.49441548771406,0,0,0,0,0,56730086.357747406,0,0,0,0,0,0,0,0.15031139999999998,0.002300382326666667,0.00043340639333333336,0.32654679999999997,4.746332517579225,0.003721254545454545,0.0035845636363636365,0
1701207821.263,0.1358448688622754,0.0008386953862746183,0.0003607162801534187,0.23249552608469726,4.236094472274057,0.0015325045822529198,0.0014750437074679012,0.000495450079373121,0,9169783.329615586,12241679.773468582,6554598.326134877,293217681.7086647,9009237.980245838,2949296.534023352,30366.87269902388,0,456.8369395494089,0,0,59099831.3798663,972.9023574355219,231.56558931325227,26769.885500050663,0,0,0,0,53576119.27320157,0,0,0,0,0,0,0,0.17288312727272725,0.0017940545454545455,0.00043340639333333336,0.3213371272727273,5.179934323495545,0.004035145454545455,0.00349417289,0.00043657887
1701207826.263,0.13895719420673847,0.0008199906226335898,0.00037317460734707946,0.2342221951571369,4.233989599618746,0.0020842534299954714,0.001572808016992535,0.0005004148807598684,0,18208838.203533124,12727041.160409398,6678990.9607202215,286063249.3031453,8265345.681921161,2841240.7457836354,30608.26935843533,0,7828166.503608808,0,0,49347419.425611876,12397.4988672406,223.08153150699854,26982.688477709504,0,0,0,0,57357332.42217706,0,0,0,0,0,0,0,0.17260374545454546,0.0017843090909090908,0.00043340639333333336,0.27258592727272724,5.685672254545454,0.004025399999999999,0.003125872727272727,0.00043657887
1701207831.263,0.14333343146142552,0.0008403327164387507,0.00035948951063872407,0.23687323355760226,4.230962257124457,0.002109736299689183,0.0015775652550015602,0.0004596705998429414,0,18255528.00088833,16374077.384154756,6582278.189537309,307194724.1990018,6223475.071341585,2880535.954208308,36206.914604433885,0,7848304.10482289,0,0,41887295.300452605,12582.001926677209,226.1608966926177,31918.168455389325,0,0,0,0,63230694.78881554,0,0,0,0,0,0,0,0.15043274545454546,0.0017393147633333332,0.00043340639333333336,0.27986223636363633,5.648430199999999,0.00394026919,0.003047048636666667,0.00043657887
1701207836.263,0.14651172008460542,0.0008062514864572494,0.0003562493402577496,0.24180446489774393,4.229235845594869,0.0021075539966603717,0.0015857862860868615,0.00041780825814400106,0,18102092.050209206,16226493.66060839,7978811.968458049,286834331.71048355,8293552.490198925,4247706.451262361,32578.613617422187,0,7782415.0333993975,0,0,25828478.776731938,12563.961086104253,222.5522512406274,28793.85440446426,0,0,0,0,57511435.39254931,0,0,0,0,0,0,0,0.1783008727272727,0.0017393147633333332,0.00043340639333333336,0.2784906909090909,5.8591756909090895,0.0036011272727272726,0.0031304727272727273,0.00043657887
1701207841.263,0.14944658914672285,0.0008076327149294988,0.00036721197806376273,0.24347732920654688,4.236086827700589,0.0021368061694108354,0.0016126967236620425,0.0005262941063647736,0,17906244.554167878,16483636.640060816,7374577.604333126,293133463.75262594,11334487.601666337,5600597.62698498,32251.330631152287,0,7698216.671507407,0,0,26395823.830759592,13488.117437016466,1312255.7981144926,28375.32037389362,0,0,0,0,58774724.21037114,0,0,0,0,0,0,0,0.18134141818181818,0.0017656,0.00043340639333333336,0.27760694545454545,5.727317036363635,0.0031604,0.0031117636363636363,0.00043657887
1701207846.263,0.14859901152480656,0.000785373624737208,0.00019538174182946025,0.23432909759707968,4.242984189494669,0.0021277674066507374,0.0016359474969713562,0.000505216549536026,0,18710861.670615207,16628099.762643779,7046485.47884202,280990003.5955216,10422792.433556484,6106143.733635548,30812.227074235812,0,8044136.0451246565,0,0,23347221.872163188,12701.701902555591,1430614.7172613235,27109.17030567686,0,0,0,0,56771313.86055784,0,0,0,0,0,0,0,0.18206209090909092,0.0017210774533333332,0,0.2817885272727273,5.820163836363636,0.003523026476666667,0.0030642402700000004,0.00043657887
1701207851.263,0.14990955890520366,0.000831572162188641,0.0002099262604052068,0.2452191948429242,3.999376462101932,0.0021610804018244627,0.0016332562594671663,0.00040248804813749074,0,18221468.550845113,8939936.547824722,6595033.760984499,296422019.58715385,8452571.344154524,6957835.017375032,31821.173058187574,0,7833737.138634895,0,0,16859312.15924619,2032683.3970417148,1304749.175799697,27996.85974280449,0,0,0,0,54080599.45122898,0,0,0,0,0,0,0,0.1795601818181818,0.0017412545454545455,0,0.28181416363636363,6.2753276181818185,0.0035898181818181814,0.003119163636363636,0.00043657887
1701207856.263,0.1493849482589595,0.0008363401956215338,0.000406691698585502,0.24464782101971497,4.240521971559149,0.0020698106938255847,0.0016411530760758418,0.0004075101318162406,0,17733254.12636197,8728548.595845234,7871787.214923711,326303852.58826315,8323256.742748022,6141824.876091573,32218.224833001044,0,7624858.139451257,0,0,16309867.62804756,2002075.0386469038,1440012.587522618,28346.193277107493,0,0,0,0,63818649.76966916,0,0,0,0,0,0,0,0.17598701818181817,0.00171691247,0,0.2823579090909091,5.950532863643333,0.003192109090909091,0.0027214545454545456,0.00043657887
1701207861.263,0.14473097049550793,0.0008013697727072004,0.0003900726819777183,0.24432450992088983,4.235954368348623,0.0020609391253165877,0.001631721494558908,0.000553897094824853,0,9276585.786463106,12420578.328150855,8041410.106275583,303063415.7798165,10202083.544394108,5580025.088004574,479301.5816764704,0,7977369.115521629,0,75.18217360180614,0,1963765.5620161954,1308292.979289888,29840.984225043405,0,0,0,0,55268492.9174312,0,0,0,0,0,0,0,0.1940999818181818,0.002148670593333333,0,0.32752118181818185,6.478292588397273,0.0035969636363636366,0.0026528285333333335,0.0008683369933333334
1701207866.263,0.14281766014872438,0.00085355124993312,0.0003854137194956565,0.24521529273602838,4.246046751420222,0.002124197939115158,0.0016164048363601106,0.000508602247345452,0,8888238.054899698,12356317.299516995,6743183.305965054,281787285.1153421,8297925.279342256,4544463.669029815,438580.66733101953,0,7643410.774471459,0,75.57335006180925,0,1993961.788514823,1421924.987860542,27305.728325487096,0,0,0,0,55390674.0475888,0,0,0,0,0,0,0,0.19936959999999998,0.0017544909090909091,0,0.2777236181818182,6.391249672260605,0.003932967176666667,0.0027094363636363636,0.0008683369933333334
1701207871.263,0.14290888393247778,0.0008826822616035936,0.0003915131830688464,0.24312088562965112,4.22745516961052,0.0021527150780273016,0.0015137415075993995,0.0005173540311287782,0,8325145.924050634,12445925.985313678,7908718.734195507,271152191.3221729,8304843.6010367405,4421754.811863443,447976.2288752309,0,7157250.160337553,0,73.9830937071021,0,1995624.2364924876,1383477.2149931453,27890.6894742602,0,0,0,0,75058045.50734541,0,0,0,0,0,0,0,0.16508867272727273,0.001710248496666667,0,0.2792196727272727,6.119248581863332,0.0035724181818181816,0.0022329636363636364,0.0008683369933333334
