Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701313411,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701313412,100,,Aggregated,0.000000,0.000000,160,170,170,180,210,210,220,220,220,220,220,200,0,150.0,153.37785618845373,65.12735597789288,223.3752692118287,4331.0
1701313413,200,,Aggregated,0.000000,0.000000,150,160,180,190,210,220,270,280,320,320,320,468,0,150.0,147.3792543153191,29.556719586253166,315.08631352335215,4741.542735042735
1701313414,300,,Aggregated,99.000000,0.000000,160,180,200,210,280,380,500,500,540,540,540,809,0,160.0,176.5243762134769,29.556719586253166,537.6142160966992,5104.5624227441285
1701313415,400,,Aggregated,130.000000,0.000000,150,170,180,190,230,320,420,500,500,540,540,1236,0,150.0,148.74807699330296,3.306063823401928,537.6142160966992,5426.309870550162
1701313416,500,,Aggregated,167.000000,0.000000,150,170,190,200,260,320,410,500,500,540,540,1727,0,150.0,156.57616034150124,3.306063823401928,537.6142160966992,5719.153445280834
1701313417,600,,Aggregated,224.250000,0.000000,140,160,180,190,240,300,370,450,500,540,540,2298,0,140.0,139.39074548512528,2.9523056000471115,537.6142160966992,5962.990426457789
1701313418,700,,Aggregated,262.600000,0.000000,160,180,210,220,250,300,350,420,500,540,540,2897,0,160.0,155.24966160975418,2.9523056000471115,537.6142160966992,6205.038315498792
1701313419,800,,Aggregated,298.833333,0.000000,160,180,210,220,260,320,430,490,530,540,540,3271,0,160.0,160.74673353672455,2.9523056000471115,537.6142160966992,6140.952002445735
1701313420,900,,Aggregated,336.142857,0.000000,160,200,220,240,340,410,470,490,520,540,540,4044,0,160.0,182.09310353670958,2.9523056000471115,537.6142160966992,6496.525717111771
1701313421,1000,,Aggregated,380.250000,0.000000,180,230,280,340,420,460,530,1300,1900,1900,1900,4603,0,180.0,227.23718748599705,2.9523056000471115,1863.639664836228,6618.812296328481
