time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701183919.5930002,9.88531381082272,0.0951411489868666,0.3030873005540117,20.748577059583518,283.6280166448141,0.16446085521785,0.15546902609109,0.0360417234101366,0.0,54609103.01356877,25053575.09536082,4020109.749753652,48095934.541756,4772815.944576372,8947581.16940544,597993.420607327,0.0,9437394.75979218,0.0,0.0,15209320.445001448,707351.4595016917,315.54609974621576,0.0,0.0,0.0,0.0,0.0,5815533.187438771,0.0,0.0,0.0,0.2880176875810603,0.0403444097126259,0.144685293987626,0.9404144690305554,11.002667600543605,0.0578956969696967,0.0488101532083329,0.0004120134853535,0.057603537516212,0.0080688819425251,0.0289370587975252,0.1880828938061111,2.2005335201087206,0.0115791393939393,0.0097620306416666,8.24026970707e-05
1701183949.5930002,30.371824801658747,0.08166736725481,0.4936918250566782,60.74794018021127,804.5868635339821,0.129855113940475,0.1234510635767583,0.0322208050264933,0.0,52909470.74351934,23294308.80034701,7256424.219155415,124480764.9469734,1023316.159749032,4201648.630553181,328068.75502039137,0.0,8358605.058510829,72748.28393533592,0.0,41450296.83925561,1946.177400959805,245.84758790427176,0.0,0.0,0.0,0.0,0.0,22482911.51474692,0.0,0.0,0.0,0.8190313925388888,0.01052004635303,0.0318969209118684,2.2174690984358585,27.907752268499134,0.0241668949308078,0.0105723874593431,0.0012360404560605,0.1638062785077777,0.002104009270606,0.0063793841823736,0.4434938196871718,5.581550453699829,0.0048333789861615,0.0021144774918686,0.0002472080912121
1701183979.5930002,38.75805605814474,0.07197229341276,0.2816385261122033,72.64334136625537,998.0316683686472,0.11734641760238,0.1168103271675232,0.0337718979586816,0.0,47485720.50776147,11360622.155555677,7172171.350401792,156217864.78643358,3223921.3725538054,4156262.045155288,419310.5731011644,0.0,8245488.158212558,49083.06399967909,0.0,21103637.63171007,1793.1927389930777,0.0,0.0,0.0,0.0,0.0,0.0,35873820.89432637,0.0,0.0,0.0,1.014475621212121,0.0049175323843431,0.0008077297747472,2.2587407878787875,33.24695673756637,0.0069515267593432,0.0062996419138886,0.0006180202280302,0.2028951242424242,0.0009835064768686,0.0001615459549494,0.4517481575757576,6.649391347513273,0.0013903053518686,0.0012599283827777,0.000123604045606
1701184009.5930002,36.6073389783226,0.0670637785516483,0.0261287168843599,74.10708120594533,989.4163045272992,0.1196035326866433,0.1206835165145616,0.0329855065257533,187.2398113992629,38373032.16639308,7955901.505998659,8460018.818555983,138351725.9489681,4331115.285658938,4369453.141395933,66084.68856963067,187.2398113992629,4025774.163331416,0.0,137.89731785778983,0.0,1421.7760821297634,12.517036738236248,0.0,0.0,0.0,0.0,0.0,36801206.42597448,0.0,0.0,0.0,1.3983910388288912,0.0042759053236379,0.0011994543701934,2.5286305664455173,32.6229322407973,0.0059321117362652,0.0066753223607995,0.0,0.2796782077657782,0.0008551810647276,0.0002398908740386,0.5057261132891036,6.52458644815946,0.001186422347253,0.0013350644721599,0.0
1701184039.5930002,36.605961123967,0.0681088289827499,0.0334272896716716,75.54008721094057,983.209103761538,0.1212603746048482,0.1203898998579816,0.0336484993819766,377.6630585086163,26228597.24180022,6189389.214394237,7717166.479637978,125749718.2900815,1058185.785585209,4694376.539773188,393944.6980433571,377.6630585086163,305.1881518642477,0.0,219.09143621750243,0.0,1051.8326205104,734539.269533567,0.0,0.0,0.0,0.0,0.0,27798837.11998025,0.0,0.0,0.0,1.6855228333333334,0.0046113467512623,0.0011761542525248,2.185352439393939,33.537799712121206,0.0061972068934341,0.0067729460156564,0.0,0.3371045666666667,0.0009222693502524,0.0002352308505049,0.4370704878787877,6.707559942424241,0.0012394413786868,0.0013545892031312,0.0
1701184069.5930002,36.24480948467608,0.0783568157366066,0.031529881687535,79.33270315043843,992.9006645632452,0.1195114640265799,0.1221859175936133,0.0344992752010949,64.1931222353963,30533534.221731573,2203058.5125678214,8825727.988144742,115349798.85087274,4449394.102680548,4779456.710307208,328372.39768033806,64.1931222353963,8377122.25644002,0.0,47.68909092029778,0.0,1449.5056112101877,1506011.4383491392,0.0,0.0,0.0,0.0,0.0,30011702.400342453,0.0,0.0,0.0,1.3667229911423773,0.0039218896446179,0.0019285519656782,2.370356880255701,33.65230872305715,0.0066645874143134,0.0071771659458273,0.0,0.2733445982284755,0.0007843779289236,0.0003857103931356,0.4740713760511401,6.730461744611429,0.0013329174828627,0.0014354331891654,0.0
1701184099.5930002,36.058740312907126,0.0771329630106366,0.0315259456970733,78.14569636779369,997.1733333650322,0.1266811730465266,0.1268211871665816,0.03530206422053,0.0,31180641.18637458,5690955.299288125,11379939.364539586,131798260.23132531,7166526.736241917,3170480.907938681,128732.77885552548,0.0,14848855.77424449,0.0,0.0,0.0,320304.88346834684,231513.34216661355,0.0,0.0,0.0,0.0,0.0,42844939.25117459,0.0,0.0,0.0,1.0748386666666665,0.0041406313838379,0.0013401597659086,2.7306788333333336,32.610946954545454,0.0074316436191916,0.0081579717272725,0.0,0.2149677333333333,0.0008281262767676,0.0002680319531817,0.5461357666666666,6.522189390909091,0.0014863287238383,0.0016315943454545,0.0
1701184129.5930002,35.68308153487873,0.0675763829760816,0.0277896791529316,76.31095841644,998.7390355030088,0.1349011774369966,0.1286047222648216,0.0289000674425266,0.0,14733591.111613177,7353523.463705192,8224602.587208026,149045727.04873848,9466143.338978764,3774522.365374539,390122.8834438965,0.0,5692910.134301544,0.0,39.44920090627286,0.0,2095590.8311954923,0.0,0.0,0.0,0.0,0.0,0.0,44209573.650555216,0.0,0.0,0.0,1.3527020151515152,0.0047102086813129,0.0001910127232322,2.5545256515151515,33.43673933333333,0.0080611378800502,0.0078535405303027,0.000193858740909,0.2705404030303029,0.0009420417362626,3.820254464645e-05,0.5109051303030303,6.6873478666666655,0.00161222757601,0.0015707081060605,3.877174818181666e-05
1701184159.5930002,35.7197276245468,0.0689139500877149,0.0282901539782482,76.09091806917381,988.6108744164824,0.132742224988615,0.1218915744299883,0.0323571725267433,0.0,33685280.221645385,1489729.490193776,8265620.627814911,137426716.7017909,10942331.48823941,4779793.022438527,197206.73360291935,0.0,8379488.994888478,0.0,139.29533356482227,0.0,3136251.4284574776,0.0,0.0,0.0,0.0,0.0,0.0,45895996.49408639,0.0,0.0,0.0,1.1379137272727269,0.0040872561070703,0.0,2.760165712121212,32.66431751515152,0.0070916583560603,0.0065155314396463,0.0011631524454544,0.2275827454545454,0.000817451221414,0.0,0.5520331424242424,6.532863503030304,0.001418331671212,0.0013031062879292,0.0002326304890908
1701184189.5930002,36.13507398454696,0.0668792685038216,0.029962067687985,74.80512059022577,995.1711857437934,0.1205056643964616,0.1206438022616133,0.0293021966957066,0.0,34809335.41128243,2256035.3570389696,8735556.380022218,146128737.66437647,9888762.216711529,5842979.7596509,0.0,0.0,10543794.175463054,0.0,204.36119289811995,0.0,2038590.1713218489,0.0,0.0,0.0,0.0,0.0,0.0,48547031.545856126,0.0,0.0,0.0,1.0552589090909088,0.004565333402525,0.0,2.89016603030303,30.1807275,0.0070423732575755,0.0057626633113634,0.0015636320696966,0.2110517818181817,0.000913066680505,0.0,0.578033206060606,6.036145499999999,0.0014084746515151,0.0011525326622726,0.0003127264139393
