Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,7322,0,22,54.952893279212006,9.485682472586632,439.476259984076,18.0,23.67570913566621,0.0,22,25,44,78,170,230,290,320,410,440,440
GET,/transform,7386,0,87,96.28779824176031,61.66506465524435,387.30429392307997,36.0,23.882653329149225,0.0,87,93,100,110,140,160,190,210,310,390,390
,Aggregated,14708,0,76,75.71027756350503,9.485682472586632,439.476259984076,27.03916236062007,47.55836246481543,0.0,76,87,94,100,150,190,250,290,390,430,440
