time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701313422.904,4.69824001731351,2.4750454491487304,4.08140837282278,2.161578109317595,11.888126335252624,0.52253690752948,0.646310229134375,0.284983253423725,0.2642983116430399,9.583079993473609,0.2205800790779999,3.653002852973505,1.8841923431116,33623767.58113913,4763246.537528809,1311761.787633487,4256985.375583748,19883893.48757742,29122624.731653027,4135694.581340041,1164684.940046319,119527818.9997724,11002406.232620316,20834764.779924177,1193466.7069820045,3557832.9898027023,7403101.633578912,2296.361605865868,144639.9970379314,6510956.852852361,8022730.525759479,7158660.892018599,0.0,0.0,0.0,9283087.400604948,0.0,15747.59835304458,902.5739277611528,0.0,5147.549063681984,0.0,0.0,8713519.724541252,0.0,5359.223194574244,0.0,0.0,0.0,0.0,0.0,187.4245441580317,0.7058108258606058,0.4309903181818177,0.5523578218318177,0.2568783921659087,1.43076535067803,0.2616375448901512,0.1187655454545452,0.116266520237121,0.116648898563636,2.8225536818181816,0.0580778636363632,0.4932568512780302,0.2845204090909087,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701313432.904,6.337455817209884,3.20987256173095,12.239148562194435,6.701557072828555,64.71421261642092,0.529513125766145,0.63156293585227,0.26209836228792,0.2136520837292249,8.81249396653152,0.2172240481383449,4.81327762128565,2.3727869740718,33672643.73708381,2752957.469530098,1344705.3762753764,12981799.52314528,53237018.55619304,25569612.61786295,3853579.125325568,929509.446765446,106707612.69816196,9961585.909844082,27842121.915761866,1625442.114070017,3193987.024386367,7392184.066297954,3287.4165760368505,820.6143524574899,8795763.240889575,24462337.563144624,7178332.951791822,0.0,35.41904465428384,0.0,6537077.967411686,0.0,16400.90815777717,937.1369962085404,0.0,7394.45530521108,0.0,0.0,17265146.409581333,0.0,10691.21671706878,0.0,0.0,0.0,0.0,0.0,75.00122493886806,0.8362641102393937,0.4806402116916665,0.8753766827628785,0.4682687704901512,2.754999153487121,0.2539230696863634,0.1231307727272724,0.0916038636363635,0.073397545454545,2.3662709545454543,0.0441978636363632,0.5888150440651512,0.2973511818181815,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701313442.904,7.593510236069314,3.691853865051226,19.6615716935639,11.234988644719316,126.41427872645528,0.518566502789765,0.6083950604916151,0.279045824546565,0.2050751314812099,8.312888090798769,0.2143483552587599,5.60507676403609,2.6226284145192347,30020580.53071461,2737764.1332961377,1364844.9254533958,21336944.24333552,71844316.9090991,29128208.916293107,2826822.084902888,728230.7466015557,78017675.25201285,11191543.239956278,24411564.7072032,1853976.125222085,2440946.171716337,7413930.256149171,3743.4133829519183,1579.4412472408922,8669750.303885862,38133266.79256733,7160780.034795385,0.0,77.5484367739817,0.0,7553846.877667459,0.0,16605.160596846865,995.1264312154328,0.0,9043.707434747766,0.0,0.0,31886826.29490425,0.0,10559.135441567589,0.0,0.0,0.0,0.0,0.0,73.7121600576983,0.8802287915893938,0.4556271293545452,1.5216864079075758,0.7144034080856058,7.228602676584469,0.2431488695416665,0.107130909090909,0.0729793636363635,0.0617680837060602,1.824490636363636,0.0278765454545452,0.6047557370749996,0.293537409090909,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701313452.904,9.3092101127562,4.284389417985695,27.32425028162894,15.944602158786587,187.89907131750655,0.5147459396613601,0.58826720325198,0.2938079863051249,0.18637558081559,7.56913629436464,0.20329482365084,6.65013238155326,3.10583733445832,34149917.35871179,4759458.091225394,1522870.353089294,25909098.120067827,106655979.1868056,29529756.84173564,3186195.7220313624,696463.9185178941,51525552.47577894,11913126.206065863,17888464.502789274,2021209.338624364,2825272.3622531714,7491813.41083631,497364.1799370533,1545.791211112629,15317732.037314296,57880027.28908882,7260012.529688003,0.0,74.2894846419087,0.0,8223230.850697346,0.0,16178.302871385702,1045.9583658279637,0.0,11208.808770637486,0.0,0.0,46852347.020796,0.0,10735.587590790772,0.0,0.0,0.0,0.0,0.0,74.71131184485452,0.8514229094772725,0.4380599090909089,1.8932828158598485,1.085520976183333,9.397018548526326,0.2330987258469695,0.0787400454545452,0.0501075909090905,0.0264507166575754,1.5263458636363634,0.0223090909090904,0.6386973957257576,0.2753497727272725,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701313462.904,10.861432388758235,5.09531791376082,34.446053597503514,20.09820995680787,244.1744902089443,0.3633022704441,0.55746896924621,0.31002417393652,0.180682548948465,6.7944610833900505,0.201762731600115,7.83568644012296,3.60920437946294,37549789.211471245,4167447.760391606,1740685.749172613,34097619.57542626,147613948.55874708,36678021.10656736,2841308.2852685144,702173.6656717088,39130315.04690296,8961170.654465701,10436247.393854143,2639186.6003415897,2827397.4072310003,27533.11520390681,1031069.065222162,1579.237626047062,17293692.955773912,80231610.70876108,3620134.676932644,0.0,75.14701045287978,0.0,7560101.262956125,0.0,16211.413916235728,1194.5436633486374,0.0,13959.154544172874,0.0,0.0,64748465.601723626,0.0,10653.150700315537,0.0,0.0,0.0,0.0,0.0,74.73832497833207,0.9162558843416664,0.456431227272727,2.2891071667409086,1.3374154824340907,12.37876475862664,0.1270808318954542,0.0595874545454541,0.0439330949287874,0.0185254545454542,0.9586974999999994,0.0179734545454542,0.6748285904954545,0.2511591818181815,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701313472.904,10.95277489679296,5.039415577596914,40.74087327199727,24.262977340641257,296.707224118623,0.21177687318938,0.5393779240734149,0.2993209261334499,0.175487600486405,6.27393973992847,0.1984449448746549,7.467733950014415,3.56294518358801,41114598.84134156,2794910.7634655605,1906020.297897947,34242784.88445467,175709525.04092523,32680772.47253971,2245161.542796044,335382.4992512331,26138860.5235459,9707375.815895926,13806569.99454761,3109996.6916525383,2788592.269207624,10075.497434866476,1032110.9467457354,2571.4818853106226,21703651.27750784,109774041.25685205,0.0,0.0,71.8455352863455,0.0,8187897.373541854,0.0,834.1854534383965,648828.2364428411,0.0,14015.604934141244,0.0,0.0,72609444.52861366,0.0,10741.424069730663,0.0,0.0,0.0,0.0,0.0,110.33208888138051,0.7492039999999998,0.3754005454545452,2.6104180563477275,1.5742573438969696,14.104498404361404,0.0190855909090907,0.0412150454545452,0.0308386105439389,0.0125633181818177,0.4790701363636361,0.013106318181818,0.5022178181818178,0.2079282727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701313482.904,8.85941658494937,4.010358147602005,41.91418038233319,25.157508654005007,322.0227892583531,0.210102130332445,0.53029390287991,0.2762125815059899,0.171473124493485,6.09277087169764,0.1945711115247999,5.9290661028552645,2.94569666609829,41601387.25836752,4183380.793573583,1920922.23144639,34571989.435079575,154997264.3036661,36887272.00139551,1241537.394322323,227979.62887682545,37.445376922092414,9955764.075152555,13889425.467818763,2263628.679933296,2811489.334844352,677.1883178485688,1030903.8233147952,2517.394930352776,17528209.02379432,126037122.2202594,0.0,0.0,73.16419411964874,0.0,8397331.562491527,0.0,0.0,654974.1372273162,0.0,11615.591040142492,0.0,0.0,66719527.51287603,0.0,219.5339020963673,0.0,0.0,0.0,0.0,0.0,74.32031978303337,0.5038730454545453,0.3069716363636362,2.8621125454545453,1.7109685,14.757431730047273,0.018586318181818,0.0400624999999997,0.0280130454545452,0.0088877727272725,0.3995722083772725,0.0108610454545451,0.3916344545454542,0.1587003181818177,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701313492.904,9.705592511866564,4.421295085853471,41.3822476311114,24.82306740755078,319.7596685737307,0.1927956938177299,0.528596549019035,0.27694538047788,0.1698268493316399,6.154427744685805,0.1917852167895249,6.55220293324871,3.2068823438889305,41050803.77844495,4094252.316821144,2290864.934628699,30321976.784804784,148760656.82070738,33185681.37504056,1244823.074300214,237158.00812862127,26426012.65733847,12074590.67142381,13908375.631259736,2636020.9784834394,3519834.036184835,667.7898369836597,1008895.5092137412,1042.7640700997567,21963675.32358804,103429299.4818698,0.0,0.0,0.0,0.0,10183808.12890746,0.0,0.0,657016.4076168954,0.0,12577.48732201962,0.0,0.0,70927089.50405665,0.0,37.06116539992761,0.0,0.0,0.0,0.0,0.0,74.42838212369944,0.5391862634152145,0.3220651687112202,2.5845530950527413,1.68118192797452,15.65747995876844,0.0207081038838254,0.0408375735179875,0.0278865759972362,0.0088498839959535,0.423135976617207,0.0119300816631457,0.4123446267127475,0.1626077749784302,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701313502.904,10.43444903214479,4.6580499983648505,41.081807665177166,24.63477200438949,317.643946773449,0.191951282818535,0.5328124349657151,0.2850808940320249,0.17060843999754,6.03649349551312,0.18875827273592,6.69490535230188,3.220425147258645,41535723.84809528,3416783.132300007,2460881.982639956,30300171.55261947,171915181.92119956,32343645.707808357,961719.9473330926,112151.09469796885,26722037.864809517,11926865.9277831,13996149.438111983,2440990.358012548,2447668.356576785,1309.2062943974172,1011084.0810797672,1039.867313676982,24126926.16054454,114600022.7868136,0.0,0.0,0.0,0.0,10058341.893689344,0.0,0.0,652353.5718342646,0.0,12891.641133665556,0.0,0.0,74549960.60086831,0.0,75.17940733090543,0.0,0.0,0.0,0.0,0.0,73.90433576914745,0.6398279090909087,0.3804813181818177,2.634507545454545,1.565895909090909,15.667468727272723,0.0201789124749997,0.0394940909090905,0.0279557623257572,0.0089049090909087,0.4215925814545452,0.0140799090909087,0.4657337727272724,0.1840538181818177,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701313512.904,10.85040071289044,4.69481602419576,41.399587848294445,24.85408637192002,318.090580812933,0.2098622951371649,0.534535115944205,0.23887645643047,0.1731558533734249,6.041894668132695,0.190342270971195,6.698518692944815,3.2053066866583,44504879.275031015,2096479.952668409,2491130.622307784,38770211.79436751,193396129.2664773,25706167.337146148,621629.4522746885,0.0,26764414.47744748,13301089.707499556,17445067.828162916,2457866.096496476,1747466.5241911164,1917.0278806807496,5264.481875409612,1052.118839533377,19615691.55048084,120229015.59776568,37.4720971932521,0.0,0.0,0.0,11218083.445863158,0.0,0.0,652015.8222318788,0.0,12992.289816150133,0.0,0.0,63085919.18931775,0.0,73.29671645733859,0.0,0.0,0.0,0.0,0.0,73.84937567000974,0.7322591915897272,0.3677347568848732,2.6477183061806016,1.588485426305159,15.974916289546496,0.02072250381639,0.040700167597211,0.0280312368448155,0.010778426609762,0.4768926963761579,0.013825026538706,0.4964965983220442,0.1841641591396672,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
