time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701248320.345,14.594568316169235,58.79168499173944,0.03214552650753,32.88345147957072,348.4361041493008,0.16331602078689,0.1599619909401983,0.0360802625578199,0.0,74149879.489064,10848469.997491878,3006776.393978436,26957089.13473637,8126461.596518286,4573954.6739490265,395790.7422701852,0.0,29019869.671858687,0.0,14940.760661104869,0.0,296.9523866515743,0.0,0.0,0.0,10290274.869991248,0.0,0.0,0.0,0.0,0.0,0.0,0.3611268601789896,0.3553774389844696,0.0137201632237373,1.1939229872478785,11.466873431630404,0.0619765272892422,0.0743321444613634,0.0017927601699494,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248350.345,39.626268222928616,207.42380337542724,0.0295303932034033,77.93406593266863,875.3752920015844,0.1269495534564849,0.1214316002803699,0.0325588647021266,0.0,175778268.32099333,1814918.2452886296,4726115.778962558,29318206.3973818,4995248.451281559,3431132.4589072987,264219.07614797034,0.0,57246373.80433038,0.0,33967.953150051624,0.0,1360357.222797714,199.13853336288895,0.0,0.0,39389563.97936236,0.0,0.0,0.0,0.0,0.0,0.0,1.0214135604060604,2.4424737569199624,0.0022492070858585,2.431881711033586,18.65203961545758,0.0141671724093431,0.016985228291919,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248380.345,47.053953609973085,274.6258323358188,0.0288919576013016,87.30942257614169,1013.941166384188,0.114636073840015,0.10850260917685,0.0348158683861166,0.0,206344423.80902767,4307142.194017806,6199452.997063059,25817949.88510998,4558320.230545198,2976058.107732121,0.0,0.0,57812814.90324985,0.0,23632.018701412653,0.0,2675789.219399997,360.8625580701821,0.0,0.0,64087991.2376871,0.0,0.0,0.0,0.0,0.0,0.0,1.4507960251388636,5.2013090916446245,0.0,2.5026481303353028,21.010017045167427,0.0051374871687877,0.003911637000732,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248410.345,47.55594833454639,274.57796080609614,0.02873067981471,88.39380184674773,1013.8593427093014,0.1130776032416833,0.1086373878584216,0.0316312813435766,0.0,169587692.45560783,9985977.1637331,7285627.902155642,33702068.86533152,7820664.739646182,5010488.925073512,0.0,0.0,59001313.27651614,0.0,11132.207896281718,0.0,4074124.384238172,273.516310550944,0.0,0.0,61490853.89758854,0.0,0.0,0.0,0.0,0.0,0.0,1.3830068636363635,6.177194073792424,0.0,2.530310712121212,24.24328628787879,0.0047531744510098,0.0041511112510097,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248440.345,48.27652620509366,274.30502339259937,0.0261543727673083,88.78994580148033,1013.984275929179,0.1144586107127599,0.1099174368158933,0.0333162909062766,0.0,144742169.13443825,8010287.591960483,7268578.507763418,38882910.72085168,10631541.289731476,5665581.930625808,0.0,0.0,18416452.99915799,0.0,4300.601796366557,0.0,3046636.1970098405,1106.2869481300345,0.0,0.0,52450638.1999332,0.0,0.0,0.0,0.0,0.0,0.0,1.5508649545454545,7.862019385970455,0.0008073310088383,2.515145378787879,29.075808030303037,0.0052066537015148,0.004809084082828,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248470.345,48.65642550793232,274.38623155178806,0.0281259277144099,88.37683260000067,1013.843017011458,0.1141232433542566,0.1132872061184216,0.0300609517705933,0.0,165428973.3595329,6583849.832773852,9331683.70623676,23510095.09346937,5996357.291088592,5518348.801882585,0.0,0.0,259.32201518398944,0.0,2855.703899157627,0.0,1690706.5329236027,650792.1188817403,0.0,0.0,65384559.995968334,0.0,0.0,0.0,0.0,0.0,0.0,1.5556887878787875,8.87893109980783,0.000968797210606,2.815811666666667,32.92683627272727,0.0052833319957068,0.0055824452469694,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248500.345,48.528813988429135,274.6523608723465,0.0285033197793516,88.00924880458457,1013.7835800269116,0.1173444154449099,0.1130510693418999,0.0293264005000249,0.0,175199399.47808442,6670080.248689362,10447150.35031543,30479209.00168776,4975816.482747242,6629643.350656546,73.15408214791233,0.0,411.0370359380483,0.0,1754.1334531253342,0.0,4073236.457355743,1287764.459995067,0.0,0.0,69792549.50861323,0.0,0.0,0.0,0.0,0.0,0.0,1.5438061212121212,8.554238707060605,0.000797666121212,2.6460437727272725,27.61943875757576,0.0052815876709592,0.0062724875199491,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248530.345,47.97054163890186,274.4003092756247,0.027209906068335,86.87837147434311,1013.5308936951052,0.1178734947731,0.1097166243381999,0.0305873184778816,0.0,173467887.74546292,6691362.138964414,9865997.400315143,30421609.51766889,5658705.026764439,3877288.11272094,333728.99547241634,0.0,371.6064613948252,0.0,2088.647159233192,0.0,1694812.1475338975,428419.93071287073,0.0,0.0,60790736.97273869,0.0,0.0,0.0,0.0,0.0,0.0,1.492711590909091,8.353666953038887,0.0009571993454544,2.3092348939393936,30.550621333333336,0.0055497727103532,0.0061393414707069,0.0003241283464645,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248560.345,47.70266493543186,274.2966334885707,0.0279198336998233,86.64586927786502,1012.5095018225963,0.1111100443837766,0.1083938323263799,0.0327362555893383,0.0,193778966.7359588,4275707.454520487,6729698.729114813,28198288.12447357,4956089.480528539,1613060.379665601,602140.5429524105,0.0,111.4266157429637,0.0,2656.7462631368103,0.0,1749.055302870049,1996.7317232299863,0.0,0.0,71630501.08231106,0.0,0.0,0.0,0.0,0.0,0.0,1.24736603030303,7.53081934539015,0.0,2.4173970151515154,29.72060512121212,0.0055032560194441,0.0045765393045451,0.0009723850393934,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248590.345,47.65750699133054,274.2823984982194,0.0295699902172433,88.06481460243026,1012.8344578361764,0.1092533821531566,0.1062334567293466,0.0341742702833716,0.0,221220932.91650784,3053785.52579825,7656405.778316635,44526756.53765179,5684218.8829806745,1591249.431480582,462620.7173847564,0.0,12585527.525700567,0.0,3383.9318341421163,0.0,619.433828463469,2632.3526840426644,0.0,0.0,90200330.07507324,0.0,0.0,0.0,0.0,0.0,0.0,1.3653739090909085,8.578236347421464,0.0008128935340908,2.526844333333333,29.67702989393939,0.005747129833333,0.0050660458585856,0.0004861925196967,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701248607.845,47.65999164467568,274.63647066309693,0.0176564486716499,88.27889897729146,1013.2578009533364,0.10888040727667,0.10969638928384,0.03578021868433,0.0,214952569.7938825,3588448.6716487287,10227575.594288962,48503659.95269156,8463138.962802064,2834142.033974407,782378.7441678243,0.0,25473736.961783905,0.0,3753.596891552574,0.0,593.1396506471174,2988.550475192696,0.0,0.0,81079085.18604368,0.0,0.0,0.0,0.0,0.0,0.0,1.520990545454545,8.294063028163634,0.000975472240909,2.8399271818181813,28.65622345454545,0.005820292672727,0.005820292672727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
