Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701200158,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701200159,10,,Aggregated,0.000000,0.000000,120,130,140,140,140,140,140,140,140,140,140,10,0,120.0,123.52875182405114,107.9504806548357,140.2546800673008,36.0
1701200160,20,,Aggregated,0.000000,0.000000,130,140,140,150,150,160,170,170,170,170,170,24,0,120.0,113.94826675920437,16.363021917641163,165.31315725296736,33.0
1701200161,30,,Aggregated,2.000000,0.000000,120,130,140,140,150,160,170,170,170,170,170,41,0,120.0,105.13388592658973,16.363021917641163,165.31315725296736,32.048780487804876
1701200162,40,,Aggregated,5.000000,0.000000,120,130,140,150,160,170,180,180,180,180,180,66,0,120.0,97.38079709649989,16.363021917641163,182.93895479291677,30.0
1701200163,50,,Aggregated,8.000000,0.000000,110,130,140,150,170,180,180,180,180,180,180,92,0,110.0,94.85640974067475,16.363021917641163,182.93895479291677,29.73913043478261
1701200164,60,,Aggregated,10.250000,0.000000,99,120,140,150,170,180,180,190,190,190,190,123,0,99,89.58255566989746,15.59066865593195,190.96125848591328,29.121951219512194
1701200165,70,,Aggregated,13.200000,0.000000,97,120,130,140,170,180,220,220,230,230,230,171,0,97,88.54095993988346,10.517768561840057,227.3260299116373,28.94736842105263
1701200166,80,,Aggregated,15.333333,0.000000,90,120,130,140,170,180,190,220,230,230,230,209,0,90,86.0946482564345,10.517768561840057,227.3260299116373,28.851674641148325
1701200167,90,,Aggregated,17.571429,0.000000,90,110,120,140,160,170,190,220,230,230,230,262,0,90,83.29036601513397,10.517768561840057,227.3260299116373,28.717557251908396
1701200168,100,,Aggregated,21.375000,0.000000,90,110,120,130,160,180,220,270,370,370,370,314,0,89,84.50439357892817,10.517768561840057,374.80239663273096,28.49044585987261
1701200169,100,,Aggregated,23.222222,0.000000,87,110,120,130,160,170,220,270,370,370,370,354,0,86,81.73558299855914,10.517768561840057,374.80239663273096,28.220338983050848
1701200170,100,,Aggregated,26.300000,0.000000,86,110,120,120,150,170,200,230,370,370,370,420,0,85,79.86446024317827,10.517768561840057,374.80239663273096,28.114285714285714
1701200171,100,,Aggregated,31.200000,0.000000,81,100,110,120,150,170,190,230,370,370,370,466,0,81,77.6841571742405,10.517768561840057,374.80239663273096,27.888412017167383
1701200172,100,,Aggregated,34.400000,0.000000,82,100,110,120,150,170,190,220,370,370,370,508,0,82,78.16205052732248,10.517768561840057,374.80239663273096,27.992125984251967
1701200173,100,,Aggregated,39.600000,0.000000,81,100,110,120,140,170,180,220,370,370,370,557,0,81,76.90220948850445,10.517768561840057,374.80239663273096,27.824057450628366
1701200174,100,,Aggregated,42.500000,0.000000,81,100,110,120,140,170,180,220,370,370,370,609,0,81,77.34632025486583,10.517768561840057,374.80239663273096,27.724137931034484
1701200175,100,,Aggregated,44.200000,0.000000,84,110,120,120,150,170,190,220,370,370,370,660,0,83,79.46127806366844,10.517768561840057,374.80239663273096,27.654545454545456
1701200176,100,,Aggregated,46.600000,0.000000,85,110,120,130,160,170,200,230,370,370,370,713,0,85,82.4687579179086,10.517768561840057,374.80239663273096,27.669004207573632
1701200177,100,,Aggregated,48.600000,0.000000,85,110,120,130,150,170,200,230,370,370,370,760,0,85,82.09205370053257,10.10233722627163,374.80239663273096,27.639473684210525
1701200178,100,,Aggregated,49.000000,0.000000,86,110,120,130,160,180,200,230,370,370,370,806,0,86,84.00552630050122,10.10233722627163,374.80239663273096,27.535980148883375
1701200179,100,,Aggregated,50.400000,0.000000,86,110,120,130,160,170,200,230,370,370,370,847,0,86,84.02799813510079,10.10233722627163,374.80239663273096,27.520661157024794
1701200180,100,,Aggregated,49.700000,0.000000,86,110,120,130,160,170,200,220,370,370,370,908,0,86,83.9768094379898,10.10233722627163,374.80239663273096,27.455947136563875
1701200181,100,,Aggregated,49.200000,0.000000,88,110,120,140,160,180,200,230,370,370,370,954,0,87,86.9422329080133,10.10233722627163,374.80239663273096,27.547169811320753
1701200182,100,,Aggregated,49.400000,0.000000,89,110,120,140,170,180,210,240,350,370,370,1007,0,89,88.75850936936172,10.10233722627163,374.80239663273096,27.402184707050644
1701200183,100,,Aggregated,48.800000,0.000000,88,110,120,140,170,180,210,240,350,370,370,1045,0,88,89.03122738217623,10.10233722627163,374.80239663273096,27.335885167464117
1701200184,100,,Aggregated,48.900000,0.000000,89,110,120,140,160,180,210,240,350,370,370,1065,0,89,89.37209333804711,10.10233722627163,374.80239663273096,27.380281690140844
1701200185,100,,Aggregated,49.900000,0.000000,92,120,130,140,180,240,300,330,370,370,370,1128,0,92,98.01494675202969,10.10233722627163,374.80239663273096,27.430851063829788
1701200186,100,,Aggregated,49.600000,0.000000,94,120,130,140,180,230,290,330,370,370,370,1182,0,94,98.78698493749559,10.10233722627163,374.80239663273096,27.411167512690355
1701200187,100,,Aggregated,45.700000,0.000000,96,120,130,140,180,220,290,330,370,370,370,1223,0,96,99.60543279454588,10.10233722627163,374.80239663273096,27.419460343417825
1701200188,100,,Aggregated,47.600000,0.000000,98,120,140,150,180,250,300,340,370,370,370,1284,0,98,103.57174840088457,10.10233722627163,374.80239663273096,27.33644859813084
1701200189,100,,Aggregated,46.900000,0.000000,100,120,140,150,190,250,300,330,370,370,370,1343,0,100.0,105.00766595441374,10.10233722627163,374.80239663273096,27.368577810871184
1701200190,100,,Aggregated,46.400000,0.000000,100,120,140,160,200,250,300,330,370,370,370,1385,0,100.0,106.50434587419787,10.10233722627163,374.80239663273096,27.292418772563177
1701200191,100,,Aggregated,47.900000,0.000000,100,120,140,160,190,250,290,330,370,370,370,1432,0,100.0,106.34400636574264,10.10233722627163,374.80239663273096,27.339385474860336
