time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701359107.016,0.67890593522927,2.39260635892765,0.63503556598967,0.17517604962528,3.36267089222538,0.27911039011396,0.59728945911722,0.28882701652621,0.1828279680324,9.83651184389787,0.2198645504197,0.43155872330321,0.8247365225464101,25099005.08266808,13757131.008418957,676526.2582263204,12070.726915520629,5791475.125683431,26963399.82466788,3807101.591895803,638360.9499835833,103046623.80211914,10915886.992686078,6936895.275099888,1724510.8341729587,3749939.195829005,78.91329594812291,1144262.253041116,0,0.0,2709543.138615705,1450.1314990896217,583724.4573082488,0.0,0,5533241.933170803,0,0,158.04190057228976,0,1313.0198579406454,0,0,0,0.0,222.28654124457307,0,0,0,0,0,0.0,0.285276818181818,0.3188852727272725,0.2426509069772725,0.085995784630303,0.506440601934848,0.0638411818181815,0.196650636363636,0.1229962727272725,0.052009727272727,3.1541084545454545,0.0655310909090905,0.1765827196151514,0.2212070909090905,1,95.47744727974145,1,102.93691839573903,1,7.560649077568428,1,7.05085563527922,1,88.55404272628563,0,17.729216304599504,1,0.7822184506051713,0,0.057525684035965696,0,-0.18195419792965595,1,118.65822502279357,0,-0.023666578534403016,1,15.149351786340617,0,0.82272612374544
1701359112.016,5.97420771917934,4.24805975346535,1.00547471727338,0.8894432547255001,3.6356937231819,0.28242108715181,0.59021408020764,0.28099745799201,0.18155607357057,9.79457808502774,0.22797729167784,0.7354826015846501,0.99056794557823,22096798.236391388,12035203.129742676,1035739.116963594,16632213.264325012,6273863.64469872,21978882.509206165,4484651.312422316,811103.5751657188,113933736.58536585,9011048.576709798,0.0,1649922.5121756198,3526089.433106576,1180.8037985416315,1144838.285386665,0,4261020.482736999,2935188.762973557,1575.8752725207482,589827.5937705637,0.0,0,3810567.0979667287,0,0,148.6077097505669,0,1933.965127651681,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.5400087829590905,0.484151909090909,0.3295451580787875,0.1002532676681815,0.581948860583333,0.0666341818181815,0.1834224545454545,0.123462454210606,0.0476003636363634,2.925906,0.061121727272727,0.229204727272727,0.234460818181818,1,87.01934787672167,1,92.82769206778046,0,3.991878316387954,1,6.438783866309052,1,84.16538164462575,0,17.561755969149516,1,0.5969097651372977,0,0.05948164010948176,0,-0.156450166102843,1,100.54714805649635,0,-0.030118101162941002,1,12.018057333995813,0,0.6044025118231957
1701359117.016,6.50741777609131,4.39756201054551,1.60213341244212,0.94321281624812,7.1682618042954,30.04410913161089,0.58627784062069,0.3029315079365,0.1789910378545399,8.783247813598399,0.23450542836442,1.19340268161301,1.05580292430669,16084734.663655547,10803313.193535686,1040613.157997121,17637681.358688623,6856289.229664786,39004216.51255437,4449733.30432891,784271.2597095576,102436738.39738289,10708897.071752138,2374.0626698061947,1530458.2235572485,3537152.8250696487,1288.956351116212,1198520.2381637427,0,4518612.186061984,3225129.3197997888,17709762.07009978,584951.9251685882,0.0,0,5429360.346200979,0,0,149.16513410659337,0,2024.6495727652969,0,0,0,6519363.05782196,0.0,0,0,0,0,0,0.0,0.69188580005,0.555698818181818,0.314176818181818,0.088937727272727,0.977269531069697,0.095716909090909,0.1716059999999994,0.101287636363636,0.045427818181818,2.875746363636363,0.0616050909090905,0.2509353636363635,0.224094545454545,0,81.78043927061711,1,88.39022036406726,0,4.555871088134381,1,6.922521781681212,0,61.322675907767575,0,15.857279429602414,1,0.4512666341606746,0,-0.000936426582313743,0,-0.14294035527154847,1,96.46748910685878,0,-0.02953939720470089,1,10.812820553152932,0,0.7731659542612306
1701359122.016,12.03595396490512,7.68846368809353,2.2948180344024,1.38335543801007,9.94142456091037,56.50043922528648,0.5654306468814301,0.36890332344613,0.1779271029234199,8.80861252331773,0.22547296259032,1.3177749680263,1.17522638555739,21826061.750719976,10983373.745714337,963268.2314997312,28142431.6193098,6959393.3238322735,48660164.44668444,4512800.235363342,782738.034245652,104258119.20529802,10739822.769330507,6926222.482392755,1347280.404541251,2803160.0627626376,1920.3000468823248,1218528.5680949218,0,4807917.097630518,3307204.0787651297,41272825.4013968,593341.5710503089,0.0,0,5445039.529125755,0,0,0.0,0,3455.6714354951623,0,0,0,17379937.420942232,0.0,0,0,0,0,0,0.0,1.173843133671212,0.8691330909090905,0.370046727272727,0.1346329560196965,1.3273719009257576,0.736724562171212,0.153664545454545,0.0968793636363635,0.0480412727272724,2.4775754545454545,0.061562636363636,0.273828727272727,0.2048780909090905,0,64.57717024477118,1,68.82562250235561,0,2.6464696616898777,1,5.0659423353528155,0,42.04266135543975,0,-1.1999687935668817,0,0.2660817862512772,0,-0.00500442077873231,0,-0.1591158970051083,0,63.7826856111557,0,-0.02959149657101534,0,9.5999496350708,1,1.1238864462245033
1701359127.016,14.606251713289762,9.3082538205496,2.3672306345658,1.6257900400451102,10.97502602647317,81.38886677481312,0.49517601020288,0.37715473983082,0.17377838260543,8.51254192189763,0.2180459210094399,1.81693225793771,1.46689877326564,29555351.27965309,9280611.142436204,1030147.2336842106,27457218.280037485,6350487.747957993,76873646.63234974,4286539.922033062,613556.4582034347,72662411.91370723,10260908.521176588,6903868.422012327,1348986.3757003832,2629826.0575296106,1950.3103477595444,1236421.4700158243,0,4690424.127633649,3023234.5390898483,42254012.90509679,71.67287979723213,0.0,0,5199873.311095387,0,0,0.0,0,4544.571563687954,0,0,0,27724615.269697186,0.0,0,0,0,0,0,0.0,1.599194747748485,1.1438823187075755,0.420792890233333,0.1347604731636359,1.664099172719697,0.589730301490909,0.1389119999999999,0.103152749821212,0.039229818181818,2.102443181818181,0.0527511818181814,0.3323678817954545,0.1785203636363634,0,49.346201961032804,0,52.03290827433477,0,1.2529861245709526,1,5.06112399737907,0,25.17863263833894,0,-0.9520345172950044,0,0.1463448743386948,0,0.0015779086371026096,0,-0.10097568386117928,0,34.923075229248184,0,-0.03511998268299976,0,6.769865585006926,1,1.684664146263401
1701359132.016,15.134070586729532,10.91660595259599,2.79908917990627,1.94568777046256,13.721490102006651,109.63250859649752,0.52365993708364,0.3782252808371,0.16398605528214,8.170613575382921,0.2176769146608199,2.37682728185342,1.4509623976026,30683384.405632168,11048485.312714528,1203580.731942541,40159269.89846604,11807165.217391305,110008196.95193434,4533113.841598816,615298.0175126796,75024286.26946387,10342041.775634276,6790937.905800481,1352970.8088105032,2756034.5253207907,2024.9001575773373,2449800.7732051886,0,4117035.5453030025,8302345.4180602,57082597.8898007,75.79570688378979,0.0,0,3495852.4606867502,0,0,0.0,0,5549.734436535751,0,0,0,35004136.90847987,0.0,0,0,0,0,0,0.0,2.001696893571212,1.3861014545454544,0.434915727272727,0.1746418181818179,1.9861725554969696,0.6209753312237369,0.1257981818181815,0.0937680909090905,0.0378195454545449,2.1493353636363635,0.051340909090909,0.3547343636363634,0.167576636363636,0,35.70259469218064,0,38.02464075976104,0,0.9236572904162585,0,3.6542894994630046,0,11.27820122391583,0,-1.1908834993346602,0,0.06459199098617319,0,-0.006289512421744803,0,-0.09071944832902545,0,38.300128033948965,0,-0.035028423282994936,0,5.793670892236889,1,1.9444707100943788
1701359137.016,20.53244750606456,13.13482686021394,3.03059193536568,2.23407277766578,16.40861552023595,135.57884560287522,0.51689048535598,0.4189664295607799,0.16557400886286,7.64300870703288,0.21343928473447,2.80375680531727,1.6810128290012198,25714087.45044672,8673304.556354918,980851.824710538,40064593.42874421,10851885.289603362,117530763.8454627,3475861.893801095,436713.71337879,84557588.03513491,11066489.157108322,14836541.955712326,1801648.6598426127,2824591.2290594247,2504.309409699624,3457534.7721822546,0,8213948.263118996,6881868.97164553,68505213.58490565,81.27629176918802,0.0,0,3740997.94594005,0,0,0.0,0,7105.668656564111,0,0,0,49241527.5342893,0.0,0,0,0,0,0,0.0,2.0093022020166664,1.3687090242651514,0.4454036990136359,0.2161954982848485,2.2747052215727277,5.394908937230304,0.10202,0.0946667272727269,0.033243636363636,1.8447327293787876,0.046765,0.407842116263636,0.1711712727272725,0,35.45692584837879,0,38.99600538523063,0,0.6956835540329962,0,2.4032714719477326,0,1.2364240702321183,1,230.65122612783884,0,-0.02432336896765719,0,-0.0060531330515232185,0,-0.05563481424223937,0,18.154716262077983,0,-0.032875987678039564,0,3.714168153407911,1,1.8573927799907324
1701359142.016,21.47016587761568,14.36476577559218,3.7592092014191696,2.42236442295386,16.89588327005226,171.3254346046994,0.46868339472301,0.4381748246269299,0.16278076620789,7.03264715766823,0.2029788932995599,3.29316393568147,1.89352801000215,23548431.54036437,8672845.085760958,1040696.4074526454,43602957.45964425,9827498.959512249,135129749.09626454,4025611.627499544,421966.4376947324,52082484.32673503,9268507.383283695,15102605.89256149,1665894.844308321,2290708.3029789915,2292.689092320748,3461540.9746800982,0,8939375.294784373,6229760.140192035,83762007.22988352,78.4918522724968,0.0,0,3915321.362286571,0,0,0.0,0,7806.153008439967,0,0,0,51365309.172883466,0.0,0,0,0,0,0,0.0,2.4184161729730715,1.6291971159123824,0.5073028751447045,0.261673531865374,2.2510047890278866,5.442178441484089,0.0815309016855465,0.0869656526719635,0.03266182781182,1.76062608121049,0.033415913595287,0.434202411040602,0.1878430641671359,0,23.137305710195648,0,25.152445906854695,0,-0.3598279976255867,0,1.2890407276268547,0,1.9622171536389317,1,231.22118882988332,0,-0.03956085843378787,0,-0.004527408554736212,0,-0.05097610661266572,0,13.476173638060288,0,-0.01039052200661672,0,2.8085756182468913,1,1.475806827676763
1701359147.016,24.51306049020102,14.74267121947217,3.93517608242376,2.71613007530933,18.62485793717266,197.39606223756215,0.49955541211519,0.4850218854363299,0.16278076620789,6.50380622895791,0.2051364207747099,3.29316393568147,1.99616952573128,29349446.49820226,7141233.672713272,1359683.0346896802,51316042.31665769,6730474.082702389,145440308.71285462,3865356.136672919,210241.9050384783,52082484.32673503,9289869.84848951,14917222.99720219,1665894.844308321,1359057.5507683237,2143.380429094715,3564049.9702214114,0,8768025.246548323,6214821.199767036,87149322.06414682,75.32457979329875,0.0,0,3927392.915593336,0,0,0.0,0,8038.131225630247,0,0,0,64527021.2573404,0.0,0,0,0,0,0,71.72943214061982,2.812234426723877,1.8859491117398757,0.5397367368459325,0.258363423148249,2.2540028351953865,5.334278919245773,0.076542489364023,0.0878902392200885,0.0238223155521614,1.3188576800086054,0.0238387694992905,0.429842496983443,0.158400603614414,0,13.242089968091847,0,13.283594146066491,0,-0.7136075482225124,0,1.3610750772530764,0,1.8693627061957159,1,229.8835836133215,0,-0.03466785245115034,0,-0.0051353409394323535,0,0.025292684280771027,0,-2.6425521686565787,0,0.02060964728707404,0,2.952499621413267,1,2.1744607010646178
1701359152.016,26.95973560657865,19.17424091869443,4.15647345403289,3.04336612660832,22.73309849767648,216.64924945944463,0.47898103401211,0.5080000073384999,0.15756529431036,6.72958103287246,0.19434149492966,4.01713358729666,2.10023623097615,37151109.34828695,5560903.395016757,1300573.3533482228,52454654.30152854,7306071.040403246,159642642.7158988,3822888.609852415,212438.6225622397,25934101.852863017,11157202.45398773,13759183.513248282,1778083.224815844,1429909.5699598333,2170.8267797305616,6169215.794841906,0,8962148.894835236,6758303.221233363,95659551.36663526,74.53913486560755,0.0,0,5658263.382474133,0,0,0.0,0,10892.02972461023,0,0,0,70487730.70182404,0.0,0,0,0,0,0,75.4689169768213,3.186417029380303,2.104017689642424,0.5830392816863635,0.294583618993939,2.581888463084848,9.687537011076191,0.084244636363636,0.0659780909090905,0.026389545454545,1.256715547560606,0.026406,0.4827079286363634,0.191603818181818,0,5.8188461807752105,0,4.908505851893409,0,-0.9710470488561214,0,0.6507754341240002,0,-6.336759716520589,1,241.06789873807705,0,-0.04080787724149104,0,0.04044539884898768,0,0.002081253856033527,0,-3.6017503917445026,0,0.011081431403738407,0,1.365451839622665,1,1.3948073130743524
