time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701379454.653,0.020153123033717496,0.014136157861635537,0.013895816708497584,0.009141746966854223,0.049580027114987414,0.002468476965981428,0.006159377260612131,0.0026197688111634643,0.003074070117069342,0.09774436503365619,0.0021455809048015716,0.019775146115816634,0.012764119182150785,7770528.734788275,7720043.2112467615,938232.1979204016,5342.767801304387,7203554.149060505,21847066.268614024,4979413.627175643,648323.015585357,127205264.06433477,13003078.650876498,27764809.325562034,1853168.6357192192,3380397.986163932,34583.799856830825,1060.7473177950424,281095.15955539624,4261991.744840525,150170.70934100513,0,0,74.22979340340703,25316189.161299504,7309062.164788884,0,1414.5188847286345,3560.578072367706,0,2121.4946355900847,0,0,0,0,0,0,0,0,0,0,148.35741968198775,0,0,0,0,0,0,0,0.07629905409393939,0.07163909090909092,0.07904458283575758,0.03429047163818182,0.17495291442060606,0.016673163636363637,0.051673,0.026508,0.035522254545454546,0.5930184363636363,0.015713963636363636,0.06784741074060606,0.08820063636363636
1701379459.653,0.03158213320036208,0.01936625295559779,0.03128943868085944,0.019540963202756615,0.10105727883612461,0.1506593157081794,0.006375002839295856,0.0028200110473457626,0.0032209700315748535,0.09427149276475619,0.0020816360625137047,0.029563546453657618,0.015776672980751954,15350010.66183137,7581598.183964405,959724.5006393978,8542470.221254988,4986183.841156555,56828744.710657716,5099010.166510963,848509.6126255381,158419306.2392673,10761073.602972703,34324201.15657711,1889381.2480308395,3358292.642561612,34164.27923844061,4463.0890765459,3688.6943678968323,8651147.188973522,183943.3433982981,17404137.79230576,0,73.45767575322813,26274013.110031944,7255443.189938545,0,1442.3337101766222,5084.079870480303,0,3570.4712612367202,0,0,0,16748637.683671588,10579.326262570752,0,0,0,0,0,221.04695089044793,0,0,0,0,0,0,0,0.08035292727272726,0.07353798181818182,0.07918723446363637,0.04066422831575757,0.2936544322690909,0.014891472727272727,0.04862703636363636,0.025243727272727272,0.033679001001818185,0.5032991636363636,0.013414854545454545,0.07640538181818182,0.08469583636363637
1701379464.653,0.031612586542661095,0.019790500729501045,0.050477404718896064,0.03151162878664426,0.14476334685379727,0.3761881081071117,0.006053508323008134,0.002800630412994639,0.0032140081895080477,0.09257142088997634,0.0021720967853313842,0.029705500792867642,0.016162012236661902,15405623.76237624,7609407.6451707035,1323711.5030075049,8535317.290455753,5084308.950645971,101676718.79610506,4993693.979062293,613798.3756696042,154085692.42650098,13285157.22668825,27268184.557233457,1440629.219818169,3465047.0583879445,34292.37041351194,4556.755179457251,3813.851282146781,8637593.06136491,198651.62189794594,17870824.43198584,0,70.77933298773111,25554888.16652,9331113.114181124,0,1371.2030446120234,5232.03376652227,0,3660.344324482054,0,0,0,17030857.410838988,10370.737488552497,0,0,0,0,0,75.82657632640971,0,0,0,0,0,0,0,0.07962683921757577,0.07693816363636363,0.1307633767587879,0.03992751453818182,0.40875085936909095,0.02144683636363636,0.04533814545454545,0.022835636363636364,0.03221227272727272,0.4968454363636363,0.014378545454545455,0.07645167050181818,0.08753245454545454
1701379469.653,0.035896053460766485,0.02184460873435326,0.06954269026364246,0.04536176101606122,0.1924144029348671,0.6385832650877017,0.006061549662033595,0.002598641564184062,0.003162068488468347,0.09076108540969612,0.0021508021091242507,0.03219184837923248,0.017238084112494254,15336633.507380439,5166618.822438573,1247623.189412623,17018702.0288703,2619715.023457105,138057066.84170222,4410049.18181324,613522.7304131546,180071614.0035261,10721783.726062505,27520161.98074278,1845511.5124153502,3451895.029967727,34041.446096587104,6912.118683356515,3556.9140991350864,12926624.053765966,223591.51907480817,17668228.85898698,0,70.74754732624015,25598563.0914259,7230692.389834128,0,1405.3995485327316,5287.597971415399,0,4405.526193787669,0,0,0,28953507.715654746,10688.50914230832,0,0,0,0,0,75.53711387736284,0,0,0,0,0,0,0,0.08672156789030303,0.07504961290363638,0.17015878651636365,0.07339041641030303,0.5097703284327273,0.04478882359939393,0.03960367272727272,0.022393436269090912,0.029955654545454544,0.3908824909090909,0.012121927272727272,0.07891256764484848,0.0828851818181818
1701379474.653,0.0399158993651878,0.023031735651254243,0.08298781646984286,0.05701203950069042,0.2265833980364195,0.8880587626813647,0.0057294075870714615,0.002512331052410911,0.0032125562666766284,0.08630259986630305,0.002092410907059304,0.034372070926300305,0.01766682960577216,15265697.052529356,5077880.980163361,1577369.823474542,17582061.275515914,5259139.388620741,137875878.9190767,4417184.8621936375,595800.5534591195,160084868.39699215,10884382.37366529,27043034.08005479,1828611.998783303,4043010.0221314575,33883.50387541136,6945.157526254376,3604.428096235414,13351015.710713886,226457.21807810446,18165106.587185543,0,137.39203354297695,26550514.582128264,9169211.512403117,0,1392.4743688382332,5158.968638105692,0,4779.463243873979,0,0,0,32872467.80457641,10716.084373467053,0,0,0,0,0,73.69955197293845,0,0,0,0,0,0,0,0.09728856052181817,0.07094458181818182,0.2124398242709091,0.10367033498727272,0.5187290133090908,0.9808745588830302,0.037767545454545456,0.01905338181818182,0.028584196958181818,0.386458,0.012484363636363635,0.0798320714309091,0.08172825454545454
1701379479.653,0.04330667427280847,0.02497058026471511,0.10034630335428654,0.06731539444191341,0.26295224959696156,1.2173937563545203,0.005696863540063382,0.0022688243708174766,0.0033616513600413936,0.0826150812371734,0.0020482999416527015,0.03820987343333403,0.0189086974202567,15336800.433604335,5149151.138716356,1309364.4227153065,25749601.96810934,7677230.2511374615,133459344.43382101,3775588.592123133,651499.3895579225,158537664.57240006,10933726.012967436,27360240.39092699,1487718.7891099704,3402885.6816077554,34040.83107497742,7193.138124815143,3667.6874585862925,13039648.656036446,2505026.9050263315,17481207.511770967,0,75.40502193957437,26293919.136669382,9210848.477143532,0,1411.568389168012,5205.235735163299,0,5375.92428275658,0,0,0,32292963.713446263,10680.380262562247,0,0,0,0,0,74.36051050233284,0,0,0,0,0,0,0,0.09824563643272728,0.06922921818181818,0.2420665541139394,0.13071012938727272,0.6176434537581819,1.1547683268139395,0.03250634545454545,0.017452163636363635,0.02572378181818182,0.2607028545454545,0.012262618181818181,0.07617707272727273,0.07486609090909091
1701379484.653,0.04900138030380474,0.026953161886436365,0.11406240661835475,0.080133090937031,0.3102864682464647,1.4156409138454138,0.005457118251265535,0.0024886472588930364,0.0033482928698356598,0.08057839768598023,0.0019761074741561405,0.042099039129483,0.020536653216795833,15500890.674067043,5054940.458902121,1328657.6218238617,34052864.24529496,7974254.51039291,165883832.31583232,3198913.7965945695,413700.3804414524,132337329.18702799,8713672.602368254,27454778.66617876,1496342.369294757,2708866.6065957826,34400.05842401227,7063.607319198374,3719.6461977151785,17248326.867101766,2610895.255048117,29069672.845672842,0,71.81051561212504,26338696.283133425,7342810.304618999,0,1419.6796672625778,5167.057127410343,0,6245.715945396457,0,0,0,34198615.98991626,10857.321675103543,0,0,0,0,0,73.81510182014776,0,0,0,0,0,0,0,0.10016957473454548,0.06842341818181819,0.27066760510909094,0.1323789823890909,0.6199327247727272,1.8894671121195457,0.028712290909090908,0.012537345454545453,0.023711254545454544,0.2593418909090909,0.01023801818181818,0.0725956432509091,0.07358183636363637
1701379489.653,0.05459524091815619,0.02949884553784296,0.1270292056213284,0.08971593526943823,0.3386244487777311,1.7235677550599675,0.005450781564551427,0.002547970462066435,0.0022208677457841107,0.07943168527657062,0.002030698530466013,0.04638785861000921,0.02249524429852303,22655060.901773628,2601954.7079856973,1643582.4672390418,34217471.730325654,10099646.742970183,161574096.41275704,3166109.4091903726,619710.6788296886,101846689.53113593,8876300.802828314,20169716.989247315,1855957.1084424641,2805209.1223631827,33552.24731106204,7246.722288438617,3701.762313601446,17328194.990828022,4741190.9000989115,44089734.35399151,0,71.7174723793182,0,7475494.144509098,0,1409.6252422612256,5333.531753413445,0,7170.441001191895,0,0,0,42092619.53256724,10755.361050328229,0,0,0,0,0,76.19331076304921,0,0,0,0,0,0,0,0.11357856274121213,0.06564090909090908,0.27263537922303027,0.15633417587757573,0.71772473754,1.8424893160236362,0.022956345454545456,0.01319939107090909,0.007375290909090909,0.26714261818181817,0.006980472727272727,0.08216966140121211,0.06476778181818181
1701379494.653,0.05936021179235096,0.030860954091492195,0.14358078088293383,0.10134484080754301,0.3803179281471619,1.9495246866371267,0.005176215426355184,0.002585292067393325,0.0022082579321514783,0.0758916896254843,0.0020370077970274783,0.048457836318748594,0.023575633116416243,22825567.62574442,5039683.010962417,1633750.637594741,42943272.84664345,10306204.830987435,199782456.53180996,3159317.5403776476,420338.2489135855,77199408.83649778,10801370.641411966,20080828.73302764,1848780.2205723347,2710908.7509887107,33797.80440553921,975047.877047552,3678.293042135134,17399614.976382837,4848508.585622232,70109894.16633098,0,72.95006055424948,0,9097495.766968,0,1402.4363872269876,5154.238872510246,0,7693.26903975005,0,0,0,43537486.826537766,10739.889655674722,0,0,0,0,0,73.63198389300352,0,0,0,0,0,0,0,0.11501084135151515,0.058203509090909086,0.27608627981696965,0.16065354796363637,0.7310647259533334,2.5427575455009093,0.02100730909090909,0.009953981818181818,0.005565054545454545,0.16046396363636362,0.004674363636363636,0.08081741907515151,0.061493963636363634
1701379499.653,0.0667355203955277,0.03312481656431804,0.15471446616140053,0.11182248736442314,0.42621588647076764,2.242020396375949,0.005104698533140172,0.0022822627152431175,0.002206920730026269,0.07153406444947893,0.0019202250751458164,0.05208460236495938,0.024970821923257773,31340588.855004158,2524326.243944606,1625341.3037290063,42997379.68812767,10552513.35584894,229678011.69015235,3142096.3419051063,447991.494693676,78839549.63333271,10915960.634345267,27170840.40126028,1796585.5023789534,2724741.3836750933,34824.13824969966,972273.5147400458,3643.609450612012,17420901.435197018,7180816.4135165885,71234219.3778836,0,77.76280067586808,0,9192411.34571817,0,1361.3210187517493,5184.622617626849,0,8409.011507500585,0,0,0,48485392.66025698,10681.34733792104,0,0,0,0,0,74.06603739466928,0,0,0,0,0,0,0,0.11642380448727273,0.0572322,0.2707444256175758,0.18894139012181818,0.8296311641181818,2.5375336444430303,0.013313363636363635,0.0077450363636363635,0.005141236363636364,0.1673397818181818,0.005267399999999999,0.0845604,0.05791770909090909
