Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,44921,0,41,79.63229223478098,8.302505128085613,519.0723957493901,18.0,145.24667007547956,0.0,41,87,120,140,200,250,300,330,420,510,520
GET,/transform,45219,0,2700.0,2666.158360617593,74.98262263834476,3151.0035945102572,36.0,146.21021736255003,0.0,2700,2800,2800,2900,2900,3000,3000,3000,3100,3100,3200
,Aggregated,90140,0,660.0,1377.170813270987,8.302505128085613,3151.0035945102572,27.029753716441093,291.4568874380296,0.0,660,2600,2700,2800,2900,2900,3000,3000,3100,3100,3200
